learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.193074607,7.025961277553191E-9,1000.0,0.8957275871242352,0.18682493146653786,0.897,0.03358979170576018,0.0,0.11731843575418995,0.13801311186847084,0.01904761904761905,0.019047619047619067,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.298499534,1.0862361445861558E-8,2000.0,0.9536643179530474,0.24121044200329209,0.901,0.06758589511754133,0.8957275871242352,0.11482720178372352,0.1970658556328586,0.038834951456310676,0.04807692307692313,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.365490441,1.330015233842656E-8,3000.0,0.9477783923303835,0.28441902280614556,0.922,0.29439861050803395,0.9536643179530474,0.10619469026548672,0.4330127018922193,0.1875,0.23026315789473767,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.483062688,1.886579814415425E-8,4000.0,0.9347826086956522,0.21374253811282415,0.912,0.07625125965737262,0.9477783923303835,0.1013215859030837,0.20851441405707477,0.043478260869565216,0.11111111111111123,4000.0,182984.0,15.0,3983.5333333333333,15.59727285889813,5741.333333333332,37.333333333333286,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.564242637,2.3147713413561382E-8,5000.0,0.9385492556224263,0.23869985521916456,0.908,0.11904397119656812,0.9347826086956522,0.10864745011086474,0.26711305158114623,0.07142857142857142,0.06882591093117438,5000.0,203888.0,15.0,4983.866666666667,16.370666759748385,7123.733333333334,359.17778416115976,3.9333333333333336,0.2666666666666666,2.4666666666666663,0.1333333333333333,2.4666666666666663,0.1333333333333333,1.4666666666666668,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.63733783,2.7411490315888077E-8,6000.0,0.9480293225937825,0.2171769337225899,0.908,0.10526725278145135,0.9385492556224263,0.10864745011086474,0.24743582965269675,0.061224489795918366,0.06756756756756799,6000.0,225480.0,15.0,5980.666666666666,20.516350428880724,8550.400000000001,26.165189524579006,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.697822804,3.095771590268239E-8,7000.0,0.9488034188034188,0.29307407102333033,0.921,0.26319716470807786,0.9480293225937825,0.0989010989010989,0.4204770823730787,0.17777777777777778,0.1891495601173024,7000.0,226632.0,15.0,6977.400000000001,20.572473518433963,8627.2,37.70805143277947,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.756815218,3.4438409291673455E-8,8000.0,0.9538266604144426,0.27836677199634563,0.899,0.20429836447861893,0.9488034188034188,0.1273957158962796,0.36372297141663673,0.13274336283185842,-0.01635220125786151,8000.0,228072.0,15.0,7989.533333333332,23.421168013382918,8723.2,34.03796200043205,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.819428657,3.8223720570517085E-8,9000.0,0.9588680329438805,0.27373012595563795,0.918,0.18130990415335432,0.9538266604144426,0.1013215859030837,0.3296902366978935,0.10869565217391304,0.16798196166854565,9000.0,233688.0,15.0,8997.666666666668,24.060175882400852,9094.4,263.4432224001434,5.266666666666667,0.18170270503179914,3.1333333333333333,0.09085135251589957,3.1333333333333333,0.09085135251589957,2.1333333333333333,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.914230274,4.545807956920316E-8,10000.0,0.9472684396698546,0.2498393289191531,0.903,0.09827836239913756,0.9588680329438805,0.11358574610244988,0.24240054531266286,0.058823529411764705,0.019211324570273136,10000.0,294976.0,15.0,10008.4,25.97284296007217,13145.066666666668,440.5965595121781,8.200000000000001,0.32659863237109044,4.6000000000000005,0.16329931618554522,4.6000000000000005,0.16329931618554522,3.1333333333333337,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.994448964,5.2236055355970235E-8,11000.0,0.9366888888888889,0.28770278291203677,0.91,0.22413793103448298,0.9472684396698546,0.1111111111111111,0.38622100754188227,0.15,0.09090909090909101,11000.0,326608.0,15.0,11014.466666666669,24.648745098293183,15236.266666666666,351.002801056069,9.666666666666666,0.25197631533948467,5.333333333333333,0.12598815766974233,5.333333333333333,0.12598815766974233,3.4666666666666663,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.058451917,5.7667481185723515E-8,12000.0,0.9382242467833454,0.29600780573965857,0.91,0.23175416133162624,0.9366888888888889,0.10741971207087486,0.4041094518657476,0.16494845360824742,0.08937605396290077,12000.0,328032.0,15.0,12011.333333333334,19.574440736805958,15331.199999999999,373.99326706442685,9.666666666666666,0.25197631533948467,5.333333333333333,0.12598815766974233,5.333333333333333,0.12598815766974233,3.4666666666666663,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.126542455,6.36413858626576E-8,13000.0,0.9474457584693805,0.29906998128488704,0.904,0.24610092823823268,0.9382242467833454,0.12485939257592801,0.4020135983626382,0.16216216216216217,0.03777949113338453,13000.0,339136.0,15.0,13006.666666666666,18.024234127224805,16066.666666666668,384.7355389363389,10.066666666666668,0.26666666666666666,5.533333333333334,0.13333333333333333,5.533333333333334,0.13333333333333333,3.666666666666666,0.1259881576697424,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.199517375,7.040175992408974E-8,14000.0,0.9587846405513449,0.3415624779785012,0.911,0.39718233541045805,0.9474457584693805,0.13250283125707815,0.5372370708329093,0.2905982905982906,0.11881188118811895,14000.0,358096.0,15.0,13999.133333333333,20.74743051599094,17319.466666666667,51.601205842930156,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.275836597,7.754128944705758E-8,15000.0,0.9557743125127044,0.3329436569424533,0.902,0.31120763575535243,0.9587846405513449,0.13250283125707815,0.46953226848788343,0.2222222222222222,0.039843239712606116,15000.0,361608.0,15.0,14986.666666666666,23.599569541406524,17552.000000000004,197.20098521921383,11.133333333333333,0.13333333333333333,6.066666666666666,0.06666666666666667,6.066666666666666,0.06666666666666667,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.355819952,8.513367230945577E-8,16000.0,0.9547701736465781,0.36159963371563275,0.919,0.435697366587711,0.9557743125127044,0.12359550561797752,0.5698233692245365,0.32727272727272727,0.21023765996343732,16000.0,366928.0,15.0,15983.066666666668,18.348859226683135,17902.933333333334,276.96737759882166,11.533333333333335,0.23637473611411153,6.2666666666666675,0.11818736805705576,6.2666666666666675,0.11818736805705576,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.420932955,9.156042770232385E-8,17000.0,0.9419350691096111,0.320532583829839,0.939,0.4532090354965927,0.9547701736465781,0.09289617486338798,0.5726881466168775,0.32941176470588235,0.39918887601390435,17000.0,381528.0,15.0,16985.866666666665,18.976643957059927,18867.199999999997,353.4349970544189,12.200000000000001,0.26186146828319085,6.6000000000000005,0.13093073414159542,6.6000000000000005,0.13093073414159542,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.479396635,9.737541130932462E-8,18000.0,0.9535954159034333,0.3458481165772924,0.927,0.41149914546451316,0.9419350691096111,0.10375275938189846,0.5529796402683491,0.30851063829787234,0.27802197802197876,18000.0,384472.0,15.0,17975.0,23.70613744119764,19061.866666666665,344.3422144247211,12.333333333333332,0.25197631533948484,6.666666666666666,0.12598815766974242,6.666666666666666,0.12598815766974242,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.542024961,1.0374266483476385E-7,19000.0,0.9550944400106411,0.3469025062760812,0.919,0.42043503148254224,0.9535954159034333,0.11731843575418995,0.5658546989318656,0.3238095238095238,0.2005194805194812,19000.0,392992.0,15.0,18973.933333333334,23.394436999844242,19624.53333333333,246.66981722569687,12.866666666666667,0.13333333333333333,6.933333333333334,0.06666666666666667,6.933333333333334,0.06666666666666667,4.133333333333333,0.09085135251589961,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.606307651,1.105581619276872E-7,20000.0,0.958669261421555,0.36047500918938746,0.919,0.43517795381010843,0.9550944400106411,0.122334455667789,0.5721099502715395,0.3302752293577982,0.20353982300885004,20000.0,409832.0,15.0,19965.133333333335,23.0181846677106,20738.133333333328,333.56164371631536,13.533333333333333,0.2363747361141115,7.266666666666667,0.11818736805705575,7.266666666666667,0.11818736805705575,4.466666666666666,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.672404805,1.1785371543213104E-7,21000.0,0.964911055461883,0.37571269470019825,0.929,0.5319709953856296,0.958669261421555,0.1273957158962796,0.6365876896562668,0.40707964601769914,0.3055426176059623,21000.0,426656.0,15.0,20965.4,23.9522938557539,21850.133333333335,514.5771251987186,14.333333333333334,0.37374127372092536,7.666666666666667,0.18687063686046268,7.666666666666667,0.18687063686046268,4.866666666666666,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.73428507,1.2482098526169856E-7,22000.0,0.9645507491428303,0.3625296890323156,0.93,0.44655281467425734,0.964911055461883,0.10375275938189846,0.5808782720615161,0.3404255319148936,0.31280678268630135,22000.0,435224.0,15.0,21961.266666666663,23.39789707006977,22416.533333333336,533.3595041198015,14.733333333333333,0.3837988891354263,7.866666666666666,0.19189944456771316,7.866666666666666,0.19189944456771316,5.066666666666666,0.2062515031210259,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.797551793,1.3212308946382667E-7,23000.0,0.951867200968136,0.3280575253311784,0.925,0.38108598778676417,0.9645507491428303,0.10741971207087486,0.5165790360776297,0.26804123711340205,0.26218990590248126,23000.0,446144.0,15.0,22979.600000000002,26.0360190066433,23137.600000000002,382.7568767072209,15.400000000000002,0.28949874578229845,8.2,0.1447493728911492,8.2,0.1447493728911492,5.400000000000001,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.859980004,1.3950542092147385E-7,24000.0,0.9641185475610965,0.3555623057209924,0.926,0.4399115968574501,0.951867200968136,0.11234705228031146,0.5696946835905802,0.32673267326732675,0.2718327183271835,24000.0,457104.0,15.0,23965.666666666668,24.246289194071373,23861.86666666667,361.65668891217905,15.933333333333334,0.2666666666666668,8.466666666666667,0.1333333333333334,8.466666666666667,0.1333333333333334,5.6000000000000005,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.932033886,1.487528442378963E-7,25000.0,0.931609470603884,0.3314879980094722,0.92,0.41094175686621087,0.9641185475610965,0.11731843575418995,0.5498893453222771,0.3047619047619048,0.21383647798742147,25000.0,496096.0,15.0,24959.933333333338,27.878728307860413,26441.06666666667,579.3462938985356,17.53333333333334,0.41250300624205194,9.26666666666667,0.20625150312102597,9.26666666666667,0.20625150312102597,5.8,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.99792116,1.5741679271449646E-7,26000.0,0.9661946362312714,0.3801087368866841,0.929,0.4492537776536665,0.931609470603884,0.10375275938189846,0.5892274205082157,0.35106382978723405,0.3002274450341174,26000.0,508296.0,15.0,25947.13333333333,26.447768231826963,27246.4,648.1425827848743,18.200000000000003,0.47005572111440264,9.600000000000001,0.23502786055720132,9.600000000000001,0.23502786055720132,5.8,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,2.061735113,1.6592617698761946E-7,27000.0,0.9685165677073357,0.3873620893970312,0.935,0.49502796768179014,0.9661946362312714,0.1013215859030837,0.6224353625090878,0.391304347826087,0.35714285714285793,27000.0,515448.0,15.0,26955.533333333333,26.31636584164136,27718.399999999998,662.2214620215088,18.600000000000005,0.4859943170351649,9.800000000000002,0.24299715851758244,9.800000000000002,0.24299715851758244,5.8,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,2.129194655,1.7521138917213306E-7,28000.0,0.9538713233986557,0.36188625993149925,0.934,0.4843830565147426,0.9685165677073357,0.10253583241455347,0.6107574177202085,0.3763440860215054,0.34537725823592,28000.0,532048.0,15.0,27953.86666666666,22.891226571947545,28815.466666666667,610.2876594701776,19.400000000000006,0.44507891221134954,10.200000000000003,0.22253945610567477,10.200000000000003,0.22253945610567477,6.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,2.194899452,1.8440084995398297E-7,29000.0,0.96406348087534,0.3632013102409107,0.927,0.4507974721637075,0.9538713233986557,0.11234705228031146,0.5782620016804437,0.33663366336633666,0.27599179206566415,29000.0,540624.0,15.0,28955.799999999996,23.814801319867314,29382.4,617.8101788922364,19.800000000000004,0.47005572111440286,10.400000000000002,0.23502786055720143,10.400000000000002,0.23502786055720143,6.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.260275949,1.93663191294846E-7,30000.0,0.968162769386011,0.38114063389904546,0.931,0.5240460226802424,0.96406348087534,0.122334455667789,0.6270304182898334,0.3944954128440367,0.31750741839762636,30000.0,547648.0,15.0,29946.13333333333,27.832982604006123,29847.466666666664,621.7225676385818,20.06666666666667,0.47274947222822317,10.533333333333335,0.23637473611411158,10.533333333333335,0.23637473611411158,6.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,2.331191006,2.0407904228898798E-7,31000.0,0.9617407938785271,0.36664397209018723,0.939,0.4347455428296072,0.968162769386011,0.08932461873638345,0.5615569362741529,0.3170731707317073,0.39293739967897207,31000.0,567752.0,15.0,30952.866666666665,28.440224141281664,31176.53333333333,636.0144792202278,21.0,0.47809144373375745,11.0,0.23904572186687872,11.0,0.23904572186687872,6.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,2.402771245,2.149536179635922E-7,32000.0,0.9568371418208197,0.3477643519043204,0.937,0.4064443188241944,0.9617407938785271,0.088139281828074,0.5425512201275887,0.2962962962962963,0.3692115143929921,32000.0,587248.0,15.0,31953.333333333332,30.501938528038487,32465.066666666666,767.3619836610711,21.933333333333334,0.5811865258054233,11.466666666666667,0.29059326290271165,11.466666666666667,0.29059326290271165,6.466666666666666,0.1652319197418807,0.0,0.0,0.0,0.0,1.0,0.0
