learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.024957414,4.859759030089031E-7,1000.0,0.5,0.0,0.821,0.0,0.0,0.21802679658952498,0.0,0.0,0.0,1000.0,1832976.0
2000.0,3.139148551,1.6227242314580086E-6,2000.0,0.7482815950768009,0.4449142724998474,0.861,0.5099629123009886,0.5,0.2531328320802005,0.6870924841596144,0.49504950495049505,0.2703412073490813,2000.0,2078368.0
3000.0,5.221837917,5.773268297946991E-6,3000.0,0.990240415854451,0.8400926287971937,0.929,0.7981922574043546,0.7482815950768009,0.2345679012345679,0.955167880014998,1.0,0.6269702276707534,3000.0,6767920.0
4000.0,7.57371902,1.0965326761496146E-5,4000.0,0.9898021569538529,0.8130853832031859,0.945,0.8469961164832474,0.990240415854451,0.2594458438287154,0.9647437372636428,1.0,0.7168597168597166,4000.0,8533488.0
5000.0,9.920294347,1.6669609196431496E-5,5000.0,0.9831923046463318,0.809322278828958,0.92,0.7867701542184861,0.9898021569538529,0.2610340479192938,0.9482179476082788,1.0,0.5934959349593497,5000.0,9396560.0
6000.0,11.849696757,2.2084295800905028E-5,6000.0,0.99027613557986,0.8236606783631805,0.926,0.7992272964056261,0.9831923046463318,0.2562814070351759,0.9523839435224625,1.0,0.6262626262626264,6000.0,1.084808E7
7000.0,13.810550901,3.414738581827621E-5,7000.0,0.9866991572748502,0.818677983100724,0.937,0.821768060836502,0.99027613557986,0.24378109452736318,0.9600217659224066,1.0,0.6813583815028905,7000.0,2.23628E7
8000.0,16.014444511,5.633029039673435E-5,8000.0,0.9897756994531188,0.8275681641230375,0.932,0.8031906272430481,0.9866991572748502,0.2285012285012285,0.957320174477649,1.0,0.6535031847133761,8000.0,2.8364352E7
9000.0,18.548711268,8.197809658668473E-5,9000.0,0.9849038614333386,0.7948986228246551,0.918,0.7876934707974959,0.9897756994531188,0.2771392081736909,0.9461895079368389,1.0,0.5870173475097932,9000.0,3.9120128E7
10000.0,21.873827274,1.0313338289667882E-4,10000.0,0.9858854979407025,0.7694198055265672,0.91,0.7553071167565687,0.9849038614333386,0.24069478908188585,0.9425165616489878,1.0,0.545683997980818,10000.0,2.4593168E7
11000.0,24.355720164,1.295782001935809E-4,11000.0,0.9856886954176859,0.7964510978429162,0.919,0.7757698568249013,0.9858854979407025,0.23915737298636927,0.948487349830299,1.0,0.5901563937442503,11000.0,3.8148944E7
12000.0,27.254099351,1.6986922735009818E-4,12000.0,0.9846742557030131,0.7973729999121867,0.932,0.8075039489998699,0.9856886954176859,0.23915737298636927,0.9569416380516248,1.0,0.6552598225602031,12000.0,5.3734784E7
13000.0,30.818204871,2.348709078777584E-4,13000.0,0.9830205225088429,0.7769388895295111,0.906,0.7608300723107378,0.9846742557030131,0.2771392081736909,0.938055922870099,1.0,0.527089783281734,13000.0,3.7144336E7
14000.0,34.385530377,2.8439258108974854E-4,14000.0,0.9870429081920524,0.7952458746759489,0.929,0.7929473794720451,0.9830205225088429,0.22249388753056235,0.9556165203601966,1.0,0.6406362979031095,14000.0,5.3660528E7
15000.0,37.608252761,3.429650672362717E-4,15000.0,0.990792996513666,0.8114697156836439,0.927,0.7951302746938181,0.9870429081920524,0.23915737298636927,0.9536988580112671,1.0,0.6299425481581619,15000.0,3.7147696E7
16000.0,40.828728142,3.8774510404441885E-4,16000.0,0.9805837660842649,0.7728898109973444,0.92,0.7788148901815931,0.990792996513666,0.24069478908188585,0.9490755590960338,1.0,0.594037424674913,16000.0,5.374856E7
17000.0,44.079191642,4.4173491755775037E-4,17000.0,0.9857621440536013,0.7815734898797612,0.928,0.8040240397177947,0.9805837660842649,0.2562814070351759,0.9537021226218737,1.0,0.6353887399463808,17000.0,6.2377152E7
18000.0,47.645989521,5.146235736135371E-4,18000.0,0.9897959183673469,0.8073196640983528,0.932,0.80926308230859,0.9857621440536013,0.24378109452736318,0.9567773437807457,1.0,0.6555023923444978,18000.0,7.8992128E7
19000.0,51.793499111,5.907255581703358E-4,19000.0,0.9890626764539808,0.7959421937647905,0.933,0.8283723551411447,0.9897959183673469,0.2987012987012987,0.955503538971475,1.0,0.6634945810203545,19000.0,7.0926896E7
20000.0,55.050258395,6.602471064182781E-4,20000.0,0.9873211249756899,0.8010400693589089,0.925,0.7939266048996012,0.9890626764539808,0.2484394506866417,0.952033109297414,1.0,0.6233048719236568,20000.0,8.1131888E7
21000.0,58.800709006,7.550238252946372E-4,21000.0,0.9879103603870263,0.7772043585833514,0.928,0.7937754558421697,0.9873211249756899,0.23001230012300122,0.9546932043285654,1.0,0.6373230990645241,21000.0,8.1135248E7
22000.0,62.742658684,8.546792746937192E-4,22000.0,0.9912270523927392,0.8040523224231363,0.917,0.7703375760929719,0.9879103603870263,0.2376237623762376,0.9472471840669532,1.0,0.5812886952533823,22000.0,9.7722E7
23000.0,67.402553187,9.601939482061718E-4,23000.0,0.9875437062937062,0.7883755289290123,0.931,0.8133965080807426,0.9912270523927392,0.26262626262626265,0.9554469047931381,1.0,0.6526592252133948,23000.0,8.7526416E7
24000.0,71.3841121,0.001043773129100942,24000.0,0.9886744533828383,0.7983684177538475,0.938,0.8220763120437116,0.9875437062937062,0.2376237623762376,0.960868006925339,1.0,0.687460617517328,24000.0,8.1142304E7
25000.0,75.209310863,0.0011404909926315946,25000.0,0.9890851423104827,0.8112467998834734,0.936,0.8169179277397948,0.9886744533828383,0.23915737298636927,0.9576827398134332,0.9948186528497409,0.6770286637060964,25000.0,8.1145664E7
26000.0,79.395732326,0.0012464374974636339,26000.0,0.987899984660224,0.7870688047274262,0.921,0.7879536182091477,0.9890851423104827,0.2578616352201258,0.9490147158066676,1.0,0.601860825741423,26000.0,9.3927392E7
27000.0,83.690980081,0.0013658325467188859,27000.0,0.989900546384935,0.7858062304975958,0.943,0.8354978354978353,0.987899984660224,0.23915737298636927,0.9640373590996237,1.0,0.7124439461883405,27000.0,1.07448528E8
28000.0,88.457480288,0.00148577101991695,28000.0,0.9887641170843204,0.7916051207528608,0.92,0.7781610661579161,0.989900546384935,0.23915737298636927,0.9491403532466052,1.0,0.5960324616771869,28000.0,9.7266048E7
29000.0,92.496588945,0.0015807143339915907,29000.0,0.9872329338196978,0.7905037335039183,0.93,0.8077514610888958,0.9887641170843204,0.2531328320802005,0.9551338658818386,1.0,0.6467722289890381,29000.0,9.0861776E7
30000.0,96.238778467,0.001669600785847125,30000.0,0.989618094178717,0.7700119088861057,0.919,0.7899747969756372,0.9872329338196978,0.2771392081736909,0.9468641529479986,1.0,0.5925553319919519,30000.0,9.0865136E7
31000.0,100.408396282,0.0017855986569051392,31000.0,0.9915570499556606,0.7942493755377794,0.93,0.8088518000699058,0.989618094178717,0.2562814070351759,0.955018482285834,1.0,0.6481841763942933,31000.0,9.0868496E7
32000.0,104.657645813,0.0019037845325850784,32000.0,0.9858375,0.7919652740623458,0.927,0.7993402968664103,0.9915570499556606,0.25,0.9532837982468809,1.0,0.6331658291457288,32000.0,9.0871856E7
33000.0,109.095833354,0.002027213062724135,33000.0,0.9887276757600947,0.790659375545016,0.922,0.7861279284022111,0.9858375,0.24688279301745636,0.9501279609319149,1.0,0.6079805056350902,33000.0,1.07500944E8
34000.0,113.443724664,0.002140582185862212,34000.0,0.9917160801138701,0.7917603375988986,0.927,0.7872042722386112,0.9887276757600947,0.221001221001221,0.9543934780094167,1.0,0.6321327997628577,34000.0,1.0079024E8
35000.0,117.652915645,0.0022395419939252076,35000.0,0.9849618004418262,0.7742262390207586,0.918,0.7907138190133943,0.9917160801138701,0.28865979381443296,0.9442564585815134,0.9955357142857143,0.5882943623583419,35000.0,9.08788E7
36000.0,122.011953926,0.002342028562557631,36000.0,0.9845934535884643,0.771215393018018,0.933,0.8177188190355966,0.9849618004418262,0.2610340479192938,0.9568232432322112,1.0,0.6639732516021177,36000.0,9.088216E7
37000.0,126.361686586,0.0024629690069729406,37000.0,0.9850402244608382,0.7977863998042353,0.918,0.7733867624706371,0.9845934535884643,0.23915737298636927,0.9478338965320441,1.0,0.5883869217202552,37000.0,9.088552E7
38000.0,130.830804199,0.002587151149512571,38000.0,0.9940071299101738,0.81819279349279,0.94,0.8219912063655943,0.9850402244608382,0.22399020807833536,0.9625801719936371,1.0,0.6981731532962666,38000.0,9.088888E7
39000.0,135.316402901,0.002711811522532438,39000.0,0.982934836677168,0.7844226509721799,0.918,0.767843492539849,0.9940071299101738,0.22699386503067484,0.9483599016552127,1.0,0.5867683163199381,39000.0,1.0742624E8
40000.0,140.055399276,0.00284168118178976,40000.0,0.9850004543198831,0.7843837721251085,0.922,0.7686517140535187,0.982934836677168,0.20918984280532044,0.9516738896603105,1.0,0.6056622851365017,40000.0,1.05931152E8
41000.0,144.761938604,0.0029548744180246883,41000.0,0.9912763684406825,0.7990493680386065,0.926,0.7951420994059123,0.9850004543198831,0.24533001245330013,0.9528093088747904,1.0,0.6258478234060921,41000.0,9.296536E7
42000.0,149.03769567,0.0030554223891007077,42000.0,0.9894792313628066,0.7870692829780426,0.926,0.7963373753942524,0.9912763684406825,0.2484394506866417,0.9526885538564995,1.0,0.6259027443428022,42000.0,9.0899744E7
43000.0,153.152137883,0.0031699822076139217,43000.0,0.9909910449190691,0.7967122479798775,0.95,0.8622255533021778,0.9894792313628066,0.26903553299492383,0.9677542163949758,1.0,0.7476525821596242,43000.0,9.0903104E7
44000.0,157.49245781,0.003290660687850493,44000.0,0.987959714100065,0.793900801928193,0.926,0.7907713187061752,0.9909910449190691,0.2345679012345679,0.9532271373123208,1.0,0.6261768082663608,44000.0,9.0906464E7
