learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.153260255,5.581879714069267E-9,1000.0,0.9721744360902256,0.6959334326674322,0.932,0.8638229698608192,0.0,0.9047619047619048,0.93239121802956,0.9410526315789474,0.856842105263158,1000.0,140784.0,15.0,0.7422516270504862,0.2577483729495137,803.1333333333332,7.1299947683589044,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.246675707,9.048536497068902E-9,2000.0,0.9816014024077869,0.7210579768665184,0.941,0.8818355150369313,0.9721744360902256,1.0491803278688525,0.9403772446165544,0.958984375,0.8789743589743588,2000.0,143448.0,15.0,0.44851247061392796,0.551487529386072,1581.8666666666666,10.53333333333331,3120.0,176.0,1.1333333333333335,0.1333333333333333,1.066666666666667,0.06666666666666668,1.066666666666667,0.06666666666666668,0.06666666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.353577342,1.3236689873561263E-8,3000.0,0.9765669102191973,0.7020504299462034,0.922,0.8437092992966919,0.9816014024077869,1.0618556701030928,0.9212664428235762,0.9398058252427185,0.8397260273972603,3000.0,151440.0,15.0,0.5708784364475791,0.4291215635524209,2374.333333333333,13.996825036811394,3648.0,312.01465167062725,1.5333333333333334,0.23637473611411156,1.2666666666666666,0.11818736805705575,1.2666666666666666,0.11818736805705575,0.26666666666666666,0.11818736805705578,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.418209685,1.5862734254921476E-8,4000.0,0.9873504616619831,0.74245189720006,0.954,0.9073551921372753,0.9765669102191973,1.127659574468085,0.9516471384889987,0.9830188679245283,0.9046632124352331,4000.0,157056.0,15.0,0.5323937617472,0.46760623825279996,3123.6,13.519227929490786,4019.2,444.7588881308934,1.8000000000000003,0.32659863237109044,1.4,0.16329931618554522,1.4,0.16329931618554522,0.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.500676786,1.9909423900846806E-8,5000.0,0.9768309294871795,0.6956518267071575,0.938,0.8759999999999999,0.9873504616619831,0.9230769230769231,0.9385378870267387,0.95625,0.8720594304581096,5000.0,189680.0,15.0,0.7007080591692838,0.29929194083071625,3869.9333333333334,12.937014694524741,6174.933333333333,313.0179892391196,3.4000000000000004,0.21380899352993948,2.2,0.10690449676496976,2.2,0.10690449676496976,1.2000000000000002,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.581261557,2.4590234982520343E-8,6000.0,0.9826462646264627,0.7219359408794397,0.948,0.8960602850346798,0.9768309294871795,0.9801980198019802,0.9477435422001979,0.9818181818181818,0.8925619834710743,6000.0,224528.0,15.0,0.6628906963651157,0.33710930363488445,4645.333333333333,16.422013874142802,8478.933333333334,26.323892219565536,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.641231959,2.815457205362618E-8,7000.0,0.9770448179271709,0.7550363334617646,0.939,0.8778093826369134,0.9826462646264627,1.0408163265306123,0.9379082411129028,0.9686274509803922,0.8744855967078188,7000.0,229744.0,15.0,0.5143298323864345,0.48567016761356546,5425.866666666667,17.14833510360108,8825.066666666666,192.25834471125336,5.133333333333333,0.1333333333333333,3.0666666666666664,0.06666666666666665,3.0666666666666664,0.06666666666666665,2.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.697599124,3.1508950641316674E-8,8000.0,0.981348,0.7605541787277501,0.947,0.8939999999999999,0.9770448179271709,1.0,0.946424851744712,0.98,0.891142490372272,8000.0,230032.0,15.0,0.6531880998459422,0.3468119001540578,6225.466666666666,19.597343519361857,8844.266666666668,210.96042207613183,5.133333333333333,0.1333333333333333,3.0666666666666664,0.06666666666666665,3.0666666666666664,0.06666666666666665,2.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.761187574,3.5468490702038014E-8,9000.0,0.9865906590659066,0.7654191199205888,0.951,0.9020587647411552,0.981348,0.9801980198019802,0.9507188788693869,0.9858585858585859,0.8991077556623197,9000.0,240696.0,15.0,0.6200622613186737,0.37993773868132624,7032.333333333333,21.22120831950157,9548.800000000001,435.25251783960346,5.666666666666668,0.31872762915583835,3.333333333333334,0.15936381457791918,3.333333333333334,0.15936381457791918,2.333333333333334,0.15936381457791918,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.823061534,3.9496451341484985E-8,10000.0,0.9794722582920534,0.7408820080134776,0.935,0.8692289740308862,0.9865906590659066,1.0920502092050208,0.9316568133346766,0.9808429118773946,0.8655913978494625,10000.0,251640.0,15.0,0.43931268940982915,0.5606873105901707,7828.6,24.3880923325103,10272.0,595.2482315327421,6.199999999999999,0.42761798705987897,3.5999999999999996,0.21380899352993948,3.5999999999999996,0.21380899352993948,2.5999999999999996,0.21380899352993948,0.0,0.0,0.0,0.0,1.0,0.0
