learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.031100354,4.888885321316868E-7,1000.0,0.5,0.0,0.525,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,1000.0,1832976.0
2000.0,3.236000575,1.059635478469328E-6,2000.0,0.7455094134221312,0.49995579192692363,0.705,0.41597111135748105,0.5,1.0491803278688525,0.6759342919309514,0.4921875,0.39487179487179486,2000.0,1000592.0
3000.0,4.958510753,3.570691658228814E-6,3000.0,0.9891982784506056,0.8103765256527061,0.936,0.8713903904507366,0.7455094134221312,1.0618556701030928,0.9316873065108283,1.0,0.8684931506849316,3000.0,5635040.0
4000.0,6.998670575,4.8654258378259135E-6,4000.0,0.9945845042151746,0.8447939030272666,0.952,0.9030929500121133,0.9891982784506056,1.127659574468085,0.9475612594579476,1.0,0.9005181347150258,4000.0,2453120.0
5000.0,8.697255753,9.543370750431315E-6,5000.0,0.9872636217948718,0.7596235102752348,0.931,0.8625388477169497,0.9945845042151746,0.9230769230769231,0.9312935586095784,1.0,0.8576145274453159,5000.0,1.125296E7
6000.0,10.845279141,2.0224347923545736E-5,6000.0,0.9930513051305131,0.7836655810155886,0.943,0.8861184368257011,0.9872636217948718,0.9801980198019802,0.9418751047093702,1.0,0.8822314049586776,6000.0,1.1503504E7
7000.0,13.039589303,3.540128100469156E-5,7000.0,0.9874989995998399,0.7682800694754275,0.94,0.8796630565583633,0.9930513051305131,1.0408163265306123,0.9367769320431429,1.0,0.8765432098765431,7000.0,2.1020432E7
8000.0,15.68648147,6.022519500069633E-5,8000.0,0.988856,0.7551701142206225,0.939,0.8779999999999999,0.9874989995998399,1.0,0.9370165420097982,1.0,0.874711168164313,8000.0,3.533696E7
9000.0,18.555960593,9.710807317246641E-5,9000.0,0.9939273927392739,0.7542636387389513,0.941,0.8821273025132855,0.988856,0.9801980198019802,0.9397703532415157,1.0,0.8785175017158544,9000.0,4.9684864E7
10000.0,21.50015406,1.2335217149262703E-4,10000.0,0.9877282418762725,0.7272159499758413,0.926,0.8507390434389726,0.9939273927392739,1.0920502092050208,0.9193412231151328,1.0,0.8469809760132342,10000.0,3.4456224E7
11000.0,23.663663852,1.511627465117527E-4,11000.0,0.9855694649879144,0.7509662415410754,0.946,0.8912294695623798,0.9877282418762725,1.0964360587002095,0.9416965821485117,1.0,0.888198757763975,11000.0,3.4459584E7
12000.0,26.420901272,1.866077182196799E-4,12000.0,0.989624638382836,0.7513864811700731,0.937,0.8736725592736374,0.9855694649879144,1.0366598778004072,0.933643629924488,1.0,0.8695877177850614,12000.0,4.9691584E7
13000.0,29.520757439,2.3867221303061173E-4,13000.0,0.990619662307843,0.7546843481760411,0.949,0.8979338611420199,0.989624638382836,1.012072434607646,0.9473037030620169,1.0,0.8946615824594851,13000.0,3.4462944E7
14000.0,32.800169062,2.808327143611682E-4,14000.0,0.9941887494188749,0.7274229066452925,0.94,0.8791277861045301,0.990619662307843,1.0920502092050208,0.9351347429369197,1.0,0.8759598346131127,14000.0,4.9694944E7
15000.0,35.822165647,3.315921237712417E-4,15000.0,0.9858747864536227,0.7493126148733659,0.936,0.8725175786307592,0.9941887494188749,0.8691588785046729,0.9382823838140099,1.0,0.8677685950413224,15000.0,3.5293744E7
16000.0,38.868391212,3.707574056124476E-4,16000.0,0.9904714242818536,0.7309666175941153,0.935,0.8703888334995015,0.9858747864536227,0.941747572815534,0.9347654292746337,1.0,0.8657198192382183,16000.0,4.9698304E7
17000.0,41.837586051,4.2063250366837496E-4,17000.0,0.9900540505939164,0.7288725884440101,0.932,0.8642318919285861,0.9904714242818536,0.9723865877712031,0.930525503160208,1.0,0.8594870548194968,17000.0,4.42732E7
18000.0,44.953188955,4.645381059365245E-4,18000.0,0.987941147032329,0.7263372843458492,0.922,0.8431246354658998,0.9900540505939164,1.0618556701030928,0.9160650947023136,1.0,0.8388799632774846,18000.0,5.4472864E7
19000.0,47.868374188,5.171067613461349E-4,19000.0,0.9877036876928804,0.7164869786164662,0.928,0.8553606942686676,0.987941147032329,1.053388090349076,0.9231229915319337,1.0,0.8513205086403652,19000.0,3.9244224E7
20000.0,50.969041539,5.608045844859124E-4,20000.0,0.9900302574282787,0.7572593957282662,0.942,0.8836089259913308,0.9877036876928804,1.0491803278688525,0.9386945940952289,1.0,0.880276602332542,20000.0,5.4476224E7
21000.0,53.882598452,6.133464094563462E-4,21000.0,0.9893959575838304,0.7239997094370059,0.933,0.866035366663201,0.9900302574282787,0.9960079840319361,0.9307349059049308,1.0,0.8618285377590102,21000.0,3.9247584E7
22000.0,57.051311607,6.580059590595143E-4,22000.0,0.9909958963066761,0.7333099162593315,0.942,0.8834896848195093,0.9893959575838304,1.0618556701030928,0.9383029207745336,1.0,0.8802440168934772,22000.0,5.4479584E7
23000.0,60.212471168,7.150156908602378E-4,23000.0,0.9881995751847067,0.7178456428441051,0.945,0.89006859719535,0.9909958963066761,0.9880715705765407,0.9437457621723608,1.0,0.8865979381443297,23000.0,3.9250944E7
24000.0,63.401838197,7.599691065573816E-4,24000.0,0.9924735614339046,0.7448607187512268,0.946,0.891754499204195,0.9881995751847067,1.0366598778004072,0.9434089074196713,1.0,0.8887744593202883,24000.0,5.4482944E7
25000.0,66.44440694,8.148427644706381E-4,25000.0,0.9840468311733002,0.76489285617116,0.939,0.8777006110959628,0.9924735614339046,1.0366598778004072,0.935989235287959,0.9980353634577603,0.8744028990281666,25000.0,3.9254304E7
26000.0,69.605022903,8.59393687632279E-4,26000.0,0.990597644007349,0.7090684805814208,0.932,0.8634247450260498,0.9840468311733002,1.053388090349076,0.9275611084215761,1.0,0.8600047509699899,26000.0,5.4486304E7
27000.0,72.838797794,9.153359714014031E-4,27000.0,0.9852555071721312,0.7182386074368925,0.933,0.8654899378443057,0.990597644007349,1.0491803278688525,0.9288190986584992,1.0,0.8619926762282577,27000.0,6.520672E7
28000.0,76.438222683,9.90238399406941E-4,28000.0,0.988934644367874,0.7256252816253045,0.953,0.9057594982395071,0.9852555071721312,1.0449897750511248,0.9507289206564599,1.0,0.9031783402001177,28000.0,8.043872E7
29000.0,80.432208303,0.001066332936339866,29000.0,0.9868561705534982,0.7389961707561284,0.934,0.8673553469863537,0.988934644367874,1.0618556701030928,0.9294716379606189,1.0,0.8640142095914743,29000.0,7.3646032E7
30000.0,83.547567291,0.0011319126265051688,30000.0,0.9844386230247402,0.7261453304528831,0.935,0.8686953570678261,0.9868561705534982,1.1141649048625792,0.9287514636241131,1.0,0.8659609568325544,30000.0,7.8507728E7
31000.0,87.229005887,0.0012211894808259452,31000.0,0.9886650982651559,0.7277903720787445,0.933,0.8656776263031276,0.9844386230247402,1.032520325203252,0.9294197857864777,1.0,0.861846481309033,31000.0,7.8511088E7
32000.0,91.035065987,0.00131349178160892,32000.0,0.9861996561935253,0.7200944255035973,0.948,0.8953583373244736,0.9886650982651559,1.0876826722338204,0.9441612685573589,1.0,0.8927351253787146,32000.0,9.3743088E7
33000.0,95.342592155,0.00140098514975557,33000.0,0.9878245192307692,0.7168337471105004,0.938,0.8751811885971975,0.9861996561935253,1.0833333333333333,0.9331845119446279,1.0,0.8720690302007127,33000.0,7.8514448E7
34000.0,99.086866785,0.0014917923208022557,34000.0,0.9892901398477607,0.7158455658419407,0.938,0.8764507078178801,0.9878245192307692,0.8587360594795539,0.9406159494247732,1.0,0.8720718533802645,34000.0,7.8517872E7
35000.0,103.020037573,0.0015871840719156574,35000.0,0.9898268441597438,0.7158446917186891,0.928,0.8564736369979071,0.9892901398477607,0.941747572815534,0.9275550239690588,0.9979381443298969,0.8514413723987503,35000.0,7.8521168E7
