learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.042821712,4.944461264870565E-7,1000.0,0.5,0.0,0.721,0.0,0.0,0.3869625520110957,0.0,0.0,0.0,1000.0,1832976.0
2000.0,2.96319326,1.2711972477821012E-6,2000.0,0.7285276720104534,0.4554743519437219,0.807,0.4972282427475828,0.5,0.447178002894356,0.6896591936867777,0.5048543689320388,0.34353741496598666,2000.0,1563504.0
3000.0,4.651434001,4.445440696763342E-6,3000.0,0.988490308012011,0.8338982769583108,0.935,0.851729518143745,0.7285276720104534,0.40646976090014064,0.9531943482530154,1.0,0.7776510832383126,3000.0,4700304.0
4000.0,6.466904603,6.82495158618881E-6,4000.0,0.987842147538724,0.8076835785939599,0.938,0.8608224048990513,0.988490308012011,0.43061516452074394,0.9546213174865277,1.0,0.7894736842105261,4000.0,5066416.0
5000.0,8.735295654,8.126437584754195E-6,5000.0,0.9843899018232819,0.7991552366574606,0.933,0.8521819706128934,0.987842147538724,0.4492753623188406,0.9502097403861095,1.0,0.7748655913978496,5000.0,2217808.0
6000.0,10.600598171,1.2686243515211282E-5,6000.0,0.9852895220588235,0.791637662345504,0.931,0.8497779325960116,0.9843899018232819,0.47058823529411764,0.9471998205236316,0.996875,0.7710176991150445,6000.0,1.2378112E7
7000.0,12.80584031,2.8852368904178964E-5,7000.0,0.9909844088816452,0.8123329017925753,0.945,0.8772452951469484,0.9852895220588235,0.447178002894356,0.9593775116401314,1.0,0.8181388757675955,7000.0,2.7966832E7
8000.0,15.305884859,5.7166942363021155E-5,8000.0,0.9860099333783544,0.7999830092911334,0.947,0.8792985652470963,0.9909844088816452,0.422475106685633,0.9615658164398636,1.0,0.8243579121789559,8000.0,3.5606384E7
9000.0,18.203910519,8.999167263307187E-5,9000.0,0.9828243455359997,0.7708516182440255,0.923,0.8289466669036237,0.9860099333783544,0.42653352353780316,0.9434812762782254,1.0,0.7445632141540731,9000.0,4.3782576E7
10000.0,21.729882564,1.157220746622393E-4,10000.0,0.9871623713334882,0.8040646114528719,0.941,0.8653017241379309,0.9828243455359997,0.4124293785310734,0.9574271077563381,1.0,0.8036605657237935,10000.0,2.8207856E7
11000.0,24.243842506,1.4445713070208055E-4,11000.0,0.9864072100081427,0.776135158870546,0.939,0.8658562330670981,0.9871623713334882,0.4619883040935672,0.9543682273893512,1.0,0.7979524239686839,11000.0,3.8714928E7
12000.0,27.055969576,1.7959500856737132E-4,12000.0,0.9913058590110596,0.7944856662580835,0.936,0.8548087786242226,0.9864072100081427,0.4144271570014144,0.9536648582976671,1.0,0.7874930824571115,12000.0,4.8299536E7
13000.0,30.161856173,2.3115442675346602E-4,13000.0,0.985103184365177,0.781233155690604,0.932,0.8404736992741555,0.9913058590110596,0.3717421124828532,0.9522192690505512,1.0,0.7724581724581726,13000.0,4.716376E7
14000.0,33.782607594,2.767265262318666E-4,14000.0,0.984780847978,0.7789285607389496,0.932,0.8492613807657523,0.985103184365177,0.4409221902017291,0.9497459086862561,1.0,0.7728465759961824,14000.0,4.8652224E7
15000.0,36.854660792,3.2809804926326564E-4,15000.0,0.9887042975972545,0.7777493187401451,0.938,0.864662507585448,0.984780847978,0.4727540500736377,0.9532519335912383,1.0,0.7938829787234041,15000.0,3.2703872E7
16000.0,39.878786401,3.661174252965208E-4,16000.0,0.9827459054934938,0.7800884071173741,0.929,0.8368476202731769,0.9887042975972545,0.3908205841446453,0.9493427929498017,1.0,0.7629876903818069,16000.0,4.8596784E7
17000.0,42.92821988,4.1701129638647104E-4,17000.0,0.9842573878314649,0.7858329529385525,0.94,0.8629254451496168,0.9827459054934938,0.4104372355430183,0.9567516740865515,1.0,0.7993705743509046,17000.0,4.5516128E7
18000.0,46.185818563,4.6041458908508575E-4,18000.0,0.9910009807255398,0.8080669038733793,0.945,0.8720013404950522,0.9842573878314649,0.3947001394700139,0.9608805817213444,1.0,0.8155394074902178,18000.0,5.15024E7
19000.0,49.339660209,5.154639055429746E-4,19000.0,0.9814677883653985,0.7787473789011826,0.929,0.8445082958109222,0.9910009807255398,0.4556040756914119,0.9469171614380583,1.0,0.7625000000000002,19000.0,3.5608144E7
20000.0,52.183371311,5.533655347142102E-4,20000.0,0.9892933097786148,0.7723961260387855,0.937,0.8560144808293567,0.9814677883653985,0.40646976090014064,0.9546687410108761,1.0,0.7889093650527729,20000.0,5.1519872E7
21000.0,55.229496709,6.065354921968E-4,21000.0,0.9863253658812228,0.7860274997491906,0.941,0.8677331707273329,0.9892933097786148,0.4409221902017291,0.9549179554262104,0.9934640522875817,0.8025498007968126,21000.0,3.76252E7
22000.0,58.178133119,6.458453293814969E-4,22000.0,0.9906155413200999,0.7688973364711246,0.949,0.8826474730089187,0.9863253658812228,0.4144271570014144,0.9623445550782042,0.9965870307167235,0.829171741778319,22000.0,5.153264E7
23000.0,61.089303918,6.966604206334206E-4,23000.0,0.9904609812784281,0.7925925620722499,0.952,0.8908847879755035,0.9906155413200999,0.43061516452074394,0.9650546472107184,1.0,0.8392779152715095,23000.0,3.5614864E7
24000.0,64.200905457,7.381568969561492E-4,24000.0,0.9909923234366577,0.7775088503186617,0.93,0.8435187710411368,0.9904609812784281,0.42653352353780316,0.9487584799896935,1.0,0.7656250000000001,24000.0,5.1550112E7
25000.0,67.460685354,7.950063125766168E-4,25000.0,0.9923028301117364,0.7939505611270085,0.953,0.8865172880046358,0.9909923234366577,0.366120218579235,0.9673636078159938,1.0,0.8419849381387842,25000.0,3.5618224E7
26000.0,70.53541181,8.360230478787402E-4,26000.0,0.9870264292196007,0.7713611385114013,0.931,0.8467402313556162,0.9923028301117364,0.4367816091954023,0.9491375395407755,1.0,0.768217054263566,26000.0,5.1565232E7
27000.0,73.724328355,8.917267188171532E-4,27000.0,0.9825416635387734,0.7561977668053035,0.933,0.8517699115044248,0.9870264292196007,0.44508670520231214,0.9503574015871319,1.0,0.77522365805169,27000.0,3.5732016E7
28000.0,76.436411416,9.278784586102454E-4,28000.0,0.9908180055238879,0.7760816984744621,0.94,0.8617791784154364,0.9825416635387734,0.4005602240896359,0.9570613285232152,1.0,0.798416126709863,28000.0,5.1526256E7
29000.0,79.707653907,9.849473978290188E-4,29000.0,0.9826047518726592,0.7806657783649569,0.93,0.8408338487284899,0.9908180055238879,0.4044943820224719,0.9495711628195261,1.0,0.7645557875202971,29000.0,3.6678528E7
30000.0,82.493816261,0.0010220890274829177,30000.0,0.9900540635834754,0.7717426083106869,0.939,0.8596139152528329,0.9826047518726592,0.4005602240896359,0.9563293503446039,1.0,0.7945666816344857,30000.0,5.1529616E7
31000.0,85.70334341,0.0010780762809818702,31000.0,0.9869138012432135,0.7648455840344905,0.941,0.8634815445559215,0.9900540635834754,0.39664804469273746,0.9579132347781445,1.0,0.8010226283724977,31000.0,3.5973744E7
