learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.997855367,4.7312566983403016E-7,1000.0,0.5,0.0,0.487,0.0,0.0,1.053388090349076,0.0,0.0,-0.05555555555555561,1000.0,1832976.0
2000.0,3.032656049,1.0176467950413003E-6,2000.0,0.759474606374808,0.4912628441927199,0.719,0.43582453942401894,0.5,0.9841269841269841,0.6759920456453091,0.4778225806451613,0.4200206398348813,2000.0,1034416.0
3000.0,4.852319573,3.7109820953800155E-6,3000.0,0.9961438611790024,0.9116498830690175,0.971,0.9419777194442666,0.759474606374808,1.012072434607646,0.9703864690917625,1.0,0.9406143344709897,3000.0,5721392.0
4000.0,6.851405655,5.051300005611988E-6,4000.0,0.9969483709273183,0.8992498742583855,0.969,0.9380371776933839,0.9961438611790024,0.9047619047619048,0.9700270001151416,1.0,0.9359834796076406,4000.0,2591664.0
5000.0,8.827355793,1.2462939660433121E-5,5000.0,0.997408,0.8821867866392115,0.968,0.9359999999999999,0.9969483709273183,1.0,0.9674709297958259,1.0,0.9348268839103869,5000.0,1.2090272E7
6000.0,10.801444579,1.931881351627872E-5,6000.0,0.9936019270243559,0.8669138504557661,0.967,0.9340569747737953,0.997408,0.9646365422396856,0.9670403270319653,1.0,0.9327674023769099,6000.0,7668176.0
7000.0,12.693756428,3.052942129212413E-5,7000.0,0.9968469784210084,0.830239057455998,0.956,0.9121107404670115,0.9936019270243559,0.9646365422396856,0.9558012304561309,1.0,0.910386965376782,7000.0,2.2900176E7
8000.0,15.302697496,4.458020566044225E-5,8000.0,0.9967646870395285,0.8587956934979045,0.967,0.9337923728813559,0.9968469784210084,1.0661157024793388,0.9653072991634227,1.0,0.9326874043855176,8000.0,2.0817984E7
9000.0,17.612492507,4.922814495999687E-5,9000.0,0.9973519576313221,0.8619548602829259,0.978,0.9560070388737801,0.9967646870395285,0.9920318725099602,0.9778421645668491,1.0,0.9552238805970149,9000.0,7778384.0
10000.0,19.468442147,6.0276247168374286E-5,10000.0,0.9978317831783178,0.8557053139914517,0.966,0.9319469185965052,0.9973519576313221,1.02020202020202,0.9650456628124554,1.0,0.9308099308099307,10000.0,2.3010384E7
11000.0,21.961390192,8.49398100622778E-5,11000.0,0.9961101172967717,0.8429198124523949,0.955,0.9101344388794362,0.9978317831783178,0.9569471624266145,0.954954123343526,1.0,0.9084520066580358,11000.0,9477248.0
12000.0,24.28475443,9.869770278278608E-5,12000.0,0.9939152135683927,0.8428993438818237,0.965,0.9300850166197903,0.9961101172967717,0.9267822736030829,0.9656928188735237,1.0,0.9286684782608695,12000.0,2.2889536E7
13000.0,26.308939428,1.1866035414602811E-4,13000.0,0.9951578803791857,0.8523014683214037,0.963,0.9260798337795181,0.9939152135683927,0.8975332068311196,0.9642568492612581,1.0,0.9243829586542995,13000.0,2.538088E7
14000.0,28.840235108,1.3464449189549076E-4,14000.0,0.993375046006625,0.8317563528930793,0.958,0.9159031203946946,0.9951578803791857,1.0242914979757085,0.9565457422857624,1.0,0.9140853302162477,14000.0,2.4408928E7
15000.0,31.228282556,1.5913424426085797E-4,15000.0,0.9973599577593242,0.8474132211873838,0.967,0.9339815148241507,0.993375046006625,1.0080321285140563,0.9662996117970016,1.0,0.9325337331334332,15000.0,3.9640928E7
16000.0,34.615542514,1.9458630336473753E-4,16000.0,0.9935678970863534,0.8354946594237138,0.958,0.9160268714011517,0.9973599577593242,0.9920318725099602,0.9572537079346215,1.0,0.9140225179119754,16000.0,2.2119984E7
17000.0,37.11562125,2.1874452662415866E-4,17000.0,0.9955599822399289,0.8428728529237531,0.967,0.933991022779098,0.9935678970863534,1.0040080160320641,0.9663683228826067,1.0,0.9323933477946492,17000.0,3.7351984E7
18000.0,39.3620677,2.493040929575459E-4,18000.0,0.996652286868946,0.8369232933937145,0.959,0.9174851070681049,0.9955599822399289,1.1008403361344539,0.9559631510777429,1.0,0.9158878504672896,18000.0,4.1848208E7
19000.0,41.918908864,2.828633018459986E-4,19000.0,0.9951753052439551,0.8224319232447824,0.953,0.9060924050734078,0.996652286868946,0.9762845849802372,0.9524256530070622,1.0,0.903636559835977,19000.0,5.0735312E7
20000.0,44.827911466,3.325077316660052E-4,20000.0,0.9969214858640885,0.8407231060606363,0.969,0.9380455984395485,0.9951753052439551,0.9120458891013384,0.9699106028072167,1.0,0.9363711001642036,20000.0,4.8297008E7
21000.0,48.163263928,3.768395291944691E-4,21000.0,0.9939407248357083,0.838923615339316,0.963,0.9240358714933316,0.9969214858640885,1.2935779816513762,0.9566282531259983,1.0,0.9239874779886519,21000.0,5.1377856E7
22000.0,51.329529384,4.314006705766306E-4,22000.0,0.9961839847359389,0.858856454244451,0.971,0.9420064952725294,0.9939407248357083,0.9960079840319361,0.970626482465358,1.0,0.9405017252634523,22000.0,3.6149216E7
23000.0,54.0802438,4.679641494946549E-4,23000.0,0.9945681564178674,0.8374832464579502,0.959,0.9176243671140399,0.9961839847359389,1.079002079002079,0.9564313434642943,1.0,0.9158411423471664,23000.0,5.1381216E7
24000.0,56.782943264,5.145394629231018E-4,24000.0,0.9947386530951924,0.8386852316935437,0.961,0.9218825112969906,0.9945681564178674,1.032520325203252,0.9595476576580619,1.0,0.9199589533093894,24000.0,4.210136E7
25000.0,59.885606208,5.557838643768766E-4,25000.0,0.998235588972431,0.8337180766937605,0.973,0.9457177322074788,0.9947386530951924,1.105263157894737,0.9711631658670143,1.0,0.9445038230699663,25000.0,5.1384576E7
26000.0,62.873535476,6.072771078889394E-4,26000.0,0.9978276871869549,0.8233175347646369,0.962,0.923919659160073,0.998235588972431,1.0242914979757085,0.9607689228305228,1.0,0.9219404282215374,26000.0,4.1606736E7
27000.0,65.938668994,6.480252864997345E-4,27000.0,0.9968553836551964,0.8451333604944946,0.963,0.9259087195424762,0.9978276871869549,1.028397565922921,0.9617428398802104,1.0,0.9240708368169035,27000.0,5.1387936E7
28000.0,68.84723851,6.981533916499264E-4,28000.0,0.999283954173067,0.8548629158771411,0.971,0.9419693598219859,0.9968553836551964,1.0161290322580645,0.9703258514872806,1.0,0.9405258917454039,28000.0,3.9713328E7
29000.0,71.952326836,7.394354323553161E-4,29000.0,0.9894939485143442,0.817386212149714,0.953,0.9057330359578325,0.999283954173067,1.0491803278688525,0.9506253334464445,1.0,0.9036067892503535,29000.0,5.1391296E7
30000.0,75.052906977,7.928754637711934E-4,30000.0,0.9970319881279525,0.8385830497767888,0.957,0.913984861335595,0.9894939485143442,1.0040080160320641,0.95594333268799,1.0,0.9118250170881749,30000.0,3.9724448E7
31000.0,78.157622628,8.341552485011463E-4,31000.0,0.9975437543754375,0.8391360514594263,0.961,0.9220530039573089,0.9970319881279525,0.9801980198019802,0.9606103670207411,1.0,0.9200396825396825,31000.0,5.1394656E7
