learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.057414574,5.013652230183532E-7,1000.0,0.5,0.0,0.946,0.0,0.0,0.05708245243128964,0.0,0.0,0.0,1000.0,1832976.0
2000.0,3.299470783,1.9189657193525923E-6,2000.0,0.7143724062328713,0.40705362875200507,0.933,0.38198723388554856,0.5,0.05708245243128964,0.6534992813938214,0.4444444444444444,-0.24074074074073867,2000.0,2444048.0
3000.0,5.360270602,4.650316378200804E-6,3000.0,0.9817971445691027,0.7906176390949838,0.908,0.48721950349471094,0.7143724062328713,0.05374077976817703,0.9502925066848248,1.0,-0.7358490566037715,3000.0,4470416.0
4000.0,7.586308215,9.20633684465449E-6,4000.0,0.9855955780071748,0.7646336900345713,0.921,0.5589253411349581,0.9817971445691027,0.06157112526539278,0.9571498738985624,1.0,-0.4562211981566807,4000.0,7911440.0
5000.0,9.954859844,1.4488589721103789E-5,5000.0,0.9846587469733656,0.7881230514042392,0.925,0.5647834362378723,0.9855955780071748,0.059322033898305086,0.9594534107801312,1.0,-0.37362637362637324,5000.0,8620624.0
6000.0,12.130459485,1.9935722596820322E-5,6000.0,0.9894717624148004,0.7900867943574272,0.921,0.533582089552239,0.9846587469733656,0.05485232067510549,0.9574271077563381,1.0,-0.4584615384615369,6000.0,9678128.0
7000.0,14.548209135,3.66285111747476E-5,7000.0,0.991817398794143,0.8079476545891247,0.919,0.5356037151702789,0.9894717624148004,0.05708245243128964,0.9562302658633356,1.0,-0.4960422163588379,7000.0,1.0621824E7
8000.0,16.521656186,4.503539121486351E-5,8000.0,0.9910575929752066,0.7929913647073292,0.937,0.4789943764472379,0.991817398794143,0.03305785123966942,0.9669112448264839,1.0,-0.2262773722627739,8000.0,1.6466896E7
9000.0,18.886644624,4.844186194584935E-5,9000.0,0.9870567860723726,0.8040885185066257,0.924,0.5152319232535599,0.9910575929752066,0.04821802935010482,0.9593411435820899,1.0,-0.4967177242888384,9000.0,5567728.0
10000.0,20.838007356,5.978971504043216E-5,10000.0,0.9915700737618546,0.8234653652243976,0.928,0.5540525474748231,0.9870567860723726,0.05374077976817703,0.9613171505058522,1.0,-0.4173228346456696,10000.0,2.2479056E7
11000.0,23.142793815,7.880535517896713E-5,11000.0,0.9880680977054034,0.7569327685185436,0.918,0.4298032125721445,0.9915700737618546,0.03626943005181347,0.9565698650573053,1.0,-0.661141804788212,11000.0,2.690776E7
12000.0,25.749909201,1.0829306573865537E-4,12000.0,0.9863664215686274,0.7767132880610975,0.918,0.5045915901401645,0.9880680977054034,0.05042016806722689,0.9559631510777429,1.0,-0.6649746192893388,12000.0,4.3720304E7
13000.0,28.913229366,1.4038954558744695E-4,13000.0,0.9882155763892526,0.8176566630627293,0.917,0.5571727346450983,0.9863664215686274,0.06496272630457935,0.9547816995086992,1.0,-0.6549079754601236,13000.0,3.9220816E7
14000.0,31.727689855,1.8149927447322952E-4,14000.0,0.9864871942596763,0.7616997334445785,0.924,0.5807729223437004,0.9882155763892526,0.06496272630457935,0.9586776480135812,1.0,-0.4922861150070116,14000.0,5.6461424E7
15000.0,35.548037851,2.1840162456404386E-4,15000.0,0.9863119834710744,0.8257152405517039,0.921,0.4186731029610883,0.9864871942596763,0.03305785123966942,0.958325847377637,1.0,-0.5906040268456377,15000.0,3.7338208E7
16000.0,38.371420665,2.5809824364881424E-4,16000.0,0.9889985122543262,0.7683474583115708,0.925,0.5563915111079568,0.9863119834710744,0.05708245243128964,0.9595409402769917,1.0,-0.5018773466833543,16000.0,5.434832E7
17000.0,41.527627228,2.8362369091267797E-4,17000.0,0.9848982096640786,0.78307267489733,0.929,0.4943740207947589,0.9889985122543262,0.04058272632674298,0.9623505735597612,1.0,-0.4403341288782807,17000.0,3.1261536E7
18000.0,44.234527529,3.172658068143128E-4,18000.0,0.988680761760175,0.7704234394673695,0.922,0.5132605304212174,0.9848982096640786,0.04931794333683106,0.9582031102118836,1.0,-0.5864406779661,18000.0,4.8041152E7
19000.0,47.379372969,3.5263263938490534E-4,19000.0,0.9841319035517263,0.7665771600461256,0.912,0.49949380623585243,0.988680761760175,0.05374077976817703,0.9525076437385689,1.0,-0.7863247863247836,19000.0,3.4928976E7
20000.0,50.102963737,3.891126503354024E-4,20000.0,0.988089873173244,0.788081511161256,0.916,0.5028585632612482,0.9841319035517263,0.05152471083070452,0.9548151257129418,1.0,-0.7055837563451763,20000.0,5.1774448E7
21000.0,53.21200157,4.364873898675174E-4,21000.0,0.9866937550333114,0.8226035151085281,0.923,0.5658057967745577,0.988089873173244,0.06157112526539278,0.958258328090377,1.0,-0.5503355704697988,21000.0,5.4789824E7
22000.0,56.524904054,4.977413328812457E-4,22000.0,0.9884937238493724,0.8033707723724459,0.922,0.49762984336356153,0.9866937550333114,0.04602510460251046,0.9583371232718704,1.0,-0.5786568537258485,22000.0,7.1470656E7
23000.0,60.407495817,5.527772104574841E-4,23000.0,0.9826152223304122,0.7995389325310985,0.921,0.533582089552239,0.9884937238493724,0.05485232067510549,0.9574271077563381,1.0,-0.5952589991220361,23000.0,5.4793184E7
24000.0,63.599301484,6.118220964987748E-4,24000.0,0.9916230366492147,0.804355111185969,0.935,0.5520330806340459,0.9826152223304122,0.04712041884816754,0.9653689309144298,1.0,-0.3175675675675663,24000.0,6.6372592E7
25000.0,67.138758596,6.842094654322999E-4,25000.0,0.9912187680229205,0.7929147891873206,0.933,0.5984754051203381,0.9916230366492147,0.060445387062566275,0.9638206052304589,1.0,-0.34971796937953115,25000.0,7.9054848E7
26000.0,70.873077243,7.440568933189056E-4,26000.0,0.987628631961259,0.7890196098413859,0.925,0.5647834362378723,0.9912187680229205,0.059322033898305086,0.9594534107801312,1.0,-0.5034695451040845,26000.0,6.1949312E7
27000.0,74.4043052,8.162790327775745E-4,27000.0,0.9829584565868542,0.7621136753275815,0.908,0.5132635677780487,0.987628631961259,0.060445387062566275,0.9499679070317291,1.0,-0.8345642540620373,27000.0,7.5273744E7
28000.0,78.353502355,9.083952119551134E-4,28000.0,0.9837413226160029,0.7784736895267296,0.912,0.4042138330715485,0.9829584565868542,0.035196687370600416,0.9533638820048655,1.0,-0.7752161383285285,28000.0,9.0163232E7
29000.0,82.852262364,9.943035494551465E-4,29000.0,0.9901500032189532,0.7730353168946736,0.924,0.5301391035548687,0.9837413226160029,0.05152471083070452,0.9592101552719646,1.0,-0.533750869867778,29000.0,7.381504E7
30000.0,86.652179103,0.0010833618268071214,30000.0,0.992386863432386,0.787115979177756,0.927,0.5312098638582076,0.9901500032189532,0.04931794333683106,0.9609369334854454,1.0,-0.4757412398921826,30000.0,7.38184E7
31000.0,90.694712891,0.0011781786827668467,31000.0,0.9881971716131247,0.8075715184419102,0.92,0.5162012119159644,0.992386863432386,0.05152471083070452,0.9570151634815112,1.0,-0.6177429876059987,31000.0,9.0663872E7
32000.0,94.9758032,0.0012741488791243362,32000.0,0.9896684118673648,0.7839836129091892,0.929,0.5284272051009569,0.9881971716131247,0.04712041884816754,0.962109375415176,1.0,-0.4397972116603291,32000.0,8.6653152E7
33000.0,99.226642105,0.0013553341224124562,33000.0,0.9914650379766659,0.801525431242061,0.93,0.5747472783825819,0.9896684118673648,0.05708245243128964,0.9622911349117843,1.0,-0.4154411764705883,33000.0,7.3825232E7
34000.0,103.028447871,0.0014447057822147436,34000.0,0.987974987974988,0.7795693581762446,0.932,0.5865507387365481,0.9914650379766659,0.0582010582010582,0.9633495357565331,1.0,-0.3704801422643732,34000.0,7.3828592E7
35000.0,106.850929456,0.0015343388727406817,35000.0,0.9815301120448179,0.7615660523289323,0.933,0.5590944985522512,0.987974987974988,0.05042016806722689,0.9641689938695891,1.0,-0.3515850144092201,35000.0,9.0641136E7
36000.0,110.971388916,0.0016198278297534473,36000.0,0.9868303082225897,0.7700211052896719,0.934,0.5859109332061794,0.9815301120448179,0.0559662090813094,0.9645238359940275,1.0,-0.3288590604026843,36000.0,8.0198592E7
37000.0,115.037997305,0.0016975054786725777,37000.0,0.9904471067261765,0.7794058125977157,0.928,0.5672868887927307,0.9868303082225897,0.05708245243128964,0.9611920013321725,1.0,-0.44625407166123676,37000.0,7.3835648E7
38000.0,118.839451471,0.0017871705607601152,38000.0,0.9867454594017094,0.7716080570693978,0.923,0.5881295733664256,0.9904471067261765,0.06837606837606838,0.9579848864857121,1.0,-0.5351521511017842,38000.0,7.3839008E7
39000.0,122.722030191,0.0018780248842855162,39000.0,0.9847400338005766,0.7885519933384811,0.916,0.4663820704375673,0.9867454594017094,0.04384133611691023,0.9551530389242237,1.0,-0.6817248459958937,39000.0,9.0453984E7
40000.0,126.863944519,0.001957148177757517,40000.0,0.9889709233433598,0.7806179734054534,0.915,0.48468608288672843,0.9847400338005766,0.04821802935010482,0.9544115818163781,1.0,-0.7051153460381153,40000.0,7.3842368E7
41000.0,130.577568374,0.0020444000786617117,41000.0,0.981231694925385,0.7427003915180275,0.907,0.48826869745124846,0.9889709233433598,0.0559662090813094,0.9411780820780182,0.9811320754716981,-0.862725940400584,41000.0,7.3845728E7
42000.0,134.611676919,0.0021389103842237747,42000.0,0.9878301337987202,0.7797458569966704,0.93,0.5322418977614435,0.981231694925385,0.04712041884816754,0.9626534011162212,1.0,-0.40535372848948137,42000.0,9.0559488E7
43000.0,138.974512754,0.0022407132355568324,43000.0,0.9888611694677871,0.7887760932252598,0.927,0.5361663193208969,0.9878301337987202,0.05042016806722689,0.960895065931287,1.0,-0.46682242990654127,43000.0,9.019728E7
44000.0,142.748651266,0.0023128209411573154,44000.0,0.9886657270378201,0.7880924165871014,0.927,0.5636163649840992,0.9888611694677871,0.05708245243128964,0.9606419629458812,1.0,-0.4639927073837739,44000.0,7.3852672E7
45000.0,145.976630509,0.0023885611961098423,45000.0,0.9843773471533724,0.8006490213830859,0.925,0.533721277230678,0.9886657270378201,0.05152471083070452,0.959758118844377,1.0,-0.5046812304948713,45000.0,7.3856032E7
46000.0,149.476051186,0.002470703316196495,46000.0,0.9852842105263158,0.7832202307426893,0.94,0.5973154362416108,0.9843773471533724,0.05263157894736842,0.9679060415469871,1.0,-0.2036633231574377,46000.0,9.0734432E7
47000.0,153.652291661,0.002563010534769527,47000.0,0.985078125,0.7875774541643639,0.927,0.49291469852736935,0.9852842105263158,0.041666666666666664,0.9612275138245541,1.0,-0.4706386626660944,47000.0,8.5438288E7
