learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.129683309,4.723185614955922E-9,1000.0,0.5028264735772358,0.1210762079187268,0.87,0.016343825665859114,0.0,0.016260162601626018,0.4064551545778782,0.1875,-7.666666666666659,1000.0,140784.0,15.0,0.9999998283785608,1.7162143902873748E-7,34.80000000000001,1.269420565229889,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.197992993,7.2110872525597606E-9,2000.0,0.2645662494605093,0.027202264426676892,0.739,-0.013812712667608843,0.5028264735772358,0.007049345417925478,0.0,0.0,-22.72727272727271,2000.0,140784.0,15.0,0.9997261072550012,2.738927449986735E-4,49.46666666666667,2.5539263267642798,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.248655504,9.05626258790493E-9,3000.0,0.8654737757171834,0.19823516200888197,0.639,0.03633626258635591,0.2645662494605093,0.014198782961460446,0.7382813847521644,0.8571428571428571,-29.083333333333307,3000.0,140784.0,15.0,0.9999990734344542,9.265655459020482E-7,76.86666666666666,2.3601183720649965,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.292985155,1.067078932641695E-8,4000.0,0.7765789095094231,0.18894405611803333,0.663,0.020952203874356493,0.8654737757171834,0.007049345417925478,0.7530688186762845,0.8571428571428571,-30.348837209302214,4000.0,140784.0,15.0,0.9999999999989556,1.0443214899146093E-12,90.46666666666665,1.9829431388881253,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.328472742,1.1963279946222901E-8,5000.0,0.419686696282441,0.06194882019567566,0.647,-0.0029776787743781476,0.7765789095094231,0.013171225937183385,0.4477186954319244,0.3076923076923077,-30.517857142857174,5000.0,140784.0,15.0,0.9999992498189576,7.50181042362347E-7,113.6,2.3131096365015194,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.363002768,1.322089531203111E-8,6000.0,0.4681199596774194,0.05434963835598139,0.647,-0.004507478316297579,0.419686696282441,0.008064516129032258,0.40317540007521097,0.25,-32.09374999999985,6000.0,140784.0,15.0,0.9999905067730946,9.493226905256983E-6,129.73333333333332,2.3431087747176242,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.39548934,1.4404086200147867E-8,7000.0,0.7024888505251043,0.09779764362949178,0.629,0.007469394743600468,0.4681199596774194,0.007049345417925478,0.5997170003479991,0.5714285714285714,-35.57746478873248,7000.0,140784.0,15.0,0.9864914542026624,0.013508545797337557,144.13333333333335,2.4040970320855495,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.428576811,1.5609162383563815E-8,8000.0,0.771687526974536,0.12914322071911571,0.615,0.01172580910136332,0.7024888505251043,0.007049345417925478,0.6624090776988268,0.7142857142857143,-38.48717948717934,8000.0,140784.0,15.0,0.996566316179692,0.003433683820307928,158.46666666666667,2.429710283859389,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.462800936,1.6855636553068954E-8,9000.0,0.7471717171717172,0.14716755397417436,0.636,0.02308105206655916,0.771687526974536,0.010101010101010102,0.7123726184201268,0.8,-36.22727272727274,9000.0,140784.0,15.0,0.9814697037081472,0.01853029629185271,177.26666666666662,2.943057475073718,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.498539841,1.815728040602058E-8,10000.0,0.48404040404040405,0.059126233198053685,0.617,-0.009329046539820005,0.7471717171717172,0.010101010101010102,0.3524803884507963,0.2,-38.0816326530611,10000.0,140784.0,15.0,0.9998202989700083,1.7970102999150203E-4,197.06666666666666,3.496211101105318,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
