learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.180779253,6.584146979562938E-9,1000.0,0.7453189548795536,0.30477290539050444,0.967,0.25020448968463166,0.0,0.019367991845056064,0.5561936353928413,0.3157894736842105,-0.7368421052631579,1000.0,140784.0,15.0,0.9990301350666172,9.698649333827165E-4,42.866666666666674,1.5882505100076887,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.256443317,9.339901913714906E-9,2000.0,0.9777010502086031,0.6652351400026018,0.949,0.15344266648960922,0.7453189548795536,0.007049345417925478,0.8240382194996096,0.7142857142857143,-2.923076923076923,2000.0,140784.0,15.0,0.9999950020041948,4.997995805289308E-6,56.53333333333334,1.828000903059761,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.308115412,1.1221847228656214E-8,3000.0,0.9631361546255164,0.6474644763955802,0.922,0.2019480652356303,0.9777010502086031,0.013171225937183385,0.8837415587722863,0.8461538461538461,-4.999999999999991,3000.0,140784.0,15.0,0.9685625274392051,0.031437472560794794,82.93333333333334,2.8842208928461353,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.348039651,1.2675924802608788E-8,4000.0,0.9533869885982562,0.6092398325697103,0.904,0.08396946564885427,0.9631361546255164,0.006036217303822937,0.8681525208530165,0.8333333333333334,-7.533333333333345,4000.0,140784.0,15.0,0.999930380139087,6.961986091309568E-5,93.46666666666667,3.3492951165547917,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.385135201,1.402697891658793E-8,5000.0,0.9825092499159098,0.7407130755743765,0.92,0.1528474913696344,0.9533869885982562,0.009081735620585268,0.9044495160094644,0.8888888888888888,-6.407407407407382,5000.0,140784.0,15.0,0.934354209173285,0.06564579082671483,112.79999999999998,3.887954536281317,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.420443557,1.531294177821527E-8,6000.0,0.9470792689763426,0.5705542014153961,0.922,0.11906214000135586,0.9825092499159098,0.009081735620585268,0.7849920890592703,0.6666666666666666,-6.428571428571457,6000.0,140784.0,15.0,0.9999999999932057,6.794246166159688E-12,129.53333333333333,4.222238930626922,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.454149302,1.6540536070441205E-8,7000.0,0.9819458375125376,0.7362664106798233,0.905,0.053897940485200725,0.9470792689763426,0.003009027081243731,0.9511646242513868,1.0,-9.075757575757548,7000.0,140784.0,15.0,0.9099999999999995,0.08999999999999998,134.33333333333331,4.238897730336738,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.487268268,1.7746759330779312E-8,8000.0,0.9817085427135679,0.7401840601364706,0.904,0.08562720259072341,0.9819458375125376,0.005025125628140704,0.9505354217175174,1.0,-9.816901408450743,8000.0,140784.0,15.0,0.9951072693888,0.004892730611200041,143.79999999999995,3.8683083542822074,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.520493694,1.8956859962418674E-8,9000.0,0.9725016767270288,0.6779317372035478,0.919,0.119143938405324,0.9817085427135679,0.006036217303822937,0.9583898300787578,1.0,-8.467532467532482,9000.0,140784.0,15.0,0.9999999742414531,2.5758546867590745E-8,155.13333333333333,4.277144871753616,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.559400358,2.037387651719153E-8,10000.0,0.9708080808080808,0.6629719799037851,0.92,0.16874480465502945,0.9725016767270288,0.010101010101010102,0.9100449539345945,0.9,-8.195402298850526,10000.0,140784.0,15.0,0.9999982572282292,1.742771770783186E-6,176.20000000000002,4.919543145649275,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
