learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3500.0,0.689905818,6.668247909713536E-8,3500.0,0.6052117816823699,0.034590665513448,0.748,0.015501937742217668,0.43192291579388353,0.33689839572192515,0.12565083937321014,0.015873015873015872,-0.6273062730627312,3500.0,541736.0,15.0,3485.7333333333336,16.186551345003817,29454.93333333333,1480.3633770983286,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3750.0,0.772554246,8.175263829339296E-8,3750.0,0.6407010710808179,0.07613351672644222,0.948,0.0,0.6052117816823699,0.05485232067510549,0.0,0.0,0.6486486486486484,3750.0,704832.0,15.0,3737.5333333333333,15.726794444261813,40310.93333333333,2055.4557540422506,4.599999999999999,0.2138089935299395,2.7999999999999994,0.10690449676496976,2.7999999999999994,0.10690449676496976,1.7999999999999998,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.824828939,9.16405890809786E-8,4000.0,0.7513621262458472,0.11016310516229669,0.86,0.0,0.6407010710808179,0.16279069767441862,0.0,0.0,0.05084745762711833,4000.0,731168.0,15.0,3983.5333333333333,15.59727285889813,42065.066666666666,2058.4432940745864,4.733333333333333,0.18170270503179917,2.8666666666666667,0.09085135251589958,2.8666666666666667,0.09085135251589958,1.8666666666666663,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
4250.0,0.867465531,9.990638216114293E-8,4250.0,0.686614039555216,0.11216299830050684,0.772,0.14884721060805203,0.7513621262458472,0.33689839572192515,0.33244087300803704,0.1111111111111111,-0.4839203675344567,4250.0,749384.0,15.0,4230.8,15.815062139498245,43277.33333333333,1993.6488363148817,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4500.0,0.906320408,1.0743902861274572E-7,4500.0,0.7577092511013216,0.07506918027290793,0.908,0.0,0.686614039555216,0.1013215859030837,0.0,0.0,0.38757396449704173,4500.0,749384.0,15.0,4480.133333333334,15.17261526462247,43277.33333333333,1993.6488363148817,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4750.0,0.953481534,1.1658197580100968E-7,4750.0,0.7122641509433962,0.09888190870471818,0.832,0.0658362989323847,0.7577092511013216,0.1792452830188679,0.2762980558928506,0.07894736842105263,-0.1176470588235299,4750.0,749384.0,15.0,4735.466666666667,16.350001213533293,43277.33333333333,1993.6488363148817,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.99309904,1.2426247022111175E-7,5000.0,0.6535766961651918,0.08301490529768522,0.912,0.19212690951821434,0.7122641509433962,0.10619469026548672,0.35277032564384897,0.125,0.40379403794037944,5000.0,749384.0,15.0,4983.866666666667,16.370666759748385,43277.33333333333,1993.6488363148817,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5250.0,1.025670394,1.3057695409226127E-7,5250.0,0.6737367436057392,0.09373252921971208,0.916,0.1920590951061865,0.6535766961651918,0.09170305676855896,0.37548056128471213,0.14285714285714285,0.4189723320158105,5250.0,749384.0,15.0,5230.2,17.199723142843798,43277.33333333333,1993.6488363148817,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5500.0,1.058419215,1.3694007601313292E-7,5500.0,0.7334244702665755,0.05351766967404062,0.916,-0.014688828759181823,0.6737367436057392,0.08225108225108226,0.0,0.0,0.4061696658097691,5500.0,751064.0,15.0,5482.8,17.938306975376932,43389.333333333336,2011.7789016704467,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5750.0,1.090901283,1.4325136761431893E-7,5750.0,0.6395127521888085,0.048185650084634865,0.836,0.03828110339651016,0.7334244702665755,0.17370892018779344,0.22919730505414043,0.05405405405405406,-0.15705521472392678,5750.0,751064.0,15.0,5729.066666666667,20.069988650830002,43389.333333333336,2011.7789016704467,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
