learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125779817,4.581016839308043E-9,1000.0,0.858475124662175,0.4810524203076902,0.958,0.39629150495903465,0.0,0.02774922918807811,0.733775443671805,0.5555555555555556,-0.5555555555555556,1000.0,140784.0,15.0,0.9099988556000661,0.09000114439993387,55.0,1.158817130895614,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.191925426,6.990100871250033E-9,2000.0,0.984441636392355,0.7927392863154931,0.929,0.3882474582112707,0.858475124662175,0.026694045174537988,0.9446872787603916,0.9615384615384616,-1.6792452830188693,2000.0,140784.0,15.0,0.999945940997134,5.40590028659664E-5,106.13333333333334,2.565089187471371,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.242395137,8.828254252932966E-9,3000.0,0.9813706892358578,0.795505409083208,0.917,0.30085245459752746,0.984441636392355,0.021450459652706845,0.9341362510532838,0.9523809523809523,-2.3648648648648702,3000.0,140784.0,15.0,0.999157851787145,8.421482128549694E-4,146.60000000000002,2.2271057451320084,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.288676987,1.0513881877946357E-8,4000.0,0.9803312629399586,0.7925894281768148,0.91,0.3982670089858797,0.9813706892358578,0.035196687370600416,0.9522774270855348,1.0,-2.333333333333329,4000.0,140784.0,15.0,0.9684543798289303,0.031545620171069544,211.2666666666667,2.575464205345491,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.328347572,1.195872113948067E-8,5000.0,0.9799312714776632,0.8048582627697015,0.902,0.34805747738158666,0.9803312629399586,0.030927835051546393,0.9481397956867692,1.0,-2.550724637681164,5000.0,140784.0,15.0,0.9999880290449503,1.1970955049564627E-5,270.4,3.7363083384538793,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.365788806,1.3322365383282305E-8,6000.0,0.9847766323024055,0.8162411951783373,0.924,0.4137611848195009,0.9799312714776632,0.030927835051546393,0.9600257728499181,1.0,-1.7142857142857104,6000.0,140784.0,15.0,0.999997830791085,2.1692089148263275E-6,326.8,4.838535787966083,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.401482634,1.4622367490356169E-8,7000.0,0.9878065061634996,0.8319888567918858,0.913,0.3199937470689385,0.9847766323024055,0.02354145342886387,0.9544379987991304,1.0,-2.1884816753926737,7000.0,140784.0,15.0,0.9549250478858281,0.04507495211417183,369.8,5.289882526375906,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.437056367,1.5917995626864337E-8,8000.0,0.9907692307692307,0.8484915657219959,0.916,0.346557759626605,0.9878065061634996,0.02564102564102564,0.9559530081788298,1.0,-2.111111111111107,8000.0,140784.0,15.0,0.9794021066980768,0.020597893301923072,418.1333333333334,5.469279282777199,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.471710572,1.7180133706281587E-8,9000.0,0.9841371331141152,0.8381211992698249,0.916,0.4165694282380399,0.9907692307692307,0.035196687370600416,0.9555330859059091,1.0,-2.0239999999999974,9000.0,140784.0,15.0,0.9571701367338803,0.04282986326611965,483.33333333333337,6.661664790259098,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.505229698,1.8400931162560983E-8,10000.0,0.9855232216343327,0.8222916684111146,0.918,0.3780339805825249,0.9841371331141152,0.02880658436213992,0.9568896802047269,1.0,-1.9496402877697778,10000.0,140784.0,15.0,0.9901454013287039,0.009854598671296125,539.8000000000001,6.603173840048798,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.53887989,1.9626502163335684E-8,11000.0,0.980192416525184,0.7932589876337337,0.919,0.3963332836488301,0.9855232216343327,0.03199174406604747,0.9422556980243754,0.967741935483871,-1.8834951456310702,11000.0,140784.0,15.0,0.999749474847094,2.505251529058569E-4,601.6,7.328873102488603,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.572317289,2.0844323046964905E-8,12000.0,0.9777892561983471,0.7955624829586153,0.909,0.38149094665869165,0.980192416525184,0.03305785123966942,0.9518359814259966,1.0,-2.2023460410557196,12000.0,140784.0,15.0,0.9999853799380674,1.4620061932636498E-5,660.7333333333333,7.294790487325068,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.605219029,2.2042634736212593E-8,13000.0,0.9865250227194384,0.8268459083123507,0.923,0.43273905996758527,0.9777892561983471,0.03412616339193381,0.9593603522237205,1.0,-1.6764705882352926,13000.0,140784.0,15.0,0.9998626394974931,1.3736050250677157E-4,724.0,7.539736006493797,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.639354648,2.3285885435640814E-8,14000.0,0.9849288540877326,0.8429620641261935,0.92,0.4495741079660389,0.9865250227194384,0.03842159916926272,0.9575626726572308,1.0,-1.7250608272506067,14000.0,140784.0,15.0,0.918971450220107,0.08102854977989307,796.8666666666667,8.065722101329369,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.672871484,2.4506599488010012E-8,15000.0,0.9907720371264552,0.8516950907496279,0.917,0.29134933916191424,0.9849288540877326,0.019367991845056064,0.9567614418844753,1.0,-1.895348837209306,15000.0,140784.0,15.0,0.9999435968228885,5.640317711146104E-5,835.0666666666667,7.955511217398838,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.705972728,2.571217729677757E-8,16000.0,0.9869515264252107,0.8377731823337371,0.913,0.4332247557003258,0.9907720371264552,0.0395010395010395,0.9537103383959983,1.0,-1.9743589743589733,16000.0,140784.0,15.0,0.9957564679756664,0.004243532024333644,906.9333333333333,7.188924462020373,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,0.739039439,2.69164973818635E-8,17000.0,0.9781941168617329,0.8047943350332221,0.915,0.3152009281041537,0.9869515264252107,0.02354145342886387,0.9350306991952412,0.9565217391304348,-1.9429735234215875,17000.0,140784.0,15.0,0.9998455983920789,1.5440160792105207E-4,952.5999999999999,7.920918657640182,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,0.772876104,2.8148859901130206E-8,18000.0,0.9903589743589744,0.8326578756100513,0.911,0.33233308327081784,0.9781941168617329,0.02564102564102564,0.9532669871121882,1.0,-2.104651162790702,18000.0,140784.0,15.0,0.9912961212576099,0.008703878742390059,1001.8666666666667,8.229370552025207,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,0.805632042,2.9341861347183593E-8,19000.0,0.979880894897795,0.8110355079381011,0.906,0.263934349208338,0.9903589743589744,0.019367991845056064,0.9508834885339869,1.0,-2.3383177570093383,19000.0,140784.0,15.0,0.9990497230199493,9.502769800505058E-4,1038.3333333333335,8.088596715462876,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.839082698,3.056016506296894E-8,20000.0,0.9778401221634291,0.7978370628198906,0.91,0.3621454591843971,0.979880894897795,0.029866117404737384,0.9525292905908845,1.0,-2.1914893617021263,20000.0,140784.0,15.0,0.9993637314496434,6.362685503565982E-4,1093.0666666666666,7.735795995406008,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,0.872179786,3.176559150638681E-8,21000.0,0.988260092318365,0.8347260475664512,0.921,0.4654794446399095,0.9778401221634291,0.04058272632674298,0.9580156390269353,1.0,-1.751243781094528,21000.0,140784.0,15.0,0.923156111930134,0.0768438880698658,1163.866666666667,8.799819622971,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,0.9061832,3.3004027177890155E-8,22000.0,0.9882153200838909,0.8297525280558813,0.895,0.3378235205085518,0.988260092318365,0.03199174406604747,0.9442673704375605,1.0,-2.643533123028386,22000.0,140784.0,15.0,0.9099999243895667,0.09000007561043326,1224.2,9.14809373845825,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,0.939755295,3.422675381395967E-8,23000.0,0.9762886597938144,0.8063450907437515,0.903,0.3506493506493511,0.9882153200838909,0.030927835051546393,0.9486832980505138,1.0,-2.3599397590361493,23000.0,140784.0,15.0,0.9664424189489937,0.033557581051006154,1286.6000000000001,9.07419155522697,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,0.973221187,3.5445612438904753E-8,24000.0,0.978808914870296,0.8097058723579331,0.908,0.3924665856622121,0.9762886597938144,0.035196687370600416,0.9511897312113419,1.0,-2.1633237822349543,24000.0,140784.0,15.0,0.9137274037224685,0.08627259627753153,1352.1999999999998,7.670102749668748,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
