learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
23000.0,0.653047569,1.675633597274621E-9,23000.0,0.6502496240601504,0.1488641798618803,0.628,0.24367185117413848,0.6579546318185273,0.9047619047619048,0.5999498725927527,0.4631578947368421,0.23912850155624732,23000.0,26368.0,17.0,9.0,9.0,7.0,0.0,0.0,1.0
24000.0,0.670368529,1.806907354361481E-9,24000.0,0.6647944794479448,0.17449441246843628,0.64,0.277500150520802,0.6502496240601504,0.9801980198019802,0.6147794688988385,0.4666666666666667,0.26386640538468104,24000.0,29296.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
25000.0,0.684633726,1.9150218010072905E-9,25000.0,0.6875891870163803,0.18345700033881573,0.648,0.3130232830461171,0.6647944794479448,1.1505376344086022,0.6338046789177153,0.47289719626168225,0.2796922321355489,25000.0,29296.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
26000.0,0.703698488,2.088393840015762E-9,26000.0,0.7002061855670103,0.1767801709727274,0.643,0.29236868186323106,0.6875891870163803,1.0618556701030928,0.6289515259698619,0.49320388349514566,0.2692489371752481,26000.0,35152.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
27000.0,0.717906344,2.217597916345629E-9,27000.0,0.6495045540986888,0.16847502607360876,0.607,0.2195257576359375,0.7002061855670103,1.0618556701030928,0.5984666624896497,0.4893203883495146,0.19497761930050825,27000.0,35152.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
28000.0,0.732196725,2.347552462443709E-9,28000.0,0.6763366300938555,0.17230015678278782,0.621,0.25099406328803725,0.6495045540986888,1.079002079002079,0.6056812123647065,0.464354527938343,0.22324696237739708,28000.0,35152.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
29000.0,0.746310003,2.4758964608609673E-9,29000.0,0.6586553855020492,0.1624038963211467,0.614,0.2351225389175993,0.6763366300938555,1.0491803278688525,0.5865749606198934,0.421875,0.208904593639576,29000.0,35152.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
30000.0,0.760893617,2.608517623154653E-9,30000.0,0.6482340278250153,0.15551393473056763,0.611,0.22623404729321145,0.6586553855020492,1.0366598778004072,0.594126558557263,0.45972495088408644,0.20292329758896246,30000.0,35152.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
31000.0,0.775291469,2.739449494141671E-9,31000.0,0.6892204404327508,0.17490064935167626,0.639,0.27370030581039745,0.6482340278250153,0.968503937007874,0.609234781309145,0.4532520325203252,0.25946267866596084,31000.0,35152.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
32000.0,0.789382398,2.867590254160265E-9,32000.0,0.670465234498521,0.15819866100161878,0.623,0.25376088677751385,0.6892204404327508,1.053388090349076,0.5944736307480885,0.4249512670565302,0.22651792011284227,32000.0,35152.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
33000.0,0.806272026,3.0339754388853905E-9,33000.0,0.6971010658553499,0.1684173311927492,0.618,0.24905739010092517,0.670465234498521,1.0964360587002095,0.5959189816742161,0.4321223709369025,0.216337187616561,33000.0,38080.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
34000.0,0.820287492,3.1720463247224686E-9,34000.0,0.643644210830882,0.14943303799630225,0.616,0.24554399421583725,0.6971010658553499,1.145922746781116,0.6095655340723266,0.4850187265917603,0.21121314644755912,34000.0,38080.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
35000.0,0.834666976,3.3137032695404355E-9,35000.0,0.6964130534898343,0.17546477118515408,0.652,0.31246221505707755,0.643644210830882,1.0703933747412009,0.6314022974329055,0.47195357833655704,0.2850014675667744,35000.0,38080.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
36000.0,0.848805806,3.452989454016917E-9,36000.0,0.7086910064471204,0.1721909482576811,0.627,0.25843750994051595,0.6964130534898343,1.0449897750511248,0.6145622835900354,0.4911937377690802,0.23373658981967585,36000.0,38080.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
37000.0,0.865429832,3.629350403220289E-9,37000.0,0.7222240002560368,0.2115259079764723,0.676,0.3495020880179891,0.7086910064471204,0.9762845849802372,0.6553486441473237,0.5161943319838057,0.33392599177686416,37000.0,41008.0,27.0,14.0,14.0,9.0,0.0,0.0,1.0
38000.0,0.882759483,3.825068681515339E-9,38000.0,0.6880508579681618,0.1886400749568513,0.648,0.29829877321893483,0.7222240002560368,1.028397565922921,0.6386579250688663,0.5305719921104537,0.2765036780614453,38000.0,43656.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
39000.0,0.896999735,3.986927296430286E-9,39000.0,0.6879099025974026,0.1746833559487707,0.665,0.2992218224416368,0.6880508579681618,0.7857142857142857,0.6235177228029294,0.47954545454545455,0.31051770541981116,39000.0,43936.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
40000.0,0.911438546,4.151042787467854E-9,40000.0,0.69361579478311,0.19432427114053547,0.655,0.315481623161721,0.6879099025974026,1.0576131687242798,0.642423195976904,0.5116731517509727,0.29048843187660667,40000.0,43936.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
41000.0,0.925832095,4.314643818183491E-9,41000.0,0.7109473751580025,0.19160246820804017,0.668,0.3368912182027356,0.69361579478311,1.0080321285140563,0.647050769874498,0.5,0.31670096882686616,41000.0,43936.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
42000.0,0.940636609,4.482915989949057E-9,42000.0,0.7297916766668266,0.18999069167202315,0.67,0.3389952728146784,0.7109473751580025,0.9920318725099602,0.641905439049618,0.4799196787148594,0.32065483776100384,42000.0,43936.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
43000.0,0.955048653,4.646727239913824E-9,43000.0,0.6599805031471772,0.16324305332102013,0.619,0.25442647588333833,0.7297916766668266,1.1141649048625792,0.5940209950063671,0.41935483870967744,0.2153359835241151,43000.0,43936.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
44000.0,0.96951566,4.8111632144306265E-9,44000.0,0.6991445172059579,0.17666324987860854,0.656,0.2938085071440303,0.6599805031471772,0.8939393939393939,0.6040830884577529,0.4216101694915254,0.2914521112255408,44000.0,43936.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
45000.0,0.983854214,4.974139156873441E-9,45000.0,0.69644,0.17950341341386877,0.67,0.3400000000000001,0.6991445172059579,1.0,0.6419003037855645,0.478,0.32073918214253055,45000.0,43936.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
46000.0,0.9981532,5.136665358562022E-9,46000.0,0.693457651211256,0.18714713394366844,0.682,0.3469126218377633,0.69644,0.8832391713747646,0.6388496280729753,0.4690831556503198,0.3449758194519077,46000.0,43936.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
47000.0,1.015212327,5.343485954915069E-9,47000.0,0.6752029931220682,0.17901310326486036,0.64,0.2908332315547694,0.693457651211256,1.079002079002079,0.614019883621732,0.441233140655106,0.2593889521141557,47000.0,46864.0,31.0,16.0,16.0,11.0,0.0,0.0,1.0
48000.0,1.030572051,5.529703413610242E-9,48000.0,0.7031213000533796,0.2066529343785823,0.664,0.342864407111146,0.6752029931220682,1.1231422505307855,0.6439993548978774,0.4706994328922495,0.30840480274442544,48000.0,46864.0,31.0,16.0,16.0,11.0,0.0,0.0,1.0
49000.0,1.045790252,5.714205082789477E-9,49000.0,0.6764988443372525,0.1725950564916664,0.631,0.28463417471210883,0.7031213000533796,1.1505376344086022,0.602877233520738,0.411214953271028,0.23981500945974354,49000.0,46864.0,31.0,16.0,16.0,11.0,0.0,0.0,1.0
50000.0,1.063608207,5.9424315232204055E-9,50000.0,0.7019265023155653,0.2031306227911832,0.66,0.3269645706231913,0.6764988443372525,1.053388090349076,0.6334629129453153,0.4619883040935672,0.29960448253131183,50000.0,49512.0,33.0,17.0,17.0,11.0,0.0,0.0,1.0
51000.0,1.079022608,6.1409879063069805E-9,51000.0,0.715282,0.2123053636801998,0.665,0.33000000000000007,0.7019265023155653,1.0,0.6393246436670497,0.482,0.31005936275895496,51000.0,49792.0,33.0,17.0,17.0,11.0,0.0,0.0,1.0
52000.0,1.094262231,6.337292934474017E-9,52000.0,0.7318451845184518,0.2131390375254818,0.681,0.3642632229263822,0.715282,1.02020202020202,0.6586921796550752,0.502970297029703,0.343205574912892,52000.0,49792.0,33.0,17.0,17.0,11.0,0.0,0.0,1.0
53000.0,1.113953497,6.619753064078588E-9,53000.0,0.7169670120338244,0.2189904513834035,0.675,0.3446365051582149,0.7318451845184518,0.9569471624266145,0.6457691821641307,0.4887525562372188,0.3311199130164648,53000.0,55448.0,37.0,19.0,19.0,12.0,0.0,0.0,1.0
54000.0,1.129333589,6.840371828745635E-9,54000.0,0.6827991863668397,0.199120487583191,0.659,0.30920199662906794,0.7169670120338244,0.937984496124031,0.6232606009265365,0.45867768595041325,0.29813996035981105,54000.0,55448.0,37.0,19.0,19.0,12.0,0.0,0.0,1.0
55000.0,1.148753138,7.1189343308926445E-9,55000.0,0.7245375654256321,0.21410153018018302,0.671,0.35056731596775353,0.6827991863668397,1.0703933747412009,0.6476085412709383,0.47775628626692457,0.323019940888174,55000.0,55448.0,37.0,19.0,19.0,12.0,0.0,0.0,1.0
56000.0,1.168540882,7.417767118234187E-9,56000.0,0.7002612802733393,0.21914126409965862,0.691,0.36529455262509225,0.7245375654256321,0.8691588785046729,0.655635802635823,0.5032258064516129,0.36410407173305875,56000.0,58376.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
57000.0,1.187792182,7.72308096681411E-9,57000.0,0.6671180623332683,0.20152277712837044,0.607,0.25428076993138626,0.7002612802733393,1.2935779816513762,0.5938158650126855,0.4078014184397163,0.19118284228769494,57000.0,61304.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
58000.0,1.204549918,8.00154199251905E-9,58000.0,0.6410080980731068,0.18516863061036973,0.629,0.2530522178913121,0.6671180623332683,0.968503937007874,0.5911898793122145,0.42073170731707316,0.23749114103472713,58000.0,64232.0,43.0,22.0,22.0,12.0,0.0,0.0,1.0
59000.0,1.219368981,8.247788351989454E-9,59000.0,0.7139053456729049,0.2317350663995889,0.67,0.35777424013015774,0.6410080980731068,1.1598272138228942,0.6547883803788683,0.48417132216014896,0.3216973244147158,59000.0,64232.0,43.0,22.0,22.0,12.0,0.0,0.0,1.0
60000.0,1.234127567,8.493029773355358E-9,60000.0,0.6637859291978746,0.19057730411004675,0.645,0.2854497439695985,0.7139053456729049,0.968503937007874,0.6109595383646325,0.4451219512195122,0.2704979793136517,60000.0,64232.0,43.0,22.0,22.0,12.0,0.0,0.0,1.0
61000.0,1.248702308,8.73521626729725E-9,61000.0,0.724020258917284,0.2135105906115069,0.673,0.34885980772447417,0.6637859291978746,1.0242914979757085,0.6493540784068093,0.4901185770750988,0.3282707526519617,61000.0,64232.0,43.0,22.0,22.0,12.0,0.0,0.0,1.0
62000.0,1.267184204,9.06898784149645E-9,62000.0,0.675140802252836,0.20821345233887364,0.648,0.2973042033984925,0.724020258917284,1.0080321285140563,0.6058133971430102,0.4163346613545817,0.27639257294429714,62000.0,69808.0,47.0,24.0,24.0,12.0,0.0,0.0,1.0
63000.0,1.281607973,9.330516963063013E-9,63000.0,0.704401961765589,0.2165294003677678,0.673,0.35321808615847156,0.675140802252836,1.0618556701030928,0.6512063134648087,0.487378640776699,0.3279506752789196,63000.0,70088.0,47.0,24.0,24.0,12.0,0.0,0.0,1.0
64000.0,1.297116498,9.61277386608637E-9,64000.0,0.720957590259244,0.21803189200027695,0.662,0.3195169778500763,0.704401961765589,0.9646365422396856,0.6336482378014817,0.4786150712830957,0.3051522549145574,64000.0,70352.0,49.0,25.0,25.0,13.0,0.0,0.0,1.0
65000.0,1.312278885,9.899180612735863E-9,65000.0,0.6784483690106011,0.20418614454651363,0.66,0.3138105713536096,0.720957590259244,0.9569471624266145,0.6238047291040566,0.4539877300613497,0.3010973719996205,65000.0,73016.0,49.0,25.0,25.0,13.0,0.0,0.0,1.0
66000.0,1.326564861,1.0169032576603607E-8,66000.0,0.6853506904994319,0.20176862588693295,0.653,0.3094307480437189,0.6784483690106011,1.0242914979757085,0.6213401589768801,0.44664031620553357,0.2867198206054567,66000.0,73016.0,49.0,25.0,25.0,13.0,0.0,0.0,1.0
67000.0,1.342860183,1.0489182972968038E-8,67000.0,0.7277447744774478,0.23961634005422866,0.662,0.3264919796752018,0.6853506904994319,1.02020202020202,0.6370907223142132,0.4772277227722772,0.3054013434346534,67000.0,75944.0,51.0,26.0,26.0,13.0,0.0,0.0,1.0
68000.0,1.357318741,1.0773246894783029E-8,68000.0,0.6930832159323771,0.227665665396779,0.659,0.31128920198413346,0.7277447744774478,0.953125,0.6231208944321068,0.45491803278688525,0.2993291835378014,68000.0,75944.0,51.0,26.0,26.0,13.0,0.0,0.0,1.0
69000.0,1.371733954,1.105645922747751E-8,69000.0,0.7058934204416263,0.23001849957932918,0.666,0.3381525340435314,0.6930832159323771,1.0576131687242798,0.6486770328939627,0.5,0.31386209360485895,69000.0,75944.0,51.0,26.0,26.0,13.0,0.0,0.0,1.0
70000.0,1.386201945,1.1340708477246677E-8,70000.0,0.7018895284791239,0.21813851007641288,0.686,0.362454671339292,0.7058934204416263,0.9267822736030829,0.6515773588844674,0.4885654885654886,0.3549144483902211,70000.0,75944.0,51.0,26.0,26.0,13.0,0.0,0.0,1.0
71000.0,1.402509714,1.1673456155562565E-8,71000.0,0.7253630176177082,0.2248265272451615,0.673,0.34144808919249864,0.7018895284791239,0.9646365422396856,0.642387501739857,0.48065173116089616,0.32815348554562046,71000.0,78872.0,53.0,27.0,27.0,14.0,0.0,0.0,1.0
72000.0,1.416975528,1.1968620136818951E-8,72000.0,0.7100230207186468,0.21305846605010587,0.663,0.31739923030180284,0.7253630176177082,0.941747572815534,0.6239345838534963,0.4515463917525773,0.30757376862051256,72000.0,78872.0,53.0,27.0,27.0,14.0,0.0,0.0,1.0
73000.0,1.431635632,1.2267748458410302E-8,73000.0,0.6892609260926092,0.20086795453959694,0.658,0.3127700190897218,0.7100230207186468,0.9801980198019802,0.6127002041406673,0.4222222222222222,0.29742507387083167,73000.0,78872.0,53.0,27.0,27.0,14.0,0.0,0.0,1.0
74000.0,1.446029851,1.2561451597902923E-8,74000.0,0.7150346849516974,0.2190397960837272,0.699,0.3879078242055002,0.6892609260926092,0.9305019305019305,0.6543293347805424,0.46887966804979253,0.3816041533635025,74000.0,78872.0,53.0,27.0,27.0,14.0,0.0,0.0,1.0
75000.0,1.460520472,1.285712174721062E-8,75000.0,0.7481343955441563,0.2303849927982607,0.689,0.37335278424798285,0.7150346849516974,0.9646365422396856,0.654702128987202,0.48268839103869654,0.3611339359079703,75000.0,78872.0,53.0,27.0,27.0,14.0,0.0,0.0,1.0
76000.0,1.47510816,1.3154772475154862E-8,76000.0,0.7026322428727609,0.22284215980124294,0.675,0.35820471097489703,0.7481343955441563,1.0703933747412009,0.653358607776565,0.4874274661508704,0.332306111967129,76000.0,78872.0,53.0,27.0,27.0,14.0,0.0,0.0,1.0
77000.0,1.491677589,1.350541006737492E-8,77000.0,0.7323944789278011,0.23869148381603889,0.686,0.3660587021566119,0.7026322428727609,0.9569471624266145,0.6485549952113527,0.4723926380368098,0.3553392880949208,77000.0,81800.0,55.0,28.0,28.0,14.0,0.0,0.0,1.0
78000.0,1.506292844,1.3814693979505035E-8,78000.0,0.7004353114397286,0.2154433007485784,0.659,0.31269953884356166,0.7323944789278011,0.968503937007874,0.6102256370261655,0.4166666666666667,0.3001078862195091,78000.0,81800.0,55.0,28.0,28.0,14.0,0.0,0.0,1.0
79000.0,1.522960671,1.4178831962272524E-8,79000.0,0.7068068272273089,0.2332179789868249,0.651,0.3025858279045602,0.7004353114397286,1.0040080160320641,0.6165399585477668,0.4411177644710579,0.2837957190357441,79000.0,84448.0,57.0,29.0,29.0,14.0,0.0,0.0,1.0
80000.0,1.53772696,1.4502497118403099E-8,80000.0,0.7288898405481558,0.2695158385085874,0.675,0.35529176519130984,0.7068068272273089,1.0491803278688525,0.6561951089455775,0.50390625,0.3329057087876845,80000.0,84728.0,57.0,29.0,29.0,14.0,0.0,0.0,1.0
81000.0,1.554541342,1.4883791308405084E-8,81000.0,0.7415258306126369,0.2688348219504323,0.685,0.37374749498998006,0.7288898405481558,1.032520325203252,0.6612835607835925,0.49803149606299213,0.3534286148700016,81000.0,87656.0,59.0,30.0,30.0,14.0,0.0,0.0,1.0
82000.0,1.569300718,1.52184848057251E-8,82000.0,0.7397008278065547,0.26093421309085846,0.712,0.4024499551837465,0.7415258306126369,0.8315018315018315,0.6724637418819026,0.5176211453744494,0.40844647061770445,82000.0,87656.0,59.0,30.0,30.0,14.0,0.0,0.0,1.0
83000.0,1.586488567,1.5621267361450525E-8,83000.0,0.6933912158126596,0.2248855237169721,0.636,0.2834053209123589,0.7397008278065547,1.0964360587002095,0.6187131948917043,0.4646271510516252,0.25275160149390324,83000.0,90584.0,61.0,31.0,31.0,14.0,0.0,0.0,1.0
84000.0,1.60137282,1.5970067113147427E-8,84000.0,0.7609941759068145,0.2762070387855222,0.706,0.4127704451759291,0.6933912158126596,1.0080321285140563,0.6871677780519712,0.5418326693227091,0.3963629253030895,84000.0,90584.0,61.0,31.0,31.0,14.0,0.0,0.0,1.0
85000.0,1.61909684,1.63987665290282E-8,85000.0,0.7090111661933869,0.2356650254353626,0.684,0.3537515133667093,0.7609941759068145,0.9011406844106464,0.6421268815617311,0.4704641350210971,0.35100393843477434,85000.0,93496.0,65.0,33.0,33.0,15.0,0.0,0.0,1.0
86000.0,1.635306572,1.680318470457155E-8,86000.0,0.751204481792717,0.2896926273530779,0.714,0.43181818181818177,0.7090111661933869,1.0408163265306123,0.696438087990714,0.5450980392156862,0.4127870887647424,86000.0,96440.0,65.0,33.0,33.0,15.0,0.0,0.0,1.0
87000.0,1.650471396,1.718153336909703E-8,87000.0,0.727406719107964,0.24674031283134173,0.663,0.3350486578637897,0.751204481792717,1.0746887966804979,0.6409839897968029,0.4749034749034749,0.3076323619704341,87000.0,96440.0,65.0,33.0,33.0,15.0,0.0,0.0,1.0
88000.0,1.667752474,1.7625770656435438E-8,88000.0,0.7485528654465101,0.2765083329176972,0.687,0.3680189311645414,0.727406719107964,0.9455252918287937,0.6624379503363526,0.5185185185185185,0.35713952294263185,88000.0,99368.0,67.0,34.0,34.0,15.0,0.0,0.0,1.0
89000.0,1.683031354,1.8018538295396913E-8,89000.0,0.7266100486898585,0.2603524496851426,0.685,0.3636055081458496,0.7485528654465101,0.937984496124031,0.6631336970863542,0.5289256198347108,0.35298869143780304,89000.0,99368.0,67.0,34.0,34.0,15.0,0.0,0.0,1.0
90000.0,1.698448955,1.8414871975825063E-8,90000.0,0.7280752677409669,0.25807960840221816,0.683,0.3600096907049989,0.7266100486898585,0.941747572815534,0.6615450685251315,0.5278350515463918,0.3488531324888738,90000.0,99368.0,67.0,34.0,34.0,15.0,0.0,0.0,1.0
91000.0,1.713689407,1.8806651762612163E-8,91000.0,0.7123904288083392,0.25111619371563937,0.683,0.3505375991608209,0.7280752677409669,0.8832391713747646,0.6468138892983082,0.4904051172707889,0.34859091319664004,91000.0,99368.0,67.0,34.0,34.0,15.0,0.0,0.0,1.0
92000.0,1.729044909,1.9201389090584383E-8,92000.0,0.6980992396958784,0.23573804716654967,0.668,0.3305371834166802,0.7123904288083392,0.9607843137254902,0.6329204020207578,0.463265306122449,0.317818376736499,92000.0,99368.0,67.0,34.0,34.0,15.0,0.0,0.0,1.0
93000.0,1.744247399,1.959219300445997E-8,93000.0,0.70581033882641,0.2233270327643308,0.666,0.3359972962764161,0.6980992396958784,1.028397565922921,0.632748348565709,0.4516765285996055,0.3137895992577211,93000.0,99368.0,67.0,34.0,34.0,15.0,0.0,0.0,1.0
94000.0,1.761506037,2.0048926435104674E-8,94000.0,0.720114,0.24139436875485354,0.678,0.3560000000000001,0.70581033882641,1.0,0.6446580488910381,0.468,0.3383609854198091,94000.0,102296.0,69.0,35.0,35.0,16.0,0.0,0.0,1.0
95000.0,1.776527645,2.0446458995648557E-8,95000.0,0.6966072780133835,0.23010892246088893,0.668,0.3256829491215599,0.720114,0.9342359767891683,0.6229836704148558,0.4409937888198758,0.3175523628180717,95000.0,102296.0,69.0,35.0,35.0,16.0,0.0,0.0,1.0
96000.0,1.791426299,2.084073769559049E-8,96000.0,0.7443078843453317,0.25391308251795863,0.685,0.37326404087512244,0.6966072780133835,1.028397565922921,0.6612637180899561,0.4990138067061144,0.35255957351146516,96000.0,102296.0,69.0,35.0,35.0,16.0,0.0,0.0,1.0
97000.0,1.806370361,2.1236218075040315E-8,97000.0,0.7038095199932681,0.2223760830858318,0.644,0.3009766691145574,0.7443078843453317,1.0876826722338204,0.6126974803515066,0.42610364683301344,0.268203780622192,97000.0,102296.0,69.0,35.0,35.0,16.0,0.0,0.0,1.0
