learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
79000.0,302.074442689,0.007036359912227598,79000.0,0.8003222222222223,0.3771899134623009,0.894,0.4884169884169886,0.8076114295138745,0.1111111111111111,0.7682592155140232,0.64,-0.05108572863060115,79000.0,1.31055248E8
80000.0,307.522869475,0.007244734913171511,80000.0,0.8090155464750364,0.37974884083884175,0.875,0.42293132421103147,0.8003222222222223,0.10375275938189846,0.7577508006536329,0.6382978723404256,-0.24054087582185862,80000.0,1.31058608E8
81000.0,312.877848972,0.007426299910089882,81000.0,0.703647060274547,0.29888409715140574,0.878,0.3582527642473143,0.8090155464750364,0.09769484083424808,0.6799462231600163,0.5056179775280899,-0.21251533742331255,81000.0,1.31061968E8
82000.0,318.33127232,0.007611207467281333,82000.0,0.8048216390048348,0.3599380193925955,0.863,0.39669901886526554,0.703647060274547,0.11234705228031146,0.734026212144648,0.6039603960396039,-0.3615319355229666,82000.0,1.31065328E8
83000.0,323.642397921,0.007791294794908974,83000.0,0.7919158692185008,0.36065245470840707,0.865,0.3789334216628019,0.8048216390048348,0.09649122807017543,0.7450494508490871,0.625,-0.34368629332054207,83000.0,1.31068688E8
84000.0,328.994167389,0.007972764908972713,84000.0,0.7254908220271349,0.3090989140973428,0.855,0.3419261141871655,0.7919158692185008,0.11731843575418995,0.6725412887319374,0.5047619047619047,-0.4424443391757456,84000.0,1.31072048E8
85000.0,334.214567976,0.008149785047946825,85000.0,0.7925015127124933,0.3421581158924196,0.859,0.3623487274108644,0.7254908220271349,0.10741971207087486,0.710525431161734,0.5670103092783505,-0.4032314717246226,85000.0,1.31075408E8
86000.0,339.538720725,0.008330327978230391,86000.0,0.7794557416267942,0.34899264210312964,0.873,0.38299195460375424,0.7925015127124933,0.09649122807017543,0.7293474940966999,0.5909090909090909,-0.26573183451153076,86000.0,1.31078768E8
87000.0,344.506439298,0.008509889772674072,87000.0,0.7675262721238938,0.3407389674643613,0.872,0.406263915689476,0.7794557416267942,0.10619469026548672,0.7375753048899352,0.6041666666666666,-0.2763323782234961,87000.0,1.31085712E8
88000.0,349.923990348,0.00871698817941414,88000.0,0.8135715709728868,0.37767978881411574,0.88,0.4284407864654776,0.7675262721238938,0.09649122807017543,0.7707457707066585,0.6590909090909091,-0.19822988766594826,88000.0,1.31089072E8
89000.0,355.634508075,0.008935058076882961,89000.0,0.9062768217697795,0.4351051196006687,0.888,0.4437878050476258,0.8135715709728868,0.08342361863488625,0.809672638990812,0.7272727272727273,-0.12125984251968486,89000.0,1.31092432E8
90000.0,361.373108618,0.009154997995861417,90000.0,0.8247651014373623,0.3850866075364956,0.878,0.4380314518134999,0.9062768217697795,0.10741971207087486,0.7599957818187993,0.6391752577319587,-0.22176477133637437,90000.0,1.31095792E8
91000.0,366.888388636,0.009342051168555921,91000.0,0.7235615557698489,0.29727158189544456,0.857,0.2950803509809718,0.8247651014373623,0.09289617486338798,0.6634121783766974,0.49411764705882355,-0.43441358024691296,91000.0,1.31099152E8
92000.0,372.29079004,0.009525280708848697,92000.0,0.857915521978022,0.38841746047872583,0.868,0.45051285466897556,0.7235615557698489,0.11607142857142858,0.784245630393443,0.6923076923076923,-0.32345248474280663,92000.0,1.31102512E8
93000.0,377.67459304,0.009707884139625455,93000.0,0.7827159057865659,0.3425319857455429,0.871,0.3857727835444243,0.857915521978022,0.10497237569060773,0.7163443105593275,0.5684210526315789,-0.29403516341279295,93000.0,1.31105872E8
94000.0,383.087126064,0.009891466716639404,94000.0,0.8289918472857427,0.38617440620969745,0.873,0.4580339006196339,0.7827159057865659,0.11982082866741321,0.7719670083138561,0.6635514018691588,-0.2729793132864152,94000.0,1.31109232E8
95000.0,388.458348121,0.010073652774974007,95000.0,0.7245080080785309,0.31362960799092354,0.847,0.31423346540688796,0.8289918472857427,0.10375275938189846,0.6840473066054238,0.5319148936170213,-0.5345228040540543,95000.0,1.31112592E8
96000.0,394.025063646,0.010265317867156126,96000.0,0.7956703550488234,0.3306970923946771,0.858,0.3641126684877521,0.7245080080785309,0.10987791342952276,0.7095797365374186,0.5656565656565656,-0.4243025807125686,96000.0,1.33090288E8
97000.0,399.574803411,0.010473345916623479,97000.0,0.7264468980496855,0.3181989227332509,0.871,0.38499971395335514,0.7956703550488234,0.10864745011086474,0.7064665467475292,0.5510204081632653,-0.2941358982314616,97000.0,1.3112312E8
98000.0,404.973709,0.010680414533021206,98000.0,0.8411215982554874,0.4062415889868423,0.886,0.48900463481761036,0.7264468980496855,0.11234705228031146,0.793146782179501,0.693069306930693,-0.14350051177072629,98000.0,1.3112648E8
99000.0,410.636075396,0.010872501159157482,99000.0,0.681062271062271,0.3095772186194492,0.863,0.34929229600076006,0.8411215982554874,0.0989010989010989,0.7045118851637611,0.5555555555555556,-0.37555780933062927,99000.0,1.3112984E8
100000.0,416.09709316,0.011057762105360237,100000.0,0.7386243721244354,0.32696921867529327,0.868,0.3942064103976211,0.681062271062271,0.1185682326621924,0.7041007617807845,0.5471698113207547,-0.3245033112582786,100000.0,1.311332E8
101000.0,421.584650562,0.0112439281589207,101000.0,0.7790929773351648,0.3753636792371747,0.863,0.4352844187963727,0.7386243721244354,0.11607142857142858,0.776821238293429,0.6826923076923077,-0.37408142999006994,101000.0,1.3113656E8
102000.0,427.072479339,0.011430108189120677,102000.0,0.7713007044102704,0.351873793566538,0.864,0.4168446148172923,0.7790929773351648,0.10741971207087486,0.7700170218121295,0.6701030927835051,-0.3644142814989679,102000.0,1.3113992E8
103000.0,432.41221702,0.011611268723600729,103000.0,0.785688658140222,0.3652938030612055,0.863,0.41168387240840293,0.7713007044102704,0.1185682326621924,0.7398376557527316,0.6132075471698113,-0.37360070086634833,103000.0,1.3114328E8
104000.0,437.980414598,0.01180087627919559,104000.0,0.8065423151558354,0.3696539888103667,0.864,0.45906386228402346,0.785688658140222,0.12866817155756208,0.7790929738779971,0.6842105263157895,-0.36170212765957394,104000.0,1.31626448E8
105000.0,443.079233346,0.01198865802684982,105000.0,0.7911136583011583,0.3439803690379809,0.87,0.43466462566100733,0.8065423151558354,0.12612612612612611,0.7354949239391685,0.5982142857142857,-0.30012382131631593,105000.0,1.31153696E8
