learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125587704,4.5740199068188665E-9,1000.0,0.7918075712742473,0.4074350924380231,0.787,0.26473634066525853,0.0,0.10375275938189846,0.7211161170549822,0.648936170212766,-1.2659574468085109,1000.0,140784.0,15.0,0.8903564508663816,0.10964354913361825,182.46666666666667,4.017659430761558,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.201527714,7.339825048570832E-9,2000.0,0.7608629197781562,0.40875911389312425,0.772,0.2769433732494418,0.7918075712742473,0.11358574610244988,0.7371399165432718,0.696078431372549,-1.3265306122448983,2000.0,140784.0,15.0,0.9474183550463783,0.05258164495362171,375.59999999999997,3.597353524600048,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.258844012,9.427337437818448E-9,3000.0,0.7773453186297223,0.3701606829583089,0.726,0.2389353983923203,0.7608629197781562,0.122334455667789,0.7214109056187198,0.7155963302752294,-1.6950819672131145,3000.0,140784.0,15.0,0.9900424086463775,0.009957591353622492,589.4666666666666,4.584514999187779,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.305576455,1.1129376075106362E-8,4000.0,0.7880760156963166,0.36224011272362233,0.714,0.2144195219495577,0.7773453186297223,0.10253583241455347,0.7310495866361919,0.7526881720430108,-1.8743718592964818,4000.0,140784.0,15.0,0.8867540235527999,0.11324597644720018,763.8,5.4486346039736455,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.348993648,1.271067025244236E-8,5000.0,0.8119433540162931,0.40216982649869915,0.752,0.27235171232072886,0.7880760156963166,0.1185682326621924,0.7448272506282649,0.7358490566037735,-1.4603174603174602,5000.0,140784.0,15.0,0.9263364342001679,0.07366356579983219,969.0666666666666,5.352762230107321,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.388830812,1.4161576474656662E-8,6000.0,0.7565279274942177,0.3673160898169141,0.709,0.21583633345549386,0.8119433540162931,0.11982082866741321,0.7095631170382561,0.7102803738317757,-1.8576104746317517,6000.0,140784.0,15.0,0.9372340522718352,0.06276594772816482,1173.6666666666665,7.667287759521072,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.425854699,1.551002055613945E-8,7000.0,0.8228087243766686,0.38390044768330833,0.72,0.208306001040512,0.7565279274942177,0.10864745011086474,0.708209825273147,0.6938775510204082,-1.7644569816643154,7000.0,140784.0,15.0,0.8716144779435371,0.1283855220564629,1358.2,7.945768565421346,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.462439368,1.6842467913329603E-8,8000.0,0.7028888888888889,0.3062500297575559,0.687,0.11880630630630609,0.8228087243766686,0.1111111111111111,0.6110282772143656,0.53,-2.0951792336217543,8000.0,140784.0,15.0,0.8176475057565671,0.1823524942434328,1553.2,7.3154760936107515,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.498141367,1.8142767615752918E-8,9000.0,0.8030333561708244,0.3536487312842421,0.708,0.18901053730829226,0.7028888888888889,0.088139281828074,0.7281431910113254,0.7530864197530864,-1.9528089887640445,9000.0,140784.0,15.0,0.933387763073869,0.06661223692613098,1715.2666666666669,9.158637175946803,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.534179403,1.9455306095369163E-8,10000.0,0.7949794108330693,0.35568919917627184,0.709,0.19727680985115117,0.8030333561708244,0.10864745011086474,0.7022102500387716,0.6938775510204082,-1.9453441295546563,10000.0,140784.0,15.0,0.889845452871668,0.11015454712833202,1910.0666666666666,10.759034594090002,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.568873291,2.0718889466213687E-8,11000.0,0.8324668875849979,0.39589571272665175,0.704,0.24161290487878592,0.7949794108330693,0.12485939257592801,0.7375472336933261,0.7837837837837838,-1.9626933575978154,11000.0,140784.0,15.0,0.7065005055970747,0.29349949440292533,2121.2,10.591191308504115,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.603347752,2.1974481103519602E-8,12000.0,0.8526517036969998,0.4079161490623585,0.715,0.21032506899265155,0.8324668875849979,0.10864745011086474,0.7146815501234037,0.7142857142857143,-1.8571428571428572,12000.0,140784.0,15.0,0.9520522712399263,0.04794772876007367,2319.266666666666,10.24251953130706,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.63788812,2.3232473134497805E-8,13000.0,0.8008498079559607,0.379465277468485,0.718,0.22196164988274225,0.8526517036969998,0.11982082866741321,0.7104254317251918,0.7009345794392523,-1.8113496932515336,13000.0,140784.0,15.0,0.7213153977879486,0.27868460221205155,2523.2000000000003,10.270252929606716,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.672565973,2.4495472495866322E-8,14000.0,0.7265066394279878,0.32336256153507315,0.673,0.1548203670199017,0.8008498079559607,0.12359550561797752,0.6524566602961932,0.6272727272727273,-2.237623762376238,14000.0,140784.0,15.0,0.9451493804463149,0.054850619553685045,2735.8666666666663,11.400863236601106,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.70708455,2.5752670878544452E-8,15000.0,0.8533154791562864,0.40945800805936344,0.692,0.2412297989751675,0.7265066394279878,0.1210762331838565,0.7499377154007978,0.8333333333333334,-2.0354796320630744,15000.0,140784.0,15.0,0.9997307039151405,2.6929608485939607E-4,2942.933333333334,12.789306048662256,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.740809943,2.698098076903572E-8,16000.0,0.8121673248626373,0.3901158385848242,0.716,0.22603994069939806,0.8533154791562864,0.11607142857142858,0.722480464772593,0.7307692307692307,-1.79458794587946,16000.0,140784.0,15.0,0.9627005056752026,0.03729949432479732,3145.733333333333,10.675948342694108,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
