learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.095314523,5.193352007829771E-7,1000.0,0.5,0.0,0.487,0.0,0.0,1.053388090349076,0.0,0.0,-0.05555555555555561,1000.0,1832976.0
2000.0,3.333430292,1.070860224824701E-6,2000.0,0.7437175979262672,0.475484377742621,0.718,0.4338258914230645,0.5,0.9841269841269841,0.6752904449937422,0.4778225806451613,0.4179566563467492,2000.0,952544.0
3000.0,5.063797636,3.4967574695204576E-6,3000.0,0.996003856138821,0.9079153408316415,0.972,0.9439791602476121,0.7437175979262672,1.012072434607646,0.971422653550444,1.0,0.9426621160409556,3000.0,5419216.0
4000.0,6.934883951,4.406998640888897E-6,4000.0,0.9964912280701754,0.9001372812641333,0.971,0.9420231907237104,0.996003856138821,0.9047619047619048,0.9719886340703294,1.0,0.9401135776974703,4000.0,1880464.0
5000.0,8.960083669,1.157553198283266E-5,5000.0,0.997124,0.8827220868077007,0.966,0.9319999999999999,0.9964912280701754,1.0,0.9654014708917736,1.0,0.930753564154786,5000.0,1.2334208E7
6000.0,11.062051264,2.1101105012818686E-5,6000.0,0.993409864796194,0.8673233228517682,0.967,0.9340569747737953,0.997124,0.9646365422396856,0.9670403270319653,1.0,0.9327674023769099,6000.0,1.2334992E7
7000.0,12.975410472,3.474641858435248E-5,7000.0,0.9967229382319872,0.8322564441783326,0.957,0.9141051353143751,0.993409864796194,0.9646365422396856,0.9568284217578894,1.0,0.9124236252545824,7000.0,2.191312E7
8000.0,15.642314631,5.9672629579619484E-5,8000.0,0.9960159203023896,0.8600490067971176,0.969,0.9378129413275131,0.9967229382319872,1.0661157024793388,0.9674453024451256,1.0,0.9367669556348801,8000.0,3.3821088E7
9000.0,18.426376111,9.464253455592651E-5,9000.0,0.9975519608313733,0.8698290054547594,0.979,0.9580063830297795,0.9960159203023896,0.9920318725099602,0.978860220193512,1.0,0.957259158751696,9000.0,4.8553216E7
10000.0,21.489270293,1.2104802599472864E-4,10000.0,0.9981238123812382,0.8582471736937586,0.968,0.9359526049276464,0.9975519608313733,1.02020202020202,0.967136771792664,1.0,0.9348799348799348,10000.0,3.3324576E7
11000.0,23.782513134,1.498548732808993E-4,11000.0,0.9957179274768988,0.8468236709421483,0.959,0.9181080973115486,0.9981238123812382,0.9569471624266145,0.9590438813425112,1.0,0.9165896060662104,11000.0,3.3327936E7
12000.0,26.631530083,1.8564562070216397E-4,12000.0,0.9942757341601273,0.8454632645375098,0.968,0.9360631695884466,0.9957179274768988,0.9267822736030829,0.9686810451560933,1.0,0.9347826086956521,12000.0,4.8559936E7
13000.0,29.659357669,2.3561391829161692E-4,13000.0,0.9953865471715523,0.8587917970617334,0.964,0.9280699160416075,0.9942757341601273,0.8975332068311196,0.9652402833253902,1.0,0.9264266624744536,13000.0,4.3018016E7
14000.0,33.102744058,2.7990923693817243E-4,14000.0,0.9948152533964891,0.837267681592883,0.964,0.9279273507695757,0.9953865471715523,1.0242914979757085,0.962873567023664,1.0,0.9263588544710695,14000.0,4.972496E7
15000.0,36.003467523,3.2865418916336764E-4,15000.0,0.9978199651194419,0.8522499609782347,0.968,0.9359825872637356,0.9948152533964891,1.0080321285140563,0.9673380856182342,1.0,0.9345781654627231,15000.0,4.051856E7
16000.0,38.909710553,3.6604228484565007E-4,16000.0,0.9939479031664507,0.8400183709113348,0.959,0.9180255760202815,0.9978199651194419,0.9920318725099602,0.9582936362238307,1.0,0.916069600818833,16000.0,4.972832E7
17000.0,41.978445899,4.1761324539163247E-4,17000.0,0.9961759847039389,0.8475894844332805,0.968,0.9359915508847167,0.9939479031664507,1.0040080160320641,0.9674046430976926,1.0,0.9344420342251144,17000.0,4.6560208E7
18000.0,45.22697694,4.609906009725758E-4,18000.0,0.99698505356341,0.8421425674317591,0.96,0.9195054414321591,0.9961759847039389,1.1008403361344539,0.9570613285232152,1.0,0.9179393663095509,18000.0,5.1615296E7
19000.0,48.283307814,5.138450855944811E-4,19000.0,0.9953153254068586,0.8264920998599681,0.955,0.9100841612250933,0.99698505356341,0.9762845849802372,0.9544983989907417,1.0,0.9077371317578503,19000.0,4.0367632E7
20000.0,51.388204475,5.553072025364221E-4,20000.0,0.9973103086130252,0.8461150961572526,0.969,0.9380455984395485,0.9953153254068586,0.9120458891013384,0.9699106028072167,1.0,0.9363711001642036,20000.0,5.1618656E7
21000.0,54.382341497,6.070887439131555E-4,21000.0,0.9947215173401002,0.845577399237785,0.967,0.9323193542035834,0.9973103086130252,1.2935779816513762,0.9614114242120824,1.0,0.9322050479358246,21000.0,3.9029248E7
22000.0,57.409652332,6.47517427996213E-4,22000.0,0.9969239876959508,0.8673595322010156,0.972,0.9440060473468865,0.9947215173401002,0.9960079840319361,0.9716541444604174,1.0,0.9425533899095402,22000.0,5.1622016E7
23000.0,60.400754297,6.992490801174127E-4,23000.0,0.9946162258300987,0.8428723800668158,0.96,0.9196396642545172,0.9969239876959508,1.079002079002079,0.9575175804338617,1.0,0.9178937974118696,23000.0,4.1744656E7
