learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.163429889,5.9471936240109306E-9,1000.0,0.7885285017867133,0.2357036848865353,0.917,0.2662659123055159,0.0,0.10741971207087486,0.4179419581204679,0.17525773195876287,0.13541666666666682,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.252158164,9.176004673068722E-9,2000.0,0.757882440281235,0.24655698326327358,0.912,0.3009215125516373,0.7885285017867133,0.11358574610244988,0.4623470484629609,0.21568627450980393,0.11111111111111123,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.319670023,1.1632752945044388E-8,3000.0,0.7790704800817161,0.21586632333698585,0.893,0.060579455662861395,0.757882440281235,0.12359550561797752,0.1905853571113223,0.03636363636363636,-0.042207792207791875,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.436576703,1.758328929197664E-8,4000.0,0.8281940937274009,0.2662260631755783,0.93,0.37344480048692325,0.7790704800817161,0.10253583241455347,0.4973045625740722,0.24731182795698925,0.3017456359102246,4000.0,196752.0,15.0,3983.5333333333333,15.59727285889813,6652.799999999999,346.05261367105925,3.5333333333333337,0.23637473611411156,2.266666666666667,0.11818736805705576,2.266666666666667,0.11818736805705576,1.2666666666666668,0.11818736805705578,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.515625162,2.2017807662451846E-8,5000.0,0.8636871508379889,0.40692465493556496,0.949,0.6754486445208091,0.8281940937274009,0.11731843575418995,0.7533908450221096,0.5714285714285714,0.4960474308300389,5000.0,216848.0,15.0,4983.866666666667,16.370666759748385,7980.799999999999,341.4057661242075,4.599999999999999,0.21380899352993948,2.7999999999999994,0.10690449676496974,2.7999999999999994,0.10690449676496974,1.7999999999999998,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.582439884,2.593832593437491E-8,6000.0,0.8603468304884303,0.4104887203143223,0.947,0.6630727762803231,0.8636871508379889,0.11982082866741321,0.740482621449435,0.5514018691588785,0.4812398042414349,6000.0,226816.0,15.0,5980.666666666666,20.516350428880724,8639.999999999998,417.342887461001,5.133333333333333,0.1333333333333333,3.0666666666666664,0.06666666666666665,3.0666666666666664,0.06666666666666665,2.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.649893688,3.0036365502714695E-8,7000.0,0.8571315444137744,0.4539097378157681,0.956,0.7148042520093334,0.8603468304884303,0.10864745011086474,0.7918598029951002,0.6326530612244898,0.5668073136427562,7000.0,234840.0,15.0,6977.400000000001,20.572473518433963,9171.199999999999,371.19999999999993,5.2666666666666675,0.2666666666666666,3.1333333333333337,0.1333333333333333,3.1333333333333337,0.1333333333333333,2.1333333333333337,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.719211729,3.4353681265482055E-8,8000.0,0.7902444444444444,0.3410359758282334,0.938,0.5718232044198889,0.8571315444137744,0.1111111111111111,0.6821290200541243,0.47,0.38840937114673185,8000.0,240752.0,15.0,7989.533333333332,23.421168013382918,9562.133333333333,442.74638410146355,5.533333333333334,0.3065424178939254,3.266666666666667,0.1532712089469627,3.266666666666667,0.1532712089469627,2.1333333333333337,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.788169947,3.875391092105251E-8,9000.0,0.7636564110739147,0.33947098703513684,0.951,0.6015093848606095,0.7902444444444444,0.08932461873638345,0.7040189638958985,0.5,0.5061590145576703,9000.0,246656.0,15.0,8997.666666666668,24.060175882400852,9952.533333333333,473.584083816638,5.800000000000001,0.32659863237109044,3.4000000000000004,0.16329931618554522,3.4000000000000004,0.16329931618554522,2.1333333333333337,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.867303785,4.4281018100267066E-8,10000.0,0.8098777271637497,0.3509714687687217,0.944,0.6251422451301956,0.7636564110739147,0.10741971207087486,0.7342552230726824,0.5463917525773195,0.4343434343434337,10000.0,269984.0,15.0,10008.4,25.97284296007217,11494.93333333333,531.6588188702785,6.866666666666665,0.3634054100635983,3.9333333333333327,0.18170270503179914,3.9333333333333327,0.18170270503179914,2.1333333333333337,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
