learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.191978158,6.992021419281761E-9,1000.0,0.7087755102040816,0.17273921303471024,0.965,0.12848605577689348,0.0,0.02040816326530612,0.38372502910180833,0.15,-0.75,1000.0,140784.0,15.0,0.9999994355689835,5.64431016302435E-7,1124.0,9.48582902971334,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.275038104,1.0017141191065313E-8,2000.0,0.9766566265060241,0.41205117995708324,0.99,0.28160919540229473,0.7087755102040816,0.004016064257028112,0.7042612695179055,0.5,0.16666666666666666,2000.0,140784.0,15.0,0.9901522909781638,0.009847709021836121,2148.0,11.685155418001845,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.351281232,1.284100854744514E-8,3000.0,0.94,0.247493782255016,0.99,0.28160919540229473,0.9766566265060241,0.010101010101010102,0.4467616362177482,0.2,0.11764705882352654,3000.0,143168.0,15.0,0.9999999999999809,1.902917460739978E-14,3220.666666666667,16.17513278569675,3101.333333333333,157.33333333333334,1.1333333333333335,0.1333333333333333,1.0666666666666669,0.06666666666666665,1.0666666666666669,0.06666666666666665,0.06666666666666668,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.465544098,1.9050239782867335E-8,4000.0,0.6990909090909091,0.04773672443037044,0.99,0.0,0.94,0.010101010101010102,0.0,0.0,0.09090909090909091,4000.0,210056.0,15.0,0.9989113533361781,0.0010886466638218115,4288.599999999999,16.38925315710323,7520.533333333333,313.3290050359612,4.466666666666667,0.2363747361141115,2.7333333333333334,0.11818736805705575,2.7333333333333334,0.11818736805705575,1.7333333333333332,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.533733173,2.3189985858673853E-8,5000.0,0.692739771965124,0.043088198263508154,0.994,0.0,0.6990909090909091,0.006036217303822937,0.0,0.0,0.4,5000.0,234672.0,15.0,0.9999999999999994,1.660869517874846E-16,5333.2,17.406402762858807,9152.0,256.0428535560851,5.2666666666666675,0.1817027050317992,3.1333333333333337,0.0908513525158996,3.1333333333333337,0.0908513525158996,2.1333333333333337,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.591653196,2.671061507323136E-8,6000.0,0.9137412236710131,0.07151205380911613,0.997,0.0,0.692739771965124,0.003009027081243731,0.0,0.0,0.6603773584905668,6000.0,234960.0,15.0,0.987842334540943,0.01215766545905694,6354.666666666666,20.86890296855852,9171.199999999999,268.7047450269533,5.2666666666666675,0.1817027050317992,3.1333333333333337,0.0908513525158996,3.1333333333333337,0.0908513525158996,2.1333333333333337,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.647533167,3.010724111412962E-8,7000.0,0.647537688442211,0.07963642916770117,0.995,0.0,0.9137412236710131,0.005025125628140704,0.0,0.0,0.3965517241379345,7000.0,234960.0,15.0,0.9999999994777309,5.222690865059958E-10,7392.066666666667,20.7711949507615,9171.199999999999,268.7047450269533,5.2666666666666675,0.1817027050317992,3.1333333333333337,0.0908513525158996,3.1333333333333337,0.0908513525158996,2.1333333333333337,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.703348083,3.349991283108791E-8,8000.0,0.9177777777777778,0.10168292909361251,0.99,0.0,0.647537688442211,0.010101010101010102,0.0,0.0,-0.1764705882353018,8000.0,234960.0,15.0,0.9569532736965436,0.04304672630345637,8478.26666666667,23.631791876656035,9171.199999999999,268.7047450269533,5.2666666666666675,0.1817027050317992,3.1333333333333337,0.0908513525158996,3.1333333333333337,0.0908513525158996,2.1333333333333337,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.760233148,3.703615850789059E-8,9000.0,0.7751631583785275,0.08988146040627722,0.989,0.0,0.9177777777777778,0.011122345803842264,0.0,0.0,-0.25316455696202705,9000.0,240296.0,15.0,0.9999699058236702,3.0094176329794807E-5,9571.933333333334,25.493503685424077,9523.733333333334,334.63019342134436,5.533333333333334,0.23637473611411156,3.266666666666667,0.11818736805705578,3.266666666666667,0.11818736805705578,2.266666666666667,0.11818736805705578,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.844686466,4.356053560537804E-8,10000.0,0.710093896713615,0.06304159199144554,0.994,0.0,0.7751631583785275,0.006036217303822937,0.0,0.0,0.29411764705881893,10000.0,298624.0,15.0,0.9922215123447852,0.007778487655214799,10622.866666666667,27.150526903010743,13377.06666666667,584.7759315829699,8.466666666666667,0.4125030062420518,4.733333333333333,0.2062515031210259,4.733333333333333,0.2062515031210259,2.5333333333333328,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
