learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.20827853,7.57923017150412E-9,1000.0,0.6666326530612245,0.051125160478151986,0.98,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296746062,1.0798552814759314E-8,2000.0,0.9789156626506024,0.09743788394296334,0.996,0.0,0.6666326530612245,0.004016064257028112,0.0,0.0,0.6666666666666666,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.358750376,1.3054882199416557E-8,3000.0,0.934949494949495,0.036190724924245764,0.99,0.0,0.9789156626506024,0.010101010101010102,0.0,0.0,0.11764705882352654,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.470765806,1.828908969906469E-8,4000.0,0.8118181818181818,0.01426439728473056,0.99,0.0,0.934949494949495,0.010101010101010102,0.0,0.0,0.09090909090909091,4000.0,180624.0,15.0,3983.5333333333333,15.59727285889813,5584.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.543511754,2.2080225986606545E-8,5000.0,0.7506706908115359,0.023773172783683495,0.994,0.0,0.8118181818181818,0.006036217303822937,0.0,0.0,0.4,5000.0,201448.0,15.0,4983.866666666667,16.370666759748385,6959.466666666666,315.26251897905,4.066666666666666,0.26666666666666655,2.533333333333333,0.13333333333333328,2.533333333333333,0.13333333333333328,1.5333333333333332,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.609861515,2.5926636142256772E-8,6000.0,0.47810096957539283,6.171972703352265E-20,0.997,0.0,0.7506706908115359,0.003009027081243731,0.0,0.0,0.6603773584905668,6000.0,224088.0,15.0,5980.666666666666,20.516350428880724,8457.6,74.72188434454795,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.664734575,2.9156214644484634E-8,7000.0,0.7220100502512563,0.016055915102965963,0.995,0.0,0.47810096957539283,0.005025125628140704,0.0,0.0,0.3965517241379345,7000.0,227504.0,15.0,6977.400000000001,20.572473518433963,8685.333333333332,37.53686019122901,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.722804202,3.258246139546649E-8,8000.0,0.9373737373737374,0.023867942020618888,0.99,0.0,0.7220100502512563,0.010101010101010102,0.0,0.0,-0.1764705882353018,8000.0,228072.0,15.0,7989.533333333332,23.421168013382918,8723.199999999999,34.03796200043213,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.781951674,3.6072303576970264E-8,9000.0,0.9298648772865153,0.028209845580387326,0.989,0.0,0.9373737373737374,0.011122345803842264,0.0,0.0,-0.25316455696202705,9000.0,228072.0,15.0,8997.666666666668,24.060175882400852,8723.199999999999,34.03796200043213,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.867067686,4.182029295906838E-8,10000.0,0.7637491616364855,0.01762095778481547,0.994,0.0,0.9298648772865153,0.006036217303822937,0.0,0.0,0.29411764705881893,10000.0,261040.0,15.0,10008.4,25.97284296007217,10900.266666666668,370.7671258179472,6.733333333333333,0.26666666666666666,3.8666666666666667,0.13333333333333333,3.8666666666666667,0.13333333333333333,2.066666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.929295158,4.6065476823337375E-8,11000.0,0.9217171717171717,0.039836203243161616,0.99,0.0,0.7637491616364855,0.010101010101010102,0.0,0.0,-0.15789473684210256,11000.0,263704.0,15.0,11014.466666666669,24.648745098293183,11076.266666666666,418.2997725107433,6.866666666666666,0.3065424178939254,3.933333333333333,0.1532712089469627,3.933333333333333,0.1532712089469627,2.1333333333333333,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.997904316,5.114502482035094E-8,12000.0,0.9192734611503531,0.028754252759304662,0.991,0.0,0.9217171717171717,0.009081735620585268,0.0,0.0,-0.03846153846153403,12000.0,286184.0,15.0,12011.333333333334,19.574440736805958,12562.133333333333,373.33072107929627,7.933333333333333,0.2666666666666666,4.466666666666666,0.1333333333333333,4.466666666666666,0.1333333333333333,2.6666666666666665,0.1259881576697424,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.064527182,5.6373412748720087E-8,13000.0,0.7487411883182276,0.020352754100022522,0.993,0.0,0.9192734611503531,0.007049345417925478,0.0,0.0,0.18018018018017526,13000.0,303352.0,15.0,13006.666666666666,18.024234127224805,13697.066666666666,260.8806964452866,8.733333333333333,0.18170270503179925,4.866666666666666,0.09085135251589962,4.866666666666666,0.09085135251589962,2.9333333333333336,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.121928383,6.099512446085199E-8,14000.0,0.893387314439946,0.02469551717438881,0.988,0.0,0.7487411883182276,0.012145748987854251,0.0,0.0,-0.3658536585365866,14000.0,311232.0,15.0,13999.133333333333,20.74743051599094,14219.199999999999,47.08848812911407,9.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.19379261,6.701886311358256E-8,15000.0,0.9024966261808367,0.025616040030817903,0.988,0.0,0.893387314439946,0.012145748987854251,0.0,0.0,-0.3333333333333333,15000.0,324008.0,15.0,14986.666666666666,23.599569541406524,15062.933333333332,320.3844040355373,9.666666666666666,0.25197631533948484,5.333333333333333,0.12598815766974242,5.333333333333333,0.12598815766974242,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.245412064,7.146381869802667E-8,16000.0,0.9061306532663317,0.025232102992467715,0.995,0.0,0.9024966261808367,0.005025125628140704,0.0,0.0,0.4285714285714304,16000.0,332856.0,15.0,15983.066666666668,18.348859226683135,15648.0,501.3481254150082,10.066666666666666,0.38379888913542637,5.533333333333333,0.19189944456771318,5.533333333333333,0.19189944456771318,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.299249538,7.62442829542007E-8,17000.0,0.9717473196175022,0.052543575288378365,0.986,0.0,0.9061306532663317,0.014198782961460446,0.0,0.0,-0.5454545454545432,17000.0,343232.0,15.0,16985.866666666665,18.976643957059927,16333.333333333332,533.462460558751,10.599999999999998,0.40000000000000013,5.799999999999999,0.20000000000000007,5.799999999999999,0.20000000000000007,3.1333333333333333,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.358486186,8.182683743390566E-8,18000.0,0.9292214357937311,0.04242608868598269,0.989,0.0,0.9717473196175022,0.011122345803842264,0.0,0.0,-0.20000000000000243,18000.0,364288.0,15.0,17975.0,23.70613744119764,17724.266666666666,433.35369329459223,11.666666666666666,0.31872762915583824,6.333333333333333,0.15936381457791912,6.333333333333333,0.15936381457791912,3.4666666666666663,0.13333333333333328,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.41819968,8.771892266292747E-8,19000.0,0.9722504230118443,0.04609612427695384,0.985,0.0,0.9292214357937311,0.015228426395939087,0.0,0.0,-0.5833333333333373,19000.0,381416.0,15.0,18973.933333333334,23.394436999844242,18856.533333333336,416.8595271753129,12.466666666666667,0.30654241789392533,6.733333333333333,0.15327120894696267,6.733333333333333,0.15327120894696267,3.533333333333333,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.475130746,9.347089667436357E-8,20000.0,0.817286432160804,0.01646931691236636,0.995,0.0,0.9722504230118443,0.005025125628140704,0.0,0.0,0.4594594594594578,20000.0,390544.0,15.0,19965.133333333335,23.0181846677106,19460.266666666666,336.0570170821593,12.866666666666667,0.23637473611411153,6.933333333333334,0.11818736805705576,6.933333333333334,0.11818736805705576,3.733333333333333,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.528199886,9.88635476545762E-8,21000.0,0.9180102040816327,0.04043806234521323,0.98,0.0,0.817286432160804,0.02040816326530612,0.0,0.0,-1.0487804878048825,21000.0,392792.0,15.0,20965.4,23.9522938557539,19610.13333333333,350.14704212817645,12.866666666666667,0.23637473611411153,6.933333333333334,0.11818736805705576,6.933333333333334,0.11818736805705576,3.733333333333333,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.58184389,1.0433837246322178E-7,22000.0,0.9116982308471671,0.058327392151614074,0.987,0.0,0.9180102040816327,0.013171225937183385,0.0,0.0,-0.31192660550459383,22000.0,394504.0,15.0,21961.266666666663,23.39789707006977,19724.266666666674,352.0734699660976,12.866666666666667,0.23637473611411153,6.933333333333334,0.11818736805705576,6.933333333333334,0.11818736805705576,3.733333333333333,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.641336388,1.1060622534408546E-7,23000.0,0.9759595959595959,0.062212698822749726,0.99,0.0,0.9116982308471671,0.010101010101010102,0.0,0.0,-0.008771929824566316,23000.0,407248.0,15.0,22979.600000000002,26.0360190066433,20565.33333333333,544.7164283382567,13.666666666666668,0.42163702135578396,7.333333333333334,0.21081851067789198,7.333333333333334,0.21081851067789198,3.8666666666666667,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.701186149,1.171688623795141E-7,24000.0,0.9415322580645161,0.056788429920297034,0.992,0.0,0.9759595959595959,0.008064516129032258,0.0,0.0,0.18644067796610322,24000.0,423856.0,15.0,23965.666666666668,24.246289194071373,21663.466666666667,698.7189220734556,14.333333333333334,0.5039526306789697,7.666666666666667,0.25197631533948484,7.666666666666667,0.25197631533948484,3.8666666666666667,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.758963998,1.2362388779728158E-7,25000.0,0.9486336032388664,0.047511830139439576,0.988,0.0,0.9415322580645161,0.012145748987854251,0.0,0.0,-0.20967741935483492,25000.0,431856.0,15.0,24959.933333333338,27.878728307860413,22192.000000000004,751.0725790811556,14.733333333333334,0.5474326805028538,7.866666666666666,0.2737163402514269,7.866666666666666,0.2737163402514269,3.9333333333333336,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.816491901,1.3013885522095903E-7,26000.0,0.9306921592058094,0.05265627210522272,0.989,0.0,0.9486336032388664,0.011122345803842264,0.0,0.0,-0.10424710424710472,26000.0,437760.0,15.0,25947.13333333333,26.447768231826963,22582.4,814.6263695122825,15.000000000000004,0.5855400437691199,8.0,0.29277002188455997,8.0,0.29277002188455997,3.9333333333333336,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.875503872,1.3707287186079144E-7,27000.0,0.9178547182620502,0.031056277759648507,0.982,0.0,0.9306921592058094,0.018329938900203666,0.0,0.0,-0.7545126353790558,27000.0,454200.0,15.0,26955.533333333333,26.31636584164136,23670.399999999998,779.2721194746263,15.666666666666666,0.5404289889185185,8.333333333333332,0.27021449445925927,8.333333333333332,0.27021449445925927,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.934752458,1.4419777741708693E-7,28000.0,0.9648279352226721,0.054723282336462176,0.988,0.0,0.9178547182620502,0.012145748987854251,0.0,0.0,-0.1626297577854658,28000.0,464840.0,15.0,27953.86666666666,22.891226571947545,24372.266666666663,734.5031846452188,16.466666666666665,0.6005288674451217,8.733333333333333,0.30026443372256084,8.733333333333333,0.30026443372256084,4.199999999999999,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,1.99399846,1.5155767208028174E-7,29000.0,0.921150592216582,0.05048485532258164,0.985,0.0,0.9648279352226721,0.015228426395939087,0.0,0.0,-0.4309210526315737,29000.0,480192.0,15.0,28955.799999999996,23.814801319867314,25388.799999999996,946.9853682180354,16.866666666666667,0.6891448577190681,8.933333333333334,0.3445724288595341,8.933333333333334,0.3445724288595341,4.266666666666667,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.060446222,1.602561293983791E-7,30000.0,0.9096969696969697,0.047676682821695314,0.99,0.0,0.921150592216582,0.010101010101010102,0.0,0.0,0.04458598726114177,30000.0,506016.0,15.0,29946.13333333333,27.832982604006123,27094.399999999998,654.4251479624804,18.2,0.47005572111440247,9.6,0.23502786055720123,9.6,0.23502786055720123,4.3999999999999995,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,2.119959212,1.6812031014064539E-7,31000.0,0.9539698492462312,0.05584957216582898,0.995,0.0,0.9096969696969697,0.005025125628140704,0.0,0.0,0.5141065830720972,31000.0,510792.0,15.0,30952.866666666665,28.440224141281664,27409.6,665.8842799508892,18.466666666666665,0.4963357798398241,9.733333333333333,0.24816788991991204,9.733333333333333,0.24816788991991204,4.466666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,2.18091245,1.7637273655029225E-7,32000.0,0.8888663282571913,0.04624795679699449,0.985,0.0,0.9539698492462312,0.015228426395939087,0.0,0.0,-0.4371257485029969,32000.0,523344.0,15.0,31953.333333333332,30.501938528038487,28241.066666666666,675.581326158419,18.999999999999996,0.47809144373375756,9.999999999999998,0.23904572186687878,9.999999999999998,0.23904572186687878,4.466666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,2.250351619,1.8621253303683265E-7,33000.0,0.8928571428571429,0.03035420129025571,0.994,0.0,0.8888663282571913,0.006036217303822937,0.0,0.0,0.4176470588235264,33000.0,547752.0,15.0,32945.73333333333,33.43571894826393,29852.266666666666,763.5944539863617,20.333333333333332,0.574594404914223,10.666666666666666,0.2872972024571115,10.666666666666666,0.2872972024571115,4.6,0.13093073414159545,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,2.312553209,1.9513101037010762E-7,34000.0,0.964243037043846,0.06700637261753814,0.989,0.0,0.8928571428571429,0.011122345803842264,0.0,0.0,-0.06552706552706385,34000.0,554232.0,15.0,33936.2,34.73960276111393,30281.6,787.0057832425015,20.466666666666665,0.6005288674451217,10.733333333333333,0.30026443372256084,10.733333333333333,0.30026443372256084,4.6,0.13093073414159545,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.374856883,2.041684402577269E-7,35000.0,0.9173387096774194,0.04554200224308927,0.992,0.0,0.964243037043846,0.008064516129032258,0.0,0.0,0.22005571030640572,35000.0,560704.0,15.0,34930.666666666664,35.81415876792261,30709.86666666667,820.7549478647353,20.733333333333327,0.6130848357878509,10.866666666666664,0.30654241789392545,10.866666666666664,0.30654241789392545,4.733333333333333,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
