learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.177948604,6.481052134583394E-9,1000.0,0.583034401242458,0.08266932499582547,0.9,0.07808610675762866,0.0,0.08577633007600434,0.29311050837147773,0.08860759493670886,-0.26582278481012694,1000.0,140784.0,15.0,0.9970450927315745,0.002954907268425358,1339.0,10.392763049811323,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.256146217,9.329081257941823E-9,2000.0,0.46917989847495967,0.005173505841188142,0.897,0.0,0.583034401242458,0.11482720178372352,0.0,0.0,-0.13186813186813204,2000.0,140784.0,15.0,0.9570593363094373,0.04294066369056271,2726.066666666667,12.60100777023001,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.385807684,1.671536309425409E-8,3000.0,0.6561143757919207,0.13951160827206768,0.88,0.17089281025881983,0.46917989847495967,0.1273957158962796,0.38258578247890235,0.1504424778761062,-0.2203389830508468,3000.0,220200.0,15.0,0.861294303981445,0.13870569601855504,4143.933333333332,16.1603473167139,8195.2,412.7468404309284,4.6,0.28949874578229834,2.8,0.14474937289114917,2.8,0.14474937289114917,1.7999999999999998,0.1447493728911492,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.468152859,2.1840465262772313E-8,4000.0,0.7469972826086957,0.1898713994769701,0.891,0.26371251013239594,0.6561143757919207,0.08695652173913043,0.5527844536290009,0.325,-0.16266666666666652,4000.0,240584.0,15.0,0.9233100974189449,0.07668990258105508,5489.799999999999,16.996974520694565,9542.933333333332,436.66397091134445,5.533333333333334,0.30654241789392533,3.266666666666667,0.15327120894696267,3.266666666666667,0.15327120894696267,2.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.536012498,2.607396992488868E-8,5000.0,0.7045624607157466,0.13711257523761322,0.862,0.21454346761983906,0.7469972826086957,0.1273957158962796,0.4826818952625498,0.24778761061946902,-0.41393442622950805,5000.0,241152.0,15.0,0.8246030405698073,0.17539695943019282,6899.066666666667,18.142679664173816,9580.8,448.7780997967068,5.533333333333334,0.30654241789392533,3.266666666666667,0.15327120894696267,3.266666666666667,0.15327120894696267,2.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.599430952,3.007883764520702E-8,6000.0,0.6413075070586282,0.12676596499931853,0.865,0.2664956967747539,0.7045624607157466,0.1210762331838565,0.5491345427629485,0.32407407407407407,-0.35906040268456313,6000.0,244104.0,15.0,0.8441788066983732,0.1558211933016267,8279.6,23.96223218793635,9775.999999999998,466.6172490841473,5.666666666666667,0.31872762915583824,3.3333333333333335,0.15936381457791912,3.3333333333333335,0.15936381457791912,2.2666666666666666,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.672091589,3.509532637131918E-8,7000.0,0.7423027286135693,0.15897915379709165,0.896,0.3653583284514745,0.6413075070586282,0.10619469026548672,0.6129366783619788,0.3958333333333333,-0.05202312138728296,7000.0,266872.0,15.0,0.8685405359859022,0.13145946401409792,9662.733333333335,21.447270148561984,11281.066666666666,615.8584211656403,6.733333333333333,0.4305773163983739,3.8666666666666667,0.21528865819918694,3.8666666666666667,0.21528865819918694,2.8000000000000007,0.19999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.755587098,4.179126141501384E-8,8000.0,0.6480776754276772,0.12991817531651245,0.903,0.2563858820643343,0.7423027286135693,0.10253583241455347,0.4685962644009905,0.22580645161290322,0.011464968152866675,8000.0,309992.0,15.0,0.9522382122308739,0.04776178776912606,11032.8,23.216004331987396,14131.733333333335,600.6588721020614,8.733333333333336,0.43057731639837393,4.866666666666668,0.21528865819918697,4.866666666666668,0.21528865819918697,3.6666666666666665,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.820011701,4.707046908169157E-8,9000.0,0.7798047949692126,0.1399815764274384,0.897,0.25264838194746814,0.6480776754276772,0.11358574610244988,0.4584343091529588,0.21568627450980393,-0.045095828635851494,9000.0,316752.0,15.0,0.7049066950705588,0.2950933049294412,12437.0,22.481950432248876,14579.2,565.4422895903197,9.0,0.3903600291794132,5.0,0.1951800145897066,5.0,0.1951800145897066,3.8,0.14474937289114917,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.907286436,5.520849650759871E-8,10000.0,0.7575738228252195,0.2123822897530842,0.906,0.4221429888731785,0.7798047949692126,0.11731843575418995,0.6214058668830285,0.4,0.05241935483870953,10000.0,360440.0,15.0,0.873774169059663,0.12622583094033704,13834.2,26.08615761371572,17466.133333333335,578.0637455923473,11.133333333333335,0.41250300624205183,6.066666666666667,0.20625150312102591,6.066666666666667,0.20625150312102591,4.0,0.13801311186847084,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.982210958,6.265933224986203E-8,11000.0,0.7565111111111111,0.20217654200113944,0.917,0.4236111111111119,0.7575738228252195,0.1111111111111111,0.5936328831862332,0.36,0.16391941391941445,11000.0,384400.0,15.0,0.8726948495781469,0.127305150421853,15213.533333333335,25.695629916882663,19052.266666666666,629.8799240570846,12.066666666666666,0.43057731639837377,6.533333333333333,0.21528865819918688,6.533333333333333,0.21528865819918688,4.266666666666666,0.11818736805705583,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.060480899,7.072989428574632E-8,12000.0,0.7497125108178919,0.17127281652148454,0.906,0.30954444623995603,0.7565111111111111,0.10253583241455347,0.520814290531653,0.27956989247311825,0.04810126582278513,12000.0,398576.0,15.0,0.8221876493509264,0.17781235064907364,16588.866666666665,21.205764415470806,19989.333333333332,557.0527432211054,12.733333333333333,0.3837988891354263,6.866666666666666,0.19189944456771316,6.866666666666666,0.19189944456771316,4.3999999999999995,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.139508508,7.927422284983926E-8,13000.0,0.7608619313647247,0.19907936158384076,0.902,0.39755332882522865,0.7497125108178919,0.11731843575418995,0.6057277375568637,0.38095238095238093,0.012403100775194067,13000.0,417928.0,15.0,0.9298068206945391,0.07019317930546093,17968.066666666662,19.784906865652424,21267.733333333334,534.9863146150533,14.066666666666666,0.4305773163983739,7.533333333333333,0.21528865819918694,7.533333333333333,0.21528865819918694,4.466666666666666,0.1652319197418807,0.0,0.0,0.0,0.0,1.0,0.0
