learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.197036104,7.1701196676989395E-9,1000.0,0.5975068376420787,0.04146155344522705,0.921,0.0,0.0,0.08577633007600434,0.0,0.0,0.0,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.306123974,1.1139813882696132E-8,2000.0,0.5949821952354667,0.019506097514556994,0.897,0.0,0.5975068376420787,0.11482720178372352,0.0,0.0,-0.13186813186813204,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.371963964,1.353572304673493E-8,3000.0,0.5868244355538705,0.018661769613872413,0.887,0.0,0.5949821952354667,0.1273957158962796,0.0,0.0,-0.14915254237288067,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.492365685,1.98293656241335E-8,4000.0,0.708383152173913,0.05910454557825,0.92,0.0,0.5868244355538705,0.08695652173913043,0.0,0.0,0.14666666666666708,4000.0,202056.0,15.0,3983.5333333333333,15.59727285889813,7002.666666666666,361.9904059063637,3.933333333333333,0.26666666666666666,2.466666666666667,0.1333333333333333,2.466666666666667,0.1333333333333333,1.4666666666666666,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.568728579,2.4357716755922888E-8,5000.0,0.7556045534814578,0.05531039202073964,0.887,0.0,0.708383152173913,0.1273957158962796,0.0,0.0,-0.1577868852459013,5000.0,229224.0,15.0,4983.866666666667,16.370666759748385,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.628163625,2.788223951460794E-8,6000.0,0.7038905497425677,0.03923452432831117,0.892,0.0,0.7556045534814578,0.1210762331838565,0.0,0.0,-0.0872483221476503,6000.0,229224.0,15.0,5980.666666666666,20.516350428880724,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.684715258,3.12357746923094E-8,7000.0,0.7019957595870207,0.041688115939621795,0.904,0.0,0.7038905497425677,0.10619469026548672,0.0,0.0,0.028901734104046586,7000.0,229224.0,15.0,6977.400000000001,20.572473518433963,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.739957735,3.451167637887721E-8,8000.0,0.5713862313428413,0.027802871515353315,0.907,0.0,0.7019957595870207,0.10253583241455347,0.0,0.0,0.052229299363057785,8000.0,229224.0,15.0,7989.533333333332,23.421168013382918,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.812195534,3.938654554997881E-8,9000.0,0.7129132276518625,0.03669206784688447,0.898,0.0,0.5713862313428413,0.11358574610244988,0.0,0.0,-0.03494926719278497,9000.0,260856.0,15.0,8997.666666666668,24.060175882400852,10891.199999999999,338.233663949305,6.466666666666666,0.23637473611411153,3.733333333333333,0.11818736805705576,3.733333333333333,0.11818736805705576,2.733333333333333,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.888410113,4.51170264474675E-8,10000.0,0.7817398244213887,0.07113792739513121,0.895,0.0,0.7129132276518625,0.11731843575418995,0.0,0.0,-0.05846774193548417,10000.0,290640.0,15.0,10008.4,25.97284296007217,12860.266666666666,371.893987283712,7.933333333333334,0.2666666666666666,4.466666666666667,0.1333333333333333,4.466666666666667,0.1333333333333333,3.466666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
