learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.994324048,4.714513213036458E-7,1000.0,0.5,0.0,0.487,0.0,0.0,1.053388090349076,0.0,0.0,-0.05555555555555561,1000.0,1832976.0
2000.0,3.045491269,9.80235935333694E-7,2000.0,0.7503980254736303,0.4765878231476991,0.722,0.4418208686712927,0.5,0.9841269841269841,0.6780924920712361,0.4778225806451613,0.4262125902992776,2000.0,958816.0
3000.0,4.891927127,3.5620615810267383E-6,3000.0,0.9964518722674016,0.9016465629349015,0.974,0.9479818977003996,0.7503980254736303,1.012072434607646,0.973491713729604,1.0,0.9467576791808873,3000.0,5404992.0
4000.0,6.929273733,4.5659943631696285E-6,4000.0,0.9968280701754386,0.9030602047116315,0.972,0.9440167949615115,0.9964518722674016,0.9047619047619048,0.972967967955095,1.0,0.9421786267423851,4000.0,1904768.0
5000.0,8.890709988,1.2025758332305534E-5,5000.0,0.997544,0.8939750251291725,0.969,0.938,0.9968280701754386,1.0,0.96850400102426,1.0,0.9368635437881874,5000.0,1.2187712E7
6000.0,11.190206563,2.2214363601208923E-5,6000.0,0.9937739827704176,0.8803995653273241,0.973,0.9460349693398677,0.997544,0.9646365422396856,0.973116032834486,1.0,0.9449915110356536,6000.0,1.2189056E7
7000.0,13.304255004,3.721109936509341E-5,7000.0,0.9972751171379527,0.8451001285137653,0.959,0.9180943553026912,0.9937739827704176,0.9646365422396856,0.9588795032579291,1.0,0.9164969450101832,7000.0,2.2763696E7
8000.0,16.006462429,6.254932543841954E-5,8000.0,0.9967326542379397,0.8710421309269077,0.97,0.9398228384363566,0.9972751171379527,1.0661157024793388,0.9685125342119325,1.0,0.9388067312595614,8000.0,3.3223904E7
9000.0,18.761415204,9.626006090601304E-5,9000.0,0.9976599625594009,0.8774596511607212,0.981,0.9620051672972475,0.9967326542379397,0.9920318725099602,0.9808931615738335,1.0,0.9613297150610584,9000.0,4.7299488E7
10000.0,22.114606555,1.240806556526417E-4,10000.0,0.9982358235823582,0.8634345228622239,0.969,0.9379553278360419,0.9976599625594009,1.02020202020202,0.9681806326165264,1.0,0.9369149369149369,10000.0,3.2070848E7
