learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.159129485,5.795642479074497E-9,1000.0,0.8612919188458756,0.42013293051160766,0.97,0.4290282060066237,0.0,0.02774922918807811,0.6615079613402426,0.4444444444444444,-0.1111111111111111,1000.0,140784.0,15.0,0.9099988556000661,0.09000114439993387,1171.6000000000001,9.132255758469274,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.244661683,8.910803946840265E-9,2000.0,0.9831385247196336,0.651553008920615,0.968,0.5640326975476844,0.8612919188458756,0.026694045174537988,0.9065478999643157,0.8461538461538461,-0.2075471698113233,2000.0,140784.0,15.0,0.999945940997134,5.40590028659664E-5,2338.533333333333,11.938280432396416,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.369240151,1.4604942176106075E-8,3000.0,0.9772362468991682,0.6005985494918387,0.966,0.46966151926376587,0.9831385247196336,0.021450459652706845,0.8598462483469035,0.7619047619047619,-0.3783783783783825,3000.0,176680.0,15.0,0.999157851787145,8.421482128549694E-4,3485.6,16.334829863413518,5314.666666666668,298.68197239693035,2.8666666666666667,0.23637473611411153,1.9333333333333338,0.11818736805705583,1.9333333333333338,0.11818736805705583,0.9333333333333333,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.46753099,1.97043570281441E-8,4000.0,0.9688832054560955,0.5018446698246282,0.959,0.4730348054084625,0.9772362468991682,0.035196687370600416,0.7561705726655135,0.5882352941176471,-0.5185185185185185,4000.0,200544.0,15.0,0.9684543798289303,0.031545620171069544,4703.066666666667,15.862344349243216,6892.799999999999,471.3382285729492,3.933333333333333,0.33046383948376135,2.466666666666667,0.16523191974188067,2.466666666666667,0.16523191974188067,1.4666666666666668,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.557444084,2.5250424049053753E-8,5000.0,0.9737800687285223,0.591137232420314,0.954,0.46759259259259234,0.9688832054560955,0.030927835051546393,0.8394074165722886,0.7333333333333333,-0.6666666666666707,5000.0,238432.0,15.0,0.9999880290449503,1.1970955049564627E-5,5900.599999999999,16.22719645416007,9396.266666666666,601.1619817103941,5.800000000000001,0.42761798705987897,3.4000000000000004,0.21380899352993948,3.4000000000000004,0.21380899352993948,2.333333333333334,0.15936381457791918,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.640723515,3.133009502030081E-8,6000.0,0.9794845360824742,0.5716263794911433,0.96,0.5047052996532942,0.9737800687285223,0.030927835051546393,0.8421050370771987,0.7333333333333333,-0.42857142857142855,6000.0,282192.0,15.0,0.999997830791085,2.1692089148263275E-6,7091.466666666666,20.68905085780458,12288.0,545.3294679103896,7.933333333333335,0.3837988891354263,4.466666666666667,0.19189944456771313,4.466666666666667,0.19189944456771313,3.2666666666666675,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.714428351,3.7220120120387936E-8,7000.0,0.9879400115704686,0.6650173728024178,0.966,0.5254975297959642,0.9794845360824742,0.02354145342886387,0.9175914668037448,0.8695652173913043,-0.24607329842932227,7000.0,308904.0,15.0,0.9549250478858281,0.04507495211417183,8249.0,21.146653455829686,14052.266666666666,529.8282153469912,9.399999999999999,0.4,5.199999999999999,0.2,5.199999999999999,0.2,3.7999999999999994,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.777634328,4.2414773675822135E-8,8000.0,0.9871589743589744,0.6850925230359248,0.953,0.4863387978142067,0.9879400115704686,0.02564102564102564,0.9564035196023132,0.96,-0.7407407407407407,8000.0,317688.0,15.0,0.9794021066980768,0.020597893301923072,9427.933333333334,25.10140703069517,14633.6,522.4826887084394,9.666666666666668,0.37374127372092536,5.333333333333334,0.18687063686046268,5.333333333333334,0.18687063686046268,3.933333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.847233122,4.8464252206730756E-8,9000.0,0.9875471927901596,0.7085471164734342,0.959,0.5907039891386808,0.9871589743589744,0.035196687370600416,0.9503571238063382,0.9411764705882353,-0.47600000000000064,9000.0,335984.0,15.0,0.9571701367338803,0.04282986326611965,10654.466666666665,25.800123046341277,15843.733333333334,553.953130789159,10.466666666666669,0.36340541006359844,5.733333333333334,0.18170270503179922,5.733333333333334,0.18170270503179922,4.066666666666666,0.06666666666666664,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.912958786,5.426917072936685E-8,10000.0,0.9926513815402704,0.7262203301469232,0.957,0.5287567946694718,0.9875471927901596,0.02880658436213992,0.9430818056674988,0.9285714285714286,-0.5467625899280563,10000.0,341400.0,15.0,0.9901454013287039,0.009854598671296125,11836.066666666668,29.230686202568275,16201.6,692.6259541635387,10.733333333333336,0.47274947222822317,5.866666666666668,0.23637473611411158,5.866666666666668,0.23637473611411158,4.133333333333333,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.980469433,6.033820666869895E-8,11000.0,0.9922434168913745,0.7330294354568935,0.958,0.5696633127728021,0.9926513815402704,0.03199174406604747,0.9627020132334985,0.967741935483871,-0.4951456310679644,11000.0,347496.0,15.0,0.999749474847094,2.505251529058569E-4,13045.066666666666,28.7278638038083,16604.8,800.5776200433571,11.0,0.5520524474738833,6.0,0.27602622373694163,6.0,0.27602622373694163,4.133333333333333,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.045041854,6.618760548029508E-8,12000.0,0.9918969524793388,0.7413808660581188,0.959,0.5754990474612769,0.9922434168913745,0.03305785123966942,0.9485403640931943,0.9375,-0.4428152492668645,12000.0,350160.0,15.0,0.9999853799380674,1.4620061932636498E-5,14239.933333333334,22.4602223341975,16780.800000000003,825.8559957488266,11.133333333333336,0.5679257720333553,6.066666666666668,0.28396288601667763,6.066666666666668,0.28396288601667763,4.2,0.10690449676496971,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.107938599,7.202462406646253E-8,13000.0,0.9914136191282003,0.7635635150584277,0.962,0.6100404326498776,0.9918969524793388,0.03412616339193381,0.9657089501711816,0.9696969696969697,-0.3208556149732632,13000.0,358728.0,15.0,0.9998626394974931,1.3736050250677157E-4,15438.333333333334,21.423766657097833,17347.2,922.3290766935008,11.533333333333335,0.6314508363524105,6.2666666666666675,0.31572541817620525,6.2666666666666675,0.31572541817620525,4.4,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.182131067,7.900681129969863E-8,14000.0,0.9893070640734192,0.762852679414768,0.954,0.595987985033989,0.9914136191282003,0.03842159916926272,0.9758240653100404,1.0,-0.5669099756691011,14000.0,363776.0,15.0,0.918971450220107,0.08102854977989307,16670.533333333336,25.294431283748114,17680.533333333333,965.3679972729208,11.8,0.6704653678780205,6.4,0.33523268393901023,6.4,0.33523268393901023,4.466666666666666,0.13333333333333325,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.232146888,8.377544953351426E-8,15000.0,0.9944203015183218,0.776838971233836,0.957,0.453232287269213,0.9893070640734192,0.019367991845056064,0.9778380113038471,1.0,-0.5000000000000039,15000.0,368544.0,15.0,0.9999435968228885,5.640317711146104E-5,17788.266666666663,27.50523182555976,17995.2,1032.6417495226226,12.066666666666666,0.7268108201271967,6.533333333333333,0.36340541006359833,6.533333333333333,0.36340541006359833,4.466666666666666,0.13333333333333325,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.281119088,8.848543154912069E-8,16000.0,0.9928876244665719,0.7787669826805499,0.962,0.6427765661427384,0.9944203015183218,0.0395010395010395,0.9675922787071863,0.9736842105263158,-0.29914529914530036,16000.0,371768.0,15.0,0.9957564679756664,0.004243532024333644,19014.999999999996,22.61731321671214,18208.533333333333,1045.6638350220476,12.2,0.7250615737399726,6.6,0.3625307868699863,6.6,0.3625307868699863,4.466666666666666,0.13333333333333325,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.331664562,9.340886364970563E-8,17000.0,0.992212184593476,0.7717663264773051,0.955,0.4878914785142017,0.9928876244665719,0.02354145342886387,0.9766988453948848,1.0,-0.558044806517313,17000.0,376520.0,15.0,0.9998455983920789,1.5440160792105207E-4,20160.599999999995,23.92145878654128,18521.600000000002,1156.2274813251192,12.599999999999998,0.7855844048495725,6.799999999999999,0.39279220242478624,6.799999999999999,0.39279220242478624,4.533333333333333,0.13333333333333328,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.384596368,9.875118943149223E-8,18000.0,0.994625641025641,0.76821964637504,0.967,0.5880149812734088,0.992212184593476,0.02564102564102564,0.9829312519977408,1.0,-0.15116279069767738,18000.0,390136.0,15.0,0.9912961212576099,0.008703878742390059,21309.800000000003,28.93806193530282,19421.86666666667,919.0970199404916,13.133333333333335,0.6314508363524105,7.066666666666667,0.31572541817620525,7.066666666666667,0.31572541817620525,4.800000000000001,0.10690449676496976,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.442835142,1.0495035524670655E-7,19000.0,0.9891088577713396,0.7407336409104236,0.946,0.3814574694737793,0.994625641025641,0.019367991845056064,0.9466707018137943,0.9473684210526315,-0.9177570093457924,19000.0,411456.0,15.0,0.9990497230199493,9.502769800505058E-4,22441.133333333335,27.390625206561918,20830.4,868.216589172475,14.200000000000001,0.5789974915645968,7.6000000000000005,0.2894987457822984,7.6000000000000005,0.2894987457822984,5.2,0.14474937289114917,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.501590675,1.1149965204767883E-7,20000.0,0.9914059448133812,0.720855348183618,0.951,0.5128837283282961,0.9891088577713396,0.029866117404737384,0.9580126688782938,0.9655172413793104,-0.7375886524822709,20000.0,430872.0,15.0,0.9993637314496434,6.362685503565982E-4,23628.066666666666,25.5457510522865,22114.666666666668,718.1846603410619,15.133333333333335,0.5333333333333333,8.066666666666666,0.2666666666666666,8.066666666666666,0.2666666666666666,5.533333333333333,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.564584275,1.1892211628264024E-7,21000.0,0.9938899116838763,0.7564953740592529,0.974,0.7321961971859995,0.9914059448133812,0.04058272632674298,0.9741721851962257,0.9743589743589743,0.0945273631840781,21000.0,455464.0,15.0,0.923156111930134,0.0768438880698658,24870.600000000002,27.407645787609166,23740.266666666666,951.0890773297068,16.2,0.6704653678780205,8.6,0.33523268393901023,8.6,0.33523268393901023,5.733333333333333,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.620404911,1.2562693981370994E-7,22000.0,0.992842637904058,0.7798697589894454,0.949,0.5190494153149746,0.9938899116838763,0.03199174406604747,0.9580223646103354,0.967741935483871,-0.7697160883280751,22000.0,464296.0,15.0,0.9099999243895667,0.09000007561043326,26059.933333333334,28.853400668876645,24323.733333333334,1126.3777234449444,16.73333333333333,0.8699571235557513,8.866666666666665,0.43497856177787564,8.866666666666665,0.43497856177787564,5.8,0.10690449676496971,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.675660265,1.3237810766809519E-7,23000.0,0.989381443298969,0.7610075262676866,0.95,0.5247148288973383,0.992842637904058,0.030927835051546393,0.9738858291644984,1.0,-0.7319277108433778,23000.0,472288.0,15.0,0.9664424189489937,0.033557581051006154,27265.266666666666,33.62545332201647,24851.733333333334,1242.2850507438247,17.133333333333336,0.8829963418285149,9.066666666666668,0.44149817091425747,9.066666666666668,0.44149817091425747,5.8,0.10690449676496971,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.729571341,1.3908999359690482E-7,24000.0,0.9881865789794179,0.7461602160501749,0.959,0.5981810341448114,0.989381443298969,0.035196687370600416,0.9645715350636384,0.9705882352941176,-0.40974212034384,24000.0,481248.0,15.0,0.9137274037224685,0.08627259627753153,28456.666666666664,29.686724091781862,25444.8,1331.308740979914,17.400000000000002,0.919627253681776,9.200000000000001,0.459813626840888,9.200000000000001,0.459813626840888,5.866666666666666,0.09085135251589964,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.783122765,1.4579689122852353E-7,25000.0,0.9956957826567683,0.778628943297752,0.974,0.6457765667574935,0.9881865789794179,0.026694045174537988,0.9679144157526356,0.9615384615384616,0.10220994475137998,25000.0,484120.0,15.0,0.9862129900480162,0.013787009951983585,29619.666666666664,31.05611919867855,25634.666666666664,1339.484857152063,17.533333333333335,0.9251340529204488,9.266666666666667,0.4625670264602244,9.266666666666667,0.4625670264602244,5.866666666666666,0.09085135251589964,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.838603872,1.528217097324485E-7,26000.0,0.996235661777762,0.7869137556670942,0.965,0.6080100349431052,0.9956957826567683,0.029866117404737384,0.9818119401855093,1.0,-0.208499335989376,26000.0,489432.0,15.0,0.9999994531051731,5.468948268621278E-7,30781.066666666666,28.644698116034128,25985.066666666666,1421.3910539517153,17.93333333333333,1.0666666666666664,9.466666666666665,0.5333333333333332,9.466666666666665,0.5333333333333332,5.933333333333334,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.893150128,1.598107956865782E-7,27000.0,0.9950282325366668,0.7628276088191976,0.97,0.6372167267274529,0.996235661777762,0.029866117404737384,0.9678228092434987,0.9655172413793104,-0.03580562659846621,27000.0,495288.0,15.0,0.8832851117571364,0.11671488824286355,31964.999999999996,27.35933722394107,26371.2,1399.0550933704199,18.466666666666672,1.0413666234542207,9.733333333333336,0.5206833117271104,9.733333333333336,0.5206833117271104,6.133333333333333,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.949101659,1.6718594538320894E-7,28000.0,0.992798353909465,0.7757720600937961,0.965,0.5998719590268882,0.9950282325366668,0.02880658436213992,0.981830825319375,1.0,-0.2098765432098782,28000.0,509520.0,15.0,0.995548527027718,0.004451472972282107,33138.40000000001,23.827515107339412,27313.066666666666,1307.8789789166515,18.86666666666667,0.9654343540932715,9.933333333333335,0.48271717704663575,9.933333333333335,0.48271717704663575,6.2666666666666675,0.11818736805705579,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,2.000370458,1.7394756296151632E-7,29000.0,0.9966326530612245,0.8032896371392123,0.974,0.5947630922693263,0.992798353909465,0.02040816326530612,0.9866455228475433,1.0,0.0915662650602395,29000.0,509800.0,15.0,0.9977425756221078,0.002257424377892218,34285.066666666666,24.188636975451185,27331.733333333334,1302.2983619324962,18.86666666666667,0.9654343540932715,9.933333333333335,0.48271717704663575,9.933333333333335,0.48271717704663575,6.2666666666666675,0.11818736805705579,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.056573048,1.814731696020481E-7,30000.0,0.994672251616696,0.7736805346366823,0.972,0.6537396121883655,0.9966326530612245,0.02880658436213992,0.9854914589370423,1.0,0.0209790209790187,30000.0,517592.0,15.0,0.9998267318003558,1.7326819964406365E-4,35454.600000000006,26.774330279295437,27846.399999999998,1319.683702364212,19.26666666666667,0.9732941936031405,10.133333333333335,0.48664709680157026,10.133333333333335,0.48664709680157026,6.466666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,2.115267274,1.8956964838081766E-7,31000.0,0.995774358974359,0.8266309258984673,0.972,0.6187882913546627,0.994672251616696,0.02564102564102564,0.9661342477189102,0.96,0.016987542468856295,31000.0,533216.0,15.0,0.999796225292348,2.0377470765184746E-4,36614.93333333335,28.665802866278106,28878.399999999998,1348.344271425408,20.06666666666667,0.9333333333333333,10.533333333333335,0.4666666666666667,10.533333333333335,0.4666666666666667,6.6000000000000005,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,2.170550997,1.9730619629673248E-7,32000.0,0.9929687152329669,0.8039215586018921,0.97,0.5921807454935976,0.995774358974359,0.02354145342886387,0.9845271740267681,1.0,-0.059602649006624854,32000.0,540944.0,15.0,0.9999999335126787,6.648732135320789E-8,37753.466666666674,29.51543045460528,29389.33333333334,1255.181454029529,20.333333333333336,0.8655670680001344,10.666666666666668,0.4327835340000672,10.666666666666668,0.4327835340000672,6.666666666666667,0.12598815766974236,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,2.225203995,2.050623860065846E-7,33000.0,0.9903792526491912,0.7281269384089466,0.965,0.5307052829176717,0.9929687152329669,0.022494887525562373,0.9598754334502034,0.9545454545454546,-0.24461206896551918,33000.0,548576.0,15.0,0.9974963637045173,0.0025036362954826263,38891.46666666667,33.884097501513175,29894.93333333333,1176.6323836905076,20.600000000000005,0.8094677851762203,10.800000000000002,0.40473389258811016,10.800000000000002,0.40473389258811016,6.666666666666667,0.12598815766974236,0.0,0.0,0.0,0.0,1.0,0.0
