learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.050979449,4.983140565599874E-7,1000.0,0.5,0.0,0.973,0.0,0.0,0.02774922918807811,0.0,0.0,0.0,1000.0,1832976.0
2000.0,3.308070685,1.6477407546499414E-6,2000.0,0.7133154320012636,0.4140849876408477,0.944,0.2745362213700909,0.5,0.026694045174537988,0.6645572904987788,0.46153846153846156,-1.1132075471698157,2000.0,1968496.0
3000.0,5.316649119,5.7881365093127516E-6,3000.0,0.9819057347147235,0.7932617829478025,0.924,0.3329003037059152,0.7133154320012636,0.021450459652706845,0.9604008356235402,1.0,-2.081081081081086,3000.0,3110112.0
4000.0,7.63680152,9.182462187307982E-6,4000.0,0.9832846181951042,0.7713586949329457,0.931,0.469214437367304,0.9819057347147235,0.035196687370600416,0.9636241116594315,1.0,-1.5555555555555514,4000.0,5655088.0
5000.0,9.795674921,1.1126826905173083E-5,5000.0,0.9836426116838488,0.7817496758782566,0.924,0.4137611848195009,0.9832846181951042,0.030927835051546393,0.9600257728499181,1.0,-1.7536231884057998,5000.0,3481392.0
6000.0,11.722420619,1.6050441093563432E-5,6000.0,0.9887628865979381,0.7992718078297739,0.933,0.44710348242284276,0.9836426116838488,0.030927835051546393,0.9648460162386258,1.0,-1.3928571428571388,6000.0,2249280.0
7000.0,13.723912878,2.5494172231531727E-5,7000.0,0.9884295313960215,0.8064324697799892,0.927,0.36291279759826905,0.9887628865979381,0.02354145342886387,0.9619155232657871,1.0,-1.6753926701570703,7000.0,1.8238624E7
8000.0,16.10234431,3.299612019982433E-5,8000.0,0.9888820512820513,0.7821649703253497,0.936,0.4157918758557737,0.9884295313960215,0.02564102564102564,0.9666224569908224,1.0,-1.3703703703703662,8000.0,1.2192304E7
9000.0,18.354081463,4.962365879855724E-5,9000.0,0.9872122762148338,0.7875506144002707,0.935,0.48522190895555545,0.9888820512820513,0.035196687370600416,0.9657702704685577,1.0,-1.339999999999997,9000.0,1.112128E7
10000.0,20.749245358,6.374418784771887E-5,10000.0,0.9884259259259259,0.7520824286300888,0.935,0.43864861130302607,0.9872122762148338,0.02880658436213992,0.9659852856107389,1.0,-1.3381294964028718,10000.0,2.2788624E7
11000.0,23.187695425,8.83726213858471E-5,11000.0,0.9853190851892539,0.7308014613487614,0.938,0.47561615102254834,0.9884259259259259,0.03199174406604747,0.9674794632796632,1.0,-1.2071197411003285,11000.0,1.4783696E7
12000.0,25.813253533,1.039431696190422E-4,12000.0,0.9824380165289256,0.6872239997552876,0.932,0.45040734514418745,0.9853190851892539,0.03305785123966942,0.9495778477002164,0.96875,-1.3929618768328447,12000.0,2.2923696E7
13000.0,28.238270441,1.2856198067308014E-4,13000.0,0.9874964745698975,0.7557176980332331,0.933,0.46993670886076017,0.9824380165289256,0.03412616339193381,0.9647349620764972,1.0,-1.3288770053475918,13000.0,1.6017808E7
14000.0,30.833121753,1.4406320274491436E-4,14000.0,0.9855182285088827,0.7732088003367561,0.937,0.5138888888888891,0.9874964745698975,0.03842159916926272,0.9667364890456636,1.0,-1.145985401459852,14000.0,2.3091696E7
15000.0,33.12122899,1.6711867238106953E-4,15000.0,0.9955469714040452,0.8289885913082291,0.928,0.3242101706369325,0.9855182285088827,0.019367991845056064,0.9626035033112834,1.0,-1.5116279069767469,15000.0,3.8949328E7
16000.0,36.026756634,1.9913846673188197E-4,16000.0,0.9888663967611336,0.7761838434146042,0.937,0.5202704760744422,0.9955469714040452,0.0395010395010395,0.9667013160803261,1.0,-1.1538461538461522,16000.0,2.1720368E7
17000.0,38.652658726,2.247555319581059E-4,17000.0,0.9831338169195852,0.728416063581915,0.939,0.39739992887343295,0.9888663967611336,0.02354145342886387,0.9475121952059945,0.9565217391304348,-1.1120162932790243,17000.0,3.7709712E7
18000.0,41.206313569,2.6027437126985796E-4,18000.0,0.9908923076923077,0.7699251895012343,0.939,0.4179389312977094,0.9831338169195852,0.02564102564102564,0.9491696776251741,0.96,-1.1279069767441916,18000.0,4.3976464E7
19000.0,43.976739515,2.91707855517646E-4,19000.0,0.9824561403508771,0.7162299965728888,0.927,0.3209554993302582,0.9908923076923077,0.019367991845056064,0.9620738727329159,1.0,-1.5925233644859746,19000.0,4.3857952E7
20000.0,46.831577985,3.360539150021356E-4,20000.0,0.98043254376931,0.6951141185574495,0.927,0.41639218445204845,0.9824561403508771,0.029866117404737384,0.961675503186732,1.0,-1.5886524822695016,20000.0,5.0096464E7
21000.0,49.812393235,3.8045883983658485E-4,21000.0,0.9903679393793858,0.7576090536575656,0.945,0.562338861126142,0.98043254376931,0.04058272632674298,0.9709623834382202,1.0,-0.9154228855721425,21000.0,5.7583552E7
22000.0,53.223083936,4.4560817824031715E-4,22000.0,0.9912114251473085,0.780796309127116,0.916,0.39511773601209765,0.9903679393793858,0.03199174406604747,0.9556739472740962,1.0,-1.9148264984227081,22000.0,4.107072E7
23000.0,56.258310623,4.905936033362124E-4,23000.0,0.9824742268041237,0.7541146505238071,0.925,0.4172494172494178,0.9912114251473085,0.030927835051546393,0.9605625499524402,1.0,-1.597891566265063,23000.0,5.729056E7
24000.0,59.386767405,5.435673629425306E-4,24000.0,0.9856899281451711,0.7573434626587159,0.935,0.4775087617761489,0.9824742268041237,0.035196687370600416,0.9519896285315127,0.9705882352941176,-1.2349570200573035,24000.0,5.6464896E7
25000.0,62.715168586,6.060398528033505E-4,25000.0,0.9925762122887379,0.7932102666413312,0.95,0.4900456919060049,0.9856899281451711,0.026694045174537988,0.9739945060118528,1.0,-0.726519337016577,25000.0,7.2553024E7
26000.0,66.62695011,6.648019114440485E-4,26000.0,0.9903760786959764,0.764281247262532,0.935,0.44703440296729885,0.9925762122887379,0.029866117404737384,0.9659496375943686,1.0,-1.2443559096945516,26000.0,5.8066384E7
27000.0,69.914074777,7.279455408404998E-4,27000.0,0.9877481444653574,0.7588044510244372,0.934,0.43399138980841556,0.9903760786959764,0.029866117404737384,0.9491492318681918,0.9655172413793104,-1.2787723785166218,27000.0,5.6471952E7
28000.0,72.99217381,7.857780400232622E-4,28000.0,0.9854129923574368,0.7495150094970684,0.933,0.4306594153636986,0.9877481444653574,0.02880658436213992,0.9649196644528168,1.0,-1.3160493827160487,28000.0,7.2625936E7
29000.0,76.619566736,8.502855157857761E-4,29000.0,0.985969387755102,0.7289352885121271,0.932,0.3491577335375197,0.9854129923574368,0.02040816326530612,0.9646824580648076,1.0,-1.3759036144578312,29000.0,5.6475312E7
30000.0,79.999681304,9.137953361960294E-4,30000.0,0.9878380364491476,0.7291226453675997,0.945,0.48284940574695306,0.985969387755102,0.02880658436213992,0.9712958549587671,1.0,-0.9230769230769276,30000.0,7.2629296E7
31000.0,83.666185992,9.711487654086479E-4,31000.0,0.9899076923076923,0.7494943814662124,0.933,0.4039145907473317,0.9878380364491476,0.02564102564102564,0.965029559797031,1.0,-1.352208380520947,31000.0,6.046576E7
32000.0,86.988996714,0.0010368706057276712,32000.0,0.984869387210182,0.7729086579210228,0.93,0.3512872314792506,0.9899076923076923,0.02354145342886387,0.9216804785518862,0.9130434782608695,-1.472406181015454,32000.0,5.6482256E7
33000.0,90.488057522,0.001102442782212985,33000.0,0.9844766685257483,0.716200069204161,0.942,0.41104792851340327,0.984869387210182,0.022494887525562373,0.9698944770043375,1.0,-1.062500000000003,33000.0,7.2438672E7
34000.0,94.098685373,0.0011552044149319824,34000.0,0.9864668715846995,0.7111656474234745,0.931,0.38686287054809154,0.9844766685257483,0.02459016393442623,0.9640037752459918,1.0,-1.4642857142857104,34000.0,5.6485616E7
35000.0,97.01557098,0.0012102419129460412,35000.0,0.9912155145800006,0.7528790115931615,0.952,0.5851698211044853,0.9864668715846995,0.03842159916926272,0.9747593360619201,1.0,-0.6986855409504558,35000.0,7.2935952E7
36000.0,100.772070864,0.0012691125908808202,36000.0,0.9825025826446281,0.7108068869171924,0.93,0.44267515923566936,0.9912155145800006,0.03305785123966942,0.9485233467111911,0.96875,-1.4681684622918736,36000.0,6.0578432E7
37000.0,104.079707846,0.0013346588981273406,37000.0,0.9886868169398907,0.7746704057834904,0.942,0.43172911114594736,0.9825025826446281,0.02459016393442623,0.9698318258810664,1.0,-1.053588516746414,37000.0,5.6492672E7
38000.0,107.534816363,0.0013995933157009643,38000.0,0.9868092298647855,0.7179841477249146,0.94,0.4504689331770221,0.9886868169398907,0.02880658436213992,0.9517110739368163,0.9642857142857143,-1.124883504193854,38000.0,7.2646656E7
39000.0,111.177374995,0.00145283136408352,39000.0,0.987603305785124,0.7382545182541445,0.945,0.515128006206361,0.9868092298647855,0.03305785123966942,0.9711754826918862,1.0,-0.9411764705882378,39000.0,5.6496032E7
40000.0,114.316578304,0.0015115640564842677,40000.0,0.9777098891151844,0.6785128354485191,0.923,0.2973170286548645,0.987603305785124,0.018329938900203666,0.9599940597236445,1.0,-1.7426536064114002,40000.0,7.2320736E7
41000.0,117.97770522,0.0015698001699833385,41000.0,0.9869128205128205,0.7082001603631123,0.927,0.38187976291278664,0.9777098891151844,0.02564102564102564,0.9618358514467036,1.0,-1.6071428571428532,41000.0,6.1486528E7
42000.0,121.347687181,0.0016374597611312196,42000.0,0.9799398576376994,0.6768393426870064,0.927,0.399671052631579,0.9869128205128205,0.02774922918807811,0.9617558454562521,1.0,-1.609361702127657,42000.0,5.6502864E7
43000.0,124.835484018,0.0017030177107489291,43000.0,0.9870296884185773,0.7176893673682846,0.943,0.47339246119733824,0.9799398576376994,0.02880658436213992,0.9702360664762767,1.0,-1.0374064837905217,43000.0,7.2656848E7
44000.0,128.432344885,0.0017555973442906284,44000.0,0.9799683956125674,0.7028939501809152,0.926,0.34959921248769543,0.9870296884185773,0.022494887525562373,0.9614236206392625,1.0,-1.6579591836734686,44000.0,5.6506224E7
45000.0,131.695796732,0.0018170802557837128,45000.0,0.9872457773181661,0.7035739299726029,0.947,0.5323144258938967,0.9799683956125674,0.03412616339193381,0.9722095007457124,1.0,-0.8958664546899888,45000.0,7.2824848E7
46000.0,135.40656377,0.0018773419969878935,46000.0,0.9861845972957084,0.7374995037329979,0.93,0.4191449814126401,0.9872457773181661,0.02880658436213992,0.9633190224918484,1.0,-1.5038880248833575,46000.0,6.277408E7
47000.0,138.801727054,0.0019467248191401294,47000.0,0.9837800687285223,0.763392664432619,0.949,0.5195025438100613,0.9861845972957084,0.030927835051546393,0.9733563994819016,1.0,-0.8214285714285714,47000.0,5.6513056E7
48000.0,142.306388855,0.0020125791552172583,48000.0,0.9827947166076663,0.7070036909295093,0.937,0.43820224719101125,0.9837800687285223,0.02774922918807811,0.9670841734622437,1.0,-1.251675353685776,48000.0,7.2634112E7
49000.0,145.890709136,0.0020649849186549795,49000.0,0.9905847520355292,0.7849475375352402,0.93,0.4722955145118739,0.9827947166076663,0.03626943005181347,0.9630478388410272,1.0,-1.4891146589259796,49000.0,5.6516416E7
50000.0,149.111727118,0.0021256494374636095,50000.0,0.9847623966942148,0.7070090023771299,0.942,0.49286513710128627,0.9905847520355292,0.03305785123966942,0.954832884214227,0.96875,-1.056737588652484,50000.0,7.2802112E7
51000.0,152.837513625,0.002189986332610607,51000.0,0.992702983357189,0.7534124482953343,0.938,0.5181621772852323,0.9847623966942148,0.03842159916926272,0.967273415768006,1.0,-1.1852107809260561,51000.0,6.674896E7
52000.0,156.084007804,0.0022596417137739537,52000.0,0.9889555737064526,0.7296756469879085,0.942,0.4682314110204446,0.992702983357189,0.029866117404737384,0.9533305262590261,0.9655172413793104,-1.043360433604341,52000.0,5.6523248E7
53000.0,159.713547829,0.0023281613259003423,53000.0,0.9904016165698408,0.754965656932057,0.946,0.5546979367671065,0.9889555737064526,0.03842159916926272,0.9715581473308017,1.0,-0.8916060806345015,53000.0,7.2973584E7
54000.0,163.345086405,0.0023812670355406592,54000.0,0.9875064566115702,0.7380163573705375,0.936,0.4747899159663873,0.9904016165698408,0.03305785123966942,0.9663768920667863,1.0,-1.2368932038834908,54000.0,5.6526608E7
55000.0,166.502599974,0.0024407169429493123,55000.0,0.9872831985086055,0.7327743925222288,0.943,0.4979919678714859,0.9875064566115702,0.03199174406604747,0.9701425001453319,1.0,-0.9892131979695425,55000.0,6.7712352E7
56000.0,170.04932122,0.00251635348225372,56000.0,0.9881990894987156,0.718692316408803,0.951,0.597648295342573,0.9872831985086055,0.04275286757038582,0.9626933064580552,0.975609756097561,-0.6969696969696995,56000.0,8.2434112E7
57000.0,174.125423052,0.002585797398538286,57000.0,0.9886359600838098,0.7323418907634146,0.947,0.5011483001393016,0.9881990894987156,0.029866117404737384,0.9723256120135625,1.0,-0.8353584447144592,57000.0,6.5855424E7
58000.0,177.456705109,0.0026564167655145237,58000.0,0.9842836834623282,0.7268903409874272,0.924,0.3805829040881533,0.9886359600838098,0.026694045174537988,0.9601933412426557,1.0,-1.636363636363638,58000.0,7.5892896E7
59000.0,181.288315909,0.002739622995926972,59000.0,0.986312816966344,0.724896796287935,0.936,0.5031055900621119,0.9842836834623282,0.03734439834024896,0.9662349396012463,1.0,-1.210772833723654,59000.0,8.394152E7
60000.0,185.050601111,0.0028053478809752313,60000.0,0.9930132170352899,0.7438922561946384,0.94,0.41281243271809004,0.986312816966344,0.02354145342886387,0.9688072629755974,1.0,-1.0797227036395136,60000.0,6.7527472E7
61000.0,188.361422657,0.002877022043995305,61000.0,0.9870296884185773,0.7536947407708985,0.922,0.39092953523238444,0.9930132170352899,0.02880658436213992,0.9590375834240038,1.0,-1.7049459920409304,61000.0,6.7530832E7
62000.0,191.876628434,0.0029532735862244867,62000.0,0.9853342107737144,0.7657972164701788,0.94,0.49942433798868663,0.9870296884185773,0.03412616339193381,0.9684794423200133,1.0,-1.0758928571428557,62000.0,8.3849456E7
63000.0,195.815658426,0.0030220929455247016,63000.0,0.9920524261015059,0.7763609149515416,0.947,0.43436499466381956,0.9853342107737144,0.022494887525562373,0.9725264885652962,1.0,-0.8406835722160972,63000.0,6.7534192E7
64000.0,199.224569084,0.0030960707450871957,64000.0,0.9907441237364512,0.7614605271674856,0.95,0.5471998840831698,0.9920524261015059,0.035196687370600416,0.9598726471367062,0.9705882352941176,-0.7316017316017341,64000.0,6.7537552E7
65000.0,203.056603432,0.00317962592863523,65000.0,0.9873302342539422,0.76367229814839,0.936,0.5612832465039767,0.9907441237364512,0.04821802935010482,0.9658747569543338,1.0,-1.1964097148891202,65000.0,8.428424E7
66000.0,207.146937685,0.0032510958573507267,66000.0,0.9883083668249909,0.7333787784996978,0.942,0.5079742110620971,0.9873302342539422,0.035196687370600416,0.9556764624669841,0.9705882352941176,-0.985477178423236,66000.0,6.7540912E7
67000.0,210.654261968,0.0033268868096297537,67000.0,0.9824662898847404,0.7426451910602787,0.928,0.35554322335797817,0.9883083668249909,0.02354145342886387,0.9418120427675143,0.9565217391304348,-1.4725781650435639,67000.0,6.7544272E7
68000.0,214.472192439,0.0034098158737532183,68000.0,0.9870331950207469,0.7563337538248228,0.949,0.5631167763157889,0.9824662898847404,0.03734439834024896,0.9731882837789649,1.0,-0.7453447408152982,68000.0,8.396168E7
69000.0,218.316553494,0.0034769946250482035,69000.0,0.9903090846994536,0.7781435124550684,0.943,0.4362686921433658,0.9870331950207469,0.02459016393442623,0.9703599129476329,1.0,-0.955743411238192,69000.0,6.7547632E7
70000.0,221.666890136,0.0035494275427823,70000.0,0.986723019125683,0.7391882140754227,0.931,0.38686287054809154,0.9903090846994536,0.02459016393442623,0.9640037752459918,1.0,-1.3734643734643754,70000.0,6.7550992E7
71000.0,225.062296849,0.0036230691986534496,71000.0,0.9924134814049587,0.7755042590349752,0.952,0.5508982035928138,0.986723019125683,0.03305785123966942,0.9748913904330553,1.0,-0.6487663280116113,71000.0,8.3836688E7
72000.0,228.66907716,0.0036861025868349263,72000.0,0.9886941580756013,0.7831493898512574,0.938,0.4589877835951126,0.9924134814049587,0.030927835051546393,0.951775335181467,0.9666666666666667,-1.128755364806872,72000.0,6.7554352E7
73000.0,231.681880299,0.003751371727734891,73000.0,0.987570581341667,0.7421698121434981,0.938,0.45053971179921604,0.9886941580756013,0.029866117404737384,0.9512421764864325,0.9655172413793104,-1.1288805268109168,73000.0,6.7557712E7
74000.0,235.494354734,0.003834000678011531,74000.0,0.9861512027491409,0.7415862398702473,0.946,0.5044052863436121,0.987570581341667,0.030927835051546393,0.9717663797987747,1.0,-0.8534322820037142,74000.0,8.3777552E7
75000.0,239.588080163,0.0039055512107877984,75000.0,0.9883487179487179,0.7229552638215305,0.941,0.4370229007633583,0.9861512027491409,0.02564102564102564,0.969271468416965,1.0,-1.0288858321870724,75000.0,6.7561072E7
76000.0,242.873861849,0.003976795830498307,76000.0,0.9876493891274676,0.7605370431639901,0.944,0.5026907980036588,0.9883487179487179,0.03199174406604747,0.9706742307964611,1.0,-0.9240506329113936,76000.0,6.7564432E7
77000.0,246.506064946,0.004055493077270522,77000.0,0.9813913846372385,0.7207477262486771,0.935,0.44703440296729885,0.9876493891274676,0.029866117404737384,0.9659496375943686,1.0,-1.2333779562695228,77000.0,8.3751344E7
78000.0,250.048069153,0.004117406730320166,78000.0,0.987205812667825,0.7873469980260791,0.937,0.41922637265385954,0.9813913846372385,0.026694045174537988,0.9488581038032274,0.9615384615384616,-1.1676224084693438,78000.0,6.7567792E7
79000.0,253.494300974,0.004192341830406989,79000.0,0.9814531130320604,0.7267412419167583,0.93,0.4919879238272183,0.987205812667825,0.0395010395010395,0.9629303854562526,1.0,-1.3991323210412168,79000.0,6.7571152E7
80000.0,257.015932126,0.004268889480814729,80000.0,0.9892509331761669,0.749191166154062,0.931,0.48947882446950247,0.9814531130320604,0.03842159916926272,0.9635086453464343,1.0,-1.3569598633646398,80000.0,8.4021488E7
81000.0,260.720978172,0.004335469148601406,81000.0,0.9907246723714919,0.7422965750589486,0.949,0.38322368421052483,0.9892509331761669,0.017293997965412006,0.9737135133619971,1.0,-0.7511657481983939,81000.0,6.9462496E7
82000.0,264.309041476,0.004415002452586416,82000.0,0.9823024054982817,0.7281788596132436,0.933,0.4383906119027664,0.9907246723714919,0.030927835051546393,0.949154081690838,0.9666666666666667,-1.2997069903725413,82000.0,6.7578096E7
83000.0,268.221770617,0.004499724895942746,83000.0,0.9848502150660424,0.7418844448187624,0.926,0.39614512101578186,0.9823024054982817,0.02774922918807811,0.9612213881515965,1.0,-1.5422185430463555,83000.0,8.3699152E7
84000.0,272.377286156,0.004578277709036798,84000.0,0.9892750656401584,0.7693800812973074,0.944,0.43069759876380037,0.9848502150660424,0.02354145342886387,0.9709179566822232,1.0,-0.9286592865928683,84000.0,7.3070016E7
85000.0,276.105913417,0.004658652643080757,85000.0,0.9876006949928922,0.7320828458574792,0.942,0.4509239624356254,0.9892750656401584,0.026694045174537988,0.9697689133911629,1.0,-1.0,85000.0,8.1421184E7
86000.0,280.275672462,0.0047641575344285775,86000.0,0.9920059215396003,0.7949702089480164,0.944,0.5318899941486246,0.9876006949928922,0.03626943005181347,0.9705508291259651,1.0,-0.9263999999999983,86000.0,8.1424544E7
87000.0,284.591017427,0.004873276328802112,87000.0,0.9851775249913823,0.6930040889219942,0.936,0.48219226848330915,0.9920059215396003,0.03412616339193381,0.9663415159988296,1.0,-1.1981839715752087,87000.0,9.7743168E7
88000.0,289.19178485,0.00497603234929008,88000.0,0.9891752577319588,0.7784377072244877,0.947,0.5006595063124166,0.9851775249913823,0.030927835051546393,0.9564754888781741,0.9666666666666667,-0.8197424892703906,88000.0,8.6333504E7
89000.0,293.29593638,0.0050624919821664555,89000.0,0.9885654885654885,0.7552389654379877,0.941,0.5377189958316355,0.9891752577319588,0.0395010395010395,0.968849543876364,1.0,-1.0188389081122684,89000.0,8.1431488E7
90000.0,297.237511973,0.005162267368798047,90000.0,0.9914130935915169,0.7366810701287732,0.951,0.5734679665738162,0.9885654885654885,0.03734439834024896,0.9742536243100807,1.0,-0.6723549488054626,90000.0,8.1434848E7
91000.0,301.409672639,0.005267527910175652,91000.0,0.9811641130942979,0.6892487523205997,0.941,0.4363990676703216,0.9914130935915169,0.026694045174537988,0.950936656357156,0.9615384615384616,-1.016147202403308,91000.0,9.7522976E7
92000.0,305.811831136,0.005376533359223464,92000.0,0.9795802407755957,0.7272857781559092,0.935,0.4380273896804541,0.9811641130942979,0.029866117404737384,0.9496729004497523,0.9655172413793104,-1.2213967310549798,92000.0,9.571608E7
93000.0,310.148197892,0.005467896612153326,93000.0,0.9918561701748921,0.7366779624388987,0.94,0.41281243271809004,0.9795802407755957,0.02354145342886387,0.9688072629755974,1.0,-1.0552486187845334,93000.0,8.1441904E7
94000.0,314.12198559,0.005568362707539157,94000.0,0.9909930268595041,0.7451933283142399,0.937,0.4789943764472379,0.9918561701748921,0.03305785123966942,0.9669112448264839,1.0,-1.155806334182746,94000.0,8.1445264E7
95000.0,318.34031466,0.005675230616464779,95000.0,0.9871977240398293,0.7401042759103742,0.936,0.5160607343778361,0.9909930268595041,0.0395010395010395,0.9661635128030521,1.0,-1.183123877917415,95000.0,8.1448624E7
96000.0,322.417373086,0.0057782799804796,96000.0,0.9894803422217784,0.74844420551755,0.933,0.45494777260746533,0.9871977240398293,0.03199174406604747,0.9648090760080851,1.0,-1.2840909090909083,96000.0,9.7701392E7
97000.0,326.740463438,0.00587393096675368,97000.0,0.9860181763707181,0.7183588862109608,0.955,0.5518463928614104,0.9894803422217784,0.03199174406604747,0.9611446619632309,0.967741935483871,-0.5331928345626984,97000.0,8.5525872E7
98000.0,330.905875164,0.005961707078941538,98000.0,0.9845821190185202,0.748316818102064,0.921,0.41800500957713294,0.9860181763707181,0.03412616339193381,0.9441818824552713,0.9696969696969697,-1.6881944444444412,98000.0,8.1455568E7
99000.0,334.92393629,0.006063101340326118,99000.0,0.9831385247196336,0.7283933821614766,0.925,0.3839734533626838,0.9845821190185202,0.026694045174537988,0.9607278212958703,1.0,-1.555058499655883,99000.0,8.1458928E7
100000.0,339.147630851,0.0061696883554880205,100000.0,0.986100142157637,0.7348037643706252,0.939,0.4376636306648471,0.9831385247196336,0.026694045174537988,0.9681795614679919,1.0,-1.0804911323328796,100000.0,9.7547056E7
101000.0,343.540422834,0.006276155961440482,101000.0,0.984574358974359,0.7251545019037664,0.947,0.46518668012108916,0.986100142157637,0.02564102564102564,0.9724407568798346,1.0,-0.8102806898884004,101000.0,9.3686976E7
102000.0,347.62225015,0.006362181730646044,102000.0,0.9881319811875368,0.7568718771752507,0.94,0.4598098530682793,0.984574358974359,0.02880658436213992,0.9686442096757052,1.0,-1.0502512562814068,102000.0,8.1465984E7
103000.0,351.200111676,0.006452507839681042,103000.0,0.9798256632789006,0.7121169113510353,0.938,0.4327642678084563,0.9881319811875368,0.02774922918807811,0.9500485313628614,0.9629629629629629,-1.1201859229747668,103000.0,8.1469344E7
104000.0,355.33209556,0.006557038012886168,104000.0,0.981072357494281,0.7305238914072726,0.933,0.4619856743648227,0.9798256632789006,0.03412616339193381,0.9505329532635289,0.9696969696969697,-1.2883415435139576,104000.0,8.1472704E7
105000.0,359.398525347,0.006659497666759054,105000.0,0.9902232598861812,0.7358509960788544,0.946,0.4184168012924065,0.981072357494281,0.021450459652706845,0.97202966784906,1.0,-0.8493150684931521,105000.0,9.7396192E7
106000.0,363.854937707,0.0067556241137030045,106000.0,0.9852554984133931,0.7512522323876186,0.937,0.5134233371435635,0.9902232598861812,0.0395010395010395,0.9544271444636667,0.9736842105263158,-1.1514175257731958,106000.0,8.3379616E7
107000.0,367.936141096,0.006841651041794981,107000.0,0.9812760416666667,0.6815602528598387,0.946,0.5730550284629978,0.9852554984133931,0.041666666666666664,0.9714679613862723,1.0,-0.8377862595419866,107000.0,8.1479536E7
108000.0,371.947608563,0.006942903787933907,108000.0,0.9880745537829727,0.7718492995854351,0.936,0.41511916946922156,0.9812760416666667,0.026694045174537988,0.9483377538305583,0.9615384615384616,-1.1804416403785472,108000.0,8.1482896E7
109000.0,376.1252918,0.007048284413365454,109000.0,0.9834357923497268,0.7058211436953834,0.949,0.46540880503144566,0.9880745537829727,0.02459016393442623,0.9735224196901395,1.0,-0.7404508453350079,109000.0,9.7505168E7
110000.0,380.444724278,0.007148649841207275,110000.0,0.9872481921487604,0.7427931954030214,0.942,0.5010323468685475,0.9834357923497268,0.03305785123966942,0.969578591259161,1.0,-0.9776813391196526,110000.0,8.9817264E7
111000.0,384.602954357,0.007236311605466483,111000.0,0.9874461538461539,0.7234566017444404,0.944,0.45071113290828724,0.9872481921487604,0.02564102564102564,0.9708574058862107,1.0,-0.9120270685942774,111000.0,8.1489952E7
112000.0,388.527004471,0.00733536843939408,112000.0,0.98582372453009,0.7321735331888232,0.941,0.44642522049164846,0.9874461538461539,0.026694045174537988,0.9692394189954834,1.0,-1.016478486420511,112000.0,8.1493312E7
113000.0,392.656919111,0.007439520066277487,113000.0,0.9866049575007788,0.6693356286687524,0.951,0.46557891981502436,0.98582372453009,0.02354145342886387,0.9746006714454827,1.0,-0.6778787878787906,113000.0,9.4685616E7
114000.0,396.805160742,0.007553321562648224,114000.0,0.9905456240221046,0.8009628094312569,0.942,0.493370136790063,0.9866049575007788,0.03199174406604747,0.9696104778952057,1.0,-0.9849894926448495,114000.0,1.06044048E8
115000.0,401.477163897,0.0076673913335627095,115000.0,0.9910564102564102,0.7876995659300244,0.942,0.4415021665864216,0.9905456240221046,0.02564102564102564,0.9698004024090836,1.0,-0.9874851013110884,115000.0,9.4377792E7
116000.0,405.856112162,0.007769118215418986,116000.0,0.9861963190184049,0.7686289502012954,0.94,0.40234281616064926,0.9910564102564102,0.022494887525562373,0.9688396703007501,1.0,-1.060390763765541,116000.0,8.9798336E7
117000.0,409.967721618,0.007881922262050683,117000.0,0.9831552315323413,0.72763126569924,0.935,0.46302293305135217,0.9861963190184049,0.03199174406604747,0.9658781168634617,1.0,-1.2308594895863858,117000.0,8.9801696E7
118000.0,414.303415245,0.008001025672269499,118000.0,0.993279052553664,0.7774851235539924,0.955,0.5815510507718054,0.9831552315323413,0.03626943005181347,0.9628787333918829,0.9714285714285714,-0.5418118466898995,118000.0,8.9805056E7
119000.0,418.664799183,0.00812113581718491,119000.0,0.9887001530947,0.7575430385717422,0.936,0.5454480887512614,0.993279052553664,0.04493207941483804,0.9659836162779627,1.0,-1.1841124175509017,119000.0,1.01582176E8
120000.0,423.120457372,0.008245587531801822,120000.0,0.984020618556701,0.7340341125356677,0.941,0.48090797114200245,0.9887001530947,0.030927835051546393,0.9691105497991231,1.0,-1.0130793289735556,120000.0,1.07967088E8
121000.0,427.692652965,0.008364085928518413,121000.0,0.9899144145743812,0.769597679879872,0.938,0.45053971179921604,0.984020618556701,0.029866117404737384,0.9512421764864325,0.9655172413793104,-1.115623237450648,121000.0,1.0018208E8
