learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.19946418,7.264669238775968E-9,1000.0,0.9151398264223722,0.49686953567459424,0.932,0.6087681951556301,0.0,0.09289617486338798,0.8327899224691955,0.7294117647058823,0.20000000000000026,1000.0,140784.0,15.0,0.9099651274599112,0.09003487254008863,1351.1333333333334,8.872035610445668,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.322388661,1.1835567632000894E-8,2000.0,0.9733111111111111,0.557665282996489,0.938,0.6836734693877548,0.9151398264223722,0.1111111111111111,0.8683381317845665,0.79,0.3297297297297293,2000.0,143736.0,15.0,0.9491231098074256,0.05087689019257431,2743.1333333333328,13.760144886649496,3139.2000000000003,195.2,1.1333333333333335,0.1333333333333333,1.0666666666666669,0.06666666666666665,1.0666666666666669,0.06666666666666665,0.06666666666666668,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.452712127,1.9183770023847205E-8,3000.0,0.9606779881157256,0.504502416509987,0.921,0.5668859649122809,0.9733111111111111,0.11482720178372352,0.7592373991563153,0.6019417475728155,0.17708333333333354,3000.0,217952.0,15.0,0.8258332726200616,0.17416672737993844,4107.8,18.614433723783954,8043.2,246.9048631124374,4.866666666666667,0.1333333333333333,2.9333333333333336,0.06666666666666665,2.9333333333333336,0.06666666666666665,1.9333333333333331,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.531491057,2.4047292726261333E-8,4000.0,0.9770075568842385,0.614859750722675,0.946,0.7388579387186628,0.9606779881157256,0.1210762331838565,0.8942600552064358,0.8333333333333334,0.4545454545454539,4000.0,238640.0,15.0,0.9095987483449471,0.09040125165505289,5497.533333333334,17.306719495113455,9411.733333333334,341.65122102137565,5.666666666666666,0.25197631533948484,3.333333333333333,0.12598815766974242,3.333333333333333,0.12598815766974242,2.333333333333333,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.61592596,2.991983900796415E-8,5000.0,0.977759009009009,0.6072060441008129,0.941,0.7278095589592173,0.9770075568842385,0.12612612612612611,0.8947261647621075,0.8392857142857143,0.4192913385826768,5000.0,268848.0,15.0,0.8126290663575394,0.1873709336424605,6906.400000000001,18.838107275262175,11408.0,583.3358258450149,7.133333333333333,0.4125030062420518,4.066666666666666,0.2062515031210259,4.066666666666666,0.2062515031210259,2.933333333333333,0.15327120894696272,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.692096958,3.5583039666507394E-8,6000.0,0.9796960851648352,0.6517682745559289,0.943,0.7395357338694935,0.977759009009009,0.11607142857142858,0.9341285531692916,0.9230769230769231,0.44117647058823467,6000.0,287392.0,15.0,0.813884457889985,0.186115542110015,8281.866666666665,24.486316230492516,12634.666666666668,550.3614973613049,7.933333333333334,0.38379888913542637,4.466666666666667,0.19189944456771318,4.466666666666667,0.19189944456771318,3.3333333333333335,0.12598815766974236,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.772916149,4.217256669860954E-8,7000.0,0.9761782661782662,0.6084328190986359,0.938,0.6898138883329996,0.9796960851648352,0.0989010989010989,0.9206423939741302,0.9,0.3817663817663814,7000.0,315168.0,15.0,0.896907346352311,0.1030926536476891,9626.6,26.10232611418813,14469.866666666667,643.1462980029664,9.399999999999999,0.4450789122113495,5.199999999999999,0.22253945610567474,5.199999999999999,0.22253945610567474,3.733333333333333,0.1532712089469627,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.852762128,4.9195513484995395E-8,8000.0,0.9767738803765142,0.6427087565130245,0.93,0.6983798690106863,0.9761782661782662,0.1185682326621924,0.9275834876646715,0.9245283018867925,0.30693069306930726,8000.0,339992.0,15.0,0.8557892505511075,0.14421074944889242,11043.2,28.502163660559734,16109.866666666667,455.16881082649587,10.733333333333334,0.4305773163983739,5.866666666666667,0.21528865819918694,5.866666666666667,0.21528865819918694,4.133333333333333,0.09085135251589961,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.925720618,5.588098175645288E-8,9000.0,0.9716304489573331,0.6217101501990736,0.93,0.6733337688883083,0.9767738803765142,0.10253583241455347,0.927631165463703,0.9247311827956989,0.3007769145394014,9000.0,354208.0,15.0,0.8990582553677902,0.1009417446322096,12431.0,30.535069611685447,17050.666666666668,715.2749365947578,11.133333333333335,0.496335779839824,6.066666666666667,0.248167889919912,6.066666666666667,0.248167889919912,4.266666666666666,0.11818736805705583,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.99734372,6.265220040765486E-8,10000.0,0.981239510291498,0.6562068641678209,0.942,0.748056122670605,0.9716304489573331,0.122334455667789,0.943294911688233,0.944954128440367,0.4257425742574251,10000.0,365440.0,15.0,0.9766201390029251,0.02337986099707486,13828.933333333332,31.74008531609544,17793.06666666667,822.240513224264,11.666666666666666,0.5745944049142232,6.333333333333333,0.2872972024571116,6.333333333333333,0.2872972024571116,4.466666666666667,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
