learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
78000.0,312.230231131,0.007858389819398322,78000.0,0.9527585849154476,0.5625691326843918,0.835,0.6460594620103822,0.9523394868222455,0.680672268907563,0.8037519652874862,0.6938271604938272,0.6588921282798833,78000.0,1.1814912E8
79000.0,317.270834426,0.00803231982388648,79000.0,0.9173938041125541,0.49580478400788597,0.797,0.5485437756863025,0.9527585849154476,0.6233766233766234,0.7444100848718228,0.6041666666666666,0.5792359762816813,79000.0,1.1815248E8
80000.0,321.957760982,0.008194050006727446,80000.0,0.9254294366417793,0.4784851424860557,0.792,0.5086459416044601,0.9173938041125541,0.557632398753894,0.7054496441797821,0.5307262569832403,0.5674776460802662,80000.0,1.1815584E8
81000.0,326.881915741,0.008363970422843935,81000.0,0.89701640350991,0.4444014106046835,0.762,0.4431315660169868,0.9254294366417793,0.5698587127158555,0.6730924454088213,0.49586776859504134,0.5035921205098494,81000.0,1.181592E8
82000.0,331.786310066,0.008533213218267473,82000.0,0.8834739618576775,0.4133387965782943,0.756,0.3690101216982939,0.89701640350991,0.4684287812041116,0.6139128997401474,0.4106583072100313,0.4889921847065434,82000.0,1.1816256E8
83000.0,336.904684058,0.008709852566769895,83000.0,0.8466749748104152,0.5387939507813522,0.756,0.4434306569343066,0.8834739618576775,0.5290519877675841,0.7021301085219894,0.5809248554913294,0.4872911392405064,83000.0,1.257728E8
84000.0,342.29149237,0.008885130507125475,84000.0,0.8509683211491599,0.8500730135569431,0.767,0.523482301355519,0.8466749748104152,0.4749262536873156,0.7897128955694477,0.8664596273291926,0.5085128823263523,84000.0,1.25776096E8
85000.0,347.252392158,0.009046554392235092,85000.0,0.8800199527968556,0.6624042572471766,0.803,0.5645639008001415,0.8509683211491599,0.46412884333821375,0.7946212203470053,0.7728706624605678,0.5828246842223275,85000.0,1.25779456E8
86000.0,352.165155753,0.009206416232781166,86000.0,0.901193139448173,0.5839741389798637,0.83,0.6123960309353567,0.8800199527968556,0.42450142450142453,0.8206777210538065,0.7986577181208053,0.6384499344659593,86000.0,1.25782816E8
87000.0,357.201009123,0.009370287804800133,87000.0,0.9188909336277757,0.5412735727193277,0.841,0.6319955561727537,0.901193139448173,0.3986013986013986,0.8348853171681525,0.8210526315789474,0.6603064682481213,87000.0,1.25786176E8
88000.0,362.3684179,0.009538444809546524,88000.0,0.913573575428195,0.5267445042225659,0.826,0.5928033848803683,0.9188909336277757,0.358695652173913,0.8259222497198784,0.8257575757575758,0.6264090177133654,88000.0,1.25789536E8
89000.0,367.552736996,0.009707156613626125,89000.0,0.9262343428277282,0.5228610791226886,0.851,0.6224636652950357,0.913573575428195,0.32978723404255317,0.8281985478082092,0.7862903225806451,0.6783964689334044,89000.0,1.25792896E8
90000.0,372.834596599,0.009879047241522913,90000.0,0.9384061856554564,0.5331904395907061,0.867,0.6612742201666633,0.9262343428277282,0.32978723404255317,0.8472281604956581,0.8104838709677419,0.7114411069861627,90000.0,1.25796256E8
91000.0,377.61079098,0.01003448586374239,91000.0,0.9402194413920916,0.5122697892856837,0.866,0.6533508554990454,0.9384061856554564,0.31752305665349145,0.844220885752709,0.8049792531120332,0.7077391366871989,91000.0,1.25799616E8
92000.0,382.349492248,0.010188708412239136,92000.0,0.9431394085411943,0.5095951909394064,0.874,0.6535415750109986,0.9402194413920916,0.2755102040816326,0.8499095423389069,0.8101851851851852,0.7235985598130619,92000.0,1.25802976E8
93000.0,387.089622117,0.010342981575296341,93000.0,0.9406596554150399,0.46949422797674134,0.881,0.6627863482311868,0.9431394085411943,0.25156445556946183,0.8636305316820354,0.835820895522388,0.737375415282392,93000.0,1.25806336E8
94000.0,392.358540175,0.01051446935866944,94000.0,0.9354796447484555,0.4641487363653785,0.877,0.6223379430620717,0.9406596554150399,0.21359223300970873,0.8483360094889212,0.8068181818181818,0.7267700160695718,94000.0,1.25809696E8
95000.0,397.757112409,0.010690181696696334,95000.0,0.9466856886211725,0.4653363962549507,0.884,0.6449037566733604,0.9354796447484555,0.2285012285012285,0.845909177471245,0.7903225806451613,0.7407180838548775,95000.0,1.25813056E8
96000.0,403.076265228,0.010863313720947175,96000.0,0.9407444168734491,0.45573849648648923,0.898,0.635571117224624,0.9466856886211725,0.1834319526627219,0.8352649243183423,0.7548387096774194,0.7704479921232155,96000.0,1.25816416E8
97000.0,408.383304492,0.011036056076618908,97000.0,0.9420512820512821,0.4519824704522334,0.903,0.6283240095026441,0.9407444168734491,0.14942528735632185,0.8607257439893661,0.8076923076923077,0.7800967583611845,97000.0,1.25819776E8
98000.0,413.517992088,0.011222206041429853,98000.0,0.9363309455450739,0.4516893902422989,0.9,0.5782548184386993,0.9420512820512821,0.13507377979568672,0.8213787523300276,0.7310924369747899,0.7715937164965273,98000.0,1.2582672E8
99000.0,418.869552763,0.011414321629686116,99000.0,0.8798829475924448,0.4649376634158934,0.839,0.38413281309769703,0.9363309455450739,0.11731843575418995,0.7617344848299112,0.6761904761904762,0.6294203808328102,99000.0,1.37867344E8
100000.0,424.476505448,0.011614306211303453,100000.0,0.8364568823603901,0.4839876615289154,0.846,0.3318987956825044,0.8798829475924448,0.1185682326621924,0.6775602108033318,0.5188679245283019,0.6428322935269152,100000.0,1.37870704E8
101000.0,429.965074018,0.011820872770755293,101000.0,0.8567177409142712,0.49539749933154037,0.842,0.3458532061473236,0.8364568823603901,0.1185682326621924,0.7036510007883683,0.5660377358490566,0.6307984175091965,101000.0,1.45479936E8
102000.0,435.917658988,0.01204490802500952,102000.0,0.8272402156974854,0.4802545417591477,0.85,0.30326536299874574,0.8567177409142712,0.10987791342952276,0.6504691572649435,0.47474747474747475,0.6468307095701952,102000.0,1.45483296E8
103000.0,441.76756891,0.012288138401874978,103000.0,0.8691645872322729,0.4987731908440504,0.851,0.32664497469269704,0.8272402156974854,0.09170305676855896,0.7214626959928664,0.5952380952380952,0.6464313689351702,103000.0,1.53092592E8
104000.0,448.131418886,0.01256417558083177,104000.0,0.8040825821459726,0.5468153675660661,0.831,0.25293961630271394,0.8691645872322729,0.10497237569060773,0.6346402497346896,0.4631578947368421,0.5959633111882484,104000.0,1.6746392E8
105000.0,454.984907972,0.012874580835378664,105000.0,0.8022455784897219,0.3903291723269856,0.825,0.19394955506015407,0.8040825821459726,0.1185682326621924,0.5474797496085863,0.33962264150943394,0.5786226981906574,105000.0,1.75073152E8
