learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.165061688,6.00657458956043E-9,1000.0,0.9277779753648445,0.3655321943966925,0.939,0.5077945970370842,0.0,0.10253583241455347,0.6124534982356108,0.3763440860215054,0.34408602150537554,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.249800333,9.090203492051613E-9,2000.0,0.9839535677705702,0.41446527085445467,0.94,0.571740588999443,0.9277779753648445,0.11234705228031146,0.6660046199300823,0.44554455445544555,0.3814432989690715,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.315293394,1.1473487952314318E-8,3000.0,0.9830460381641484,0.4251983851312661,0.932,0.5533192322345868,0.9839535677705702,0.12485939257592801,0.6557440842402256,0.43243243243243246,0.33114754098360716,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.421226276,1.649647952410082E-8,4000.0,0.9715555555555555,0.34474716850424597,0.923,0.3908227848101272,0.9830460381641484,0.1111111111111111,0.5276783532081305,0.28,0.23950617283950623,4000.0,183288.0,15.0,3983.5333333333333,15.59727285889813,5760.0,176.0,3.1333333333333337,0.1333333333333333,2.066666666666667,0.06666666666666668,2.066666666666667,0.06666666666666668,1.0666666666666669,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.507657413,2.143352269175152E-8,5000.0,0.9833270018150353,0.4392807901948342,0.934,0.5509470934030053,0.9715555555555555,0.1185682326621924,0.6565438033625959,0.4339622641509434,0.3542074363992175,5000.0,220800.0,15.0,4983.866666666667,16.370666759748385,8239.999999999998,192.66551326067668,4.866666666666666,0.13333333333333336,2.933333333333333,0.06666666666666668,2.933333333333333,0.06666666666666668,1.9333333333333331,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.567402923,2.490523389576624E-8,6000.0,0.975364931666182,0.4904654900653821,0.945,0.633528784648187,0.9833270018150353,0.10497237569060773,0.7480827486172333,0.5684210526315789,0.45544554455445485,6000.0,224616.0,15.0,5980.666666666666,20.516350428880724,8492.800000000001,19.200000000000006,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.624974399,2.8254905045988658E-8,7000.0,0.9757520443024704,0.4842480102083891,0.949,0.6176567607281013,0.975364931666182,0.09769484083424808,0.715761936276419,0.5168539325842697,0.4863309352517982,7000.0,224904.0,15.0,6977.400000000001,20.572473518433963,8512.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.680592898,3.149094647593175E-8,8000.0,0.985370415057915,0.5053443581006398,0.947,0.6941790149102153,0.9757520443024704,0.12612612612612611,0.7804701706399081,0.6160714285714286,0.4745972738537792,8000.0,224904.0,15.0,7989.533333333332,23.421168013382918,8512.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.734980856,3.4655391553423055E-8,9000.0,0.9757509333150666,0.4373985024075273,0.938,0.5510694683793602,0.985370415057915,0.10741971207087486,0.6628511333162487,0.44329896907216493,0.3827433628318579,9000.0,224904.0,15.0,8997.666666666668,24.060175882400852,8512.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.785375457,3.758749183684587E-8,10000.0,0.9865244185555696,0.47560971969881594,0.943,0.633779650998432,0.9757509333150666,0.1185682326621924,0.7239926068943674,0.5283018867924528,0.43564356435643503,10000.0,224904.0,15.0,10008.4,25.97284296007217,8512.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
