learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171872591,6.259758142170807E-9,1000.0,0.8155255525552555,0.3031515312491065,0.762,0.5243139527911579,0.0,0.9801980198019802,0.7615234676614897,0.797979797979798,0.5072463768115942,1000.0,140784.0,15.0,0.6104841375333877,0.38951586246661224,1106.9333333333332,9.734311757737435,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.26419368,9.622177276015281E-9,2000.0,0.871004,0.3789941131606539,0.825,0.6499999999999999,0.8155255525552555,1.0,0.8249509076302661,0.834,0.6428571428571428,2000.0,140784.0,15.0,0.5195231268181628,0.48047687318183707,2205.733333333333,13.835243700563058,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.335566292,1.2276139732127387E-8,3000.0,0.8655258484135746,0.373131943496528,0.798,0.5960710914878982,0.871004,0.9920318725099602,0.7977557161355361,0.821285140562249,0.5863481228668942,3000.0,143736.0,15.0,0.5020943023849215,0.4979056976150785,3321.133333333333,17.129441840812483,3139.2000000000003,195.20000000000002,1.1333333333333335,0.1333333333333333,1.0666666666666669,0.06666666666666665,1.0666666666666669,0.06666666666666665,0.06666666666666668,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.468468589,2.016142662788431E-8,4000.0,0.8543547567712437,0.3722376268502559,0.804,0.6078164581023919,0.8655258484135746,0.9880715705765407,0.8029166882731352,0.7665995975855131,0.6010178117048347,4000.0,229344.0,15.0,0.4931653559210833,0.5068346440789167,4448.2666666666655,16.574641177374787,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.536388159,2.4191193662583827E-8,5000.0,0.8698226746046988,0.4137748326264804,0.821,0.6418510100201683,0.8543547567712437,0.968503937007874,0.8208364549387129,0.8130081300813008,0.6346938775510204,5000.0,229344.0,15.0,0.6905524895364235,0.3094475104635767,5571.2666666666655,17.140169101423595,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.600090462,2.797074410237372E-8,6000.0,0.9005607790866625,0.4595116930815063,0.862,0.7235255698779105,0.8698226746046988,0.949317738791423,0.8610628351887873,0.837782340862423,0.718079673135853,6000.0,229344.0,15.0,0.484406566292211,0.5155934337077892,6676.133333333332,20.96774544881606,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.668714287,3.220917411868564E-8,7000.0,0.8713183071315106,0.43793027899433573,0.824,0.6481646589396162,0.9005607790866625,1.0366598778004072,0.8241238100780764,0.8055009823182712,0.6397660818713449,7000.0,238744.0,15.0,0.48857773288497264,0.5114222671150275,7771.400000000001,21.349651497099863,9420.800000000001,309.20831628069595,5.666666666666668,0.2519763153394849,3.333333333333334,0.12598815766974245,3.333333333333334,0.12598815766974245,2.333333333333334,0.12598815766974245,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.760427417,3.9253972958005546E-8,8000.0,0.8883088308830883,0.41617347687680395,0.824,0.6478661891518777,0.8713183071315106,0.9801980198019802,0.8236915968884704,0.8080808080808081,0.640081799591002,8000.0,296920.0,15.0,0.6736131792705282,0.32638682072947195,8897.0,23.7222017768769,13266.666666666668,358.25240725162934,8.466666666666667,0.2363747361141115,4.733333333333333,0.11818736805705575,4.733333333333333,0.11818736805705575,3.733333333333333,0.11818736805705574,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.834538023,4.5389315705404924E-8,9000.0,0.8930708636152156,0.47133986720851206,0.851,0.7000974180199183,0.8883088308830883,0.9011406844106464,0.8476880480888378,0.8059071729957806,0.6943938012762078,9000.0,320008.0,15.0,0.5547086255070943,0.4452913744929056,10034.266666666666,25.033399911140936,14794.666666666666,201.47670707072686,9.133333333333333,0.1333333333333333,5.066666666666666,0.06666666666666665,5.066666666666666,0.06666666666666665,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.899133344,5.074641499491822E-8,10000.0,0.8840135931889957,0.47542394876651595,0.844,0.6880810989142823,0.8930708636152156,1.053388090349076,0.8442474883488789,0.8304093567251462,0.6814376148662445,10000.0,320576.0,15.0,0.628578146481655,0.371421853518345,11150.666666666668,26.28174573216469,14832.533333333335,197.413317123688,9.133333333333333,0.1333333333333333,5.066666666666666,0.06666666666666665,5.066666666666666,0.06666666666666665,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
