learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.153755565,1.1710253010193506E-10,1000.0,0.33973528988634727,0.0014564918170226775,0.991,-0.0031208203299060073,0.0,0.007049345417925478,0.0,0.0,-0.2857142857142857,1000.0,2944.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.184894546,1.4081844217247432E-10,2000.0,0.31120053655264923,1.400706685666651E-4,0.994,0.0,0.33973528988634727,0.006036217303822937,0.0,0.0,0.07692307692306904,2000.0,2944.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.207387132,1.5794913093249002E-10,3000.0,0.456751539663572,3.426019348506718E-4,0.989,0.0,0.31120053655264923,0.011122345803842264,0.0,0.0,-0.375,3000.0,2944.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.243986637,2.108959658506016E-10,4000.0,0.7057575757575758,0.03258547303236693,0.99,0.0,0.456751539663572,0.010101010101010102,0.0,0.0,-0.1764705882353018,4000.0,5592.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.269421481,2.4953379827034144E-10,5000.0,0.9239360235315746,0.17339344235299553,0.989,0.0,0.7057575757575758,0.011122345803842264,0.0,0.0,-0.2222222222222222,5000.0,5872.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.29755387,3.0944521714415817E-10,6000.0,0.9879032258064516,0.18484463631503703,0.993,0.22083704363312417,0.9239360235315746,0.008064516129032258,0.3535533905932738,0.125,0.2075471698113224,6000.0,8232.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.314965007,3.4652439736864636E-10,7000.0,0.9852570564516129,0.21455044031547943,0.992,0.0,0.9879032258064516,0.008064516129032258,0.0,0.0,0.08196721311474908,7000.0,8232.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.338235785,4.1197565202704736E-10,8000.0,0.777070707070707,0.06740821731056576,0.989,-0.001821493624764007,0.9852570564516129,0.010101010101010102,0.0,0.0,-0.23943661971831567,8000.0,10872.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.353973612,4.5737976096777453E-10,9000.0,0.7734480431848852,0.025882025479195686,0.988,0.0,0.777070707070707,0.012145748987854251,0.0,0.0,-0.3012048192771067,9000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
10000.0,0.369283969,5.015506059738497E-10,10000.0,0.831595470344209,0.027752046519287737,0.99,-0.0018032458425239059,0.7734480431848852,0.009081735620585268,0.0,0.0,-0.08695652173913306,10000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
11000.0,0.384280135,5.448150004011888E-10,11000.0,0.8801450742240216,0.03515012367795527,0.988,0.0,0.831595470344209,0.012145748987854251,0.0,0.0,-0.26923076923076517,11000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,0.398218342,5.850271509774028E-10,12000.0,0.9687078272604588,0.13173742927273263,0.987,-0.0018495684340339106,0.8801450742240216,0.012145748987854251,0.0,0.0,-0.3448275862068914,12000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
