learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.025303141,4.861398268839096E-7,1000.0,0.5,0.0,0.993,0.0,0.0,0.007049345417925478,0.0,0.0,0.0,1000.0,1832976.0
2000.0,3.256928423,1.5094426351440075E-6,2000.0,0.9117203219315896,0.6682943011360055,0.974,0.2276615969581774,0.5,0.006036217303822937,0.806579250408666,0.6666666666666666,-3.000000000000034,2000.0,1772496.0
3000.0,5.082386953,4.944645980373857E-6,3000.0,0.990348377608236,0.8667429262586812,0.95,0.29236604489229856,0.9117203219315896,0.011122345803842264,0.9743941105681047,1.0,-5.25,3000.0,4797200.0
4000.0,7.276820153,7.538360311381523E-6,4000.0,0.9674747474747475,0.5259682215946905,0.961,0.2520138089758331,0.990348377608236,0.010101010101010102,0.8213071621174713,0.7,-3.588235294117677,4000.0,4568800.0
5000.0,9.513715458,7.972921402731998E-6,5000.0,0.9761007445537274,0.7010311101810341,0.961,0.3034221618918338,0.9674747474747475,0.011122345803842264,0.8874527520763786,0.8181818181818182,-3.3333333333333335,5000.0,750944.0
6000.0,11.1330435,1.4568861086061609E-5,6000.0,0.9842489919354839,0.6700327600235871,0.967,0.2884250474383308,0.9761007445537274,0.008064516129032258,0.9202033435868331,0.875,-2.7358490566037656,6000.0,1.5611664E7
7000.0,13.367780421,3.25527408917066E-5,7000.0,0.9870211693548387,0.7966734146629066,0.951,0.2112041210560207,0.9842489919354839,0.008064516129032258,0.9125027618164127,0.875,-4.622950819672162,7000.0,2.5707856E7
8000.0,16.238415803,6.234615727192282E-5,8000.0,0.9905050505050506,0.7382780257089032,0.967,0.3423674770825024,0.9870211693548387,0.010101010101010102,0.9332251019497337,0.9,-2.718309859154947,8000.0,3.480624E7
9000.0,18.678394023,9.078850971660882E-5,9000.0,0.9922402159244265,0.7559013097224029,0.966,0.40241844769403834,0.9905050505050506,0.012145748987854251,0.982642887591628,1.0,-2.6867469879518024,9000.0,4.505904E7
10000.0,21.798434878,1.1454738323022677E-4,10000.0,0.9860970960870052,0.6811336027711833,0.968,0.3234386231975985,0.9922402159244265,0.009081735620585268,0.9279456239796054,0.8888888888888888,-2.4782608695652257,10000.0,2.9435264E7
11000.0,24.095054728,1.413206312865491E-4,11000.0,0.9822031039136302,0.6256230986484548,0.967,0.3655798215933547,0.9860970960870052,0.012145748987854251,0.8984354372005892,0.8333333333333334,-2.4903846153846043,11000.0,4.0316688E7
12000.0,26.988325554,1.7860094364981785E-4,12000.0,0.9575742240215924,0.7063042128491085,0.924,0.17420027816411732,0.9822031039136302,0.012145748987854251,0.8334176745443518,0.75,-6.862068965517199,12000.0,4.980728E7
13000.0,30.369958199,2.358449850805068E-4,13000.0,0.9542847503373819,0.8073941846096037,0.905,0.17016072676449998,0.9575742240215924,0.012145748987854251,0.9107433454577346,0.9166666666666666,-8.648437500000005,13000.0,4.1981904E7
14000.0,33.934302653,2.88935770237659E-4,14000.0,0.9750896222079235,0.6423456920396942,0.951,0.25495681790536545,0.9542847503373819,0.011122345803842264,0.8827794560222829,0.8181818181818182,-3.9352517985611706,14000.0,5.7576048E7
15000.0,37.375234289,3.5318071319891185E-4,15000.0,0.9723780750971083,0.7018151878424399,0.91,0.10598986788516902,0.9750896222079235,0.007049345417925478,0.8833568806018831,0.8571428571428571,-8.246575342465714,15000.0,7.1891392E7
16000.0,41.218860351,4.4007368979337945E-4,16000.0,0.901335685483871,0.5029586123910517,0.898,0.0917509616754531,0.9723780750971083,0.008064516129032258,0.8212156606460465,0.75,-9.597402597402601,16000.0,8.4770224E7
17000.0,45.507671503,5.498247934565337E-4,17000.0,0.9870211693548387,0.6719242882625615,0.968,0.29502996122664876,0.901335685483871,0.008064516129032258,0.9206824914160147,0.875,-2.3580246913580223,17000.0,9.8917776E7
18000.0,49.843241305,6.557560908194154E-4,18000.0,0.9812771648278168,0.7496066667288812,0.947,0.09654984317469142,0.9870211693548387,0.003009027081243731,0.973057306413499,1.0,-4.781818181818194,18000.0,9.2763552E7
19000.0,53.980026928,7.550342566363931E-4,19000.0,0.9108644466868483,0.5799905819579227,0.945,0.1902237926972913,0.9812771648278168,0.009081735620585268,0.858010015228051,0.7777777777777778,-5.005747126436763,19000.0,9.2766912E7
20000.0,58.319470791,8.769041103384906E-4,20000.0,0.9843217042666507,0.5659733932326624,0.969,0.44284687275341456,0.9108644466868483,0.017293997965412006,0.8623814430610888,0.7647058823529411,-2.2460732984293403,20000.0,9.2770272E7
21000.0,62.768738436,0.001001634739235836,21000.0,0.9784906700983547,0.6456304771055149,0.962,0.283748633467789,0.9843217042666507,0.011122345803842264,0.8375769024760393,0.7272727272727273,-2.950495049504946,21000.0,9.2773632E7
