learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.218917464,7.973175767958164E-9,1000.0,0.5642567371776297,0.06376677466375219,0.983,-0.004965712934498273,0.0,0.014198782961460446,0.0,0.0,-0.21428571428571427,1000.0,140784.0,15.0,0.9999985884183612,1.4115816386218417E-6,1088.466666666667,9.684974453179032,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.304701394,1.1097505547131101E-8,2000.0,0.4641180415828303,0.012078543157524636,0.994,0.0,0.5642567371776297,0.006036217303822937,0.0,0.0,0.4,2000.0,140784.0,15.0,0.9616984721697075,0.038301527830292524,2128.066666666667,13.420122299728968,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.36742874,1.3382093290736277E-8,3000.0,0.7817139001349528,0.03445938769542132,0.988,0.0,0.4641180415828303,0.012145748987854251,0.0,0.0,-0.1249999999999961,3000.0,140784.0,15.0,0.9981664382125333,0.0018335617874666362,3213.6666666666665,17.74519832213951,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.49191843,2.0583259152910775E-8,4000.0,0.33105527638190957,0.0018026208258738396,0.994,-0.0016694490818139588,0.7817139001349528,0.005025125628140704,0.0,0.0,0.35135135135134943,4000.0,223600.0,15.0,0.9999999960844012,3.915598830882992E-9,4241.666666666666,17.375589518376344,8417.066666666666,35.886523092695064,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.554936716,2.4251797444762455E-8,5000.0,0.608366935483871,0.14667573560967784,0.99,0.28078250863060494,0.33105527638190957,0.008064516129032258,0.49899091723584604,0.25,-0.1111111111111111,5000.0,225024.0,15.0,0.9771232075450388,0.022876792454961013,5296.400000000001,17.436633576358467,8512.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.613093819,2.7646013546379075E-8,6000.0,0.7792076477617428,0.10960409149420355,0.987,-0.003396109910461,0.608366935483871,0.011122345803842264,0.0,0.0,-0.3928571428571484,6000.0,225600.0,15.0,0.8370999971815231,0.16290000281847686,6364.866666666667,21.402017409729133,8550.4,26.16518952457912,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.669038107,3.0911083388717635E-8,7000.0,0.7847782258064516,0.06614363006440953,0.992,0.0,0.7792076477617428,0.008064516129032258,0.0,0.0,0.12499999999999696,7000.0,225600.0,15.0,0.9901189901254097,0.009881009874590169,7424.533333333333,20.515700530422265,8550.4,26.16518952457912,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.740228043,3.5610925706914725E-8,8000.0,0.819192940527622,0.09607414960538507,0.989,0.0,0.7847782258064516,0.011122345803842264,0.0,0.0,-0.1733333333333316,8000.0,255192.0,15.0,0.9959959732566256,0.004004026743374361,8518.333333333334,22.89825667447536,10507.199999999999,326.2006861106329,6.333333333333334,0.25197631533948484,3.666666666666667,0.12598815766974242,3.666666666666667,0.12598815766974242,2.666666666666667,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.829364108,4.267397784927445E-8,9000.0,0.8148362793393219,0.17794930266000702,0.987,0.13171253005610956,0.819192940527622,0.014198782961460446,0.2672612419124244,0.07142857142857142,-0.3146067415730419,9000.0,306296.0,15.0,0.9986418362862967,0.0013581637137032817,9624.266666666666,23.278329727895745,13885.333333333334,356.06284446197026,8.733333333333334,0.26666666666666666,4.866666666666667,0.13333333333333333,4.866666666666667,0.13333333333333333,3.8666666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.897906408,4.8344652910296695E-8,10000.0,0.7235077129443327,0.11151907731155453,0.992,-0.003009027081246747,0.8148362793393219,0.006036217303822937,0.0,0.0,0.15789473684210034,10000.0,319800.0,15.0,0.9771231951165151,0.022876804883484862,10681.6,24.405658984673845,14779.199999999999,476.69644129451723,9.266666666666667,0.33046383948376135,5.133333333333334,0.16523191974188067,5.133333333333334,0.16523191974188067,3.9999999999999996,0.13801311186847082,0.0,0.0,0.0,0.0,1.0,0.0
