learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.133604505,4.865999186597765E-9,1000.0,0.7370634973626227,0.321025230459576,0.747,0.23173161014478683,0.0,0.13507377979568672,0.6766141679181058,0.5966386554621849,-1.1440677966101696,1000.0,140784.0,15.0,0.8933017444715128,0.10669825552848723,232.86666666666665,3.8220745634084583,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.20420188,7.4372206384936975E-9,2000.0,0.7402215185715599,0.31845796373209806,0.73,0.17100100093953224,0.7370634973626227,0.09051254089422028,0.6806013476912282,0.6265060240963856,-1.6865671641791038,2000.0,140784.0,15.0,0.777577730761836,0.22242226923816405,388.2666666666667,5.4313610209304395,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.259363887,9.446271764375271E-9,3000.0,0.7363437001594896,0.2874170780237626,0.664,0.13754158281654272,0.7402215185715599,0.09649122807017543,0.6669064809896249,0.6704545454545454,-2.4878892733563993,3000.0,140784.0,15.0,0.9749025716195838,0.025097428380416214,563.5999999999999,5.1674807346382154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.307379441,1.119504248665025E-8,4000.0,0.75714888996139,0.3035190461861219,0.682,0.18421376677749043,0.7363437001594896,0.12612612612612611,0.6804991921958105,0.6785714285714286,-2.17206982543641,4000.0,140784.0,15.0,0.8358591248336432,0.16414087516635673,782.9333333333333,3.9802687952624067,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.349322759,1.272265677833309E-8,5000.0,0.8240767665018901,0.3377945573486624,0.705,0.22722271703253508,0.75714888996139,0.10497237569060773,0.7499617126991781,0.8105263157894737,-1.973790322580647,5000.0,140784.0,15.0,0.988858536671227,0.011141463328772925,968.6,4.915282290977805,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.391112384,1.4244673429330191E-8,6000.0,0.814168508965856,0.3496496786421633,0.701,0.23462857727947545,0.8240767665018901,0.12994350282485875,0.7244747544669761,0.7565217391304347,-1.936170212765958,6000.0,140784.0,15.0,0.8107925334555814,0.18920746654441858,1188.6666666666667,7.216163514847477,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.43129003,1.5707980319733422E-8,7000.0,0.8204568901989683,0.3603225279451833,0.687,0.22624344902600624,0.814168508965856,0.12994350282485875,0.7231444206431691,0.7739130434782608,-2.0179063360881524,7000.0,140784.0,15.0,0.9626770808401063,0.03732291915989364,1412.533333333333,8.33344761826396,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.469919193,1.711489003237337E-8,8000.0,0.7889493900637373,0.35654139399453655,0.722,0.2533785961369056,0.8204568901989683,0.1185682326621924,0.7481140019806328,0.7830188679245284,-1.6730769230769238,8000.0,140784.0,15.0,0.9069687394289828,0.09303126057101706,1618.0666666666666,8.406044688293493,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.508292489,1.851248083309581E-8,9000.0,0.7466657182487463,0.3473179569159589,0.714,0.20011187246538945,0.7889493900637373,0.10253583241455347,0.7120563321975595,0.7096774193548387,-1.7827027027027038,9000.0,140784.0,15.0,0.9935570820060955,0.006442917993904549,1802.6666666666667,8.691356772085848,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.545902329,1.988226586278528E-8,10000.0,0.7820088300220751,0.33027246151458245,0.69,0.17679299796057094,0.7466657182487463,0.10375275938189846,0.6954024828952311,0.7021276595744681,-2.042198233562317,10000.0,140784.0,15.0,0.9481890975699381,0.05181090243006189,1987.7999999999997,9.3895585372162,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
