learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.119530301,4.353403707755109E-9,1000.0,0.5248165731549418,0.1496313628945639,0.969,0.050128692241695395,0.0,0.007049345417925478,0.3731762828102542,0.14285714285714285,-3.4285714285714284,1000.0,140784.0,15.0,0.9999970487334569,2.9512665430994776E-6,20.0,0.8106434833777775,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.185586149,6.759218561363718E-9,2000.0,0.971663313212609,0.6354264071301674,0.947,0.14949611656717504,0.5248165731549418,0.006036217303822937,0.8886722852567762,0.8333333333333334,-7.1538461538462235,2000.0,140784.0,15.0,0.9999959195231921,4.080476807708594E-6,31.0,1.4375905768565216,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.235740185,8.58587476865699E-9,3000.0,0.9894291754756871,0.8230144362815996,0.937,0.24435062131171204,0.971663313212609,0.011122345803842264,0.967625595059555,1.0,-6.874999999999986,3000.0,140784.0,15.0,0.9901522909765906,0.009847709023409196,50.86666666666667,2.282159934854252,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.276151466,1.0057690861051282E-8,4000.0,0.9743434343434343,0.7142077105681172,0.943,0.22659430122116492,0.9894291754756871,0.010101010101010102,0.9214612900664406,0.9,-5.70588235294122,4000.0,140784.0,15.0,0.9832430987659372,0.016756901234062878,71.53333333333333,2.2904910404429017,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.31538178,1.1486495047062636E-8,5000.0,0.9831786009743543,0.7883706562702177,0.932,0.212105763214608,0.9743434343434343,0.011122345803842264,0.9206000033728707,0.9090909090909091,-6.555555555555543,5000.0,140784.0,15.0,0.9999999999999248,7.51187912587973E-14,94.00000000000003,2.6058542151233604,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.352090548,1.282346220418811E-8,6000.0,0.9877772177419355,0.8306246079777101,0.941,0.20192619846336898,0.9831786009743543,0.008064516129032258,0.9698062659873812,1.0,-5.679245283018854,6000.0,140784.0,15.0,0.9999984125576303,1.5874423695924143E-6,110.8,2.584201083138701,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.386054398,1.4060456918353837E-8,7000.0,0.985383064516129,0.8175906775238649,0.919,0.13468934279121406,0.9877772177419355,0.008064516129032258,0.8969032745346445,0.875,-8.295081967213152,7000.0,140784.0,15.0,0.999999158391836,8.416081640289924E-7,127.0,2.767154288640743,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.419522749,1.527940510234485E-8,8000.0,0.9890909090909091,0.8412443399026756,0.936,0.22443044110518764,0.985383064516129,0.010101010101010102,0.967136771792664,1.0,-6.211267605633824,8000.0,140784.0,15.0,0.9997771588978757,2.2284110212434193E-4,146.0666666666667,3.1159599402441533,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.452453603,1.6478777150300643E-8,9000.0,0.9897941970310391,0.858665177624127,0.933,0.24806967139522473,0.9890909090909091,0.012145748987854251,0.9654979206698551,1.0,-6.265060240963834,9000.0,140784.0,15.0,0.9557560273622109,0.04424397263778916,167.53333333333333,3.218794016496693,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.488469728,1.779051761110624E-8,10000.0,0.9867698172440856,0.8252155693762917,0.941,0.2213893581081081,0.9897941970310391,0.009081735620585268,0.9697753232570859,1.0,-5.413043478260885,10000.0,140784.0,15.0,0.9999999961287156,3.871284525007014E-9,185.33333333333334,3.269872091086054,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.52301162,1.9048565147568784E-8,11000.0,0.9827935222672065,0.8135563458644761,0.942,0.2778884462151393,0.9867698172440856,0.012145748987854251,0.9702038685548025,1.0,-5.134615384615365,11000.0,140784.0,15.0,0.999995211171631,4.788828368951677E-6,207.53333333333333,3.007714947655314,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.555777306,2.0241921624764803E-8,12000.0,0.9709008097165992,0.7568345160103116,0.911,0.180659891000148,0.9827935222672065,0.012145748987854251,0.9137944204879891,0.9166666666666666,-8.20689655172409,12000.0,140784.0,15.0,0.9992930349508924,7.069650491076021E-4,230.5333333333333,3.323604851114107,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.587179325,2.1385612093222642E-8,13000.0,0.9880229419703104,0.8428700654432393,0.928,0.23391215526047002,0.9709008097165992,0.012145748987854251,0.962873567023664,1.0,-6.312500000000002,13000.0,140784.0,15.0,0.9998568893935161,1.431106064838248E-4,253.20000000000002,3.7508094364512075,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.618901116,2.254094895258546E-8,14000.0,0.9780310690320801,0.7993034994324075,0.911,0.16700984613080735,0.9880229419703104,0.011122345803842264,0.9100555595273301,0.9090909090909091,-7.9640287769784415,14000.0,140784.0,15.0,0.9343723035350874,0.0656276964649126,273.20000000000005,3.708677084121196,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.650433092,2.3689372574736677E-8,15000.0,0.9834556178967055,0.8014089867707502,0.917,0.13306872780447027,0.9780310690320801,0.007049345417925478,0.9572956201353436,1.0,-7.527397260273935,15000.0,140784.0,15.0,0.9999999999992398,7.602033766021259E-13,287.7333333333333,3.683252530895652,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.682247149,2.4848069846841198E-8,16000.0,0.9769405241935484,0.8028650830864983,0.922,0.15788564518915163,0.9834556178967055,0.008064516129032258,0.9598807049534518,1.0,-7.103896103896104,16000.0,140784.0,15.0,0.9998544421657068,1.455578342930692E-4,303.93333333333334,4.360500917780922,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,0.713482017,2.598567252185196E-8,17000.0,0.9887852822580645,0.8495459006285468,0.918,0.15078707539353695,0.9769405241935484,0.008064516129032258,0.957778006469881,1.0,-7.6049382716049205,17000.0,140784.0,15.0,0.9999999812219932,1.8778006776903357E-8,318.7333333333333,4.092346709078007,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,0.745076172,2.7136360760480167E-8,18000.0,0.9963223002340355,0.8753356803632045,0.917,0.061977306631707925,0.9887852822580645,0.003009027081243731,0.9574707571264288,1.0,-8.05454545454546,18000.0,140784.0,15.0,0.9999999812220193,1.8777980764544655E-8,324.6666666666667,4.152643067305979,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,0.776841141,2.829327020239085E-8,19000.0,0.9828456104944501,0.7973381858878784,0.917,0.164519246255435,0.9963223002340355,0.009081735620585268,0.9572075093434502,1.0,-8.063218390804556,19000.0,140784.0,15.0,0.9998820980671229,1.179019328771281E-4,343.80000000000007,4.182958624842326,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.808651256,2.945182390322288E-8,20000.0,0.9848602716773383,0.8018801934721544,0.925,0.29159740063472894,0.9828456104944501,0.017293997965412006,0.9610946624306027,1.0,-6.853403141361295,20000.0,140784.0,15.0,0.9999048117144295,9.518828557045839E-5,376.2,4.608687448721166,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,0.84071267,3.0619530145203074E-8,21000.0,0.9787664307381193,0.8069497557256046,0.909,0.17837408357109405,0.9848602716773383,0.011122345803842264,0.9528839732789351,1.0,-8.460396039603939,21000.0,140784.0,15.0,0.9849903856040787,0.015009614395921295,395.66666666666663,4.8222368517077525,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,0.872590492,3.178054979736606E-8,22000.0,0.9876767676767677,0.8475969881743073,0.926,0.19844020797227144,0.9787664307381193,0.010101010101010102,0.9619004757523125,1.0,-6.67924528301884,22000.0,140784.0,15.0,0.9849902458381585,0.015009754161841539,415.5333333333333,5.187775618992777,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,0.905866914,3.2992507750317456E-8,23000.0,0.9732323232323232,0.7884103619846808,0.902,0.15400552486187905,0.9876767676767677,0.010101010101010102,0.9492155187364464,1.0,-9.153153153153111,23000.0,140784.0,15.0,0.8999043602881218,0.10009563971187806,434.1333333333333,5.2452851088397345,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,0.938237937,3.417149023737759E-8,24000.0,0.9909547738693467,0.8648663744828807,0.909,0.09036385445821617,0.9732323232323232,0.005025125628140704,0.953175069736845,1.0,-8.621145374449323,24000.0,140784.0,15.0,0.9999976090502175,2.3909497824044034E-6,444.4,5.591490132760848,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.97007845,3.533115106138091E-8,25000.0,0.9790909090909091,0.7780678860136894,0.923,0.1747052518756698,0.9909547738693467,0.010101010101010102,0.9115421498258273,0.9,-7.12236286919827,25000.0,140784.0,15.0,0.9957593157484353,0.0042406842515645355,462.53333333333325,5.632276598546962,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.002471631,3.6510940563219294E-8,26000.0,0.9772426155404879,0.7893661449126531,0.914,0.19983624555723117,0.9790909090909091,0.013171225937183385,0.9184671741357602,0.9230769230769231,-7.944000000000028,26000.0,140784.0,15.0,0.9992144832788341,7.855167211657976E-4,488.26666666666665,6.086258266171401,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.034252841,3.766844151731581E-8,27000.0,0.9904040404040404,0.8561514348016966,0.908,0.1633321207711894,0.9772426155404879,0.010101010101010102,0.9524025971566368,1.0,-8.553846153846125,27000.0,140784.0,15.0,0.999999999995665,4.3348220689862365E-12,506.6,5.84791375091111,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.066612335,3.8847004107572144E-8,28000.0,0.9844804318488529,0.8291510640998686,0.918,0.20959284392350397,0.9904040404040404,0.012145748987854251,0.9576032835067955,1.0,-7.441176470588265,28000.0,140784.0,15.0,0.8920233556923127,0.10797664430768723,528.8,5.506014027968916,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,1.09826604,3.999986121207476E-8,29000.0,0.9819836382020406,0.8046194697920437,0.913,0.18572872599303641,0.9844804318488529,0.011122345803842264,0.9550038512566668,1.0,-7.915194346289759,29000.0,140784.0,15.0,0.97950761405556,0.020492385944439945,550.4666666666667,5.958480684158675,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.130088414,4.115886139698327E-8,30000.0,0.9758585858585859,0.7807416898876604,0.908,0.1633321207711894,0.9819836382020406,0.010101010101010102,0.9524025971566368,1.0,-8.419795221842968,30000.0,140784.0,15.0,0.9999999999999994,5.627208230273863E-19,568.9333333333334,6.027292424319064,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,1.166521778,4.248579808664819E-8,31000.0,0.9766834170854272,0.7536658935413385,0.93,0.11671924290220806,0.9758585858585859,0.005025125628140704,0.9641826804117725,1.0,-6.28187919463088,31000.0,140784.0,15.0,0.9999629725308887,3.702746911114588E-5,578.7333333333333,6.1855951453022895,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,1.197247057,4.360484106070052E-8,32000.0,0.9692540322580645,0.77533713561122,0.895,0.11906839385193627,0.9766834170854272,0.008064516129032258,0.945596756448779,1.0,-9.98039215686271,32000.0,140784.0,15.0,0.9999999999922798,7.720184429964766E-12,594.9333333333334,6.4405461663305354,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,1.227527272,4.470767439375322E-8,33000.0,0.9864390928220715,0.8268303998314294,0.914,0.2140807486337796,0.9692540322580645,0.013171225937183385,0.9554408796829881,1.0,-7.896551724137885,33000.0,140784.0,15.0,0.9999999999999994,7.609921992419715E-20,618.8000000000001,6.233702561002374,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
