learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
69000.0,273.29541838,0.006721913078506763,69000.0,0.9893874446902655,0.7473412612586666,0.891,0.5833970340926462,0.9927885597548519,0.10619469026548672,0.9377765078957043,1.0,-0.08013787160706534,69000.0,1.14779712E8
70000.0,278.301554901,0.006892401004987389,70000.0,0.992017847733719,0.767217089642714,0.913,0.6494366810115566,0.9893874446902655,0.10987791342952276,0.9504949350373371,1.0,0.1376380628717077,70000.0,1.14783072E8
71000.0,283.354562838,0.007064381956661324,71000.0,0.9942463951904561,0.7501440003150681,0.932,0.6985067215266203,0.992017847733719,0.10375275938189846,0.961740511968811,1.0,0.3253214086081611,71000.0,1.14786432E8
72000.0,288.407567411,0.00723643175209329,72000.0,0.9891655535386056,0.7429421432772664,0.898,0.6037203664421084,0.9942463951904561,0.10741971207087486,0.941829702955248,1.0,-0.012546532469322571,72000.0,1.14789792E8
73000.0,293.471674319,0.007409058096530657,73000.0,0.9908192984677726,0.7650776390746595,0.921,0.6862340138215904,0.9891655535386056,0.1185682326621924,0.9547947997447864,1.0,0.21633374099741812,73000.0,1.14793152E8
74000.0,298.327065923,0.007571594557263863,74000.0,0.9879076715154533,0.7435107093276264,0.914,0.639724179534658,0.9908192984677726,0.10253583241455347,0.9514104889123035,1.0,0.14600107353730532,74000.0,1.28700864E8
75000.0,303.653643441,0.0077489476153854535,75000.0,0.9904057017543859,0.7486586392130918,0.901,0.5910577971646674,0.9879076715154533,0.09649122807017543,0.9441649053110651,1.0,0.015251989389920948,75000.0,1.28704224E8
76000.0,308.812658547,0.007920726020810273,76000.0,0.9922229730530758,0.7389191498952878,0.907,0.619482496194825,0.9904057017543859,0.10253583241455347,0.9473458542609697,1.0,0.07402069959386853,76000.0,1.28707584E8
77000.0,313.912637392,0.008090543144041229,77000.0,0.9897323878266008,0.7502562639999172,0.901,0.629961874859834,0.9922229730530758,0.1185682326621924,0.9430067576462233,1.0,0.014989016668820857,77000.0,1.28710944E8
78000.0,319.168956556,0.00826557059572513,78000.0,0.993028668879056,0.7469878403379474,0.893,0.5884995231209428,0.9897323878266008,0.10619469026548672,0.9389553600366701,1.0,-0.06522016592214455,78000.0,1.28714304E8
79000.0,324.18377725,0.008432560873887229,79000.0,0.9877178150392184,0.7441207385386812,0.909,0.6273851445418067,0.993028668879056,0.10375275938189846,0.9484505779935227,1.0,0.09332828856097876,79000.0,1.28717664E8
