learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.157456066,5.729806937438747E-9,1000.0,0.8404653095139177,0.07446423908061972,0.913,0.0,0.0,0.09529025191675794,0.0,0.0,0.0,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.236247513,8.597018033843488E-9,2000.0,0.9210745635397387,0.1017463368998271,0.897,0.0,0.8404653095139177,0.11482720178372352,0.0,0.0,-0.08421052631578957,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.292039465,1.0627280326963712E-8,3000.0,0.8962678814033406,0.10781401964873535,0.903,0.0,0.9210745635397387,0.10741971207087486,0.0,0.0,-0.01393728222996478,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.400323215,1.5800064285999784E-8,4000.0,0.8611950970377936,0.13610598907946647,0.891,0.01606788228922093,0.8962678814033406,0.12359550561797752,0.09534625892455922,0.00909090909090909,-0.09823677581864021,4000.0,184656.0,15.0,3983.5333333333333,15.59727285889813,5852.8,19.199999999999992,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.487545444,2.075449610693794E-8,5000.0,0.9123717867544637,0.1652290767220632,0.894,0.01465010783074312,0.8611950970377936,0.1185682326621924,0.09707424856085227,0.009433962264150943,-0.053677932405566196,5000.0,219568.0,15.0,4983.866666666667,16.370666759748385,8158.933333333333,242.5852715402441,4.866666666666667,0.1333333333333333,2.9333333333333336,0.06666666666666665,2.9333333333333336,0.06666666666666665,1.9333333333333331,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.551036693,2.4492615997958925E-8,6000.0,0.9269659364315563,0.1826073163648612,0.894,0.0,0.9123717867544637,0.1185682326621924,0.0,0.0,-0.0443349753694576,6000.0,227584.0,15.0,5980.666666666666,20.516350428880724,8689.066666666668,157.66267386467456,5.133333333333334,0.13333333333333333,3.066666666666667,0.06666666666666667,3.066666666666667,0.06666666666666667,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.612165306,2.8198788764402268E-8,7000.0,0.9126025007269555,0.17049865301467854,0.905,0.0,0.9269659364315563,0.10497237569060773,0.0,0.0,0.05539772727272718,7000.0,234360.0,15.0,6977.400000000001,20.572473518433963,9137.600000000002,285.39904895226465,5.4,0.2138089935299395,3.2,0.10690449676496976,3.2,0.10690449676496976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.6745414,3.2103363499542074E-8,8000.0,0.9155091333309155,0.17596137073502807,0.909,0.0,0.9126025007269555,0.1001100110011001,0.0,0.0,0.08427672955974864,8000.0,241968.0,15.0,7989.533333333332,23.421168013382918,9641.6,374.4781359248016,5.666666666666666,0.25197631533948484,3.333333333333333,0.12598815766974242,3.333333333333333,0.12598815766974242,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.736525306,3.607344246392448E-8,9000.0,0.9269380154296355,0.18401058781383783,0.895,0.0,0.9155091333309155,0.11731843575418995,0.0,0.0,-0.05000000000000006,9000.0,247584.0,15.0,8997.666666666668,24.060175882400852,10012.799999999997,399.7201306628712,5.933333333333333,0.26666666666666666,3.4666666666666663,0.13333333333333333,3.4666666666666663,0.13333333333333333,2.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.821119194,4.255475578392545E-8,10000.0,0.9103111369584181,0.14597463067549757,0.905,0.0,0.9269380154296355,0.10497237569060773,0.0,0.0,0.045226130653266916,10000.0,296160.0,15.0,10008.4,25.97284296007217,13222.4,353.3637650866179,8.333333333333334,0.2519763153394848,4.666666666666667,0.1259881576697424,4.666666666666667,0.1259881576697424,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
