learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.019741851,4.835029827646042E-7,1000.0,0.5,0.0,0.721,0.0,0.0,0.3869625520110957,0.0,0.0,0.0,1000.0,1832976.0
2000.0,3.202990152,1.3394444989152874E-6,2000.0,0.7307007807267737,0.45370698362504525,0.811,0.5056807482267278,0.5,0.447178002894356,0.6917747176546933,0.5048543689320388,0.35714285714285743,2000.0,1515456.0
3000.0,5.249872393,5.110315875114285E-6,3000.0,0.9891716428442809,0.837023127370272,0.936,0.8538699351091181,0.7307007807267737,0.40646976090014064,0.9539318294838426,1.0,0.7810718358038771,3000.0,5513600.0
4000.0,7.522486537,8.138318162349545E-6,4000.0,0.9876377739437925,0.8009805250621344,0.938,0.8608224048990513,0.9891716428442809,0.43061516452074394,0.9546213174865277,1.0,0.7894736842105261,4000.0,5150304.0
5000.0,9.549575202,9.336832514580377E-6,5000.0,0.9841841982234689,0.7985655518530035,0.937,0.8605392482401383,0.9876377739437925,0.4492753623188406,0.9532552922349359,1.0,0.7883064516129034,5000.0,2285456.0
6000.0,11.490255741,1.703547117633339E-5,6000.0,0.9855101102941176,0.7923790003983341,0.929,0.8456655942961483,0.9841841982234689,0.47058823529411764,0.9456508418575443,0.996875,0.7643805309734515,6000.0,1.3854272E7
7000.0,13.904726926,3.5657453876952306E-5,7000.0,0.9905582173015047,0.811968834333977,0.947,0.8815070514482968,0.9855101102941176,0.447178002894356,0.9608847828156085,1.0,0.8247520075578647,7000.0,2.1419056E7
8000.0,16.408103285,5.849166342322374E-5,8000.0,0.9857177751914594,0.8020680489987662,0.946,0.8771347831428922,0.9905582173015047,0.422475106685633,0.9608258657212428,1.0,0.8210439105219551,8000.0,3.3557984E7
9000.0,19.298357378,9.496827425454083E-5,9000.0,0.9822709077810485,0.7715213643974113,0.925,0.833091501464344,0.9857177751914594,0.42653352353780316,0.9449920559108763,1.0,0.7511979358643569,9000.0,4.8784384E7
10000.0,22.876565526,1.258293534535835E-4,10000.0,0.9874864561566442,0.8064652860311664,0.941,0.8653017241379309,0.9822709077810485,0.4124293785310734,0.9574271077563381,1.0,0.8036605657237935,10000.0,3.3338576E7
11000.0,25.565394559,1.601321366207252E-4,11000.0,0.9860972314753128,0.7784795767972945,0.939,0.8658562330670981,0.9874864561566442,0.4619883040935672,0.9543682273893512,1.0,0.7979524239686839,11000.0,3.2856192E7
12000.0,28.045388618,1.9142651115441986E-4,12000.0,0.9910982809641277,0.7927593661425986,0.933,0.8481455626773525,0.9860972314753128,0.4144271570014144,0.9505542838363775,0.9965870307167235,0.7775318206972885,12000.0,4.8777328E7
13000.0,30.786352328,2.372668067786487E-4,13000.0,0.9848146629614444,0.7853864515219602,0.932,0.8404736992741555,0.9910982809641277,0.3717421124828532,0.9522192690505512,1.0,0.7724581724581726,13000.0,3.2859552E7
14000.0,34.271465219,2.8127510084537447E-4,14000.0,0.9847055056412575,0.782590608071371,0.932,0.8492613807657523,0.9848146629614444,0.4409221902017291,0.9497459086862561,1.0,0.7728465759961824,14000.0,4.8811264E7
15000.0,37.32834546,3.3251867003445166E-4,15000.0,0.9888602902380723,0.7787351729941614,0.938,0.864662507585448,0.9847055056412575,0.4727540500736377,0.9532519335912383,1.0,0.7938829787234041,15000.0,3.9617744E7
16000.0,40.473417095,3.721879823392306E-4,16000.0,0.9825924697706878,0.7802695227404611,0.93,0.8389834797050179,0.9888602902380723,0.3908205841446453,0.9500750281477115,1.0,0.7663258919257251,16000.0,4.8755824E7
17000.0,43.268014757,4.189437219857456E-4,17000.0,0.9839859634837315,0.7894348729680551,0.939,0.8607738236529295,0.9825924697706878,0.4104372355430183,0.9560142931106606,1.0,0.7960267505900863,17000.0,4.6099552E7
18000.0,46.369821778,4.580738013826574E-4,18000.0,0.990789065156645,0.8104891073882229,0.943,0.8676142697881827,0.9839859634837315,0.3947001394700139,0.9594280025359949,1.0,0.8088317495807712,18000.0,4.8763888E7
19000.0,49.44779445,5.096182435331289E-4,19000.0,0.9807097581278978,0.780584539644433,0.928,0.8424473183220641,0.990789065156645,0.4556040756914119,0.9461482476600686,1.0,0.759154929577465,19000.0,4.4831664E7
20000.0,52.678953892,5.503947413100597E-4,20000.0,0.989268976391748,0.7765996851758623,0.939,0.8603160064117241,0.9807097581278978,0.40646976090014064,0.9561408602214903,1.0,0.7956106550510972,20000.0,4.878136E7
21000.0,55.722496209,6.013633984391437E-4,21000.0,0.9861982256879697,0.7902083069393644,0.942,0.8698617842398132,0.989268976391748,0.4409221902017291,0.9556672046238078,0.9934640522875817,0.8058964143426294,21000.0,4.3427648E7
22000.0,58.890921483,6.413586708703536E-4,22000.0,0.9905865769414581,0.7739433321641096,0.949,0.8826474730089187,0.9861982256879697,0.4144271570014144,0.9623445550782042,0.9965870307167235,0.829171741778319,22000.0,4.8794128E7
23000.0,61.928277217,6.922245164888165E-4,23000.0,0.9903991939125186,0.7951287522059812,0.952,0.8908847879755035,0.9905865769414581,0.43061516452074394,0.9650546472107184,1.0,0.8392779152715095,23000.0,4.36604E7
24000.0,65.112020392,7.324275385249048E-4,24000.0,0.990457969742222,0.7815402609976817,0.928,0.8393366388332271,0.9903991939125186,0.42653352353780316,0.9472537074645199,1.0,0.7589285714285715,24000.0,4.88116E7
25000.0,68.120916065,7.827699542395099E-4,25000.0,0.992353804746758,0.7967506336459809,0.954,0.8888072400990098,0.990457969742222,0.366120218579235,0.9680694551246596,1.0,0.845346960731576,25000.0,4.3734688E7
26000.0,71.319412126,8.231717808499752E-4,26000.0,0.9868610102843315,0.774379680465659,0.931,0.8467402313556162,0.992353804746758,0.4367816091954023,0.9491375395407755,1.0,0.768217054263566,26000.0,4.882672E7
27000.0,74.268464688,8.725962609781793E-4,27000.0,0.9822929960213197,0.7599028477892508,0.934,0.8538581449727203,0.9868610102843315,0.44508670520231214,0.9511173836370815,1.0,0.7785785288270379,27000.0,4.5178976E7
28000.0,77.286159177,9.106838634241237E-4,28000.0,0.9906661965485495,0.7779968009474428,0.94,0.8617791784154364,0.9822929960213197,0.4005602240896359,0.9570613285232152,1.0,0.798416126709863,28000.0,4.8787744E7
29000.0,80.114225596,9.5801775184341E-4,29000.0,0.982560861423221,0.7827194898047798,0.928,0.8366013071895426,0.9906661965485495,0.4044943820224719,0.9480909262799544,1.0,0.757828810020877,29000.0,4.447664E7
30000.0,82.982083503,9.942166960583637E-4,30000.0,0.99000999000999,0.7748390558909681,0.939,0.8596139152528329,0.982560861423221,0.4005602240896359,0.9563293503446039,1.0,0.7945666816344857,30000.0,4.8791104E7
31000.0,85.58881315,0.0010378419500557477,31000.0,0.9868498701707451,0.7684790603185898,0.941,0.8634815445559215,0.99000999000999,0.39664804469273746,0.9579132347781445,1.0,0.8010226283724977,31000.0,4.4590832E7
32000.0,88.359041632,0.0010727991959004217,32000.0,0.9808559398286927,0.7656175494520837,0.923,0.8231787410326362,0.9868498701707451,0.3869625520110957,0.9441315730575481,0.996415770609319,0.7398373983739839,32000.0,4.8778E7
33000.0,90.972458024,0.0011165338579266577,33000.0,0.9866134129213483,0.7705604863721915,0.937,0.8557771551013682,0.9808559398286927,0.4044943820224719,0.9547339178706202,1.0,0.7869658776513989,33000.0,4.2913616E7
34000.0,94.190476692,0.0011571836830978556,34000.0,0.9835352267902041,0.7795696863257112,0.935,0.8540401681457265,0.9866134129213483,0.42653352353780316,0.952510010955288,1.0,0.7802744084310999,34000.0,4.88284E7
35000.0,96.801293147,0.0012009454147323551,35000.0,0.9886316437915055,0.784237618795496,0.938,0.8628300375668703,0.9835352267902041,0.4513788098693759,0.9539468086786069,1.0,0.7907223454527919,35000.0,4.5585104E7
36000.0,100.134593368,0.0012430503108271033,36000.0,0.9853058800427221,0.8004444656617863,0.932,0.8472562276780702,0.9886316437915055,0.422475106685633,0.9504060672919639,1.0,0.7704856553534597,36000.0,4.8827056E7
37000.0,103.216382066,0.0012946846413599941,37000.0,0.9855190476190476,0.7762343387307666,0.935,0.8542600896860988,0.9853058800427221,0.42857142857142855,0.9524404743304734,1.0,0.7806857559730076,37000.0,4.5291536E7
38000.0,106.097422907,0.0013310827907646523,38000.0,0.9873090997571553,0.7641730636801293,0.928,0.8393366388332271,0.9855190476190476,0.42653352353780316,0.9472537074645199,1.0,0.7571238348868178,38000.0,4.883512E7
39000.0,108.724653225,0.0013751529884191405,39000.0,0.9858760005254599,0.7951806337411276,0.944,0.8784379273666615,0.9873090997571553,0.4903129657228018,0.9573622480124873,1.0,0.8116267034673106,39000.0,4.2833712E7
40000.0,111.465087792,0.0014097654729740628,40000.0,0.9845842040089776,0.7745812153914203,0.945,0.8739549721325901,0.9858760005254599,0.4124293785310734,0.9603730442806019,1.0,0.8149082954736664,40000.0,4.8822016E7
41000.0,114.123131622,0.0014542804621830846,41000.0,0.982938319572608,0.7594778331700764,0.922,0.8245456181392838,0.9845842040089776,0.4084507042253521,0.9434727579906177,1.0,0.7373521681997374,41000.0,4.5113632E7
42000.0,116.902756417,0.0014893599034128656,42000.0,0.9860298405421166,0.7733070335830969,0.927,0.8305651233393062,0.982938319572608,0.3774104683195592,0.948392869971444,1.0,0.7537349397590363,42000.0,4.878304E7
43000.0,119.503126556,0.0015329033646689749,43000.0,0.9897486161815607,0.7964316061985717,0.954,0.8955746346247269,0.9860298405421166,0.4347202295552367,0.9664382388132514,1.0,0.8448992393946521,43000.0,4.306496E7
