learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.072201356,5.083762652693689E-7,1000.0,0.5,0.0,0.596,0.0,0.0,0.6778523489932886,0.0,0.0,0.0,1000.0,1832976.0
2000.0,3.00972013,9.85209506725942E-7,2000.0,0.7316597833839213,0.4369750793212103,0.757,0.45840651160302753,0.5,0.6835016835016835,0.6741076011063322,0.4802955665024631,0.4000000000000001,2000.0,951312.0
3000.0,4.893837214,3.6709305314053847E-6,3000.0,0.9870488544826864,0.8028443654383908,0.949,0.8955431754874651,0.7316597833839213,0.6528925619834711,0.9565735482636902,0.9974683544303797,0.8730290456431534,3000.0,5510048.0
4000.0,6.991818086,4.821089798381039E-6,4000.0,0.9792228193468375,0.7753996662957353,0.945,0.8885963135507392,0.9870488544826864,0.6949152542372882,0.9522497891923889,1.0,0.8637770897832816,4000.0,2119136.0
5000.0,8.765426296,1.102089496782706E-5,5000.0,0.9872689785373608,0.798674613823641,0.954,0.9062754686226568,0.9792228193468375,0.6891891891891891,0.9597593707875534,0.9950980392156863,0.8863074641621353,5000.0,1.3197392E7
6000.0,10.91177352,2.0779337065584254E-5,6000.0,0.9894140076259281,0.810998382829685,0.971,0.9400291168977268,0.9872689785373608,0.6556291390728477,0.9749221896153568,0.9949494949494949,0.9280694501860273,6000.0,1.2986272E7
7000.0,12.901382235,3.5303654074089646E-5,7000.0,0.9897666666666667,0.793788528053777,0.957,0.911993450675399,0.9894140076259281,0.6666666666666666,0.963500562186309,1.0,0.8932245477119545,7000.0,2.310416E7
8000.0,15.480310597,5.620421990910022E-5,8000.0,0.9828009828009828,0.7540797881390086,0.951,0.9003692437822274,0.9897666666666667,0.6863406408094435,0.9577939802485382,1.0,0.8784872907625542,8000.0,3.1327168E7
9000.0,18.022641119,7.405231452173095E-5,9000.0,0.987921432871764,0.7807418751819483,0.952,0.9017102417928051,0.9828009828009828,0.6556291390728477,0.9594424429451218,1.0,0.8807288790723357,9000.0,2.7137024E7
10000.0,20.596833767,1.0226777450525147E-4,10000.0,0.9794327749490198,0.7455426586848015,0.941,0.8798644708335368,0.987921432871764,0.6638935108153078,0.9493312277286049,0.9974937343358395,0.8532703307634916,10000.0,1.3285536E7
11000.0,23.251892678,1.2165470553173519E-4,11000.0,0.9888589231694849,0.7808216392766621,0.953,0.9030735980730206,0.9794327749490198,0.6366612111292962,0.9599934996140559,0.9948586118251928,0.8827664399092969,11000.0,2.8225216E7
12000.0,25.727820365,1.4678947203165417E-4,12000.0,0.9826518883415435,0.7574077323991819,0.948,0.8950597352276396,0.9888589231694849,0.7241379310344828,0.954119923063242,1.0,0.870807453416149,12000.0,3.9240864E7
13000.0,28.597836628,1.872342258815815E-4,13000.0,0.9868701950960672,0.7574605642782134,0.95,0.8988922636404446,0.9826518883415435,0.7152658662092625,0.956157260438646,1.0,0.876119687440442,13000.0,5.4472864E7
14000.0,32.027170754,2.3989682133466588E-4,14000.0,0.9877871176038628,0.7658300411145209,0.956,0.9109589318309675,0.9868701950960672,0.7271157167530224,0.9610073522146162,0.997624703087886,0.891319689484827,14000.0,5.4256816E7
15000.0,35.192072565,2.9679164845204507E-4,15000.0,0.9832263661478337,0.7657690010246689,0.956,0.9092349329988777,0.9877871176038628,0.6339869281045751,0.9633818428657449,1.0,0.8910171730515191,15000.0,6.9488816E7
16000.0,38.857526588,3.482441629626179E-4,16000.0,0.9854487819888632,0.7854977100743188,0.959,0.915241623391658,0.9832263661478337,0.6313213703099511,0.9659792046505411,1.0,0.8981840757411143,16000.0,5.4260176E7
17000.0,41.953248864,4.0389805388106994E-4,17000.0,0.9822157695075169,0.7667651446891942,0.951,0.8980890659966888,0.9854487819888632,0.6051364365971108,0.9589858014523489,0.9946949602122016,0.8778592375366567,17000.0,6.9492176E7
18000.0,45.441618124,4.643996358928562E-4,18000.0,0.987734013631737,0.7602925229220832,0.944,0.8834183407931716,0.9822157695075169,0.5847860538827259,0.9545951922058729,1.0,0.8597857838364167,18000.0,6.7041952E7
19000.0,48.622675694,5.321063156690162E-4,19000.0,0.9902995178653986,0.7796050789716171,0.956,0.910551652354931,0.987734013631737,0.7006802721088435,0.9615721824268003,0.9975728155339806,0.8900144717800288,19000.0,5.4267232E7
20000.0,52.065503587,5.940066432905816E-4,20000.0,0.987881981032666,0.7597674102687093,0.96,0.9187441089478987,0.9902995178653986,0.7123287671232876,0.9648709047070823,0.9975961538461539,0.9002120493950355,20000.0,6.9499232E7
21000.0,55.480193734,6.419483498929028E-4,21000.0,0.9876869831444782,0.7615626859605107,0.956,0.9100969318534743,0.987881981032666,0.6722408026755853,0.9625078725300247,1.0,0.8902482480104524,21000.0,5.4270592E7
22000.0,58.496840957,6.961887838960952E-4,22000.0,0.9837812459390235,0.7567889893200446,0.944,0.885500709486675,0.9876869831444782,0.6474464579901154,0.9527554766846285,1.0,0.8601906491148432,22000.0,6.9502592E7
23000.0,61.947391804,7.512472082889553E-4,23000.0,0.988058431892166,0.7708228893751801,0.965,0.9291400435687504,0.9837812459390235,0.7421602787456446,0.9687921233878415,0.9976525821596244,0.9128599263909937,23000.0,6.1679056E7
24000.0,65.152165826,8.150124213566471E-4,24000.0,0.9831102811494968,0.7541445314802606,0.948,0.8941087828619136,0.988058431892166,0.680672268907563,0.9546952894807962,0.9950617283950617,0.8705796951156278,24000.0,5.4277648E7
25000.0,68.525144947,8.756659918300636E-4,25000.0,0.9824162664809316,0.7638065024726132,0.947,0.8935435145905642,0.9831102811494968,0.763668430335097,0.9519409519174676,0.9976905311778291,0.8684994045256053,25000.0,6.9509648E7
26000.0,71.954097911,9.26099006219092E-4,26000.0,0.9890802556818182,0.765464237255439,0.953,0.9028909568753202,0.9824162664809316,0.6233766233766234,0.9610938032790028,1.0,0.8831739961759081,26000.0,5.4281008E7
27000.0,74.948080008,9.79939980528837E-4,27000.0,0.9877499742559983,0.7704570628902477,0.949,0.896736049242731,0.9890802556818182,0.7094017094017094,0.9551576979687064,0.9975903614457832,0.8733793103448275,27000.0,6.9513008E7
28000.0,78.088235774,0.001024038459161833,28000.0,0.9829260828921279,0.7425155546234083,0.951,0.8995053200653009,0.9877499742559983,0.6474464579901154,0.9587883622356315,1.0,0.878239261625843,28000.0,5.4284368E7
29000.0,81.064960791,0.001077571685754035,29000.0,0.9877954800556198,0.7480371144071131,0.944,0.8853755587941508,0.9829260828921279,0.6501650165016502,0.9519807122383522,0.9949238578680203,0.8607442977190876,29000.0,6.9516368E7
30000.0,84.51764339,0.0011358341827513328,30000.0,0.9817680860834275,0.7563480151800075,0.948,0.8944243895902447,0.9877954800556198,0.6920473773265652,0.9547102098406908,0.9975550122249389,0.8707646425316874,30000.0,6.5228112E7
31000.0,87.552987778,0.001199015144867545,31000.0,0.988574070404861,0.7704842024957663,0.955,0.9085514550479596,0.9817680860834275,0.7006802721088435,0.9606896010729319,0.9975728155339806,0.8882480173035328,31000.0,5.4291424E7
32000.0,91.043940774,0.0012618025859140857,32000.0,0.9884733092514549,0.7776001426631514,0.96,0.917811821947531,0.988574070404861,0.6556291390728477,0.9663202545932099,1.0,0.9006134016616196,32000.0,6.9523424E7
33000.0,94.540260338,0.0013109122382219931,33000.0,0.9853437105455513,0.7707208568507737,0.954,0.9061255142689217,0.9884733092514549,0.6778523489932886,0.9603167635029954,0.9975247524752475,0.8857185876684482,33000.0,5.4294784E7
34000.0,97.192087887,0.0013586096758398621,34000.0,0.9871895424836601,0.7579881199848045,0.958,0.9142734676382339,0.9853437105455513,0.680672268907563,0.9640600420647474,1.0,0.8956750438340151,34000.0,6.9526784E7
35000.0,100.345254846,0.0014055851228221038,35000.0,0.9930817059287153,0.7619632386690686,0.949,0.8958112017258567,0.9871895424836601,0.6638935108153078,0.9562988898633225,0.9974937343358395,0.8732874281252218,35000.0,5.7587248E7
36000.0,103.450511089,0.0014640831557467622,36000.0,0.9871646932905211,0.7653877464123452,0.958,0.9137761135199053,0.9930817059287153,0.6556291390728477,0.9646053991964488,1.0,0.8956017399710003,36000.0,5.7677216E7
37000.0,106.810668118,0.0015245270889958445,37000.0,0.9798951381865423,0.7541688062753743,0.945,0.8864940275221026,0.9871646932905211,0.6207455429497569,0.9535864489066641,0.9947780678851175,0.8631104533835596,37000.0,6.9533728E7
38000.0,110.212530823,0.0015878155131248857,38000.0,0.9905625,0.7645052389693898,0.954,0.9058919803600654,0.9798951381865423,0.6666666666666666,0.960566239256825,0.9975,0.8854971832831127,38000.0,6.7040608E7
39000.0,113.572304978,0.0016593248875398823,39000.0,0.9857596985684508,0.7722067431739179,0.957,0.9118201952259863,0.9905625,0.6583747927031509,0.9636855731584677,1.0,0.8929323884313349,39000.0,8.2272608E7
40000.0,117.551763302,0.0017404251258928479,40000.0,0.9863350471721659,0.765080900614623,0.951,0.900080751066485,0.9857596985684508,0.6722408026755853,0.9581545807795819,1.0,0.877995642701525,40000.0,7.87772E7
41000.0,121.382543267,0.0018070288112952424,41000.0,0.9826616856763432,0.7371267323718669,0.953,0.9044699913819736,0.9863350471721659,0.6920473773265652,0.9594132442621643,1.0,0.883027801383999,41000.0,6.7047664E7
42000.0,124.439337948,0.0018720951557284135,42000.0,0.9894716310703489,0.7616225588957428,0.956,0.9087420927097376,0.9826616856763432,0.6155088852988692,0.9638037191497291,1.0,0.8903589439335508,42000.0,8.2279664E7
43000.0,128.228956209,0.00195054575097481,43000.0,0.9802301763277373,0.7521602414345319,0.949,0.8949060336300692,0.9894716310703489,0.6260162601626016,0.9576393740504342,1.0,0.8727958236658931,43000.0,8.0020848E7
44000.0,131.976022017,0.0020155462741758634,44000.0,0.9909133971784574,0.7527559599882062,0.956,0.9107559377725493,0.9802301763277373,0.7094017094017094,0.9616581122136519,1.0,0.8903426791277258,44000.0,6.7054496E7
45000.0,135.356341626,0.0020875050826072395,45000.0,0.9847964587974187,0.7623339114106262,0.962,0.9229530865399042,0.9909133971784574,0.7271157167530224,0.9663711558378035,0.997624703087886,0.9053994246514715,45000.0,7.854944E7
46000.0,139.153616555,0.0021793145394578646,46000.0,0.9862130281762274,0.7734366317622029,0.966,0.9310873204723356,0.9847964587974187,0.733102253032929,0.9700899563426478,1.0,0.9154548894534839,46000.0,9.3458272E7
47000.0,143.143387682,0.002260059773878345,47000.0,0.9848768377265273,0.7544844448142817,0.952,0.9025780289099699,0.9862130281762274,0.6977928692699491,0.958387156776969,1.0,0.8806980433632997,47000.0,7.8229632E7
48000.0,146.481736087,0.002340776334710026,48000.0,0.985275135656729,0.7608279444769332,0.943,0.8837000522329589,0.9848768377265273,0.6583747927031509,0.951233960098075,0.9974811083123426,0.8582897394727299,48000.0,7.8232992E7
49000.0,150.0276536,0.0024265147063499536,49000.0,0.9861704231337224,0.7758155066154455,0.956,0.9093019133173649,0.985275135656729,0.6366612111292962,0.9633207704136306,1.0,0.8905361494719739,49000.0,9.1561584E7
50000.0,154.002960299,0.0025346333409389135,50000.0,0.984725,0.7481921036201294,0.954,0.9059689288634505,0.9861704231337224,0.6666666666666666,0.960902353693305,1.0,0.8855493630573248,50000.0,1.0513136E8
51000.0,158.35528133,0.0026367713778543715,51000.0,0.984205376303445,0.7607893690201947,0.951,0.8993674525589418,0.984725,0.6420361247947455,0.9589266029707683,1.0,0.8780202079367403,51000.0,9.0712816E7
52000.0,162.143202015,0.00272487418222908,52000.0,0.9845579735638539,0.7597859548911438,0.945,0.8875687874600358,0.984205376303445,0.6501650165016502,0.9535412545309244,1.0,0.8630333796274123,52000.0,8.9906528E7
53000.0,166.128733783,0.0028332783043629114,53000.0,0.9923645320197044,0.7749376650165692,0.96,0.9189627228525121,0.9845579735638539,0.7241379310344828,0.9649012813540153,1.0,0.900474156142904,53000.0,8.9909888E7
54000.0,170.160582612,0.0029429457279610822,54000.0,0.9892685963274198,0.7662449653560206,0.948,0.8942724111989915,0.9923645320197044,0.680672268907563,0.9553036386494121,1.0,0.8706348475076015,54000.0,8.9913248E7
55000.0,174.284667079,0.003055125571684355,55000.0,0.9864098705481156,0.7698467456102932,0.957,0.9111900532859679,0.9892685963274198,0.6313213703099511,0.9642889510290327,1.0,0.8929525188973882,55000.0,1.05145248E8
56000.0,178.620479952,0.0031669298833163603,56000.0,0.9803234534957667,0.7402912931988137,0.94,0.8781562605344065,0.9864098705481156,0.6750418760469011,0.9481225496690117,0.9975186104218362,0.8506401137980084,56000.0,9.9675952E7
57000.0,182.43007738,0.003255550331017117,57000.0,0.9863477839971206,0.7555958451476847,0.961,0.9204951318557658,0.9803234534957667,0.6920473773265652,0.9664420066844487,1.0,0.9029469548133594,57000.0,8.9920192E7
58000.0,186.370359997,0.0033484913201516386,58000.0,0.9831324502488078,0.744683579113849,0.938,0.8745533492232423,0.9863477839971206,0.6863406408094435,0.946280550508048,1.0,0.8457446808510637,58000.0,8.9923552E7
