learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
23000.0,1.712042795,1.2597524161290583E-7,23000.0,0.9389010989010989,0.3112226035228411,0.924,0.37273027401782827,0.9422429245013757,0.0989010989010989,0.5339282396346583,0.28888888888888886,0.2445980985306831,23000.0,449984.0,15.0,22979.600000000002,26.0360190066433,23392.533333333336,286.67681931080284,15.4,0.21380899352993957,8.2,0.10690449676496977,8.2,0.10690449676496977,5.2666666666666675,0.11818736805705579,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.772996107,1.3316840217403032E-7,24000.0,0.9260826281732205,0.28050595779178067,0.921,0.3123498485428783,0.9389010989010989,0.10864745011086474,0.45150346407464687,0.20408163265306123,0.21393034825870713,24000.0,456168.0,15.0,23965.666666666668,24.246289194071373,23801.6,335.21104652783396,15.666666666666668,0.2519763153394849,8.333333333333332,0.12598815766974242,8.333333333333332,0.12598815766974242,5.333333333333333,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.838288731,1.4113877426764823E-7,25000.0,0.930599588408699,0.2854954671374641,0.935,0.3327310803597102,0.9260826281732205,0.08459869848156182,0.4790801297617355,0.23076923076923078,0.3473895582329324,25000.0,471864.0,15.0,24959.933333333338,27.878728307860413,24837.86666666666,542.2905728452463,16.599999999999998,0.4450789122113493,8.799999999999999,0.22253945610567466,8.799999999999999,0.22253945610567466,5.6000000000000005,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.901223346,1.491255641622179E-7,26000.0,0.9376975517351512,0.2521058698746722,0.901,0.06416606798502682,0.930599588408699,0.11234705228031146,0.1987859494502297,0.039603960396039604,0.006561173292165918,26000.0,490552.0,15.0,25947.13333333333,26.447768231826963,26073.066666666662,380.72721726749967,17.4,0.28949874578229845,9.2,0.14474937289114923,9.2,0.14474937289114923,5.933333333333334,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.961933399,1.569364655052084E-7,27000.0,0.9553134003744437,0.29567534487980635,0.907,0.1177809820141154,0.9376975517351512,0.10987791342952276,0.2657604080576519,0.0707070707070707,0.06654275092936826,27000.0,497328.0,15.0,26955.533333333333,26.31636584164136,26521.6,411.81573318079796,17.666666666666664,0.31872762915583835,9.333333333333332,0.15936381457791918,9.333333333333332,0.15936381457791918,6.0,0.0975900072948533,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,2.02069383,1.6451829857368643E-7,28000.0,0.9427716727716727,0.2971735568770222,0.92,0.2116673236105633,0.9553134003744437,0.0989010989010989,0.36474688900701135,0.13333333333333333,0.19424460431654736,28000.0,498760.0,15.0,27953.86666666666,22.891226571947545,26617.066666666666,431.14756579628676,17.666666666666664,0.31872762915583835,9.333333333333332,0.15936381457791918,9.333333333333332,0.15936381457791918,6.0,0.0975900072948533,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,2.080151548,1.7225310594811E-7,29000.0,0.9374618383354469,0.28668842987481347,0.919,0.2811246405623206,0.9427716727716727,0.10375275938189846,0.436385812263956,0.19148936170212766,0.18267223382045944,29000.0,502856.0,15.0,28955.799999999996,23.814801319867314,26888.533333333333,512.7075270112272,17.8,0.38047589248453684,9.4,0.19023794624226842,9.4,0.19023794624226842,6.066666666666667,0.1532712089469627,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.143547898,1.8072832190519613E-7,30000.0,0.9540978116398573,0.3022445673960813,0.907,0.24217731421121239,0.9374618383354469,0.11982082866741321,0.3979255687897128,0.1588785046728972,0.06407245890640798,30000.0,516760.0,15.0,29946.13333333333,27.832982604006123,27807.466666666664,628.2509497589443,18.46666666666667,0.4563485162175597,9.733333333333334,0.22817425810877984,9.733333333333334,0.22817425810877984,6.2666666666666675,0.1817027050317992,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,2.211252818,1.90143432239619E-7,31000.0,0.9481283914283086,0.3036206195711361,0.931,0.2960045708688736,0.9540978116398573,0.09051254089422028,0.4385779813982527,0.1927710843373494,0.3018929503916455,31000.0,537536.0,15.0,30952.866666666665,28.440224141281664,29178.666666666664,481.24642402299526,19.8,0.427617987059879,10.4,0.2138089935299395,10.4,0.2138089935299395,6.3999999999999995,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,2.272328208,1.9877694004390182E-7,32000.0,0.9560106981981982,0.31646208823381117,0.909,0.30745814307458147,0.9481283914283086,0.12612612612612611,0.45265287668325577,0.20535714285714285,0.08312342569269505,32000.0,546416.0,15.0,31953.333333333332,30.501938528038487,29766.93333333333,513.52621731808,19.933333333333334,0.3837988891354264,10.466666666666667,0.1918994445677132,10.466666666666667,0.1918994445677132,6.3999999999999995,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
