learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.077446427,5.108631765114888E-7,1000.0,0.5,0.0,0.487,0.0,0.0,1.053388090349076,0.0,0.0,-0.05555555555555561,1000.0,1832976.0
2000.0,3.199368719,1.0352309190705709E-6,2000.0,0.7593826004864311,0.48116053529677083,0.72,0.43782325163031244,0.5,0.9841269841269841,0.6766929188720782,0.4778225806451613,0.4220846233230134,2000.0,955232.0
3000.0,5.187240541,3.7987532620152873E-6,3000.0,0.9960278570028521,0.8975619742437826,0.969,0.9379746936750194,0.7593826004864311,1.012072434607646,0.968310773732877,1.0,0.936518771331058,3000.0,5373744.0
4000.0,7.336953628,4.835633040759468E-6,4000.0,0.9964992481203008,0.8871358876211477,0.971,0.9420231907237104,0.9960278570028521,0.9047619047619048,0.9719886340703294,1.0,0.9401135776974703,4000.0,1864448.0
5000.0,9.337789586,1.1660890252976959E-5,5000.0,0.997096,0.8821355137418885,0.968,0.9359999999999999,0.9964992481203008,1.0,0.9674709297958259,1.0,0.9348268839103869,5000.0,1.1656944E7
6000.0,11.491407827,2.2211245217361124E-5,6000.0,0.9937739827704176,0.8694381404479727,0.968,0.9360529481589244,0.997096,0.9646365422396856,0.9680555927467854,1.0,0.9348047538200339,6000.0,1.1654368E7
7000.0,13.637947378,3.714154964042387E-5,7000.0,0.9966989304534669,0.8348818131613759,0.96,0.9200891804745903,0.9937739827704176,0.9646365422396856,0.9599034005098703,1.0,0.9185336048879836,7000.0,2.0951984E7
8000.0,16.301231221,6.374001441945913E-5,8000.0,0.9963923057210584,0.8584950246500401,0.969,0.9378129413275131,0.9966989304534669,1.0661157024793388,0.9674453024451256,1.0,0.9367669556348801,8000.0,3.4474048E7
9000.0,19.09556052,9.874481047542904E-5,9000.0,0.9974719595513528,0.8659867583984321,0.979,0.9580063830297795,0.9963923057210584,0.9920318725099602,0.978860220193512,1.0,0.957259158751696,9000.0,4.8423072E7
10000.0,22.213646064,1.2552113092142476E-4,10000.0,0.9974837483748374,0.8534259539403473,0.967,0.9339498018494055,0.9974719595513528,1.02020202020202,0.9660917830792959,1.0,0.9328449328449328,10000.0,3.3194432E7
11000.0,24.470017819,1.537888492970408E-4,11000.0,0.9957019197291489,0.841197849022621,0.955,0.9101344388794362,0.9974837483748374,0.9569471624266145,0.954954123343526,1.0,0.9084520066580358,11000.0,3.3197792E7
12000.0,27.255021339,1.886816621838511E-4,12000.0,0.9940353870989709,0.842041133337929,0.967,0.9340701493610798,0.9957019197291489,0.9267822736030829,0.9676859950268466,1.0,0.9327445652173912,12000.0,4.8429792E7
13000.0,30.287326792,2.386217653907774E-4,13000.0,0.9953063132093184,0.8573429403478994,0.963,0.9260798337795181,0.9940353870989709,0.8975332068311196,0.9642568492612581,1.0,0.9243829586542995,13000.0,4.1394192E7
14000.0,33.737296817,2.840186793051827E-4,14000.0,0.9937110943975933,0.8353935716517965,0.964,0.9279273507695757,0.9953063132093184,1.0242914979757085,0.962873567023664,1.0,0.9263588544710695,14000.0,5.0864336E7
15000.0,36.860651711,3.3742545371333267E-4,15000.0,0.9974839597433559,0.8510832142513557,0.967,0.9339815148241507,0.9937110943975933,1.0080321285140563,0.9662996117970016,1.0,0.9325337331334332,15000.0,4.1617376E7
16000.0,40.092674279,3.7995728486559465E-4,16000.0,0.9933758940143043,0.8391790105836374,0.961,0.9220230811679742,0.9974839597433559,0.9920318725099602,0.9603701145767248,1.0,0.9201637666325485,16000.0,5.0867696E7
17000.0,42.866733082,4.273937975526374E-4,17000.0,0.995807983231933,0.844200018685266,0.968,0.9359915508847167,0.9933758940143043,1.0040080160320641,0.9674046430976926,1.0,0.9344420342251144,17000.0,4.2848544E7
18000.0,45.958914595,4.6808807686685996E-4,18000.0,0.9969569889024312,0.8395252403904832,0.959,0.9174851070681049,0.995807983231933,1.1008403361344539,0.9559631510777429,1.0,0.9158878504672896,18000.0,5.0871056E7
19000.0,48.991959815,5.199559037159249E-4,19000.0,0.9952953225264438,0.8249869892682327,0.956,0.9120801828732196,0.9969569889024312,0.9762845849802372,0.9555330859059091,1.0,0.909787417718787,19000.0,4.1708336E7
20000.0,52.122701683,5.611603732482295E-4,20000.0,0.9968934264904538,0.8429880716531838,0.97,0.940038615131855,0.9952953225264438,0.9120458891013384,0.9708957839680631,1.0,0.938423645320197,20000.0,5.0874416E7
21000.0,55.193293957,6.136729578726871E-4,21000.0,0.9943270544602771,0.8432456014045153,0.967,0.9323193542035834,0.9968934264904538,1.2935779816513762,0.9614114242120824,1.0,0.9322050479358246,21000.0,4.2845344E7
22000.0,58.331753091,6.549817243118318E-4,22000.0,0.9962679850719403,0.8611699212432139,0.972,0.9440060473468865,0.9943270544602771,0.9960079840319361,0.9716541444604174,1.0,0.9425533899095402,22000.0,5.0877776E7
23000.0,61.387454041,7.072422969529591E-4,23000.0,0.9946442663205669,0.8399251456082024,0.961,0.9216546537135694,0.9962679850719403,1.079002079002079,0.9586025865388216,1.0,0.9199464524765729,23000.0,4.133496E7
24000.0,64.677406552,7.505478966904919E-4,24000.0,0.995110748351578,0.8407113609444975,0.962,0.9238879630816561,0.9946442663205669,1.032520325203252,0.9606061771830725,1.0,0.9220112878399178,24000.0,5.0881136E7
