learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.158644242,5.777969481870531E-9,1000.0,0.9400233633643245,0.5437101826710145,0.861,0.721913236929922,0.0,0.9762845849802372,0.8608523181166206,0.8522267206477733,0.7186234817813765,1000.0,140784.0,15.0,0.5464774361710274,0.4535225638289728,803.4666666666666,8.239779624114236,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.241624852,8.800199763427177E-9,2000.0,0.9326087305151068,0.5231123680093628,0.856,0.712,0.9400233633643245,0.9083969465648855,0.8566509161994091,0.8739495798319328,0.7024793388429752,2000.0,140784.0,15.0,0.5290015425508585,0.47099845744914154,1570.4666666666667,10.745039460880223,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.303764069,1.106336730690052E-8,3000.0,0.9381879729032206,0.5310394412007889,0.847,0.6936691626957113,0.9326087305151068,1.0366598778004072,0.846238750523406,0.8703339882121808,0.6858316221765913,3000.0,140784.0,15.0,0.510517592404013,0.489482407595987,2349.266666666667,13.384591946985232,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.354862729,1.292442759073029E-8,4000.0,0.9517552280836493,0.5458809186282891,0.871,0.7419979359834878,0.9381879729032206,1.0080321285140563,0.871001801551646,0.8705179282868526,0.7341576506955177,4000.0,140784.0,15.0,0.5761272694987317,0.42387273050126834,3153.4666666666662,13.071549136402925,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.479101548,1.99454929608355E-8,5000.0,0.9352337103393054,0.4888662587693266,0.865,0.729837902741645,0.9517552280836493,1.0618556701030928,0.865028003073595,0.8640776699029126,0.7202652300041442,5000.0,218448.0,15.0,0.5945908778319149,0.40540912216808506,3922.066666666667,13.366791354364407,8077.333333333335,275.2729323809141,4.866666666666667,0.1333333333333333,2.9333333333333336,0.06666666666666665,2.9333333333333336,0.06666666666666665,1.9333333333333331,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.542203718,2.3642683048331078E-8,6000.0,0.9453220024326228,0.5696545113135421,0.883,0.7662767283536294,0.9352337103393054,0.968503937007874,0.8826366387951798,0.926829268292683,0.7589285714285714,6000.0,226480.0,15.0,0.5474030485629384,0.4525969514370616,4694.0,17.287209695252148,8609.066666666668,36.08976463086338,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.605445986,2.7497684890735484E-8,7000.0,0.9518086277649885,0.5656487834982151,0.887,0.7733745136576953,0.9453220024326228,1.0618556701030928,0.8852984683372248,0.920388349514563,0.7672160094173043,7000.0,235624.0,15.0,0.4327537647917167,0.5672462352082834,5469.333333333334,18.438486320134228,9213.866666666665,414.7001425777043,5.4,0.2894987457822984,3.2,0.1447493728911492,3.2,0.1447493728911492,2.1333333333333337,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.663931765,3.112024491564268E-8,8000.0,0.95496,0.5837456932726084,0.887,0.774,0.9518086277649885,1.0,0.8858577763952857,0.932,0.7676689796967361,8000.0,239424.0,15.0,0.47270396934117437,0.5272960306588255,6268.4,20.712499101934053,9465.6,455.6778812149778,5.533333333333334,0.30654241789392545,3.266666666666667,0.15327120894696272,3.266666666666667,0.15327120894696272,2.2,0.10690449676496976,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.716932949,3.441099152501259E-8,9000.0,0.9536272580361286,0.5950981360400319,0.891,0.7820679947856268,0.95496,0.9920318725099602,0.890238552521113,0.9317269076305221,0.7763337893296853,9000.0,240000.0,15.0,0.35245878648684875,0.6475412135131511,7051.133333333334,21.157429555520828,9504.0,450.66148207781345,5.533333333333334,0.30654241789392545,3.266666666666667,0.15327120894696272,3.266666666666667,0.15327120894696272,2.2,0.10690449676496976,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.787932271,3.938992691789237E-8,10000.0,0.9418836953257932,0.5564723518732682,0.874,0.7489789819703158,0.9536272580361286,0.941747572815534,0.8729615430648151,0.9525773195876288,0.7404737384140062,10000.0,271072.0,15.0,0.32823211006030234,0.6717678899396977,7832.666666666667,23.19167885802943,11557.866666666667,407.693230454873,7.000000000000001,0.2760262237369417,4.0,0.13801311186847084,4.0,0.13801311186847084,2.866666666666666,0.09085135251589961,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.858676982,4.485159562621887E-8,11000.0,0.9507956582991803,0.5824995622412033,0.889,0.7782022795210768,0.9418836953257932,0.953125,0.8892285752360826,0.9180327868852459,0.7714766984839978,11000.0,298424.0,15.0,0.5485166390382759,0.45148336096172426,8598.399999999998,21.592723642137354,13365.866666666667,534.8419425326173,8.466666666666665,0.36340541006359833,4.7333333333333325,0.18170270503179917,4.7333333333333325,0.18170270503179917,3.5333333333333328,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.930060619,5.093107908517123E-8,12000.0,0.9514005871877557,0.5903429424987741,0.881,0.7631086515109289,0.9507956582991803,0.9011406844106464,0.8819883507911644,0.9493670886075949,0.7548918640576725,12000.0,329208.0,15.0,0.5880078004172257,0.4119921995827742,9361.933333333332,17.204226132709294,15401.6,611.5122612951319,9.666666666666666,0.4216370213557839,5.333333333333333,0.21081851067789195,5.333333333333333,0.21081851067789195,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.994796065,5.6632597888956475E-8,13000.0,0.9571818546768366,0.5985736683818002,0.89,0.7808939526730937,0.9514005871877557,0.8867924528301887,0.8915973333840963,0.951063829787234,0.77287166454892,13000.0,340448.0,15.0,0.5302472184316187,0.46975278156838124,10137.466666666667,17.4153371559085,16144.533333333331,674.3308631642725,10.200000000000001,0.47005572111440247,5.6000000000000005,0.23502786055720123,5.6000000000000005,0.23502786055720123,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.056811742,6.219840890608108E-8,14000.0,0.9516026270340882,0.5828933079948824,0.885,0.768561377522681,0.9571818546768366,1.0876826722338204,0.8806634443033055,0.9404990403071017,0.7635482449698928,14000.0,346920.0,15.0,0.4606983839782811,0.5393016160217188,10913.866666666667,21.23112420293926,16572.8,765.3019273463251,10.466666666666667,0.5333333333333332,5.733333333333333,0.2666666666666666,5.733333333333333,0.2666666666666666,4.133333333333334,0.09085135251589967,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.127338751,6.854357088431716E-8,15000.0,0.9517756545675693,0.5843213446762465,0.875,0.7494628483468557,0.9516026270340882,1.032520325203252,0.8718913979505211,0.9350393700787402,0.7431506849315068,15000.0,347768.0,15.0,0.43903397843292913,0.5609660215670709,11697.06666666667,21.327930863556183,16628.800000000003,774.8204289658715,10.600000000000003,0.5237229365663818,5.800000000000002,0.2618614682831909,5.800000000000002,0.2618614682831909,4.133333333333334,0.09085135251589967,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.189806935,7.431172862753273E-8,16000.0,0.9488537144138803,0.5821679784022391,0.873,0.746929275699631,0.9517756545675693,0.9305019305019305,0.8729419154524136,0.9398340248962656,0.739152759948652,16000.0,356928.0,15.0,0.3849783849354544,0.6150216150645457,12473.866666666667,16.764721083748228,17235.199999999997,713.5323478501667,10.866666666666669,0.4963357798398242,5.9333333333333345,0.2481678899199121,5.9333333333333345,0.2481678899199121,4.133333333333334,0.09085135251589967,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.262341616,8.177020081900061E-8,17000.0,0.9516707471980573,0.5784624360404677,0.886,0.77331387279329,0.9488537144138803,0.9193857965451055,0.8854801570285913,0.9749478079331941,0.7656306687628492,17000.0,397472.0,15.0,0.5190753898045527,0.4809246101954474,13265.0,17.65974707255645,19914.133333333335,589.6284372113121,12.866666666666667,0.4125030062420518,6.933333333333334,0.2062515031210259,6.933333333333334,0.2062515031210259,5.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.330705435,8.934353002020262E-8,18000.0,0.9483210240471651,0.5814719904618807,0.879,0.7564039587376491,0.9516707471980573,1.0746887966804979,0.8727813153378262,0.9536679536679536,0.7518231540565178,18000.0,428216.0,15.0,0.288485488890334,0.7115145111096661,14038.2,21.92958427938536,21946.133333333335,535.4706507155904,14.333333333333332,0.3737412737209254,7.666666666666666,0.1868706368604627,7.666666666666666,0.1868706368604627,5.8,0.10690449676496971,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.392619697,9.6341024116673E-8,19000.0,0.95404,0.6093007716440735,0.901,0.802,0.9483210240471651,1.0,0.898505425693134,0.968,0.797021689867271,19000.0,436872.0,15.0,0.3561596548398087,0.6438403451601913,14816.333333333334,21.64159721829073,22517.86666666667,380.01541155046993,14.866666666666667,0.36340541006359833,7.933333333333334,0.18170270503179917,7.933333333333334,0.18170270503179917,5.866666666666666,0.09085135251589967,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.454672833,1.0354672348989174E-7,20000.0,0.965399017458514,0.6433677043761286,0.896,0.7922891335261316,0.95404,0.9762845849802372,0.8945542089339873,0.9595141700404858,0.7866447840804186,20000.0,448864.0,15.0,0.3981583956898481,0.601841604310152,15594.800000000001,20.97486023564309,23310.933333333334,568.4879817523193,15.400000000000002,0.40000000000000013,8.2,0.20000000000000004,8.2,0.20000000000000004,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
