learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.186391055,6.788533979592224E-9,1000.0,0.9378990574642748,0.54548505336516,0.864,0.7279085772819668,0.0,0.9762845849802372,0.8638306855497059,0.854251012145749,0.7246963562753036,1000.0,140784.0,15.0,0.5464774361710274,0.4535225638289728,1092.5333333333333,8.202709579428282,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.302418609,1.1014364413879812E-8,2000.0,0.9327290076335878,0.5196127921865733,0.855,0.7100834959531654,0.9378990574642748,0.9083969465648855,0.8557284339882036,0.8760504201680672,0.7004132231404958,2000.0,140784.0,15.0,0.5290015425508585,0.47099845744914154,2195.4666666666667,11.757820767742185,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.388622003,1.4153971458462378E-8,3000.0,0.9393443475686122,0.5285788915896934,0.851,0.7016132908249091,0.9327290076335878,1.0366598778004072,0.8499470929768033,0.8801571709233792,0.6940451745379876,3000.0,140784.0,15.0,0.510517592404013,0.489482407595987,3306.6666666666665,14.99132024004831,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.542118145,2.31925030569608E-8,4000.0,0.9389450231203699,0.5197927507526502,0.866,0.7319699806378315,0.9393443475686122,1.0080321285140563,0.8658591082802827,0.8784860557768924,0.7238536836682122,4000.0,227616.0,15.0,0.5761272694987317,0.42387273050126834,4390.800000000001,14.205029290461145,8684.8,37.708051432779456,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.613138773,2.7379803134836254E-8,5000.0,0.9457231508357522,0.5517402980215497,0.88,0.7594370827736905,0.9389450231203699,1.0618556701030928,0.8787371399144106,0.9067961165048544,0.7513468711147949,5000.0,227904.0,15.0,0.5945908778319149,0.40540912216808506,5510.933333333333,15.889039848322724,8703.999999999998,36.28458940888585,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.680191762,3.1379386963552484E-8,6000.0,0.9582413097753025,0.5808439632436968,0.892,0.7841933627469787,0.9457231508357522,0.968503937007874,0.8918899257844363,0.926829268292683,0.7774725274725275,6000.0,230568.0,15.0,0.5474030485629384,0.4525969514370616,6619.333333333333,20.405803718472484,8880.000000000002,186.29623107912226,5.133333333333334,0.13333333333333336,3.066666666666667,0.06666666666666668,3.066666666666667,0.06666666666666668,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.758777071,3.65741278911444E-8,7000.0,0.9555039535582024,0.5605321183105004,0.884,0.7674278725665136,0.9582413097753025,1.0618556701030928,0.8826217304185902,0.912621359223301,0.761035903472631,7000.0,255520.0,15.0,0.4327537647917167,0.5672462352082834,7729.466666666666,21.435588269148216,10528.533333333333,328.7976055217333,6.466666666666666,0.23637473611411153,3.733333333333333,0.11818736805705576,3.733333333333333,0.11818736805705576,2.666666666666666,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.855402582,4.444421132876641E-8,8000.0,0.955612,0.5687050116783574,0.884,0.768,0.9555039535582024,1.0,0.8825848401145354,0.934,0.7615008995116936,8000.0,314840.0,15.0,0.47270396934117437,0.5272960306588255,8848.733333333335,24.393689009497205,14450.133333333335,214.02763209825807,9.133333333333333,0.1333333333333333,5.066666666666666,0.06666666666666665,5.066666666666666,0.06666666666666665,4.0,0.0975900072948533,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.927366618,5.04812310087598E-8,9000.0,0.9558192931086897,0.6204971000816291,0.903,0.8060636111355475,0.955612,0.9920318725099602,0.902164631548122,0.9457831325301205,0.8009575923392613,9000.0,324272.0,15.0,0.35245878648684875,0.6475412135131511,9968.533333333333,24.38322348053243,15074.133333333333,445.18535322959434,9.533333333333333,0.3065424178939254,5.266666666666667,0.1532712089469627,5.266666666666667,0.1532712089469627,4.133333333333333,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.994060191,5.612704756756416E-8,10000.0,0.9488179361425283,0.5941826028661398,0.876,0.75311100049776,0.9558192931086897,0.941747572815534,0.8743363298044147,0.9649484536082474,0.7445932028836252,10000.0,327224.0,15.0,0.32823211006030234,0.6717678899396977,11092.333333333332,26.264527348220014,15269.333333333334,465.64481320368213,9.666666666666668,0.31872762915583835,5.333333333333334,0.15936381457791918,5.333333333333334,0.15936381457791918,4.199999999999999,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
