learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.317302123,3.2352503785900775E-8,1000.0,0.5736459630303611,0.12681624707908,0.671,0.09488071133022265,0.0,0.26903553299492383,0.5111883913949758,0.3443396226415094,-0.5518867924528302,1000.0,394128.0,15.0,0.7909602651122241,0.2090397348877759,1377.4,10.328785481546687,19600.0,1224.0000000000002,1.1333333333333335,0.1333333333333333,1.0666666666666669,0.06666666666666665,1.0666666666666669,0.06666666666666665,0.06666666666666668,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.468007489,4.8435350847207015E-8,2000.0,0.5969259088817304,0.1617325754538883,0.601,0.09765253968971911,0.5736459630303611,0.2578616352201258,0.5631633311634481,0.5073170731707317,-0.9136690647482014,2000.0,412512.0,15.0,0.7478060352753862,0.2521939647246139,2751.8,14.800965219490656,20824.0,1668.0308321919163,1.2666666666666668,0.18170270503179914,1.1333333333333335,0.09085135251589957,1.1333333333333335,0.09085135251589957,0.13333333333333333,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.693019194,1.020152631207928E-7,3000.0,0.6107825952963384,0.15400308109292535,0.677,0.12372084947531792,0.5969259088817304,0.23915737298636927,0.5477032155602825,0.40414507772020725,-0.588524590163934,3000.0,920448.0,15.0,0.8220541129192208,0.17794588708077927,4129.066666666667,17.10317894891854,54641.066666666666,1881.5340232467017,5.133333333333334,0.13333333333333333,3.066666666666667,0.06666666666666667,3.066666666666667,0.06666666666666667,2.066666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.828807091,1.3621039716254712E-7,4000.0,0.6207800284292821,0.18158753527398874,0.743,0.17015395742922082,0.6107825952963384,0.24378109452736318,0.5213971717040483,0.32142857142857145,-0.2754342431761786,4000.0,973432.0,15.0,0.8367013228098513,0.16329867719014862,5504.599999999999,17.979300267119303,58168.0,3044.9113209387483,5.666666666666667,0.3187276291558383,3.3333333333333335,0.15936381457791915,3.3333333333333335,0.15936381457791915,2.3333333333333335,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.959934135,1.7046061442915142E-7,5000.0,0.6242374421321334,0.14061630820512502,0.749,0.12286832541235662,0.6207800284292821,0.2547051442910916,0.447073984444323,0.22660098522167488,-0.24380574826560963,5000.0,1009656.0,15.0,0.730549355501587,0.2694506444984131,6899.4,19.651923448815268,60580.8,2859.2320833864933,5.666666666666667,0.3187276291558383,3.3333333333333335,0.15936381457791915,3.3333333333333335,0.15936381457791915,2.3333333333333335,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.15294846,2.409603387484596E-7,6000.0,0.6170364933280635,0.15834526762467233,0.733,0.1347013909594121,0.6242374421321334,0.2484394506866417,0.4916635125951236,0.2864321608040201,-0.3261589403973509,6000.0,1411888.0,15.0,0.8817582614847598,0.11824173851524025,8264.333333333334,25.806914294367566,87357.86666666667,3179.5216619375556,9.399999999999999,0.21380899352993954,5.199999999999999,0.10690449676496977,5.199999999999999,0.10690449676496977,4.199999999999999,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.307692935,3.030706122224074E-7,7000.0,0.6271445887445888,0.2028565690026112,0.715,0.14899970140340385,0.6170364933280635,0.21212121212121213,0.5520273536104884,0.38857142857142857,-0.442516268980477,7000.0,1551496.0,15.0,0.826244182061086,0.17375581793891387,9662.266666666668,26.9693771078848,96654.93333333332,5136.760416436902,10.066666666666666,0.43057731639837393,5.533333333333333,0.21528865819918697,5.533333333333333,0.21528865819918697,4.533333333333333,0.21528865819918697,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.497043972,3.826998568473322E-7,8000.0,0.6357752855903287,0.1638757924770186,0.67,0.17213143542374318,0.6271445887445888,0.23304562268803947,0.6047414307106743,0.5185185185185185,-0.6793893129770989,8000.0,1625576.0,15.0,0.8324640829742739,0.16753591702572604,11070.133333333335,30.83965700918934,101586.13333333335,6107.025373536274,10.866666666666667,0.49633577983982413,5.933333333333334,0.24816788991991207,5.933333333333334,0.24816788991991207,4.933333333333334,0.24816788991991207,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.685569541,4.810314065683364E-7,9000.0,0.6191935729515687,0.1198878847322794,0.708,0.11123015486510153,0.6357752855903287,0.24378109452736318,0.5004503505400617,0.3112244897959184,-0.4864253393665162,9000.0,2016160.0,15.0,0.6999422806092842,0.3000577193907158,12464.266666666666,33.237309309851305,127593.06666666667,3130.0679430731157,13.0,0.3380617018914066,7.0,0.1690308509457033,7.0,0.1690308509457033,6.0,0.1690308509457033,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.858488733,5.785386219645353E-7,10000.0,0.6120379732614313,0.16916293468263693,0.638,0.09860557768924295,0.6191935729515687,0.20772946859903382,0.5598642042488439,0.46511627906976744,-0.8659793814432993,10000.0,2179696.0,15.0,0.8593959627612714,0.14060403723872864,13879.666666666664,35.18802104973832,138480.0,3824.4820576809884,14.466666666666667,0.45634851621755956,7.733333333333333,0.22817425810877978,7.733333333333333,0.22817425810877978,6.666666666666667,0.21081851067789192,0.0,0.0,0.0,0.0,1.0,0.0
