learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
14000.0,21.818048314,7.651760859931823E-5,14000.0,0.6048191481772134,0.05949015234872082,0.651,0.1015806003192093,0.6305011655011655,0.272264631043257,0.534809999449936,0.397196261682243,-0.7832116788321165,14000.0,1.9675024E7
15000.0,23.08857267,8.298560925518805E-5,15000.0,0.6025919228450874,0.056144249692758025,0.648,0.06353091412152818,0.6048191481772134,0.26582278481012656,0.4999819164903465,0.34285714285714286,-0.7898305084745763,15000.0,1.9678384E7
16000.0,24.283735718,8.9722928381101E-5,16000.0,0.5705265382684738,0.05266285396868958,0.649,0.07029718705302779,0.6025919228450874,0.2285012285012285,0.5173919023309183,0.3763440860215054,-0.7908163265306126,16000.0,2.1790256E7
17000.0,25.483983838,9.886863842975701E-5,17000.0,0.6108081139451598,0.0578276679887238,0.673,0.13850336695014376,0.5705265382684738,0.21654501216545013,0.5755124945175858,0.4606741573033708,-0.6774290887145438,17000.0,1.96888E7
18000.0,27.207286211,1.076477884645484E-4,18000.0,0.6142299925673054,0.05872187914950239,0.671,0.145045944035591,0.6108081139451598,0.23001230012300122,0.5780960125307973,0.46524064171123,-0.6915167095115679,18000.0,1.969216E7
19000.0,28.530286155,1.1535544666012934E-4,19000.0,0.6016740714644537,0.05363373774370328,0.635,0.09977901424568891,0.6142299925673054,0.23304562268803947,0.5550013872407139,0.455026455026455,-0.8794037940379401,19000.0,2.2519824E7
20000.0,30.399625184,1.3019315661002678E-4,20000.0,0.6073695679121079,0.05447896948408215,0.642,0.0962471536834237,0.6016740714644537,0.23304562268803947,0.5473430532644018,0.43386243386243384,-0.8458365558133543,20000.0,1.9702464E7
21000.0,32.301846366,1.3989051044513163E-4,21000.0,0.5948840871720049,0.05413593307368347,0.636,0.12392174984596423,0.6073695679121079,0.2853470437017995,0.5637881340938082,0.46396396396396394,-0.8639356254572055,21000.0,1.9705824E7
22000.0,33.946056798,1.5030235205011782E-4,22000.0,0.5822812770801828,0.05189895998883784,0.611,0.08747138085050479,0.5948840871720049,0.29701686121919585,0.542268087394066,0.44541484716157204,-0.9764434180138573,22000.0,2.4477808E7
23000.0,35.234293009,1.6039750844078627E-4,23000.0,0.580613826985224,0.05253623119144271,0.604,0.05818782018046616,0.5822812770801828,0.25156445556946183,0.5266749796247476,0.42786069651741293,-1.0101522842639599,23000.0,2.7439648E7
24000.0,36.646350469,1.7166061601165276E-4,24000.0,0.6019876423732599,0.05573523488376936,0.609,0.08364815839059545,0.580613826985224,0.2531328320802005,0.5480124321103831,0.46534653465346537,-0.9826748362560745,24000.0,3.0569056E7
25000.0,38.838358741,1.889515130667315E-4,25000.0,0.5961963143466342,0.051695618218907724,0.599,0.09573892336556489,0.6019876423732599,0.24378109452736318,0.5649620787912487,0.5153061224489796,-1.033881111787381,25000.0,3.0491424E7
26000.0,40.349684487,2.036797942937412E-4,26000.0,0.5823426523297491,0.052734985756166114,0.608,0.0863535718447734,0.5961963143466342,0.2903225806451613,0.544043009052524,0.4533333333333333,-0.9774932091579359,26000.0,3.0498256E7
27000.0,41.912152659,2.160089023223533E-4,27000.0,0.5971867007672634,0.05463069771970902,0.597,0.09441458284645955,0.5823426523297491,0.22549019607843138,0.5683513271133824,0.5271739130434783,-1.0384038965904834,27000.0,3.0501616E7
28000.0,43.676312594,2.3234130582545882E-4,28000.0,0.6319912763248472,0.057079791449003825,0.626,0.15605720758736172,0.5971867007672634,0.2610340479192938,0.6042979116555642,0.5700483091787439,-0.8885482416591521,28000.0,3.1152784E7
29000.0,45.668730159,2.5104627156953487E-4,29000.0,0.618051325007615,0.05669666279754387,0.588,0.09693483902644323,0.6319912763248472,0.24378109452736318,0.5694038400549711,0.5408163265306123,-1.081170527782616,29000.0,3.1159616E7
30000.0,47.770663587,2.6799181541605437E-4,30000.0,0.6185523204256577,0.059043834234625225,0.594,0.11002384960718296,0.618051325007615,0.2562814070351759,0.576581777771184,0.5490196078431373,-1.0487804878048776,30000.0,3.1162976E7
31000.0,49.257933776,2.8291252213468674E-4,31000.0,0.621050135501355,0.057675500561759685,0.607,0.11294691224268706,0.6185523204256577,0.21951219512195122,0.5837222861233526,0.55,-0.9890612244897955,31000.0,3.7041632E7
32000.0,50.863633985,3.0085615817397534E-4,32000.0,0.6143711330121543,0.05662694704051613,0.608,0.11622538056417293,0.621050135501355,0.2594458438287154,0.5766597779230072,0.529126213592233,-0.9813615542568317,32000.0,3.70488E7
33000.0,52.49713192,3.1768542848122083E-4,33000.0,0.5939748680982943,0.053563641571788834,0.597,0.11749763498125511,0.6143711330121543,0.2484394506866417,0.5837636979822413,0.5628140703517588,-1.0366003062787137,33000.0,3.705552E7
34000.0,54.178836009,3.3380819256885485E-4,34000.0,0.5958238315015213,0.050244610420114855,0.593,0.1092766538565913,0.5939748680982943,0.26422250316055623,0.5747232910543234,0.5454545454545454,-1.053420388781718,34000.0,3.705888E7
35000.0,55.703140593,3.4842472506716593E-4,35000.0,0.601479828042328,0.057999863779644945,0.597,0.10334454708887332,0.5958238315015213,0.2755102040816326,0.5663631306566448,0.5185185185185185,-1.02803738317757,35000.0,3.7065936E7
36000.0,57.244494123,3.654092297103731E-4,36000.0,0.608282477584695,0.057658547517114966,0.572,0.10387886452239661,0.601479828042328,0.27064803049555275,0.5739823768383686,0.5774647887323944,-1.1495535714285714,36000.0,3.9240976E7
37000.0,58.765052004,3.83793572580068E-4,37000.0,0.6254966641706973,0.05871819797499289,0.611,0.1285998458808982,0.608282477584695,0.221001221001221,0.5964024392203843,0.574585635359116,-0.9584977547965705,37000.0,3.924792E7
38000.0,60.589325698,4.05346003903026E-4,38000.0,0.6046052589002,0.05274771075220791,0.61,0.12843319105191414,0.6254966641706973,0.2360939431396786,0.5923423607700382,0.5654450261780105,-0.9655172413793105,38000.0,3.9255088E7
39000.0,62.733440179,4.2984576383779606E-4,39000.0,0.6219267119880617,0.05911080336187036,0.585,0.10456134294221713,0.6046052589002,0.22699386503067484,0.5803046101463624,0.572972972972973,-1.0951456310679617,39000.0,3.9262144E7
40000.0,64.498766584,4.490988566024912E-4,40000.0,0.5910759509861605,0.05320820819257216,0.572,0.09056911674712699,0.6219267119880617,0.24069478908188585,0.5681138258996409,0.5618556701030928,-1.1618891274150778,40000.0,3.9269088E7
41000.0,66.211063155,4.6653250466102957E-4,41000.0,0.5951945460591952,0.054651781371722385,0.587,0.1212990306630468,0.5910759509861605,0.24069478908188585,0.5911137508768167,0.5979381443298969,-1.0871440897325286,41000.0,3.9273904E7
42000.0,67.768745756,4.823602052466955E-4,42000.0,0.6668206227214504,0.06471221021399692,0.612,0.1625224478519131,0.5951945460591952,0.2562814070351759,0.6158871063564617,0.6225490196078431,-0.9593603462787067,42000.0,3.9277264E7
43000.0,69.341338893,4.983422376621734E-4,43000.0,0.5889855072463768,0.053259375484028426,0.588,0.09785631391096807,0.6668206227214504,0.2422360248447205,0.5705073000335954,0.5435897435897435,-1.081296992481203,43000.0,3.9284208E7
44000.0,71.15705362,5.167983933776953E-4,44000.0,0.5852937179246566,0.05437415570579729,0.592,0.08568150342645336,0.5889855072463768,0.2360939431396786,0.5597390003936349,0.5130890052356021,-1.0627369872457775,44000.0,3.9291264E7
45000.0,73.249553634,5.414792094593322E-4,45000.0,0.6167547425474255,0.059066149753680186,0.581,0.09604763548498425,0.5852937179246566,0.21951219512195122,0.5753401256323094,0.5666666666666667,-1.1225937183383992,45000.0,4.4899776E7
46000.0,75.327515525,5.667813842942788E-4,46000.0,0.6110619593304123,0.057638192573354896,0.575,0.08904626358928615,0.6167547425474255,0.20772946859903382,0.5729184859179989,0.5697674418604651,-1.1590281612368862,46000.0,4.490672E7
47000.0,77.227787206,5.888610153050605E-4,47000.0,0.64395,0.060336683188546625,0.622,0.1614906832298136,0.6110619593304123,0.25,0.6135959582656978,0.6,-0.9196110210696918,47000.0,4.4913664E7
48000.0,79.428995738,6.144412451616071E-4,48000.0,0.6200751133786848,0.05700805018928079,0.604,0.13957934990439763,0.64395,0.2755102040816326,0.5946177322813891,0.5787037037037037,-1.0069686411149827,48000.0,4.4920608E7
49000.0,81.647117273,6.402220698565046E-4,49000.0,0.6067450495049505,0.05628233739563632,0.583,0.1053805886896077,0.6200751133786848,0.2376237623762376,0.579122739745012,0.5729166666666666,-1.1145606954362006,49000.0,4.4927664E7
49997.0,83.950986451,6.670037293341174E-4,49997.0,0.6032592699379501,0.05544301240339644,0.571,0.07575770632793553,0.6067450495049505,0.2674271229404309,0.5519084914719211,0.5213270142180095,-1.172461561835308,49997.0,4.493472E7
