learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.166211762,6.0508335911151445E-9,1000.0,0.7217442645074224,0.045148937809154834,0.987,-0.0018495684340339106,0.0,0.012145748987854251,0.0,0.0,-0.18181818181818182,1000.0,140720.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.251299844,9.148411154664225E-9,2000.0,0.7562275944480191,0.02087566600442882,0.989,0.0,0.7217442645074224,0.011122345803842264,0.0,0.0,0.0,2000.0,140720.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.315337994,1.1479679318062133E-8,3000.0,0.6808215725806451,0.025359224470409943,0.992,0.0,0.7562275944480191,0.008064516129032258,0.0,0.0,0.2,3000.0,140720.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.4202829,1.6464077685967914E-8,4000.0,0.7095514112903226,0.041607089175868285,0.992,0.0,0.6808215725806451,0.008064516129032258,0.0,0.0,0.15789473684210034,4000.0,183592.0,15.0,3983.5333333333333,15.59727285889813,5778.133333333333,35.481701074090445,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.495196246,2.0234366900146835E-8,5000.0,0.8881040475389618,0.06896435791045301,0.991,0.0,0.7095514112903226,0.009081735620585268,0.0,0.0,0.04255319148935718,5000.0,194544.0,15.0,4983.866666666667,16.370666759748385,6501.866666666666,291.53227162155724,3.5333333333333337,0.2363747361141115,2.2666666666666666,0.11818736805705575,2.2666666666666666,0.11818736805705575,1.2666666666666668,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.562693488,2.3821674876829815E-8,6000.0,0.9754456777665658,0.061332525818301536,0.991,0.0,0.8881040475389618,0.009081735620585268,0.0,0.0,0.03571428571428189,6000.0,205440.0,15.0,5980.666666666666,20.516350428880724,7220.2666666666655,351.9704460897746,4.466666666666667,0.2363747361141115,2.7333333333333334,0.11818736805705575,2.7333333333333334,0.11818736805705575,1.7333333333333332,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.628170937,2.7676192514180307E-8,7000.0,0.8857575757575757,0.0333902882188832,0.99,0.0,0.9754456777665658,0.010101010101010102,0.0,0.0,-0.060606060606058824,7000.0,227552.0,15.0,6977.400000000001,20.572473518433963,8684.8,37.70805143277946,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.703234684,3.2659585526552466E-8,8000.0,0.8487878787878788,0.0553797825185763,0.99,0.0,0.8857575757575757,0.010101010101010102,0.0,0.0,-0.05263157894737457,8000.0,256624.0,15.0,7989.533333333332,23.421168013382918,10605.333333333332,308.5382227871207,6.466666666666667,0.2363747361141115,3.7333333333333334,0.11818736805705575,3.7333333333333334,0.11818736805705575,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.764572546,3.678162279531774E-8,9000.0,0.8195564516129032,0.02134425532619711,0.992,0.0,0.8487878787878788,0.008064516129032258,0.0,0.0,0.14285714285713946,9000.0,259768.0,15.0,8997.666666666668,24.060175882400852,10814.933333333334,326.2325122722933,6.466666666666667,0.2363747361141115,3.7333333333333334,0.11818736805705575,3.7333333333333334,0.11818736805705575,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.837032135,4.189055478307522E-8,10000.0,0.910102031436713,0.052614829224755105,0.989,0.0,0.8195564516129032,0.011122345803842264,0.0,0.0,-0.15789473684211203,10000.0,272544.0,15.0,10008.4,25.97284296007217,11658.666666666666,295.027144298649,7.133333333333334,0.23637473611411156,4.066666666666666,0.11818736805705576,4.066666666666666,0.11818736805705576,2.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
