learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.116783853,4.2533755407854916E-9,1000.0,0.6054740215924427,0.19478269965077644,0.819,-8.40484827036682E-4,0.0,0.012145748987854251,0.37124185219410916,0.16666666666666666,-15.454545454545444,1000.0,140784.0,15.0,0.9999999087965543,9.120344570271653E-8,26.533333333333335,1.4892205269125784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.180352475,6.568603331533571E-9,2000.0,0.7629377700156265,0.28792056796676224,0.788,0.04189451800967193,0.6054740215924427,0.011122345803842264,0.7088919564112077,0.6363636363636364,-18.272727272727252,2000.0,140784.0,15.0,0.9189999998973502,0.08100000010264999,45.33333333333333,2.279654666133754,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.230372217,8.390368427596986E-9,3000.0,0.6515877016129032,0.3235664368757266,0.767,0.02608259488379879,0.7629377700156265,0.008064516129032258,0.6928857956448895,0.625,-22.29999999999998,3000.0,140784.0,15.0,0.9864914828232699,0.013508517176729932,61.93333333333333,2.6465910988372277,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.269514983,9.815984034774205E-9,4000.0,0.8383316532258065,0.34785603640308405,0.769,0.02643379749823011,0.6515877016129032,0.008064516129032258,0.6937944987181816,0.625,-23.31578947368433,4000.0,140784.0,15.0,0.9698113497999143,0.030188650200085692,77.66666666666664,3.5032864389050276,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.308106955,1.1221539216923217E-8,5000.0,0.9410247785626191,0.5093269224471222,0.761,0.05360027877213543,0.8383316532258065,0.009081735620585268,0.8711081822521702,1.0,-24.425531914893714,5000.0,140784.0,15.0,0.9999979393875451,2.0606124547482417E-6,96.60000000000001,3.2715221446380496,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.344394002,1.254314690661927E-8,6000.0,0.9624397353963449,0.5722938674007605,0.779,0.05901388060972488,0.9410247785626191,0.009081735620585268,0.8814720281596294,1.0,-22.678571428571498,6000.0,140784.0,15.0,0.9999998609915475,1.3900845237714517E-7,114.6,3.203866711453818,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.377627746,1.375355048748354E-8,7000.0,0.8851515151515151,0.4563938408993338,0.777,0.056603773584905454,0.9624397353963449,0.010101010101010102,0.8355727485873496,0.9,-22.65151515151509,7000.0,140784.0,15.0,0.9990095345021888,9.90465497811071E-4,133.9333333333333,3.504373684502683,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.411072996,1.497165731176734E-8,8000.0,0.7882828282828283,0.4217484099952254,0.791,0.04452774983999305,0.8851515151515151,0.010101010101010102,0.7445424328696345,0.7,-21.000000000000107,8000.0,140784.0,15.0,0.9611518394388002,0.03884816056119965,151.46666666666667,3.9675669246513423,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.446013389,1.6244218621862433E-8,9000.0,0.5899697580645161,0.28621580998671536,0.761,0.01717274731058969,0.7882828282828283,0.008064516129032258,0.6176992952520172,0.5,-24.607142857142936,9000.0,140784.0,15.0,0.9999999999800744,1.9925627224949743E-11,167.60000000000002,3.6849759319495723,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.478819803,1.7439058450348678E-8,10000.0,0.8520084566596194,0.4409620639107642,0.756,0.0413402377790522,0.5899697580645161,0.011122345803842264,0.7416539328536527,0.7272727272727273,-24.684210526315916,10000.0,140784.0,15.0,0.9999999847898355,1.5210164344007385E-8,190.06666666666666,4.092346709078005,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
