learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
28000.0,0.685511868,1.7895939929348726E-9,28000.0,0.9950418727414003,0.8181006950650987,0.985,0.9115336525985513,0.9947169555183493,0.09769484083424808,0.9765059181273518,0.9662921348314607,0.8490837226015091,28000.0,24640.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
29000.0,0.698606578,1.8730647240806785E-9,29000.0,0.9917354469627495,0.8303034627290768,0.98,0.8944925089681366,0.9950418727414003,0.11358574610244988,0.9625504354355872,0.9411764705882353,0.79896013864818,29000.0,24640.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
30000.0,0.71117349,1.9531710672440627E-9,30000.0,0.9940449438202247,0.8503530917893458,0.984,0.9220120881263404,0.9917354469627495,0.12359550561797752,0.9830431581920668,0.9818181818181818,0.8397328881469114,30000.0,24640.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
31000.0,0.724309821,2.0378858396224677E-9,31000.0,0.9859940624401455,0.8330156534747478,0.982,0.8963133640552995,0.9940449438202247,0.1013215859030837,0.9654600462673313,0.9456521739130435,0.8192419825072884,31000.0,24928.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
32000.0,0.737124502,2.1205263260731266E-9,32000.0,0.994273926805847,0.8426281102323551,0.981,0.8949765631909435,0.9859940624401455,0.10253583241455347,0.9798747838989521,0.978494623655914,0.8088050314465407,32000.0,24928.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
33000.0,0.750087775,2.2041250661988227E-9,33000.0,0.9952642374517374,0.8376931597822808,0.983,0.9186602870813396,0.994273926805847,0.12612612612612611,0.9826253641025181,0.9821428571428571,0.8295868772782501,33000.0,24928.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
34000.0,0.762880628,2.286624786247396E-9,34000.0,0.9966625171703297,0.8373998033365756,0.983,0.9114177331276835,0.9952642374517374,0.11607142857142858,0.9691099561674398,0.9519230769230769,0.8297997644287395,34000.0,24928.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
35000.0,0.775662751,2.3690553096909493E-9,35000.0,0.9976888888888888,0.8450009577437002,0.986,0.9261603375527425,0.9966625171703297,0.1111111111111111,0.9877752780870758,0.99,0.8598398169336383,35000.0,24928.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
36000.0,0.78858284,2.4523755608892277E-9,36000.0,0.9997134170653907,0.880146226931413,0.992,0.9521256223669091,0.9976888888888888,0.09649122807017543,0.9956043743251827,1.0,0.919642857142857,36000.0,24928.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
37000.0,0.801499675,2.5356748273948E-9,37000.0,0.9977017679570399,0.8540097396545191,0.983,0.9099690717281701,0.9997134170653907,0.10987791342952276,0.9815732971800782,0.9797979797979798,0.8292153136030408,37000.0,24928.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
38000.0,0.814427255,2.619043387238764E-9,38000.0,0.9963755804734398,0.8268831051221489,0.986,0.9284991981695794,0.9977017679570399,0.122334455667789,0.9677136414360262,0.944954128440367,0.8597046413502109,38000.0,24928.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
39000.0,0.826705245,2.6982228117001553E-9,39000.0,0.9963841566786404,0.8622859493224462,0.982,0.9009497815392403,0.9963755804734398,0.10253583241455347,0.9852440009890877,0.989247311827957,0.8193050193050192,39000.0,24928.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
40000.0,0.839596586,2.781357670167668E-9,40000.0,0.9954945054945055,0.8462820748909599,0.988,0.9288762446657183,0.9963841566786404,0.0989010989010989,0.9783180602985039,0.9666666666666667,0.8792452830188678,40000.0,24928.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
41000.0,0.852325265,2.8634435390577547E-9,41000.0,0.9975339973185213,0.8575841310963533,0.985,0.9147959647368898,0.9954945054945055,0.1013215859030837,0.9819648323669046,0.9782608695652174,0.8487828866486352,41000.0,24928.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
42000.0,0.867724049,2.9721501015768283E-9,42000.0,0.9955573846608416,0.8547430182128892,0.989,0.9440545214118604,0.9975339973185213,0.1185682326621924,0.9896897901434546,0.9905660377358491,0.8892882818116461,42000.0,27288.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
43000.0,0.880751747,3.0650618369773858E-9,43000.0,0.9837333010275443,0.8245381865013415,0.981,0.8993537451001165,0.9955573846608416,0.11234705228031146,0.9673123199740694,0.9504950495049505,0.8088441740758071,43000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
44000.0,0.893589955,3.156622155977206E-9,44000.0,0.9953288490284006,0.8577388733190241,0.986,0.9307205067300078,0.9837333010275443,0.1210762331838565,0.9880798014688653,0.9907407407407407,0.8594249201277954,44000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
45000.0,0.906566714,3.2491706014941964E-9,45000.0,0.99731843575419,0.8499524495950532,0.984,0.9183048251212662,0.9953288490284006,0.11731843575418995,0.9784265101448294,0.9714285714285714,0.839536438600401,45000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
46000.0,0.919376832,3.340530586509655E-9,46000.0,0.9989705416534684,0.8556721580206007,0.994,0.9654330091717749,0.99731843575419,0.10864745011086474,0.9736156880576842,0.9489795918367347,0.939803707742639,46000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
47000.0,0.932531955,3.4343510993383827E-9,47000.0,0.9968073749638335,0.8576390170074205,0.985,0.9287492162413786,0.9989705416534684,0.1273957158962796,0.9876773662490502,0.9911504424778761,0.8499361430395911,47000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
48000.0,0.945467414,3.526604998983029E-9,48000.0,0.9978720312240492,0.854016059235009,0.991,0.9545821558336697,0.9968073749638335,0.1210762331838565,0.9908860547808761,0.9907407407407407,0.9101123595505617,48000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
49000.0,0.958296494,3.6181002183527586E-9,49000.0,0.9952408087459372,0.8348615014156757,0.975,0.8768011669393466,0.9978720312240492,0.1185682326621924,0.9693609392889846,0.9622641509433962,0.7506107491856675,49000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
50000.0,0.971303585,3.7108649874871806E-9,50000.0,0.9968986568986569,0.8392102429381159,0.983,0.902556459933509,0.9952408087459372,0.0989010989010989,0.9806429328050866,0.9777777777777777,0.8300679728108755,50000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
51000.0,0.983607584,3.798615401985331E-9,51000.0,0.9979727566952378,0.8486101312592391,0.988,0.93151232207472,0.9968986568986569,0.10253583241455347,0.9837206767227461,0.978494623655914,0.8798822374877329,51000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
52000.0,0.996593656,3.891230266526756E-9,52000.0,0.9991041917647422,0.8676626728934843,0.989,0.944920685787534,0.9979727566952378,0.122334455667789,0.9857665573961514,0.981651376146789,0.8900845503458876,52000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
53000.0,1.012619527,4.016502910521296E-9,53000.0,0.9887682894386804,0.8413401043711084,0.984,0.918958618244441,0.9991041917647422,0.11731843575418995,0.9826534864511957,0.9809523809523809,0.8402712375211904,53000.0,30216.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
54000.0,1.026126454,4.123063609591789E-9,54000.0,0.9834538623352974,0.8338603923846325,0.983,0.912834816850568,0.9887682894386804,0.11982082866741321,0.9655557649012908,0.9439252336448598,0.8305022156573115,54000.0,30496.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
55000.0,1.04013308,4.233566602476769E-9,55000.0,0.9956720946819957,0.8518227738923944,0.982,0.897291930569345,0.9834538623352974,0.1001100110011001,0.9752309097403297,0.967032967032967,0.8202287997094605,55000.0,30496.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
56000.0,1.053916276,4.3423068807936374E-9,56000.0,0.9951740171903621,0.8645229854990072,0.984,0.9111466524501309,0.9956720946819957,0.10375275938189846,0.9816311135256771,0.9787234042553191,0.8400285663274414,56000.0,30496.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
57000.0,1.070634186,4.4856179360051945E-9,57000.0,0.9879585270771688,0.8392740836830801,0.979,0.8839034961632868,0.9951740171903621,0.10375275938189846,0.969268523704398,0.9574468085106383,0.7898156277436346,57000.0,33136.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
58000.0,1.08399353,4.6001383327278824E-9,58000.0,0.9887952499521164,0.8464411413701414,0.983,0.9051931828321584,0.9879585270771688,0.1013215859030837,0.9857488643650634,0.9891304347826086,0.829618109555901,58000.0,33136.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
59000.0,1.097930507,4.719610376800927E-9,59000.0,0.9981982150192314,0.8772427182777055,0.989,0.9498915836081704,0.9887952499521164,0.13895216400911162,0.9866732133911034,0.9836065573770492,0.8901675410390929,59000.0,33136.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
60000.0,1.11206428,4.841822464731004E-9,60000.0,0.9941148570820145,0.8663948767367359,0.985,0.9282021826536472,0.9981982150192314,0.13250283125707815,0.9690449508929199,0.9487179487179487,0.8506471954862262,60000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
61000.0,1.128382819,4.982925815064873E-9,61000.0,0.9973170759552922,0.8895324309955718,0.983,0.9092229484386346,0.9941148570820145,0.10741971207087486,0.9859790430964301,0.9896907216494846,0.8306385758615056,61000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
62000.0,1.142737397,5.107047162474029E-9,62000.0,0.9971347012362637,0.8800697693135215,0.982,0.9073540311290454,0.9973170759552922,0.11607142857142858,0.9728897281176954,0.9615384615384616,0.8207804721374659,62000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
63000.0,1.156857237,5.229138774362703E-9,63000.0,0.9959900442477876,0.8694351646291499,0.985,0.9170537491705374,0.9971347012362637,0.10619469026548672,0.9776965207699492,0.96875,0.850545627075755,63000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
64000.0,1.170300756,5.34538236523668E-9,64000.0,0.997797332569742,0.8680165796447583,0.985,0.9205424303421972,0.9959900442477876,0.11234705228031146,0.9784402614432078,0.9702970297029703,0.8505603985056038,64000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
65000.0,1.18257894,5.451549522628387E-9,65000.0,0.9975868725868726,0.8755156981523409,0.987,0.9363817875738949,0.997797332569742,0.12612612612612611,0.9809458014486149,0.9732142857142857,0.8707160342717256,65000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
66000.0,1.194669555,5.556094806008041E-9,66000.0,0.997717803030303,0.8970049789265161,0.984,0.9283667621776504,0.9975868725868726,0.13636363636363635,0.9908673886137246,1.0,0.8413461538461537,66000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
67000.0,1.206540829,5.658743488842414E-9,67000.0,0.9970762293927011,0.8831250915570297,0.978,0.8810450731032096,0.997717803030303,0.10375275938189846,0.9783240930759858,0.9787234042553191,0.7816296296296295,67000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
68000.0,1.21841322,5.761401830166578E-9,68000.0,0.9978930566640064,0.88079989770517,0.985,0.9237184703010577,0.9970762293927011,0.11731843575418995,0.9832110203890745,0.9809523809523809,0.8512035010940918,68000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
69000.0,1.230335483,5.8644914053339095E-9,69000.0,0.9982928477433581,0.8893339958629808,0.983,0.9051783762075811,0.9978930566640064,0.10253583241455347,0.9809751489664911,0.978494623655914,0.8311744386873919,69000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
70000.0,1.242208688,5.967156785163614E-9,70000.0,0.995672843238373,0.8438963464957325,0.983,0.9025229357798165,0.9982928477433581,0.10253583241455347,0.9662905580575015,0.946236559139785,0.8309899162050843,70000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
71000.0,1.254028841,6.069363434285753E-9,71000.0,0.997675073974919,0.8728667504224664,0.987,0.9254535862559349,0.995672843238373,0.10375275938189846,0.97361991942387,0.9574468085106383,0.8706377014716188,71000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
72000.0,1.265892805,6.171948908919261E-9,72000.0,0.9992569413192954,0.8722298342477409,0.989,0.9435989991386028,0.997675073974919,0.11982082866741321,0.9814556663234458,0.9719626168224299,0.8906379453189726,72000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
73000.0,1.280353717,6.306896002346442E-9,73000.0,0.9934668989547039,0.869271132476993,0.988,0.9339265262972425,0.9992569413192954,0.10864745011086474,0.9796506375929521,0.9693877551020408,0.8806539509536784,73000.0,36072.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
74000.0,1.292451222,6.420664428261419E-9,74000.0,0.9914442754424779,0.8721800160080265,0.985,0.918510148202877,0.9934668989547039,0.10619469026548672,0.9870450484798623,0.9895833333333334,0.8507261968800429,74000.0,36352.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
75000.0,1.304314399,6.532229166084693E-9,75000.0,0.998592936541438,0.8965542457069786,0.986,0.927950182697751,0.9914442754424779,0.11482720178372352,0.9878963583588058,0.9902912621359223,0.8607242339832869,75000.0,36352.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
76000.0,1.316351569,6.645430184259182E-9,76000.0,0.9897879663603598,0.8589670921498407,0.976,0.8794418156062569,0.998592936541438,0.11482720178372352,0.9737270150147105,0.970873786407767,0.7613190264328706,76000.0,36352.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
77000.0,1.328246431,6.757292896960344E-9,77000.0,0.9983111111111111,0.8628681079879401,0.983,0.9107142857142856,0.9897879663603598,0.1111111111111111,0.981665251838256,0.98,0.8309222423146472,77000.0,36352.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
78000.0,1.340316457,6.870802902434435E-9,78000.0,0.9975110619469026,0.8800985921197532,0.987,0.9293754617758267,0.9983111111111111,0.10619469026548672,0.9927836969987716,1.0,0.8706302628221484,78000.0,36352.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
79000.0,1.35222458,6.982790325404041E-9,79000.0,0.9971584237471232,0.8723217685783667,0.988,0.9327535192324934,0.9975110619469026,0.10375275938189846,0.9886099252644633,0.9893617021276596,0.880484114977307,79000.0,36352.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
80000.0,1.364224716,7.095643065162002E-9,80000.0,0.9983407079646017,0.8789407760965728,0.985,0.9177883982987679,0.9971584237471232,0.10619469026548672,0.9823877697164677,0.9791666666666666,0.8505231689088191,80000.0,36352.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
81000.0,1.376274742,7.208964984868135E-9,81000.0,0.996781478198472,0.8838319520394041,0.986,0.9296425843283882,0.9983407079646017,0.1185682326621924,0.9880090250638903,0.9905660377358491,0.8605851979345953,81000.0,36352.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
82000.0,1.388291035,7.321969669713742E-9,82000.0,0.9981491703737377,0.8791406422053859,0.987,0.9328220922300997,0.996781478198472,0.11482720178372352,0.9884549653349454,0.9902912621359223,0.8705839504674031,82000.0,36352.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
83000.0,1.402610409,7.465405288160674E-9,83000.0,0.9976784432907011,0.8718345528929071,0.982,0.9088182849732533,0.9981491703737377,0.1185682326621924,0.9732395066960379,0.9622641509433962,0.8209277238403451,83000.0,38720.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
84000.0,1.41465534,7.586930546452187E-9,84000.0,0.9840508370877135,0.8529400571517196,0.983,0.8864698811272871,0.9976784432907011,0.08459869848156182,0.9611017418602449,0.9358974358974359,0.8304239401496257,84000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
85000.0,1.429024403,7.740707269873883E-9,85000.0,0.9983801834130781,0.8766640611150529,0.985,0.9106760040017149,0.9840508370877135,0.09649122807017543,0.9763194972781964,0.9659090909090909,0.8501586555411915,85000.0,41368.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
86000.0,1.442184283,7.88241494445337E-9,86000.0,0.9906876029544609,0.8667815960947413,0.99,0.93502105317877,0.9983801834130781,0.08932461873638345,0.9777874693373585,0.9634146341463414,0.8998952392038179,86000.0,41624.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
87000.0,1.455250629,8.032120477507509E-9,87000.0,0.991880371988164,0.915331012425425,0.989,0.9375042610731086,0.9906876029544609,0.10375275938189846,0.984378477178495,0.9787234042553191,0.889810017271157,87000.0,44288.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
88000.0,1.467556236,8.17310996726155E-9,88000.0,0.9941247301112772,0.9030450069666563,0.988,0.939681518417243,0.991880371988164,0.1210762331838565,0.9851285834141104,0.9814814814814815,0.8799044694643465,88000.0,44288.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
89000.0,1.479677738,8.311990103936854E-9,89000.0,0.9959856996935649,0.8808667550519936,0.982,0.9115913555992141,0.9941247301112772,0.12359550561797752,0.9738983719131671,0.9636363636363636,0.8200606537122317,89000.0,44288.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
90000.0,1.49384159,8.483972931396626E-9,90000.0,0.9898358006899864,0.8499743284427216,0.984,0.9134124166594509,0.9959856996935649,0.11358574610244988,0.9602281396967669,0.9313725490196079,0.8400888395335924,90000.0,46936.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
91000.0,1.505987762,8.63233615064786E-9,91000.0,0.98380355276907,0.8856067015978291,0.986,0.9170488345361252,0.9898358006899864,0.09529025191675794,0.9871325331039141,0.9885057471264368,0.8598768147822261,91000.0,47216.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
92000.0,1.518300685,8.782736202176241E-9,92000.0,0.9892667331008138,0.8558792301436333,0.982,0.9102298116820938,0.98380355276907,0.1210762331838565,0.9735754693324836,0.9629629629629629,0.8199999999999998,92000.0,47216.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
93000.0,1.530558972,8.933356828915156E-9,93000.0,0.9877017513736264,0.8403416354292381,0.982,0.9050312341718723,0.9892667331008138,0.11607142857142858,0.959813442338357,0.9326923076923077,0.8200773860705072,93000.0,47496.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
94000.0,1.542855879,9.08445198921693E-9,94000.0,0.9878734546703297,0.8714258747323392,0.986,0.9267475931352029,0.9877017513736264,0.11607142857142858,0.9750933316839498,0.9615384615384616,0.8601190476190476,94000.0,47496.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
95000.0,1.555043966,9.234210051064269E-9,95000.0,0.9937546091445427,0.8812651521831241,0.989,0.9391727493917275,0.9878734546703297,0.10619469026548672,0.989260640601984,0.9895833333333334,0.8900462962962963,95000.0,47496.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
96000.0,1.567279067,9.384545785643981E-9,96000.0,0.9936609479499855,0.8849865140755019,0.987,0.9274715465297924,0.9937546091445427,0.10497237569060773,0.9833862723406758,0.9789473684210527,0.8699864569225959,96000.0,47496.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
97000.0,1.579428187,9.533825050253E-9,97000.0,0.9928957760989011,0.8768596950780873,0.989,0.9431512796130153,0.9936609479499855,0.11607142857142858,0.9896116489104909,0.9903846153846154,0.890034010099969,97000.0,47496.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
