learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.017138256,4.822685076401631E-7,1000.0,0.5,0.0,0.821,0.0,0.0,0.21802679658952498,0.0,0.0,0.0,1000.0,1832976.0
2000.0,3.38179312,1.7495055992714563E-6,2000.0,0.7426859227276111,0.4385337172794512,0.863,0.5149755717623733,0.5,0.2531328320802005,0.6879947727744354,0.49504950495049505,0.2808398950131233,2000.0,2071536.0
3000.0,5.622892218,5.792199705985594E-6,3000.0,0.9902599090318388,0.8357542044506969,0.932,0.8056920790947538,0.7426859227276111,0.2345679012345679,0.9571046874381346,1.0,0.6427320490367779,3000.0,6520400.0
4000.0,7.830549908,1.0489514229967106E-5,4000.0,0.9906580910224744,0.8079143132915092,0.943,0.8419494016259801,0.9902599090318388,0.2594458438287154,0.963437380892896,1.0,0.7065637065637064,4000.0,8224704.0
5000.0,10.016895217,1.5484005434669038E-5,5000.0,0.9841365571942906,0.8056967924670368,0.919,0.7844414638819698,0.9906580910224744,0.2610340479192938,0.9475527648202696,1.0,0.5884146341463417,5000.0,8830288.0
6000.0,12.239390298,2.1123508759696394E-5,6000.0,0.9906825795644891,0.8204193665904248,0.93,0.8088518000699058,0.9841365571942906,0.2562814070351759,0.955018482285834,1.0,0.6464646464646466,6000.0,9808496.0
7000.0,14.658772114,3.766184906632643E-5,7000.0,0.9869402985074627,0.8127935102546255,0.939,0.8268304869186045,0.9906825795644891,0.24378109452736318,0.961316468824825,1.0,0.6914739884393061,7000.0,1.0899424E7
8000.0,17.026694462,4.8387053830974376E-5,8000.0,0.9898945866687802,0.8250396488796334,0.932,0.8031906272430481,0.9869402985074627,0.2285012285012285,0.957320174477649,1.0,0.6535031847133761,8000.0,1.750816E7
9000.0,19.209276507,5.2085841197440724E-5,9000.0,0.984821465355392,0.7932294651872969,0.926,0.8061335163712388,0.9898945866687802,0.2771392081736909,0.9515732754733851,1.0,0.6273083379966428,9000.0,6550752.0
10000.0,20.98257792,6.27067456024298E-5,10000.0,0.9860261952879179,0.7684226397544811,0.913,0.7622768955002023,0.984821465355392,0.24069478908188585,0.9444890435308797,1.0,0.5608278647147908,10000.0,2.3151616E7
11000.0,23.454097025,8.134368758207996E-5,11000.0,0.9853740906960469,0.7955606397938988,0.915,0.7662857582789834,0.9860261952879179,0.23915737298636927,0.9458708280183709,1.0,0.5699172033118677,11000.0,2.4657904E7
12000.0,25.960156755,1.0808797458697033E-4,12000.0,0.9845907891442109,0.7929206327148938,0.934,0.8125138484089245,0.9853740906960469,0.23915737298636927,0.9582356773690383,1.0,0.6653992395437266,12000.0,4.1251712E7
13000.0,28.985400057,1.3501185104904706E-4,13000.0,0.9832029709671534,0.7752632179925918,0.912,0.7741447013833638,0.9845907891442109,0.2771392081736909,0.9421314927762022,1.0,0.5572755417956659,13000.0,3.440168E7
14000.0,31.331488297,1.6591567469820216E-4,14000.0,0.9871839651790753,0.7924313093245975,0.931,0.7980306525073472,0.9832029709671534,0.22249388753056235,0.9568949376814527,1.0,0.6507592190889374,14000.0,5.0917872E7
15000.0,34.60266458,1.8678834674257835E-4,15000.0,0.9906902684412942,0.8072785199887087,0.929,0.8000540698853269,0.9871839651790753,0.23915737298636927,0.9549972913668225,1.0,0.6400811084825958,15000.0,2.4664736E7
16000.0,36.700885295,2.091877765790192E-4,16000.0,0.9807756261031951,0.772859049951412,0.919,0.7764283742754624,0.9906902684412942,0.24069478908188585,0.9484217005553844,1.0,0.5889628924833494,16000.0,4.12656E7
17000.0,39.240598912,2.472538920114525E-4,17000.0,0.9858175682333234,0.7790984361773642,0.927,0.8016218096438976,0.9807756261031951,0.2562814070351759,0.9530432609732006,1.0,0.6303246946678583,17000.0,2.4668096E7
18000.0,41.730273142,2.7384351382542927E-4,18000.0,0.9897895725454361,0.8034122830082671,0.935,0.8167403464453268,0.9858175682333234,0.24378109452736318,0.9587253146004445,1.0,0.6707008162116523,18000.0,4.1283072E7
19000.0,44.4928492,3.153935687275245E-4,19000.0,0.9891078486730661,0.7961444336507749,0.933,0.8283723551411447,0.9897895725454361,0.2987012987012987,0.955503538971475,1.0,0.6634945810203545,19000.0,5.1236848E7
20000.0,47.466554274,3.654777194593737E-4,20000.0,0.9870450881122216,0.7958372059301579,0.923,0.7891289107002017,0.9891078486730661,0.2484394506866417,0.9507208645533812,1.0,0.6132596685082876,20000.0,6.5103568E7
21000.0,50.706384154,4.2984318522004894E-4,21000.0,0.9876538337575889,0.7752656204593082,0.931,0.8012993296012165,0.9870450881122216,0.23001230012300122,0.9566238295649513,1.0,0.6524346366035023,21000.0,7.269728E7
22000.0,54.614876602,5.20120929883874E-4,22000.0,0.9911690387788779,0.801074218210936,0.918,0.772717193667125,0.9876538337575889,0.2376237623762376,0.9479002328753531,1.0,0.5863334097684019,22000.0,8.0611248E7
23000.0,58.901822771,6.226603082655634E-4,23000.0,0.9877743783993784,0.7824205469035583,0.932,0.8158100026003295,0.9911690387788779,0.26262626262626265,0.956107428138394,1.0,0.6576931494856645,23000.0,9.2458112E7
24000.0,63.474087199,7.122750361299149E-4,24000.0,0.9886551155115512,0.797024827158035,0.938,0.8220763120437116,0.9877743783993784,0.2376237623762376,0.960868006925339,1.0,0.687460617517328,24000.0,7.5761824E7
25000.0,67.045678325,7.976091629900567E-4,25000.0,0.9897336132673306,0.8125723303903856,0.935,0.8143832956388642,0.9886551155115512,0.23915737298636927,0.9570389194113795,0.9948186528497409,0.6719822365765041,25000.0,7.5765184E7
26000.0,71.032770395,8.92961434679817E-4,26000.0,0.9880901978831109,0.7854455564760565,0.923,0.7926651946793043,0.9897336132673306,0.2578616352201258,0.9503392310580735,1.0,0.6119402985074629,26000.0,8.5930096E7
27000.0,75.132603024,9.950763611637587E-4,27000.0,0.9900225359708766,0.7865891973254671,0.941,0.8303271522569363,0.9880901978831109,0.23915737298636927,0.96275111788759,1.0,0.7023542600896858,27000.0,9.6277648E7
28000.0,79.105997628,0.001076988429836617,28000.0,0.9890594602923898,0.7907203837200026,0.921,0.7805604319904004,0.9900225359708766,0.23915737298636927,0.9497929077088736,1.0,0.6010820559062221,28000.0,7.96872E7
