learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.188204902,6.848753309634825E-9,1000.0,0.866504549554178,0.20548416386152774,0.91,0.12316595545683093,0.0,0.10741971207087486,0.2686353447586677,0.07216494845360824,0.07216494845360832,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.291925018,1.0623115614665051E-8,2000.0,0.9059182277828227,0.22877493307644403,0.91,0.18940826803566685,0.866504549554178,0.10987791342952276,0.347575213793506,0.12121212121212122,0.08163265306122458,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.360755939,1.3127864391102145E-8,3000.0,0.9129134271785914,0.21996842115385862,0.904,0.04978719192319199,0.9059182277828227,0.10741971207087486,0.17566825229155913,0.030927835051546393,0.017064846416382645,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.485123771,1.9221886300935098E-8,4000.0,0.9150187803800265,0.20048964072256426,0.879,0.05291170945522929,0.9129134271785914,0.1415525114155251,0.17950275831186338,0.03225806451612903,-0.16067146282973668,4000.0,189408.0,15.0,3983.5333333333333,15.59727285889813,6166.400000000001,278.2686061036299,3.266666666666667,0.18170270503179917,2.1333333333333337,0.0908513525158996,2.1333333333333337,0.0908513525158996,1.1333333333333335,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.569387985,2.4118338199015705E-8,5000.0,0.9383401159205821,0.18415234687499957,0.901,0.0,0.9150187803800265,0.10987791342952276,0.0,0.0,0.04069767441860449,5000.0,224616.0,15.0,4983.866666666667,16.370666759748385,8492.800000000001,52.33037904915812,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.628906339,2.7590153138333308E-8,6000.0,0.9228585003846328,0.20225767702108188,0.902,0.0,0.9383401159205821,0.10864745011086474,0.0,0.0,0.04234527687296491,6000.0,225480.0,15.0,5980.666666666666,20.516350428880724,8550.4,47.58679288566165,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.685366773,3.0883593985866756E-8,7000.0,0.9275736603735178,0.22048223680099233,0.914,0.0,0.9228585003846328,0.09409190371991247,0.0,0.0,0.14000000000000015,7000.0,225480.0,15.0,6977.400000000001,20.572473518433963,8550.4,47.58679288566165,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.741937964,3.4148254394471235E-8,8000.0,0.9450510778635779,0.2524324040169495,0.889,0.042112530203658925,0.9275736603735178,0.12612612612612611,0.1634790081337237,0.026785714285714284,-0.0935960591133,8000.0,223072.0,15.0,7989.533333333332,23.421168013382918,8390.4,148.8602028750465,5.133333333333334,0.1333333333333333,3.066666666666667,0.06666666666666665,3.066666666666667,0.06666666666666665,2.066666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.803985211,3.7948133461069735E-8,9000.0,0.952566375416825,0.2596937795466609,0.896,0.04720023453532729,0.9450510778635779,0.1185682326621924,0.1681375306139661,0.02830188679245283,-0.019607843137254923,9000.0,236728.0,15.0,8997.666666666668,24.060175882400852,9293.866666666667,328.48416453340076,5.533333333333334,0.2363747361141115,3.266666666666667,0.11818736805705575,3.266666666666667,0.11818736805705575,2.266666666666667,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.878583949,4.308098256897596E-8,10000.0,0.9211950970377937,0.21957243026921386,0.892,0.03191107923987099,0.952566375416825,0.12359550561797752,0.13483997249264842,0.01818181818181818,-0.050583657587548465,10000.0,265968.0,15.0,10008.4,25.97284296007217,11227.2,301.7114862784991,6.866666666666665,0.23637473611411156,3.9333333333333327,0.11818736805705578,3.9333333333333327,0.11818736805705578,2.9333333333333327,0.11818736805705578,0.0,0.0,0.0,0.0,1.0,0.0
