learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.028258922,4.875412883699686E-7,1000.0,0.5,0.0,0.907,0.0,0.0,0.10253583241455347,0.0,0.0,0.0,1000.0,1832976.0
2000.0,3.350726923,2.0226036883884876E-6,2000.0,0.7605347581372516,0.5013553975022074,0.91,0.48147721380422903,0.5,0.10741971207087486,0.70721575592166,0.5257731958762887,0.05263157894736848,2000.0,2554928.0
3000.0,5.519314633,4.627841546498782E-6,3000.0,0.9874238693136331,0.8001594702206507,0.899,0.6339730952104836,0.7605347581372516,0.12485939257592801,0.9414824487741825,1.0,-0.006644518272424514,3000.0,3324880.0
4000.0,7.791712898,9.090243754790438E-6,4000.0,0.9882347847734086,0.7871460812525837,0.913,0.6572914204679746,0.9874238693136331,0.11482720178372352,0.9502684007399257,1.0,0.13861386138613876,4000.0,7590784.0
5000.0,10.097001223,1.3787559583876452E-5,5000.0,0.9892568871231062,0.7836639395165786,0.905,0.6226445072928914,0.9882347847734086,0.10741971207087486,0.9459361116657229,1.0,0.051896207584830184,5000.0,7876384.0
6000.0,12.412314334,1.8892919272658153E-5,6000.0,0.9870995855247824,0.756677616566626,0.891,0.6115522230616812,0.9892568871231062,0.12485939257592801,0.9330598235805472,0.990990990990991,-0.06862745098039223,6000.0,8523520.0
7000.0,14.779859737,3.4334545871084764E-5,7000.0,0.9926197364191578,0.7585004550791382,0.896,0.5700169512548062,0.9870995855247824,0.09289617486338798,0.9414556802177189,1.0,-0.044476327116212556,7000.0,1.2745712E7
8000.0,17.030550395,4.8709478564108966E-5,8000.0,0.9866802860061287,0.7406944793485859,0.888,0.6022727272727273,0.9926197364191578,0.12359550561797752,0.9313022064806407,0.990909090909091,-0.11028500619578623,8000.0,2.4688368E7
9000.0,19.710794477,5.660751042283161E-5,9000.0,0.9858038607862477,0.7456944033994544,0.906,0.6163766365209442,0.9866802860061287,0.10375275938189846,0.942233891458959,0.9893617021276596,0.0610432852386244,9000.0,1.1390608E7
10000.0,22.028408253,7.365401540773468E-5,10000.0,0.9835264075734927,0.7477399002629808,0.896,0.6207258723304936,0.9858038607862477,0.1210762331838565,0.9398979049603626,1.0,-0.03072348860257673,10000.0,2.8431296E7
11000.0,25.242754926,7.82994340714355E-5,11000.0,0.9867898161491768,0.74309453927453,0.888,0.5887553975854067,0.9835264075734927,0.11358574610244988,0.9355631440135538,1.0,-0.10891089108910904,11000.0,5586432.0
12000.0,27.332751609,9.043689931734428E-5,12000.0,0.9915469904371125,0.7664514443698385,0.906,0.6296091983009308,0.9867898161491768,0.10987791342952276,0.9463992160487164,1.0,0.06776859504132256,12000.0,2.2448368E7
13000.0,29.948393378,1.097153226741415E-4,13000.0,0.9921496212121212,0.7645737679653989,0.901,0.654377880184332,0.9915469904371125,0.13636363636363635,0.9420721840708386,1.0,0.03233082706766953,13000.0,2.3936288E7
14000.0,32.636198852,1.381639816699752E-4,14000.0,0.9863766831286143,0.7068740451321534,0.892,0.6067464825657606,0.9921496212121212,0.1185682326621924,0.9376537905178453,1.0,-0.052924791086351196,14000.0,4.0913472E7
15000.0,35.955571117,1.8759331549816736E-4,15000.0,0.9851661493053788,0.7304075592120604,0.884,0.5419654420823198,0.9863766831286143,0.09409190371991247,0.9343903569539287,1.0,-0.14323258869907965,15000.0,4.0524736E7
16000.0,39.564786955,2.2898801518778496E-4,16000.0,0.9861546814671814,0.7258906893090498,0.881,0.591424726014228,0.9851661493053788,0.12612612612612611,0.9305863694418649,1.0,-0.165238678090575,16000.0,4.4333728E7
17000.0,42.707097461,2.785744638786381E-4,17000.0,0.9906459694577684,0.7270292770496991,0.909,0.6111576392568412,0.9861546814671814,0.09529025191675794,0.9488564628412324,1.0,0.10110400929692097,17000.0,4.6042816E7
18000.0,46.02898787,3.202837344828437E-4,18000.0,0.9887203023141647,0.7068848165923558,0.905,0.6226445072928914,0.9906459694577684,0.10741971207087486,0.9459361116657229,1.0,0.05940594059405947,18000.0,4.85344E7
19000.0,49.308291152,3.7573531138535026E-4,19000.0,0.9879896336381592,0.7184207581139631,0.899,0.6063728623318317,0.9887203023141647,0.10741971207087486,0.9424174282561001,1.0,-0.0020887728459526565,19000.0,3.5043664E7
20000.0,52.267899008,4.1288577116977E-4,20000.0,0.9907240966076696,0.7382825716374377,0.89,0.5808693531671035,0.9879896336381592,0.10619469026548672,0.937186525762506,1.0,-0.09398309298856246,20000.0,4.8521296E7
