learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.197181518,7.1754112653310094E-9,1000.0,0.6580825151563925,0.05124808723857665,0.981,0.0,0.0,0.019367991845056064,0.0,0.0,0.0,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.289113542,1.0520806347715358E-8,2000.0,0.9708835341365462,0.10243234444787234,0.996,0.0,0.6580825151563925,0.004016064257028112,0.0,0.0,0.6521739130434766,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.353897132,1.2878273245270052E-8,3000.0,0.9738529014844804,0.07628339134964561,0.988,0.0,0.9708835341365462,0.012145748987854251,0.0,0.0,-0.02857142857142531,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.461002088,1.7876376335496702E-8,4000.0,0.7899582793842612,0.005270481120519416,0.993,0.0,0.9738529014844804,0.007049345417925478,0.0,0.0,0.3333333333333298,4000.0,180384.0,15.0,3983.5333333333333,15.59727285889813,5568.0,18.309508328682522,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.524084563,2.086114420512898E-8,5000.0,0.8417894162575014,0.0421854805498389,0.987,0.0,0.7899582793842612,0.013171225937183385,0.0,0.0,-0.18181818181818182,5000.0,182896.0,15.0,4983.866666666667,16.370666759748385,5733.866666666667,248.96214794846043,3.4,0.21380899352993946,2.2,0.10690449676496976,2.2,0.10690449676496976,1.2,0.10690449676496973,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.599833759,2.5092235899091595E-8,6000.0,0.9128256513026052,0.009202111249227651,0.998,0.0,0.8417894162575014,0.002004008016032064,0.0,0.0,0.7894736842105251,6000.0,215912.0,15.0,5980.666666666666,20.516350428880724,7915.200000000003,220.7323567883363,4.866666666666667,0.1333333333333333,2.9333333333333336,0.06666666666666665,2.9333333333333336,0.06666666666666665,1.9333333333333331,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.657935722,2.8481550397260324E-8,7000.0,0.8408040201005025,0.008386178878303603,0.995,0.0,0.9128256513026052,0.005025125628140704,0.0,0.0,0.43548387096774394,7000.0,225488.0,15.0,6977.400000000001,20.572473518433963,8550.933333333334,47.327779687607666,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.728256738,3.29445812021527E-8,8000.0,0.861643682027133,0.03099075234078177,0.991,0.0,0.8408040201005025,0.009081735620585268,0.0,0.0,-0.014084507042258278,8000.0,245328.0,15.0,7989.533333333332,23.421168013382918,9862.399999999998,356.94551805162496,5.933333333333334,0.2666666666666666,3.466666666666667,0.1333333333333333,3.466666666666667,0.1333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.789516102,3.6888031242969964E-8,9000.0,0.9499352611135089,0.021302296105527058,0.993,0.0,0.861643682027133,0.007049345417925478,0.0,0.0,0.19230769230769576,9000.0,248832.0,15.0,8997.666666666668,24.060175882400852,10094.400000000001,378.2580222924181,6.066666666666666,0.26666666666666666,3.533333333333333,0.13333333333333333,3.533333333333333,0.13333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.859739065,4.166094007933099E-8,10000.0,0.9778002018163471,0.046276954931131736,0.991,0.0,0.9499352611135089,0.009081735620585268,0.0,0.0,-0.03448275862068569,10000.0,262728.0,15.0,10008.4,25.97284296007217,11012.266666666665,256.49103700420426,6.866666666666667,0.1333333333333333,3.9333333333333336,0.06666666666666665,3.9333333333333336,0.06666666666666665,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
