learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
21000.0,60.537713456,7.552240292775448E-4,21000.0,0.891010101010101,0.5285094585840641,0.882,0.08922506946588464,0.9889224572004028,0.010101010101010102,0.7865665062071158,0.7,-11.839378238341965,21000.0,7.4934128E7
22000.0,64.548262787,8.215219741989046E-4,22000.0,0.8046866240609933,0.46753742260702924,0.82,0.025858056695060826,0.891010101010101,0.009081735620585268,0.6049465343745117,0.4444444444444444,-18.603960396039614,22000.0,6.3899664E7
23000.0,68.142550521,8.955661559387076E-4,23000.0,0.8373604060913705,0.5309358327260799,0.85,0.09283338373147854,0.8046866240609933,0.015228426395939087,0.7540079036599854,0.6666666666666666,-14.898617511520692,23000.0,7.1772384E7
24000.0,71.891982741,9.804697080201003E-4,24000.0,0.818089430894309,0.5626151551406172,0.879,0.1527085317349171,0.8373604060913705,0.016260162601626018,0.845615785632322,0.8125,-11.46351931330474,24000.0,8.7531168E7
25000.0,76.206169569,0.0010678261664827157,25000.0,0.9815995363662706,0.5242008559375074,0.958,0.34928111056023897,0.818089430894309,0.014198782961460446,0.9068463637470909,0.8571428571428571,-3.2510121457489918,25000.0,7.827056E7
26000.0,80.124621046,0.001155016626189817,26000.0,0.9089584034084539,0.5792903365678562,0.874,0.05769029421003035,0.9815995363662706,0.009081735620585268,0.6979700838281317,0.5555555555555556,-11.79687500000001,26000.0,8.6011504E7
27000.0,84.478233137,0.001269453367766105,27000.0,0.820939424579465,0.5444544826192277,0.853,0.07927043142756927,0.9089584034084539,0.011122345803842264,0.7882770081659674,0.7272727272727273,-13.865168539325925,27000.0,8.6014864E7
28000.0,88.923335212,0.001386266834201685,28000.0,0.8582828282828283,0.5200318785251391,0.859,0.0356996306934756,0.820939424579465,0.010101010101010102,0.5877538136452587,0.4,-13.252707581227432,28000.0,9.8501392E7
29000.0,93.703156153,0.0015249398994558292,29000.0,0.8763860601946142,0.5299580581450715,0.872,0.11874862304472308,0.8582828282828283,0.018329938900203666,0.7319913042639171,0.6111111111111112,-11.583050847457677,29000.0,1.1214576E8
30000.0,98.836951624,0.0016638357317801254,30000.0,0.9844127503701972,0.482213514553124,0.974,0.4697989314409244,0.8763860601946142,0.013171225937183385,0.948523088086009,0.9230769230769231,-1.5324675324675399,30000.0,1.04581056E8
31000.0,103.097023814,0.0017699972525753805,31000.0,0.9436572199730094,0.4076085515332895,0.958,0.1771159874608139,0.9844127503701972,0.012145748987854251,0.6339607305088072,0.4166666666666667,-3.0687499999999845,31000.0,9.6328E7
32000.0,107.371204456,0.0018850334406842176,32000.0,0.886808367071525,0.5688062846840768,0.877,0.06852053798618646,0.9436572199730094,0.012145748987854251,0.6639197795548876,0.5,-10.855421686746961,32000.0,1.04036016E8
33000.0,112.046763528,0.0020108763982093227,33000.0,0.8898492462311558,0.7422162996500109,0.874,0.050561374425438885,0.886808367071525,0.005025125628140704,0.836359663922876,0.8,-11.338278931750724,33000.0,1.04039376E8
34000.0,116.718932443,0.0021553573267863767,34000.0,0.973664314516129,0.4687282666206349,0.969,0.26955702167766443,0.8898492462311558,0.008064516129032258,0.8532728735722199,0.75,-2.055072463768123,34000.0,1.04042736E8
35000.0,121.250436126,0.0022956141158620405,35000.0,0.8274657597205626,0.3379115620467373,0.894,0.03441491009127565,0.973664314516129,0.011122345803842264,0.4956841030639712,0.2727272727272727,-9.421348314606702,35000.0,1.11948408E8
36000.0,125.911922173,0.002449546758418256,36000.0,0.7056650246305419,0.5022873722386103,0.775,0.024944096794883307,0.8274657597205626,0.014198782961460446,0.5781443952474267,0.42857142857142855,-20.891891891891778,36000.0,1.1972228E8
37000.0,131.231743491,0.0026356388968746566,37000.0,0.891633064516129,0.5398832626292916,0.843,0.05662644810844645,0.7056650246305419,0.008064516129032258,0.795495128834866,0.75,-14.367724867724794,37000.0,1.19725576E8
38000.0,136.538607981,0.0028213276132434623,38000.0,0.9660275815674403,0.4958123961918951,0.958,0.21037789058093662,0.891633064516129,0.009081735620585268,0.8002690432226723,0.6666666666666666,-3.124031007751939,38000.0,1.19728936E8
39000.0,141.831889534,0.003006680932249953,39000.0,0.980853576248313,0.4813583440990329,0.964,0.34478741991846307,0.9660275815674403,0.012145748987854251,0.8970261258432466,0.8333333333333334,-2.518796992481194,39000.0,1.19732296E8
40000.0,147.164480686,0.0031878677759420854,40000.0,0.9270097544567777,0.48409828319868625,0.918,0.09398271937771988,0.980853576248313,0.009081735620585268,0.7154220295359448,0.5555555555555556,-7.039215686274517,40000.0,1.29484088E8
41000.0,152.730918833,0.0033743350786219145,41000.0,0.8384146341463414,0.47659124367365036,0.877,0.08932061837351232,0.9270097544567777,0.016260162601626018,0.6645036046933128,0.5,-10.89386792452829,41000.0,1.29487448E8
42000.0,158.138474928,0.0035662171382302025,42000.0,0.8523110661268556,0.46576415859433556,0.862,0.07158234660925715,0.8384146341463414,0.012145748987854251,0.7104982000735065,0.5833333333333334,-12.29357798165138,42000.0,1.37162536E8
43000.0,163.71850902,0.0037642241758707846,43000.0,0.8762767947057978,0.582342243938434,0.86,0.041266623751935155,0.8523110661268556,0.007049345417925478,0.7018482699996974,0.5714285714285714,-12.589164785553084,43000.0,1.37165896E8
44000.0,169.142572878,0.0039567013377370735,44000.0,0.9469671487834959,0.40160814261976774,0.961,0.19221209610604717,0.8762767947057978,0.009081735620585268,0.7320754891453323,0.5555555555555556,-2.7964601769911357,44000.0,1.37169256E8
45000.0,174.403952774,0.004143410104938031,45000.0,0.9396421370967742,0.36751029061547763,0.97,0.10671748451643716,0.9469671487834959,0.008064516129032258,0.49391458057363097,0.25,-1.9347826086956486,45000.0,1.37172616E8
46000.0,179.651477544,0.004343960416429675,46000.0,0.9386641727067259,0.37822625630256373,0.97,0.27265674247199867,0.9396421370967742,0.013171225937183385,0.6714039464390253,0.46153846153846156,-1.9175475687103465,46000.0,1.3717956E8
47000.0,185.300121537,0.004567258100534006,47000.0,0.9531039136302294,0.3796914326535188,0.975,0.2742684626103089,0.9386641727067259,0.012145748987854251,0.6395901606101033,0.4166666666666667,-1.4226804123711267,47000.0,1.3718292E8
48000.0,190.943300889,0.0047893461449144996,48000.0,0.9192734611503531,0.3451825585578251,0.962,0.12381830758589073,0.9531039136302294,0.009081735620585268,0.5679522821681827,0.3333333333333333,-2.692307692307684,48000.0,1.5192212E8
49000.0,196.765353571,0.005029875424640856,49000.0,0.8870617212402202,0.4948647433200269,0.859,0.08997031108816353,0.9192734611503531,0.014198782961460446,0.7444375004781977,0.6428571428571429,-12.600393700787414,49000.0,1.59695992E8
