learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
131000.0,9.957130061,2.730006817939672E-6,131000.0,0.8149321556579621,0.37864554553872637,0.783,0.5672394262831252,0.8193467427633723,1.0161290322580645,0.7632177147327787,0.6031746031746031,0.553785298318866,131000.0,1810944.0,15.0,0.5296528596203578,0.4703471403796423,101941.20000000001,61.73146145470096,113379.2,1271.407301266705,76.99999999999999,0.9952267030562382,38.99999999999999,0.4976133515281191,38.99999999999999,0.4976133515281191,15.333333333333332,0.39840953644479776,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,10.059347246,2.77830372803498E-6,132000.0,0.7907947446564138,0.3363791842980731,0.736,0.47617176803933475,0.8149321556579621,1.0449897750511248,0.7162711172787221,0.5538160469667319,0.45716244002741596,132000.0,1826408.0,15.0,0.7238493129511917,0.27615068704880824,102715.6,62.98048072522773,114403.73333333334,1448.4176964853968,77.26666666666668,1.0116778457058668,39.13333333333334,0.5058389228529334,39.13333333333334,0.5058389228529334,15.333333333333332,0.39840953644479776,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,10.171737055,2.8316271743812676E-6,133000.0,0.7987524806350426,0.3492263981937328,0.761,0.5190604977623234,0.7907947446564138,0.968503937007874,0.7346142882404594,0.5711382113821138,0.5086789186515603,133000.0,1833976.0,15.0,0.6684151640122669,0.33158483598773314,103489.73333333335,63.18766204664037,114904.00000000001,1557.892984893684,77.79999999999998,1.010421882657131,39.39999999999999,0.5052109413285655,39.39999999999999,0.5052109413285655,15.333333333333332,0.39840953644479776,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,10.284376559,2.885559805002595E-6,134000.0,0.8121810956502947,0.3664845162730047,0.768,0.5393041109165069,0.7987524806350426,1.0449897750511248,0.7529903221833903,0.6027397260273972,0.5230658300477119,134000.0,1850816.0,15.0,0.4281470079962535,0.5718529920037465,104250.66666666667,65.48068902295299,116017.59999999999,1468.7289120674577,78.46666666666667,0.9849663599122211,39.733333333333334,0.4924831799561106,39.733333333333334,0.4924831799561106,15.333333333333332,0.39840953644479776,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,10.383094207,2.9330055202208476E-6,135000.0,0.8155241935483871,0.38740919085160963,0.794,0.5869425729868465,0.8121810956502947,0.9841269841269841,0.7769032301594956,0.6350806451612904,0.576609219901346,135000.0,1857824.0,15.0,0.6007490071062574,0.39925099289374255,105031.53333333333,66.05782940270518,116480.53333333333,1526.0829593210708,78.99999999999999,0.9759000729485332,39.99999999999999,0.4879500364742666,39.99999999999999,0.4879500364742666,15.400000000000002,0.40000000000000013,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,10.481505065,2.9805080685971486E-6,136000.0,0.8218315581332981,0.37581949189300323,0.785,0.5661648976956295,0.8155241935483871,0.949317738791423,0.7636296196537327,0.6180698151950719,0.5580878685749694,136000.0,1865848.0,15.0,0.7404345714616263,0.2595654285383737,105802.06666666667,66.97671711065396,117011.19999999998,1555.12102484172,79.26666666666665,1.0116778457058664,40.133333333333326,0.5058389228529332,40.133333333333326,0.5058389228529332,15.400000000000002,0.40000000000000013,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,10.57945724,3.0278942226206133E-6,137000.0,0.8177093335893989,0.3743336890326725,0.784,0.5655811558759172,0.8218315581332981,0.968503937007874,0.7626800838576029,0.6117886178861789,0.5560223249114806,137000.0,1869992.0,15.0,0.4363855880096699,0.56361441199033,106587.4,64.66269992743018,117285.33333333334,1535.2088571007641,79.53333333333335,1.0413666234542207,40.26666666666667,0.5206833117271104,40.26666666666667,0.5206833117271104,15.466666666666669,0.38873012632302006,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,10.679760764,3.0765548932498316E-6,138000.0,0.7906238490976926,0.36074466492653423,0.773,0.5412473222585992,0.8177093335893989,0.9455252918287937,0.7472387561916631,0.5905349794238683,0.533387949653683,138000.0,1875272.0,15.0,0.4509307196723716,0.5490692803276285,107367.26666666666,63.31053223645774,117632.53333333333,1707.8596068838315,80.19999999999999,0.9521904571390468,40.599999999999994,0.4760952285695234,40.599999999999994,0.4760952285695234,15.533333333333335,0.37628088124073167,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,10.780888682,3.1260326303798826E-6,139000.0,0.8270348139255702,0.3822249517841376,0.792,0.5810505961972285,0.7906238490976926,0.9607843137254902,0.7700033519828507,0.6183673469387755,0.5724658040665435,139000.0,1891216.0,15.0,0.5536166491874176,0.44638335081258257,108155.33333333334,61.80566060272812,118687.99999999999,1398.2827018474177,80.46666666666665,0.9654343540932717,40.73333333333333,0.48271717704663586,40.73333333333333,0.48271717704663586,15.533333333333335,0.37628088124073167,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,10.881329409,3.175411335929787E-6,140000.0,0.8212558049535603,0.37654421748089406,0.765,0.5421673602344103,0.8270348139255702,1.1929824561403508,0.7604301407545655,0.6047794117647058,0.516723709916712,140000.0,1900344.0,15.0,0.5744578344105673,0.4255421655894327,108915.6,60.89826019877839,119291.2,1452.906352306104,81.00000000000001,0.8944271909999156,41.00000000000001,0.4472135954999578,41.00000000000001,0.4472135954999578,15.666666666666664,0.39840953644479776,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,10.98089333,3.2246573578771158E-6,141000.0,0.7954087265396247,0.35143476414910335,0.757,0.5146949568218312,0.8212558049535603,1.0080321285140563,0.7360221923683297,0.5776892430278885,0.5003281270507941,141000.0,1911928.0,15.0,0.4316508337320133,0.5683491662679866,109677.93333333333,58.96289928474909,120058.13333333333,1303.7483757618213,81.26666666666667,0.8915832181690246,41.13333333333333,0.4457916090845123,41.13333333333333,0.4457916090845123,15.666666666666664,0.39840953644479776,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,11.083108489,3.2756069321583805E-6,142000.0,0.7916271589231489,0.3601674506673822,0.778,0.5535373118119548,0.7954087265396247,0.9723865877712031,0.7508518499585087,0.5821501014198783,0.5436066712995137,142000.0,1926760.0,15.0,0.4925959986737045,0.5074040013262955,110456.86666666667,60.58475894045482,121038.4,1168.6441015940125,82.06666666666668,0.8699571235557513,41.53333333333334,0.43497856177787564,41.53333333333334,0.43497856177787564,15.733333333333334,0.396011864500796,0.0,0.0,0.0,0.0,1.0,0.0
