learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.13298762,4.8435316664477195E-9,1000.0,0.6719123708717114,0.19537067635060845,0.702,0.1345662376283631,0.0,0.09409190371991247,0.6440009033403056,0.5813953488372093,-2.465116279069769,1000.0,140784.0,15.0,0.9997604775617217,2.3952243827822566E-4,172.26666666666668,3.219681538032791,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.208644418,7.59902196618418E-9,2000.0,0.7400666666666667,0.21759961401450306,0.64,0.13957934990439796,0.6719123708717114,0.1111111111111111,0.6616393781106643,0.69,-2.870967741935485,2000.0,140784.0,15.0,0.8710231971105131,0.128976802889487,360.46666666666675,4.837223393511009,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.265905637,9.684528327497344E-9,3000.0,0.7404833245811839,0.20374353951122953,0.66,0.16769888324773702,0.7400666666666667,0.122334455667789,0.6760224500937952,0.6972477064220184,-2.4576271186440657,3000.0,140784.0,15.0,0.9590915259159731,0.04090847408402675,575.1333333333333,5.386815179470871,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.315494651,1.1490605912891527E-8,4000.0,0.7887957352872106,0.2218990981101065,0.638,0.148828110304353,0.7404833245811839,0.10375275938189846,0.6832744200665495,0.7446808510638298,-2.722365038560413,4000.0,140784.0,15.0,0.8494455513474848,0.1505544486525151,757.5999999999999,5.779932443170861,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.360567637,1.3132205597075323E-8,5000.0,0.7496637701618672,0.2161918854220039,0.697,0.22963490287806354,0.7887957352872106,0.13507377979568672,0.7149711988487936,0.7394957983193278,-1.982283464566929,5000.0,140784.0,15.0,0.8162580194641524,0.18374198053584762,988.9333333333334,7.882751916543979,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.401276154,1.4614847298488021E-8,6000.0,0.7267323209594876,0.21442646258215226,0.663,0.16929599684480373,0.7496637701618672,0.11982082866741321,0.6793626654847271,0.7009345794392523,-2.287804878048779,6000.0,140784.0,15.0,0.8693140628680955,0.1306859371319044,1202.8,10.75493242324523,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.439156983,1.599450199726969E-8,7000.0,0.7679871406557203,0.2200926997089761,0.665,0.15653671457202423,0.7267323209594876,0.08932461873638345,0.7047356379979454,0.7560975609756098,-2.364418938307031,7000.0,140784.0,15.0,0.9075441077589107,0.09245589224108934,1366.7333333333333,10.909788818464458,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.47626715,1.7346088475858173E-8,8000.0,0.7198216261061947,0.19603124841898045,0.626,0.11465040527232769,0.7679871406557203,0.10619469026548672,0.6392999057320645,0.65625,-2.7730138713745265,8000.0,140784.0,15.0,0.8454428247749388,0.15455717522506124,1556.3999999999999,10.621093119242438,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.513725867,1.8710369466630122E-8,9000.0,0.7444165863066539,0.21776887268156808,0.648,0.12989741688295633,0.7198216261061947,0.09289617486338798,0.6684418666498416,0.6941176470588235,-2.6082004555808673,9000.0,140784.0,15.0,0.9809707625956485,0.019029237404351383,1726.2000000000003,11.447686395491614,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.552564835,2.0124920470702152E-8,10000.0,0.7597870879120879,0.2172989098804215,0.649,0.16113798443683927,0.7444165863066539,0.11607142857142858,0.6796978613268603,0.7211538461538461,-2.574338085539716,10000.0,140784.0,15.0,0.90869126000419,0.09130873999580977,1929.0666666666666,12.020009772069027,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
