learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
98000.0,1.819780359,2.188541300675107E-8,98000.0,0.8337423669671417,0.30395609288925407,0.931,0.4718309859154937,0.8514451875545217,0.10497237569060773,0.6039513199418909,0.3684210526315789,0.305820757622421,98000.0,99288.0,67.0,34.0,34.0,11.0,0.0,0.0,1.0
99000.0,1.834983621,2.2275922118520568E-8,99000.0,0.8516892514749262,0.3636763855636006,0.934,0.5327367467149978,0.8337423669671417,0.10619469026548672,0.6644361422801605,0.4479166666666667,0.3357731015553525,99000.0,99288.0,67.0,34.0,34.0,11.0,0.0,0.0,1.0
100000.0,1.849874014,2.2659473519250748E-8,100000.0,0.8332694886037157,0.3311374141817075,0.943,0.5514918796424524,0.8516892514749262,0.1013215859030837,0.6496503560662049,0.42391304347826086,0.425924060831906,100000.0,99568.0,67.0,34.0,34.0,11.0,0.0,0.0,1.0
101000.0,1.864665593,2.3040479638059103E-8,101000.0,0.8604793143076039,0.363863125924338,0.945,0.5832828221602618,0.8332694886037157,0.1013215859030837,0.681397692652812,0.4673913043478261,0.4456641053787041,101000.0,99568.0,67.0,34.0,34.0,11.0,0.0,0.0,1.0
102000.0,1.888139555,2.3662764504220746E-8,102000.0,0.8723318815061935,0.34517913992632554,0.925,0.5462904708899969,0.8604793143076039,0.122334455667789,0.6898331749076312,0.48623853211009177,0.24481737413622984,102000.0,102472.0,71.0,36.0,36.0,12.0,0.0,0.0,1.0
103000.0,1.916384472,2.4452386015562543E-8,103000.0,0.8200455111770096,0.35932757123798387,0.923,0.5385574226334587,0.8723318815061935,0.122334455667789,0.6890416276877773,0.48623853211009177,0.22541263795292582,103000.0,108064.0,73.0,37.0,37.0,12.0,0.0,0.0,1.0
104000.0,1.940135886,2.5116386105178128E-8,104000.0,0.765198269135277,0.29395285795712056,0.919,0.45397184921533773,0.8200455111770096,0.12485939257592801,0.5897409291734762,0.35135135135135137,0.18608695652173934,104000.0,108064.0,73.0,37.0,37.0,12.0,0.0,0.0,1.0
105000.0,1.967136797,2.589173830862053E-8,105000.0,0.8584900763992692,0.36827069139987556,0.936,0.5953874165486547,0.765198269135277,0.1210762331838565,0.7031320066915463,0.5,0.3574297188755027,105000.0,111000.0,75.0,38.0,38.0,12.0,0.0,0.0,1.0
106000.0,1.991309675,2.658588134034433E-8,106000.0,0.7848374166675388,0.3390316537687319,0.932,0.5425742307847549,0.8584900763992692,0.11982082866741321,0.6530977062850943,0.42990654205607476,0.31774727875059194,106000.0,111000.0,75.0,38.0,38.0,12.0,0.0,0.0,1.0
107000.0,2.01584492,2.729220726281611E-8,107000.0,0.7784218455368099,0.31646893921761354,0.916,0.4705860108655924,0.7848374166675388,0.1273957158962796,0.6187048907486977,0.3893805309734513,0.1582693388274965,107000.0,111280.0,75.0,38.0,38.0,12.0,0.0,0.0,1.0
108000.0,2.04010776,2.799069113142167E-8,108000.0,0.7879100425602542,0.3586941563346773,0.938,0.555230347637699,0.7784218455368099,0.10253583241455347,0.6828887840925071,0.4731182795698925,0.3783307028131087,108000.0,111280.0,75.0,38.0,38.0,12.0,0.0,0.0,1.0
