learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.128244696,4.6707900038361545E-9,1000.0,0.8010711875843455,0.38103539737574854,0.974,0.30436643835616517,0.0,0.012145748987854251,0.6999132392733556,0.5,-1.1666666666666667,1000.0,140784.0,15.0,0.9999999713793712,2.8620628774085172E-8,28.53333333333333,1.294187248786139,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.195784621,7.130656309338907E-9,2000.0,0.9786971633591209,0.6997243596702656,0.955,0.27452118398142805,0.8010711875843455,0.009081735620585268,0.9770318940019684,1.0,-3.2857142857143082,2000.0,140784.0,15.0,0.967982671833811,0.032017328166188914,44.13333333333333,1.6471235148026613,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.245565639,8.943726857341825E-9,3000.0,0.9908035227184163,0.8575929389188077,0.926,0.24287380547995702,0.9786971633591209,0.013171225937183385,0.9617823710594037,1.0,-5.529411764705894,3000.0,140784.0,15.0,0.9998202989700085,1.797010299914449E-4,72.2,1.6364886917101618,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.291502542,1.0616791194751858E-8,4000.0,0.9872500724427702,0.8266396005533809,0.934,0.2651643359757733,0.9908035227184163,0.014198782961460446,0.9313201854049354,0.9285714285714286,-4.499999999999991,4000.0,140784.0,15.0,0.9999628621430038,3.713785699610388E-5,100.53333333333333,2.902981499648523,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.328356659,1.19590520963942E-8,5000.0,0.9870522227017695,0.8174457848849876,0.945,0.16868198307134283,0.9872500724427702,0.007049345417925478,0.9002948732883174,0.8571428571428571,-4.0,5000.0,140784.0,15.0,0.999994446671312,5.5533286879572305E-6,113.73333333333335,3.0464134520177866,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.364638748,1.3280479211161533E-8,6000.0,0.9946182307433569,0.8860138522554241,0.946,0.23799847599695115,0.9870522227017695,0.009081735620585268,0.9723731723348236,1.0,-4.062499999999982,6000.0,140784.0,15.0,0.9881220788792303,0.01187792112076961,131.20000000000002,3.1550413173658627,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.398019412,1.4496233753810325E-8,7000.0,0.978989898989899,0.7743393712505258,0.937,0.20834380497612517,0.9946182307433569,0.010101010101010102,0.9184967956592792,0.9,-4.959459459459458,7000.0,140784.0,15.0,0.9999492471213937,5.0752878606235446E-5,150.66666666666666,3.323318288163871,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.430845984,1.5691807755231858E-8,8000.0,0.9813508064516129,0.7974499756234225,0.943,0.18562121385301167,0.978989898989899,0.008064516129032258,0.908627997978093,0.875,-4.560975609756112,8000.0,140784.0,15.0,0.9999895504228363,1.0449577163543691E-5,166.53333333333333,3.2291332563555795,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.464903557,1.693221594742189E-8,9000.0,0.9897970624509475,0.8544866416655647,0.947,0.24160036632133364,0.9813508064516129,0.009081735620585268,0.972891909726928,1.0,-4.2417582417582675,9000.0,140784.0,15.0,0.9972187158280078,0.0027812841719920714,183.06666666666663,3.5462477375210284,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.501753242,1.827431543154021E-8,10000.0,0.9858585858585859,0.8498023225539898,0.939,0.23347574767529447,0.9897970624509475,0.010101010101010102,0.9687021412094836,1.0,-5.039603960396046,10000.0,140784.0,15.0,0.9864914828232689,0.01350851717673114,202.79999999999995,4.160128203152719,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
