learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.163244873,5.9455287023012845E-9,1000.0,0.7300944669365722,0.3657528618476476,0.981,0.3354784555120322,0.0,0.012145748987854251,0.6415652249940978,0.4166666666666667,-0.5833333333333334,1000.0,140784.0,15.0,0.9999999713793712,2.8620628774085172E-8,1082.0,9.2040363816255,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.247691049,9.021136248074472E-9,2000.0,0.9821728893373697,0.4318253209253006,0.979,0.21277552856500254,0.7300944669365722,0.009081735620585268,0.5729641565187393,0.3333333333333333,-1.0000000000000107,2000.0,140784.0,15.0,0.967982671833811,0.032017328166188914,2144.266666666667,12.375269758162935,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.313857749,1.1430988433671495E-8,3000.0,0.9903359052295222,0.7081219753134946,0.978,0.4906700004630263,0.9821728893373697,0.013171225937183385,0.9104986938821291,0.8461538461538461,-0.9411764705882416,3000.0,140784.0,15.0,0.9998202989700085,1.797010299914449E-4,3221.4666666666667,15.929866130028659,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.442899328,1.8867151589397756E-8,4000.0,0.9203853955375254,0.2904004575052864,0.987,0.31071049840933085,0.9903359052295222,0.014198782961460446,0.4624403287608522,0.21428571428571427,-0.08333333333333333,4000.0,222752.0,15.0,0.9999628621430038,3.713785699610388E-5,4321.066666666666,16.592157259973188,8362.133333333333,178.8385243111164,4.866666666666666,0.13333333333333336,2.933333333333333,0.06666666666666668,2.933333333333333,0.06666666666666668,1.9333333333333331,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.507141168,2.2569158395003114E-8,5000.0,0.9797151488994389,0.2685047072668488,0.993,0.3603801169590611,0.9203853955375254,0.007049345417925478,0.5339839219915479,0.2857142857142857,0.36363636363636365,5000.0,222752.0,15.0,0.999994446671312,5.5533286879572305E-6,5378.333333333332,17.2233691374377,8362.133333333333,178.8385243111164,4.866666666666666,0.13333333333333336,2.933333333333333,0.06666666666666668,2.933333333333333,0.06666666666666668,1.9333333333333331,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.581985282,2.7384776302683685E-8,6000.0,0.9072205404193295,0.37653703127290017,0.99,0.37003905757842737,0.9797151488994389,0.009081735620585268,0.5761839038181928,0.3333333333333333,0.06250000000000325,6000.0,248712.0,15.0,0.9881220788792303,0.01187792112076961,6445.266666666666,21.639572803341366,10078.4,420.82853424892096,6.066666666666666,0.33046383948376135,3.533333333333333,0.16523191974188067,3.533333333333333,0.16523191974188067,2.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.656870052,3.2886790454085503E-8,7000.0,0.8445454545454546,0.4783258353721602,0.988,0.4940978077571657,0.9072205404193295,0.010101010101010102,0.7714606374608591,0.6,-0.13513513513513684,7000.0,284008.0,15.0,0.9999492471213937,5.0752878606235446E-5,7517.733333333334,21.425278053797573,12413.866666666665,332.9461827907336,7.533333333333334,0.23637473611411153,4.2666666666666675,0.11818736805705583,4.2666666666666675,0.11818736805705583,2.266666666666667,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.716963624,3.7315357429347936E-8,8000.0,0.8957913306451613,0.46539374464999295,0.99,0.49515347334410414,0.8445454545454546,0.008064516129032258,0.787775169538832,0.625,0.02439024390243638,8000.0,284864.0,15.0,0.9999895504228363,1.0449577163543691E-5,8590.533333333333,24.25595001460691,12470.933333333332,341.4834788817847,7.533333333333334,0.23637473611411153,4.2666666666666675,0.11818736805705583,4.2666666666666675,0.11818736805705583,2.266666666666667,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.783737979,4.2328300431577696E-8,9000.0,0.989572822065254,0.5158898334883373,0.992,0.5960004039995976,0.8957913306451613,0.009081735620585268,0.814434196777901,0.6666666666666666,0.20879120879120494,9000.0,290192.0,15.0,0.9972187158280078,0.0027812841719920714,9665.8,25.184689226364725,12822.933333333332,360.19285134317994,7.800000000000001,0.26186146828319085,4.4,0.13093073414159542,4.4,0.13093073414159542,2.4000000000000004,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.865263441,4.911427383347932E-8,10000.0,0.8961616161616162,0.5555435116713207,0.987,0.4736842105263165,0.989572822065254,0.010101010101010102,0.7710677366778191,0.6,-0.28712871287128855,10000.0,321752.0,15.0,0.9864914828232689,0.01350851717673114,10750.133333333331,27.859659633969535,14906.133333333335,331.30365681029394,9.533333333333335,0.2363747361141116,5.2666666666666675,0.1181873680570558,5.2666666666666675,0.1181873680570558,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.93164984,5.477283218149717E-8,11000.0,0.9857610887096774,0.5387581291228007,0.986,0.35709037472446725,0.8961616161616162,0.008064516129032258,0.7035337073796498,0.5,-0.4128440366972549,11000.0,329480.0,15.0,0.9999999999962709,3.729110156048726E-12,11817.866666666667,26.659022713961058,15416.533333333335,467.409781125795,9.933333333333335,0.33046383948376146,5.466666666666668,0.16523191974188073,5.466666666666668,0.16523191974188073,3.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.010412844,6.219770014014716E-8,12000.0,0.9799647177419355,0.3761659509728611,0.993,0.529822675980659,0.9857610887096774,0.008064516129032258,0.7060367577016132,0.5,0.2820512820512841,12000.0,364392.0,15.0,0.9460701925951157,0.05392980740488428,12875.6,21.528895311495535,17723.2,464.1371225957136,11.666666666666668,0.31872762915583835,6.333333333333334,0.15936381457791918,6.333333333333334,0.15936381457791918,3.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.07169262,6.818840465989584E-8,13000.0,0.9685956006768189,0.36422981906066154,0.987,0.3756003842459153,0.9799647177419355,0.015228426395939087,0.5158732513960402,0.26666666666666666,-0.28030303030302817,13000.0,377888.0,15.0,0.9999950261113577,4.973888642188763E-6,13975.866666666667,21.483740621947327,18616.533333333333,556.6465396988742,12.200000000000001,0.38047589248453667,6.6000000000000005,0.19023794624226834,6.6000000000000005,0.19023794624226834,3.3333333333333335,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.151899159,7.612765713929508E-8,14000.0,0.9902749832327297,0.6018598155380848,0.992,0.5519713261648765,0.9685956006768189,0.006036217303822937,0.9096509158640992,0.8333333333333334,0.1884057971014519,14000.0,382624.0,15.0,0.9999999999999994,1.7844570754356076E-16,15011.866666666667,23.893586839641525,18928.0,688.6698842869561,12.733333333333334,0.5474326805028539,6.866666666666667,0.27371634025142694,6.866666666666667,0.27371634025142694,3.6,0.23502786055720126,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.217564299,8.288220612828308E-8,15000.0,0.9859849758941586,0.5073769257579627,0.993,0.5847176079734239,0.9902749832327297,0.009081735620585268,0.7442269497020748,0.5555555555555556,0.2857142857142873,15000.0,397616.0,15.0,0.9995316415566637,4.683584433361634E-4,16068.333333333332,25.667408770966226,19922.133333333335,825.7481102535456,13.000000000000002,0.5855400437691199,7.000000000000001,0.29277002188455997,7.000000000000001,0.29277002188455997,3.6,0.23502786055720126,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.271238626,8.837734378343033E-8,16000.0,0.9949443882709808,0.6114860472688061,0.991,0.6622635845091576,0.9859849758941586,0.011122345803842264,0.9013272683918755,0.8181818181818182,0.08860759493670502,16000.0,395744.0,15.0,0.8978268839229379,0.10217311607706188,17144.93333333333,20.918769577461337,19796.8,805.6455276301582,13.400000000000002,0.6817344825970775,7.200000000000001,0.34086724129853874,7.200000000000001,0.34086724129853874,3.666666666666667,0.2323106841457232,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.345600803,9.687633875360297E-8,17000.0,0.9601066274473756,0.49544296601785054,0.986,0.4932310142619254,0.9949443882709808,0.011122345803842264,0.793680805762489,0.6363636363636364,-0.4082840236686409,17000.0,441792.0,15.0,0.9988026471445819,0.001197352855417986,18232.2,21.993332322926104,22841.6,950.7029820085764,15.133333333333335,0.6609276789675227,8.066666666666668,0.33046383948376135,8.066666666666668,0.33046383948376135,4.2666666666666675,0.11818736805705579,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.406602044,1.0397011669689995E-7,18000.0,0.9866666666666667,0.5881082535408421,0.982,0.42965779467680615,0.9601066274473756,0.010101010101010102,0.830297500534561,0.7,-0.8100558659217933,18000.0,449512.0,15.0,0.9952892636561964,0.00471073634380355,19299.86666666667,26.113464264111226,23351.466666666667,1020.7145110244454,15.533333333333335,0.7162512638843112,8.266666666666667,0.3581256319421555,8.266666666666667,0.3581256319421555,4.333333333333333,0.1259881576697424,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.465545304,1.109425375924963E-7,19000.0,0.9940439932318105,0.6568862710781055,0.987,0.6603970741901771,0.9866666666666667,0.015228426395939087,0.9257365476572472,0.8666666666666667,-0.27319587628866415,19000.0,457248.0,15.0,0.9992930209190354,7.069790809645388E-4,20405.6,26.127854138921585,23862.4,1055.3271160662755,15.933333333333334,0.752561762481463,8.466666666666667,0.3762808812407315,8.466666666666667,0.3762808812407315,4.333333333333333,0.1259881576697424,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.538007587,1.2034345392412608E-7,20000.0,0.9692982456140351,0.4577202281498643,0.986,0.45448877805486515,0.9940439932318105,0.012145748987854251,0.704238182012342,0.5,-0.3592233009708782,20000.0,501488.0,15.0,0.9999937984858065,6.201514193437297E-6,21484.6,27.137708784922136,26784.533333333333,1036.3488926522707,18.2,0.7508725083591247,9.6,0.37543625417956233,9.6,0.37543625417956233,4.3999999999999995,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.609468295,1.302293800663617E-7,21000.0,0.9774747474747475,0.43225859839429887,0.983,0.3623405851462864,0.9692982456140351,0.010101010101010102,0.7028082198860468,0.5,-0.652777777777788,21000.0,534752.0,15.0,0.9999999999999994,5.70886033297184E-17,22560.13333333333,28.11674076259746,28981.333333333332,976.769615897056,19.933333333333334,0.7001133695043467,10.466666666666667,0.35005668475217333,10.466666666666667,0.35005668475217333,4.733333333333333,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.672478388,1.3922491973082432E-7,22000.0,0.9478744939271255,0.30681826510625965,0.984,0.26470588235294057,0.9774747474747475,0.012145748987854251,0.4982255964312464,0.25,-0.54385964912281,22000.0,551848.0,15.0,0.8999999900190218,0.1000000099809782,23639.466666666667,26.24080186540959,30114.133333333335,893.2735616108966,20.6,0.6531972647421811,10.8,0.32659863237109055,10.8,0.32659863237109055,4.933333333333334,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.729245652,1.473807877405505E-7,23000.0,0.990047233468286,0.5313185242237284,0.989,0.5544394037589095,0.9478744939271255,0.012145748987854251,0.7614399669126095,0.5833333333333334,-0.05416666666666472,23000.0,555360.0,15.0,0.9999999999999994,6.038946319018538E-28,24732.733333333334,28.492850676661725,30346.66666666667,930.9908017890797,20.733333333333338,0.5811865258054233,10.866666666666669,0.29059326290271165,10.866666666666669,0.29059326290271165,4.933333333333334,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.78664656,1.5582156977762985E-7,24000.0,0.9928243076578092,0.5732193852737326,0.99,0.5785924989464813,0.990047233468286,0.009081735620585268,0.878350184709015,0.7777777777777778,0.0361445783132543,24000.0,568416.0,15.0,0.9999999999999994,1.5381845328505192E-21,25778.26666666667,27.675064703613717,31209.600000000002,909.9807889128631,21.266666666666666,0.643403647773506,11.133333333333333,0.321701823886753,11.133333333333333,0.321701823886753,5.133333333333333,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.842339823,1.640881237414686E-7,25000.0,0.9858442871587462,0.5911547405105159,0.991,0.6355094767536048,0.9928243076578092,0.011122345803842264,0.8502120659203163,0.7272727272727273,0.13461538461538092,25000.0,573752.0,15.0,0.9999307072117951,6.929278820476754E-5,26847.666666666668,31.424537980718117,31562.133333333335,933.8934265019172,21.533333333333335,0.6609276789675229,11.266666666666667,0.33046383948376146,11.266666666666667,0.33046383948376146,5.133333333333333,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.898727353,1.7253953446097257E-7,26000.0,0.9977575961430654,0.6759410350787024,0.994,0.7243407148764119,0.9858442871587462,0.009081735620585268,0.9404276054939155,0.8888888888888888,0.4200743494423813,26000.0,579360.0,15.0,0.9999757250133376,2.4274986662267467E-5,27908.533333333336,29.91446005922419,31932.800000000003,1080.3960614162795,21.800000000000004,0.7758252135015736,11.400000000000002,0.3879126067507868,11.400000000000002,0.3879126067507868,5.200000000000001,0.14474937289114925,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.954724237,1.8101398242331625E-7,27000.0,0.9894153225806451,0.5230045947486887,0.987,0.37475952289342096,0.9977575961430654,0.008064516129032258,0.7038918309494857,0.5,-0.2671480144404291,27000.0,584992.0,15.0,0.999999926125209,7.387479093976243E-8,28968.466666666667,30.11863316108602,32305.06666666667,1162.067613255691,22.066666666666666,0.8250060124841035,11.533333333333333,0.4125030062420518,11.533333333333333,0.4125030062420518,5.333333333333333,0.1593638145779191,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,2.01099723,1.8962408523181245E-7,28000.0,0.9863958084382756,0.5028554949750689,0.984,0.3767043241137529,0.9894153225806451,0.011122345803842264,0.6707827098865249,0.45454545454545453,-0.5555555555555651,28000.0,591440.0,15.0,0.9999999992710382,7.289616835381699E-10,30045.8,27.01925239528282,32731.73333333334,1098.7748998930226,22.333333333333332,0.7725447539304094,11.666666666666666,0.3862723769652047,11.666666666666666,0.3862723769652047,5.466666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,2.068737429,1.9861367007134895E-7,29000.0,0.9768611670020121,0.4049556631010023,0.987,0.3101252388028003,0.9863958084382756,0.006036217303822937,0.7035409148823406,0.5,-0.2823129251700646,29000.0,601816.0,15.0,0.9999969366655883,3.0633344116435082E-6,31090.86666666667,28.895685403198705,33417.06666666668,1128.1861019507917,22.866666666666667,0.792023729001592,11.933333333333334,0.396011864500796,11.933333333333334,0.396011864500796,5.533333333333333,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.124694155,2.0734145133538584E-7,30000.0,0.9786646586345381,0.38264663498182133,0.984,0.10554561717352966,0.9768611670020121,0.004016064257028112,0.4967262302226093,0.25,-0.6107382550335558,30000.0,602912.0,15.0,0.9999999998924594,1.0754065860984744E-10,32112.8,31.888974061055468,33488.53333333333,1033.538747017886,23.266666666666666,0.8699571235557513,12.133333333333333,0.43497856177787564,12.133333333333333,0.43497856177787564,5.6000000000000005,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,2.184071843,2.168462548504459E-7,31000.0,0.9930836707152496,0.6179329795676821,0.987,0.6226196005573607,0.9786646586345381,0.012145748987854251,0.9515950101948835,0.9166666666666666,-0.3,31000.0,618760.0,15.0,0.9999999999996227,3.771915826045146E-13,33210.933333333334,32.119044442091486,34537.06666666667,1298.407139414498,23.666666666666664,0.9292427365828926,12.333333333333332,0.4646213682914463,12.333333333333332,0.4646213682914463,5.733333333333333,0.18170270503179914,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,2.242267787,2.2620476987120382E-7,32000.0,0.9817292475902748,0.4516697185604148,0.986,0.35750344194584543,0.9930836707152496,0.007049345417925478,0.7517303685309372,0.5714285714285714,-0.41324921135646736,32000.0,621608.0,15.0,0.9999999999987126,1.2874110919468178E-12,34265.666666666664,33.38586337083205,34724.799999999996,1391.6198276691457,23.933333333333334,1.0116778457058666,12.466666666666667,0.5058389228529333,12.466666666666667,0.5058389228529333,5.800000000000001,0.20000000000000004,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,2.302939998,2.361202118528551E-7,33000.0,0.9865047233468286,0.5806895927814691,0.979,0.4524405506883607,0.9817292475902748,0.012145748987854251,0.8581002461185196,0.75,-1.1063829787234079,33000.0,631720.0,15.0,0.9999999952230234,4.77697674623131E-9,35347.93333333333,36.92572553585308,35393.066666666666,1470.8415455321797,24.333333333333336,1.063089239038158,12.666666666666668,0.531544619519079,12.666666666666668,0.531544619519079,5.866666666666667,0.21528865819918697,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,2.366577646,2.4679884031209674E-7,34000.0,0.9704790823211876,0.4316624111477739,0.983,0.4054280917739235,0.9865047233468286,0.012145748987854251,0.7031594402271556,0.5,-0.6950146627566065,34000.0,648640.0,15.0,0.9343899999995096,0.06561000000049037,36428.8,38.901364892201244,36510.93333333333,1326.491367217136,25.26666666666667,0.9926715596796483,13.133333333333335,0.49633577983982413,13.133333333333335,0.49633577983982413,5.999999999999999,0.23904572186687867,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.428736257,2.5741388486837546E-7,35000.0,0.9782006048387096,0.49463333855459224,0.98,0.3254182406907738,0.9704790823211876,0.008064516129032258,0.7837661095735953,0.625,-1.0057306590258002,35000.0,660120.0,15.0,0.9999999999999709,2.900381881618823E-14,37488.06666666666,39.741961351491916,37270.40000000001,1364.0518241795728,25.666666666666668,0.9495195109039632,13.333333333333334,0.4747597554519816,13.333333333333334,0.4747597554519816,6.066666666666666,0.22817425810877978,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,2.491264549,2.6823052868349055E-7,36000.0,0.9919028340080972,0.5876288450128104,0.985,0.5384047267355974,0.9782006048387096,0.012145748987854251,0.86075007305205,0.75,-0.49584487534626637,36000.0,668680.0,15.0,0.9396655453256157,0.06033445467438423,38574.13333333333,39.797208165621285,37836.26666666667,1412.6354143827252,26.06666666666667,0.9926715596796482,13.533333333333335,0.4963357798398241,13.533333333333335,0.4963357798398241,6.066666666666666,0.22817425810877978,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.556856413,2.7988555607684153E-7,37000.0,0.9501208011846309,0.467817170883486,0.982,0.461947749148085,0.9919028340080972,0.013171225937183385,0.7792812365103615,0.6153846153846154,-0.7807486631016006,37000.0,686856.0,15.0,0.9957608841605842,0.004239115839415804,39671.133333333324,37.194196509243945,39039.46666666666,1366.8777277209845,26.866666666666667,0.945498944456446,13.933333333333334,0.472749472228223,13.933333333333334,0.472749472228223,6.133333333333334,0.23637473611411153,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,2.625182894,2.9235442512688734E-7,38000.0,0.9827272727272728,0.4389615760590256,0.989,0.47064485081809154,0.9501208011846309,0.010101010101010102,0.7049607769015925,0.5,-0.08854166666666856,38000.0,705408.0,15.0,0.9999224729836114,7.752701638865486E-5,40746.8,40.548524722150866,40267.20000000001,1461.4689127234778,27.533333333333335,1.022912120540766,14.266666666666667,0.511456060270383,14.266666666666667,0.511456060270383,6.133333333333334,0.23637473611411153,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,2.688772233,3.0400237645430275E-7,39000.0,0.9861200477985109,0.5260818102033079,0.985,0.4755978184869238,0.9827272727272728,0.011122345803842264,0.7932753493857031,0.6363636363636364,-0.48101265822785144,39000.0,708056.0,15.0,0.9999972199354883,2.7800645117071747E-6,41827.066666666666,40.74303524082281,40441.600000000006,1465.7709195407817,27.8,1.0654755254054855,14.4,0.5327377627027428,14.4,0.5327377627027428,6.133333333333334,0.23637473611411153,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.752032047,3.156682590518146E-7,40000.0,0.9984939759036144,0.7542095127836342,0.984,0.3288590604026863,0.9861200477985109,0.004016064257028112,0.9919353522139875,1.0,-0.6040100250626651,40000.0,712840.0,15.0,0.9999999335126881,6.648731184598248E-8,42861.2,40.791362297614555,40757.866666666676,1534.4278594554444,27.933333333333334,1.0843767868564025,14.466666666666667,0.5421883934282012,14.466666666666667,0.5421883934282012,6.133333333333334,0.23637473611411153,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,2.813562846,3.2701949252685315E-7,41000.0,0.9916163648558015,0.5799365214095293,0.985,0.2795389048991331,0.9984939759036144,0.006036217303822937,0.7028255706049525,0.5,-0.5185185185185185,41000.0,713104.0,15.0,0.9833051030878099,0.016694896912190043,43913.26666666666,38.412729371625645,40774.93333333334,1526.8215583725269,28.06666666666667,1.0303335875275064,14.533333333333335,0.5151667937637532,14.533333333333335,0.5151667937637532,6.133333333333334,0.23637473611411153,0.0,0.0,0.0,0.0,1.0,0.0
