learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
36000.0,106.589108353,0.001598346313117849,36000.0,0.9915971098543712,0.8383585469837331,0.967,0.9340712031006513,0.997859143657463,0.9305019305019305,0.9676225691319091,1.0,0.9324116743471581,36000.0,8.6691456E7
37000.0,110.326110394,0.001672884010651959,37000.0,0.9924563488728545,0.8220028967572082,0.959,0.9181080973115486,0.9915971098543712,0.9569471624266145,0.9590438813425112,1.0,0.9160301118122439,37000.0,7.7100112E7
38000.0,113.943580877,0.0017592922975747385,38000.0,0.995325737657026,0.8459221853615901,0.964,0.9280791129757266,0.9924563488728545,0.9569471624266145,0.9641316829938957,1.0,0.92626529402253,38000.0,7.7103472E7
39000.0,117.811552925,0.0018516875230976972,39000.0,0.99884,0.866161143852769,0.975,0.95,0.995325737657026,1.0,0.9746794344808963,1.0,0.9487866372518121,39000.0,9.2335472E7
40000.0,122.024239438,0.0019391312111388722,40000.0,0.9954218073767844,0.833803368012982,0.972,0.9431707475482236,0.99884,1.2123893805309736,0.9685314126785629,1.0,0.9425405294479786,40000.0,8.0236448E7
41000.0,125.98101431,0.002020688361958619,41000.0,0.9978575232969312,0.8510098345034391,0.976,0.9518658018555733,0.9954218073767844,1.0703933747412009,0.9748387348716767,1.0,0.950738423028786,41000.0,7.7110304E7
42000.0,129.788278538,0.0021116401735714876,42000.0,0.9959007862163937,0.8457083750456273,0.968,0.93583471021351,0.9978575232969312,1.0576131687242798,0.9665176556073991,1.0,0.9343140608963393,42000.0,7.7113664E7
43000.0,133.737764207,0.002205992949073788,43000.0,0.9954795479547954,0.8388365090150938,0.964,0.928044612340349,0.9959007862163937,0.9801980198019802,0.9636974998863123,1.0,0.92615208472474,43000.0,9.2345664E7
44000.0,137.960063553,0.002290228789033608,44000.0,0.9977148940087002,0.8469580016377923,0.96,0.9201019499119123,0.9954795479547954,0.9569471624266145,0.9600635986761166,1.0,0.9179754858554318,44000.0,7.7117024E7
45000.0,141.64774162,0.0023783302153577053,45000.0,0.9964799859199437,0.8403172074240878,0.966,0.9319904786670133,0.9977148940087002,1.0040080160320641,0.9653308901381483,1.0,0.9303088275485104,45000.0,7.7120384E7
46000.0,145.600347499,0.002472764403813583,46000.0,0.9950040064102564,0.8598534876872679,0.968,0.93573264781491,0.9964799859199437,1.0833333333333333,0.9660917830792959,1.0,0.9343414068424104,46000.0,9.2352384E7
