learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.155973239,5.6758470447051035E-9,1000.0,0.6308939287662692,0.07557329362743245,0.987,0.0,0.0,0.013171225937183385,0.0,0.0,0.0,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.237052344,8.626305735260248E-9,2000.0,0.44698604517335633,0.0032908750825554976,0.993,0.0,0.6308939287662692,0.007049345417925478,0.0,0.0,0.3,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.30093767,1.095108491598318E-8,3000.0,0.6245008460236887,0.003523130196197555,0.985,0.0,0.44698604517335633,0.015228426395939087,0.0,0.0,-0.28571428571428165,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.430058008,1.7978384635506404E-8,4000.0,0.494070351758794,0.005201994873217523,0.995,0.0,0.6245008460236887,0.005025125628140704,0.0,0.0,0.5,4000.0,210376.0,15.0,3983.5333333333333,15.59727285889813,7548.266666666666,252.73376669016116,4.6,0.21380899352993948,2.8,0.10690449676496974,2.8,0.10690449676496974,1.7999999999999998,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.497545242,2.1810843699760734E-8,5000.0,0.757834179357022,0.07349626070050205,0.985,0.0,0.494070351758794,0.015228426395939087,0.0,0.0,-0.36363636363636365,5000.0,219512.0,15.0,4983.866666666667,16.370666759748385,8157.333333333333,308.06472212162333,4.6,0.21380899352993948,2.8,0.10690449676496974,2.8,0.10690449676496974,1.7999999999999998,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.560098291,2.536310070346006E-8,6000.0,0.6425151209677419,0.003175950499938043,0.992,0.0,0.757834179357022,0.008064516129032258,0.0,0.0,0.23809523809523406,6000.0,219512.0,15.0,5980.666666666666,20.516350428880724,8157.333333333333,308.06472212162333,4.6,0.21380899352993948,2.8,0.10690449676496974,2.8,0.10690449676496974,1.7999999999999998,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.62483191,2.9173026818275038E-8,7000.0,0.771687526974536,0.022550109414816253,0.993,0.0,0.6425151209677419,0.007049345417925478,0.0,0.0,0.3,7000.0,227504.0,15.0,6977.400000000001,20.572473518433963,8685.333333333332,46.65850268724736,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.693836512,3.351523538050759E-8,8000.0,0.9369874838152784,0.06714180688667713,0.993,0.0,0.771687526974536,0.007049345417925478,0.0,0.0,0.27272727272727165,8000.0,243240.0,15.0,7989.533333333332,23.421168013382918,9724.8,316.2203451181892,5.800000000000001,0.26186146828319085,3.4000000000000004,0.13093073414159542,3.4000000000000004,0.13093073414159542,2.2000000000000006,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.758078301,3.780556589242071E-8,9000.0,0.9005050505050505,0.02446304298587132,0.99,0.0,0.9369874838152784,0.010101010101010102,0.0,0.0,-0.03448275862068569,9000.0,258152.0,15.0,8997.666666666668,24.060175882400852,10709.333333333334,272.5369117275094,6.599999999999999,0.21380899352993948,3.7999999999999994,0.10690449676496974,3.7999999999999994,0.10690449676496974,2.5999999999999996,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.822721178,4.232670524208082E-8,10000.0,0.7540404040404041,0.029768440038780385,0.99,0.0,0.9005050505050505,0.010101010101010102,0.0,0.0,-0.03092783505154285,10000.0,270352.0,15.0,10008.4,25.97284296007217,11516.800000000001,453.1969318603327,7.2666666666666675,0.33046383948376135,4.133333333333333,0.16523191974188067,4.133333333333333,0.16523191974188067,2.933333333333333,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.892266168,4.75096500802454E-8,11000.0,0.8088223832904684,0.08291693913413044,0.987,0.0,0.7540404040404041,0.013171225937183385,0.0,0.0,-0.3,11000.0,288080.0,15.0,11014.466666666669,24.648745098293183,12690.133333333335,361.11950095259886,7.800000000000001,0.26186146828319085,4.4,0.13093073414159542,4.4,0.13093073414159542,3.2000000000000006,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.956406533,5.2383259789922995E-8,12000.0,0.889090909090909,0.04758952688459116,0.99,0.0,0.8088223832904684,0.010101010101010102,0.0,0.0,0.0,12000.0,293712.0,15.0,12011.333333333334,19.574440736805958,13062.4,359.7681369729014,8.066666666666668,0.2666666666666666,4.533333333333334,0.13333333333333333,4.533333333333334,0.13333333333333333,3.266666666666667,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
