learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15149382,5.517544523626565E-9,1000.0,0.9760926805767826,0.8026950749104798,0.947,0.8914575004915131,0.0,0.6778523489932886,0.951599651361604,0.9777227722772277,0.8688118811881187,1000.0,140784.0,15.0,0.546048518765189,0.45395148123481077,1146.2666666666664,8.542034254575952,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.237624235,8.654493605780104E-9,2000.0,0.9830364399329916,0.7998002447423843,0.94,0.878074553346447,0.9760926805767826,0.6835016835016835,0.9469955213675367,0.9901477832512315,0.8518518518518517,2000.0,140784.0,15.0,0.6136692326402947,0.3863307673597054,2283.7333333333336,12.070612351479232,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.335171959,1.2812321929695705E-8,3000.0,0.9807929699759389,0.8000020523362761,0.948,0.8932654611137337,0.9830364399329916,0.6528925619834711,0.954640249553506,0.9898734177215189,0.8705394190871368,3000.0,164760.0,15.0,0.46230605768700417,0.5376939423129958,3439.266666666667,17.653130483656902,4528.0,345.6571381338119,2.1999999999999997,0.2618614682831908,1.5999999999999999,0.1309307341415954,1.5999999999999999,0.1309307341415954,0.6000000000000001,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.459101048,2.056917817629253E-8,4000.0,0.9790409260024804,0.7674314016016374,0.944,0.8866121325018222,0.9807929699759389,0.6949152542372882,0.9513594198633406,1.0,0.8613003095975231,4000.0,241944.0,15.0,0.55113030700865,0.44886969299135004,4590.266666666666,17.612351365871625,9628.800000000001,535.8884318853799,5.933333333333334,0.3837988891354263,3.466666666666667,0.19189944456771316,3.466666666666667,0.19189944456771316,2.466666666666667,0.19189944456771316,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.542490338,2.613342512156194E-8,5000.0,0.9887138977212506,0.8399447717984666,0.961,0.9204484261027072,0.9790409260024804,0.6891891891891891,0.966499674920598,1.0,0.9036085022244191,5000.0,257928.0,15.0,0.38290763148057166,0.6170923685194284,5759.533333333334,19.868344448169577,10684.8,704.5888446462944,6.733333333333333,0.5114560602703829,3.8666666666666667,0.25572803013519146,3.8666666666666667,0.25572803013519146,2.8666666666666667,0.25572803013519146,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.611142137,3.081915254404148E-8,6000.0,0.990735166231855,0.8724791481220744,0.968,0.9339672477548864,0.9887138977212506,0.6556291390728477,0.9727691666038163,0.9974747474747475,0.9206283588259611,6000.0,263832.0,15.0,0.8532954190992458,0.14670458090075428,6920.533333333333,23.845707743276943,11075.199999999999,816.1451971660084,7.0,0.5855400437691199,3.9999999999999996,0.2927700218845599,3.9999999999999996,0.2927700218845599,2.8666666666666667,0.25572803013519146,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.678432513,3.5473373710215096E-8,7000.0,0.9910916666666667,0.8661420615686031,0.966,0.9301561216105176,0.990735166231855,0.6666666666666666,0.971253485622231,1.0,0.9155728981908478,7000.0,267360.0,15.0,0.6895617901511993,0.31043820984880066,8080.6,23.622991222233345,11308.8,891.332331801268,7.133333333333333,0.6314508363524105,4.066666666666666,0.3157254181762052,4.066666666666666,0.3157254181762052,2.933333333333333,0.2666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.759084044,4.15574936215207E-8,8000.0,0.9838202452030446,0.829637845476411,0.948,0.8943892244513316,0.9910916666666667,0.6863406408094435,0.9551493530741194,1.0,0.8710477371357718,8000.0,291600.0,15.0,0.46495046009822716,0.535049539901773,9248.466666666665,26.70274939770859,12909.866666666667,540.4722966924979,8.466666666666667,0.36340541006359833,4.733333333333333,0.18170270503179917,4.733333333333333,0.18170270503179917,3.5999999999999996,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.832765915,4.7493261139411486E-8,9000.0,0.9949327714228376,0.8767651301485754,0.967,0.9319912948857453,0.9838202452030446,0.6556291390728477,0.9722984307354383,1.0,0.9180011043622307,9000.0,311400.0,15.0,0.5851520403888231,0.4148479596111771,10422.333333333332,27.542809392041878,14218.666666666668,270.5830506546692,9.399999999999999,0.21380899352993954,5.199999999999999,0.10690449676496977,5.199999999999999,0.10690449676496977,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.906505695,5.3800878894769905E-8,10000.0,0.9846663247136144,0.8652296187854593,0.953,0.903824116818911,0.9949327714228376,0.6638935108153078,0.9597637522642665,0.9974937343358395,0.8831136533200695,10000.0,330648.0,15.0,0.5882234419087855,0.4117765580912145,11590.466666666669,30.157028189235582,15491.199999999999,671.702791418943,10.200000000000001,0.4700557211144025,5.6000000000000005,0.23502786055720126,5.6000000000000005,0.23502786055720126,4.466666666666668,0.1918994445677132,0.0,0.0,0.0,0.0,1.0,0.0
