learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.157736848,5.74002455999454E-9,1000.0,0.8086216184257203,0.12836706547307855,0.918,0.02187656559391052,0.0,0.09051254089422028,0.10976425998969035,0.012048192771084338,0.012048192771084354,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.240464949,8.750490012820811E-9,2000.0,0.8235333333333333,0.1241733931824763,0.9,0.0,0.8086216184257203,0.1111111111111111,0.0,0.0,-0.09289617486338743,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.306251254,1.1144445586291454E-8,3000.0,0.85035706678326,0.13434239340018003,0.901,0.0,0.8235333333333333,0.10987791342952276,0.0,0.0,-0.05319148936170219,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.414824126,1.672067615438253E-8,4000.0,0.8827004732516543,0.13624565933833432,0.889,0.0,0.85035706678326,0.12485939257592801,0.0,0.0,-0.12977099236641268,4000.0,198528.0,15.0,3983.5333333333333,15.59727285889813,6768.533333333333,412.91859991859184,3.933333333333333,0.2666666666666666,2.4666666666666663,0.1333333333333333,2.4666666666666663,0.1333333333333333,1.4666666666666668,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.490050152,2.117600576885045E-8,5000.0,0.8917697023666815,0.17782202472569844,0.903,0.0,0.8827004732516543,0.10741971207087486,0.0,0.0,0.010204081632653073,5000.0,228936.0,15.0,4983.866666666667,16.370666759748385,8780.800000000001,19.19999999999998,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.550396184,2.4754550373330716E-8,6000.0,0.8817377557535038,0.24821489065845576,0.896,0.1186590057795636,0.8917697023666815,0.12485939257592801,0.2683113883622151,0.07207207207207207,-0.038269550748752316,6000.0,229224.0,15.0,5980.666666666666,20.516350428880724,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.610502529,2.8318881439783925E-8,7000.0,0.9071646172251755,0.2685852533452925,0.922,0.25443040394578403,0.8817377557535038,0.09769484083424808,0.40963313690285824,0.16853932584269662,0.20869565217391314,7000.0,229224.0,15.0,6977.400000000001,20.572473518433963,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.669871628,3.183949351415039E-8,8000.0,0.8740303272146848,0.24167060676995755,0.909,0.2367052507968471,0.9071646172251755,0.11731843575418995,0.38992362878677456,0.1523809523809524,0.08427672955974864,8000.0,229224.0,15.0,7989.533333333332,23.421168013382918,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.743004318,3.664125733647496E-8,9000.0,0.9000481012345983,0.21317410182343588,0.915,0.07897018030513141,0.8740303272146848,0.09769484083424808,0.211999576001272,0.0449438202247191,0.1346153846153849,9000.0,253800.0,15.0,8997.666666666668,24.060175882400852,10423.466666666667,355.69100911922686,6.333333333333332,0.2519763153394849,3.666666666666666,0.12598815766974245,3.666666666666666,0.12598815766974245,2.666666666666666,0.12598815766974245,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.810895267,4.148160008269673E-8,10000.0,0.8708066781089093,0.19596002733766504,0.889,0.07376502002670196,0.9000481012345983,0.13122171945701358,0.20761369963434992,0.04310344827586207,-0.11000000000000013,10000.0,275592.0,15.0,10008.4,25.97284296007217,11865.6,325.9515126079776,7.133333333333334,0.23637473611411153,4.066666666666666,0.11818736805705576,4.066666666666666,0.11818736805705576,3.066666666666667,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.879041572,4.664774812965965E-8,11000.0,0.913954784175647,0.27622303654456604,0.923,0.27374933977212673,0.8708066781089093,0.10253583241455347,0.4147806778921701,0.17204301075268819,0.22506861848124438,11000.0,293040.0,15.0,11014.466666666669,24.648745098293183,13019.199999999997,380.20409556672894,7.933333333333334,0.2666666666666666,4.466666666666666,0.13333333333333333,4.466666666666666,0.13333333333333333,3.466666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.946631481,5.204463057247715E-8,12000.0,0.8901439829135366,0.2672607247887256,0.895,0.2568791756312994,0.913954784175647,0.1415525114155251,0.4110573972412838,0.1693548387096774,-0.03533278553820809,12000.0,308648.0,15.0,12011.333333333334,19.574440736805958,14051.733333333332,311.0724837698284,8.6,0.21380899352993943,4.8,0.10690449676496971,4.8,0.10690449676496971,3.8,0.10690449676496976,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.011063521,5.732751468158017E-8,13000.0,0.9104301211430501,0.31319229878496035,0.921,0.40859410091331083,0.8901439829135366,0.1185682326621924,0.53957790578106,0.29245283018867924,0.22373393801965236,13000.0,316936.0,15.0,13006.666666666666,18.024234127224805,14599.466666666665,30.22169934188208,9.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.081375074,6.34364719343413E-8,14000.0,0.9018734801520705,0.3359652873410695,0.932,0.48975763487656715,0.9104301211430501,0.10741971207087486,0.6148690562571405,0.38144329896907214,0.32957746478873284,14000.0,335848.0,15.0,13999.133333333333,20.74743051599094,15848.533333333335,352.80295143278283,10.066666666666668,0.26666666666666655,5.533333333333334,0.13333333333333328,5.533333333333334,0.13333333333333328,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.155743926,7.000645354344406E-8,15000.0,0.9077107561428119,0.2954706373222739,0.928,0.439915364988488,0.9018734801520705,0.10864745011086474,0.569524861846265,0.32653061224489793,0.2885375494071148,15000.0,341488.0,15.0,14986.666666666666,23.599569541406524,16221.866666666669,342.18922454809325,10.2,0.26186146828319085,5.6,0.13093073414159542,5.6,0.13093073414159542,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.215494373,7.538479213737365E-8,16000.0,0.8901341461812353,0.28644401226621774,0.931,0.30778491171749645,0.9077107561428119,0.09051254089422028,0.4518287320849824,0.20481927710843373,0.31043098063710267,16000.0,347944.0,15.0,15983.066666666668,18.348859226683135,16648.533333333333,311.9213250418653,10.600000000000001,0.21380899352993954,5.800000000000001,0.10690449676496977,5.800000000000001,0.10690449676496977,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
