learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
135000.0,9.673787046,2.378356238296793E-6,135000.0,0.9971348096348096,0.908110828554209,0.979,0.9385490554111945,0.9975158030839958,0.26262626262626265,0.9866533578135983,1.0,0.9451919730889687,135000.0,1433032.0,15.0,134837.53333333333,81.01609873332741,88377.06666666668,1835.4067499542923,61.93333333333333,1.262901672704821,31.466666666666665,0.6314508363524105,31.466666666666665,0.6314508363524105,15.0,0.3380617018914066,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,9.756750066,2.4093913189068845E-6,136000.0,0.9970848222681964,0.913426162749571,0.983,0.9449060810723221,0.9971348096348096,0.22249388753056235,0.9895542450578343,1.0,0.9554596593973953,136000.0,1446008.0,15.0,135818.06666666668,82.17359480112528,89235.73333333334,1789.8578806754108,62.199999999999996,1.2769010104452851,31.599999999999998,0.6384505052226426,31.599999999999998,0.6384505052226426,15.066666666666666,0.34457242885953415,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,9.837990334,2.4397819467572863E-6,137000.0,0.9982944398739892,0.9073543978639409,0.972,0.9116089072966846,0.9970848222681964,0.22399020807833536,0.9827147471030475,1.0,0.9263596398610124,137000.0,1446008.0,15.0,136825.6,78.57630807359526,89235.73333333334,1789.8578806754108,62.199999999999996,1.2769010104452851,31.599999999999998,0.6384505052226426,31.599999999999998,0.6384505052226426,15.066666666666666,0.34457242885953415,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,9.920478585,2.470728026934419E-6,138000.0,0.9964097177887157,0.8963634489718694,0.974,0.9152669417232097,0.9982944398739892,0.21506682867557717,0.981908973060923,0.9943502824858758,0.9313537919951022,138000.0,1450160.0,15.0,137826.6,77.31289549307984,89510.40000000001,1795.1827518057737,62.46666666666666,1.2261696715757016,31.73333333333333,0.6130848357878508,31.73333333333333,0.6130848357878508,15.133333333333333,0.33617833513757694,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,10.005019849,2.502694513120208E-6,139000.0,0.997704075106802,0.903348899304351,0.972,0.9148003894839337,0.9964097177887157,0.24069478908188585,0.9805708926623146,0.9948453608247423,0.925812969387366,139000.0,1461600.0,15.0,138839.06666666665,76.95715979975249,90266.66666666667,1800.7058369181548,63.0,1.2497618820818475,32.0,0.6248809410409237,32.0,0.6248809410409237,15.133333333333333,0.33617833513757694,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,10.088904032,2.5346354574579535E-6,140000.0,0.9964774854665485,0.8989191830013542,0.974,0.9235653809971778,0.997704075106802,0.2562814070351759,0.983532756656882,1.0,0.9308852010784946,140000.0,1471872.0,15.0,139834.7333333333,75.34830024099082,90946.66666666666,1851.9261804342468,63.13333333333334,1.2416067419224583,32.06666666666666,0.6208033709612292,32.06666666666666,0.6208033709612292,15.133333333333333,0.33617833513757694,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,10.17089886,2.565929953589377E-6,141000.0,0.9976714560805806,0.9101729913040488,0.981,0.9454618520006889,0.9964774854665485,0.27388535031847133,0.9878239612116873,1.0,0.9493390820899755,141000.0,1475312.0,15.0,140830.00000000003,72.60375170681395,91174.93333333332,1792.4599523099314,63.13333333333334,1.2416067419224583,32.06666666666666,0.6208033709612292,32.06666666666666,0.6208033709612292,15.133333333333333,0.33617833513757694,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,10.253117801,2.597369882243557E-6,142000.0,0.9958650357560062,0.897460936849704,0.971,0.9149081007488086,0.9976714560805806,0.2547051442910916,0.9816381975124839,1.0,0.9224248361088087,142000.0,1478128.0,15.0,141824.1333333333,74.34513252499553,91360.53333333334,1799.9298130936918,63.4,1.2375090187261553,32.2,0.6187545093630777,32.2,0.6187545093630777,15.133333333333333,0.33617833513757694,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,10.334866261,2.6286667851481334E-6,143000.0,0.997082800511509,0.901946039174432,0.977,0.9263519225350307,0.9958650357560062,0.22549019607843138,0.9816694311848373,0.9891304347826086,0.9382556131260794,143000.0,1479872.0,15.0,142820.4,77.51490179313897,91475.2,1789.8416934519785,63.8,1.2467099559583674,32.4,0.6233549779791835,32.4,0.6233549779791835,15.133333333333333,0.33617833513757694,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,10.418229925,2.6607590748174486E-6,144000.0,0.9984061620500666,0.9061184896839629,0.98,0.9426851984525003,0.997082800511509,0.27388535031847133,0.9871789569240375,1.0,0.9461511134379148,144000.0,1488080.0,15.0,143824.06666666665,76.42503121900307,92017.59999999999,1819.9167662809405,64.2,1.291731949195122,32.6,0.645865974597561,32.6,0.645865974597561,15.133333333333333,0.33617833513757694,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,10.50068905,2.692627385430075E-6,145000.0,0.9990938609076493,0.914022890107306,0.984,0.9544177725104981,0.9984061620500666,0.28369704749679076,0.9864791472349013,0.9909502262443439,0.9568002383435126,145000.0,1493904.0,15.0,144810.46666666665,71.52248175801549,92403.19999999998,1823.9710607562254,64.33333333333334,1.244671181158441,32.66666666666667,0.6223355905792204,32.66666666666667,0.6223355905792204,15.133333333333333,0.33617833513757694,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,10.583814933,2.724914064004177E-6,146000.0,0.9966329525207002,0.896338167551083,0.971,0.9099826173330021,0.9990938609076493,0.2315270935960591,0.9799905669811182,0.9946808510638298,0.9214354635196318,146000.0,1501376.0,15.0,145807.66666666666,66.31466595433388,92897.6,1788.4332190628807,64.46666666666667,1.2105357596522401,32.733333333333334,0.6052678798261201,32.733333333333334,0.6052678798261201,15.133333333333333,0.33617833513757694,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,10.666156307,2.756958916587813E-6,147000.0,0.9965696484971351,0.8966645618562761,0.972,0.9171200397823808,0.9966329525207002,0.2547051442910916,0.9786965064833093,0.9901477832512315,0.9239116369350217,147000.0,1504328.0,15.0,146789.1333333333,67.50879072681548,93092.8,1821.4248823118573,64.60000000000001,1.2375090187261553,32.800000000000004,0.6187545093630776,32.800000000000004,0.6187545093630776,15.133333333333333,0.33617833513757694,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,10.748337833,2.7890111251014554E-6,148000.0,0.99691875,0.9102640383558586,0.98,0.9397590361445782,0.9965696484971351,0.25,0.9874208829065749,1.0,0.9454830094852196,148000.0,1507600.0,15.0,147801.73333333334,68.33025312453874,93309.33333333336,1776.055368792277,64.73333333333333,1.185092588975412,32.86666666666667,0.592546294487706,32.86666666666667,0.592546294487706,15.133333333333333,0.33617833513757694,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,10.831364992,2.821514115800696E-6,149000.0,0.9962840268989305,0.899633145279087,0.972,0.917132304195473,0.99691875,0.2531328320802005,0.9805011047607913,0.995049504950495,0.9234453272657209,149000.0,1513232.0,15.0,148794.46666666667,73.82913779329601,93682.13333333335,1679.4171263996461,64.86666666666666,1.1623730516108464,32.93333333333333,0.5811865258054232,32.93333333333333,0.5811865258054232,15.133333333333333,0.33617833513757694,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,10.913470521,2.8536697362921533E-6,150000.0,0.9968285131767727,0.8966458700887333,0.973,0.9246374222648965,0.9962840268989305,0.28369704749679076,0.980943430106606,0.995475113122172,0.9259841368471069,150000.0,1513864.0,15.0,149769.6,71.54677457706163,93723.73333333334,1686.449094192169,65.00000000000001,1.2188988004400878,33.00000000000001,0.6094494002200439,33.00000000000001,0.6094494002200439,15.2,0.32659863237109044,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,10.996864623,2.8863968040053446E-6,151000.0,0.9970080448921677,0.9005022193963789,0.979,0.935264306588244,0.9968285131767727,0.23915737298636927,0.986903082965742,1.0,0.942252007794431,151000.0,1516960.0,15.0,150782.86666666667,68.54549178789519,93927.46666666667,1800.9486544243887,65.4,1.124616336695277,33.2,0.5623081683476385,33.2,0.5623081683476385,15.266666666666666,0.33046383948376135,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,11.08096835,2.9194754618391627E-6,152000.0,0.9987279276556085,0.9083991932254174,0.983,0.9481486000122002,0.9970080448921677,0.24688279301745636,0.9893447288577947,1.0,0.9531111070786985,152000.0,1520320.0,15.0,151771.73333333337,67.65187264973106,94148.26666666669,1700.7487635819107,65.93333333333334,1.2010577348902434,33.46666666666667,0.6005288674451217,33.46666666666667,0.6005288674451217,15.266666666666666,0.33046383948376135,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,11.166638886,2.953477803522835E-6,153000.0,0.9970112926606653,0.9027458029008767,0.975,0.9284921570197818,0.9987279276556085,0.27064803049555275,0.983988719060138,1.0,0.9308593326343949,153000.0,1534192.0,15.0,152776.73333333334,68.4896562691985,95067.19999999998,1743.5626887278265,66.06666666666668,1.2168134288521475,33.53333333333334,0.6084067144260737,33.53333333333334,0.6084067144260737,15.266666666666666,0.33046383948376135,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,11.250312003,2.9868136176549853E-6,154000.0,0.9978953537936914,0.9049971160764407,0.98,0.9360875345127313,0.9970112926606653,0.22549019607843138,0.9876690721483746,1.0,0.9445105033690051,154000.0,1540024.0,15.0,153792.93333333335,72.35293568050477,95453.33333333333,1823.5559470615349,66.2,1.2467099559583674,33.6,0.6233549779791837,33.6,0.6233549779791837,15.266666666666666,0.33046383948376135,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,11.333945265,3.020093223868033E-6,155000.0,0.996722995280135,0.9044535202952643,0.978,0.9353062952855933,0.9978953537936914,0.2594458438287154,0.9860487774120347,1.0,0.9387923607122343,155000.0,1538160.0,15.0,154779.8,71.67334631108196,95328.53333333333,1894.8816419041582,66.6,1.252806373516598,33.8,0.626403186758299,33.8,0.626403186758299,15.266666666666666,0.33046383948376135,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,11.420172387,3.0546592868792846E-6,156000.0,0.9968733715476811,0.8962661709490312,0.977,0.9313244234237461,0.996722995280135,0.2531328320802005,0.9836752830371034,0.995049504950495,0.9358300246807597,156000.0,1549560.0,15.0,155774.93333333335,72.01325715692408,96082.13333333335,1646.7193297921515,67.13333333333334,1.059499732203686,34.06666666666667,0.529749866101843,34.06666666666667,0.529749866101843,15.266666666666666,0.33046383948376135,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,11.504115429,3.088380780693773E-6,157000.0,0.9958665248710797,0.888609568261676,0.97,0.9052952578178763,0.9968733715476811,0.22399020807833536,0.9794048033131146,0.994535519125683,0.9160382908176907,157000.0,1552832.0,15.0,156783.73333333334,69.1284151256043,96298.66666666667,1657.919599023245,67.26666666666667,1.0843767868564025,34.13333333333333,0.5421883934282012,34.13333333333333,0.5421883934282012,15.266666666666666,0.33046383948376135,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,11.590420143,3.123334824413281E-6,158000.0,0.9948705094030471,0.888732118237308,0.968,0.9071839613885279,0.9958665248710797,0.2594458438287154,0.977902008468805,0.9951456310679612,0.9102001669538035,158000.0,1565544.0,15.0,157777.6,66.6207317939536,97140.26666666666,1581.3048483742987,67.4,1.054694719992924,34.2,0.527347359996462,34.2,0.527347359996462,15.266666666666666,0.33046383948376135,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,11.674209018,3.1572699348402544E-6,159000.0,0.9987964961909724,0.9083999471378443,0.981,0.9428612671566563,0.9948705094030471,0.2531328320802005,0.9862072699361529,0.995049504950495,0.9465357048048845,159000.0,1565544.0,15.0,158785.40000000002,66.69138589338779,97140.26666666666,1581.3048483742987,67.4,1.054694719992924,34.2,0.527347359996462,34.2,0.527347359996462,15.266666666666666,0.33046383948376135,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,11.75887724,3.1916274241458278E-6,160000.0,0.9976302141492345,0.9061913461540231,0.981,0.9430653609656114,0.9987964961909724,0.2531328320802005,0.9880235200593537,1.0,0.9463910981007635,160000.0,1568568.0,15.0,159790.3333333333,68.53165182298902,97339.73333333335,1570.5277713669764,67.66666666666667,1.0266295602447137,34.333333333333336,0.5133147801223569,34.333333333333336,0.5133147801223569,15.333333333333334,0.34732538150115183,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,11.843872318,3.2262405067411215E-6,161000.0,0.9979240116684861,0.9065098675764559,0.981,0.9449307286534113,0.9976302141492345,0.27064803049555275,0.9861748721586509,0.9953051643192489,0.9462579058327477,161000.0,1574160.0,15.0,160782.80000000002,70.24353554394587,97709.86666666667,1596.3164200796384,67.8,1.0654755254054855,34.4,0.5327377627027428,34.4,0.5327377627027428,15.4,0.33523268393901035,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,11.927333911,3.2601812516240863E-6,162000.0,0.9976062805510295,0.9024251917473288,0.983,0.9510425066236609,0.9979240116684861,0.27388535031847133,0.9891127079582923,1.0,0.9517983722761879,162000.0,1571944.0,15.0,161780.53333333333,67.67976884646573,97562.66666666667,1574.9305855199934,67.93333333333332,1.1018022753508239,34.46666666666666,0.5509011376754119,34.46666666666666,0.5509011376754119,15.4,0.33523268393901035,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,12.013969875,3.2955979358184507E-6,163000.0,0.9987375,0.9105838873691962,0.98,0.939540507859734,0.9976062805510295,0.25,0.9855804127517956,0.995,0.9431411877561698,163000.0,1580200.0,15.0,162770.00000000003,70.34824937747624,98108.26666666666,1534.6821462956852,68.33333333333333,1.0266295602447137,34.666666666666664,0.5133147801223569,34.666666666666664,0.5133147801223569,15.533333333333333,0.36340541006359833,0.0,0.0,0.0,0.0,1.0,0.0
