learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.145478639,5.293949837355564E-9,1000.0,0.9762401156223005,0.7859698076756308,0.944,0.8847243264607073,0.0,0.6778523489932886,0.9461702043949403,0.9579207920792079,0.8613861386138613,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.22790198,8.293325111145775E-9,2000.0,0.9827047154633362,0.787238567932011,0.946,0.8897617220035602,0.9762401156223005,0.6835016835016835,0.9513139641814022,0.9827586206896551,0.8666666666666666,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.292240536,1.063459727600217E-8,3000.0,0.9839313735746417,0.7938793825397256,0.945,0.8866680403873891,0.9827047154633362,0.6528925619834711,0.9498349441738617,0.9746835443037974,0.863070539419087,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.410833419,1.6701886662691833E-8,4000.0,0.9753038445638693,0.7581474555843843,0.951,0.9005318501075879,0.9839313735746417,0.6949152542372882,0.9575746198298976,1.0,0.8786377708978327,4000.0,197760.0,15.0,3983.5333333333333,15.59727285889813,6716.8,341.0172345875121,3.8,0.2618614682831908,2.4000000000000004,0.13093073414159542,2.4000000000000004,0.13093073414159542,1.4,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.504249152,2.244892528364642E-8,5000.0,0.9870702503974563,0.8076578740290915,0.965,0.9285002206278906,0.9753038445638693,0.6891891891891891,0.9699888547701867,1.0,0.9134948096885812,5000.0,237808.0,15.0,4983.866666666667,16.370666759748385,9362.666666666668,462.3007747659594,5.8,0.32659863237109044,3.4,0.16329931618554522,3.4,0.16329931618554522,2.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.569750208,2.6667459253366623E-8,6000.0,0.9897484781590742,0.8630640728268045,0.969,0.9360033030553261,0.9870702503974563,0.6556291390728477,0.9736176352924653,0.9974747474747475,0.9231087226126498,6000.0,248952.0,15.0,5980.666666666666,20.516350428880724,10099.2,643.8592215250605,6.333333333333333,0.46462136829144635,3.6666666666666665,0.23231068414572317,3.6666666666666665,0.23231068414572317,2.6666666666666665,0.23231068414572317,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.633303969,3.089197921435866E-8,7000.0,0.9901958333333334,0.846721987680974,0.963,0.9240869922035289,0.9897484781590742,0.6666666666666666,0.968676072448026,1.0,0.9081234480312167,7000.0,256944.0,15.0,6977.400000000001,20.572473518433963,10627.199999999999,808.9980822862667,6.733333333333333,0.5811865258054232,3.8666666666666667,0.2905932629027116,3.8666666666666667,0.2905932629027116,2.8000000000000003,0.26186146828319085,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.692820436,3.4852568119735356E-8,8000.0,0.9835302111861977,0.8228158584747113,0.95,0.8983743968520452,0.9901958333333334,0.6863406408094435,0.956913249965496,1.0,0.8760074395536267,8000.0,257232.0,15.0,7989.533333333332,23.421168013382918,10646.4,814.5717472565393,6.733333333333333,0.5811865258054232,3.8666666666666667,0.2905932629027116,3.8666666666666667,0.2905932629027116,2.8000000000000003,0.26186146828319085,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.755023727,3.9077693057155446E-8,9000.0,0.9921650277610542,0.849071598184577,0.97,0.938094294770206,0.9835302111861977,0.6556291390728477,0.9748492836473823,1.0,0.9254555494202098,9000.0,262560.0,15.0,8997.666666666668,24.060175882400852,10998.4,815.8547769933427,7.0,0.5855400437691199,4.0,0.29277002188455997,4.0,0.29277002188455997,2.9333333333333336,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.835375547,4.542756191203578E-8,10000.0,0.9821892501636788,0.8200786464616346,0.949,0.8958112017258567,0.9921650277610542,0.6638935108153078,0.9562988898633225,0.9974937343358395,0.8731658791345436,10000.0,305472.0,15.0,10008.4,25.97284296007217,13833.599999999999,211.30733203424006,9.133333333333333,0.1333333333333333,5.066666666666666,0.06666666666666665,5.066666666666666,0.06666666666666665,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.894095628,5.011718335249979E-8,11000.0,0.9938530539088435,0.8570315228468829,0.959,0.9153696899640836,0.9821892501636788,0.6366612111292962,0.9658658759598554,1.0,0.8977324263038547,11000.0,308712.0,15.0,11014.466666666669,24.648745098293183,14048.0,269.24317208480085,9.266666666666666,0.18170270503179914,5.133333333333333,0.09085135251589957,5.133333333333333,0.09085135251589957,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.957289896,5.529007942298014E-8,12000.0,0.9904802955665024,0.8547692944556571,0.961,0.9209630350194552,0.9938530539088435,0.7241379310344828,0.9657942952252593,1.0,0.9031055900621117,12000.0,316416.0,15.0,12011.333333333334,19.574440736805958,14556.266666666666,425.1405086127315,9.8,0.32659863237109044,5.4,0.16329931618554522,5.4,0.16329931618554522,4.133333333333333,0.09085135251589961,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.025839329,6.127899221370825E-8,13000.0,0.9937148051713004,0.8563391899543175,0.961,0.920843684543816,0.9904802955665024,0.7152658662092625,0.9659734112375137,1.0,0.9033733562035448,13000.0,337712.0,15.0,13006.666666666666,18.024234127224805,15962.666666666666,870.8471773791348,11.0,0.58554004376912,6.0,0.29277002188456,6.0,0.29277002188456,4.533333333333334,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.095247236,6.773319563520038E-8,14000.0,0.992041319499998,0.8719706264853486,0.974,0.9471142697904504,0.9937148051713004,0.7271157167530224,0.9772896148862023,1.0,0.9357798165137614,14000.0,359448.0,15.0,13999.133333333333,20.74743051599094,17400.0,1034.5209519386256,11.799999999999999,0.7508725083591247,6.3999999999999995,0.37543625417956233,6.3999999999999995,0.37543625417956233,4.933333333333333,0.24816788991991207,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.164498947,7.418663355461218E-8,15000.0,0.9917163600835524,0.8730622273420192,0.97,0.9377117799481761,0.992041319499998,0.6339869281045751,0.9751822353575063,1.0,0.9256935270805812,15000.0,360216.0,15.0,14986.666666666666,23.599569541406524,17451.2,1057.7471261398648,11.799999999999999,0.7508725083591247,6.3999999999999995,0.37543625417956233,6.3999999999999995,0.37543625417956233,4.933333333333333,0.24816788991991207,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.215470073,7.900679424720713E-8,16000.0,0.9918560390505456,0.878778029902458,0.974,0.9458714488547647,0.9917163600835524,0.6313213703099511,0.9785630507902602,1.0,0.9354338041285115,16000.0,365544.0,15.0,15983.066666666668,18.348859226683135,17803.2,1021.9815821656055,12.066666666666666,0.7268108201271966,6.533333333333333,0.3634054100635983,6.533333333333333,0.3634054100635983,5.066666666666666,0.2281742581087798,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.271479869,8.453504884938606E-8,17000.0,0.9918167845327861,0.8688114659788737,0.967,0.9309421169380153,0.9918560390505456,0.6051364365971108,0.9731549196260045,1.0,0.9177419354838708,17000.0,381528.0,15.0,16985.866666666665,18.976643957059927,18859.2,849.6669330642784,12.866666666666667,0.6005288674451217,6.933333333333334,0.30026443372256084,6.933333333333334,0.30026443372256084,5.3999999999999995,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.333107974,9.10559594440605E-8,18000.0,0.9897955239457308,0.866597327860291,0.966,0.928358611505607,0.9918167845327861,0.5847860538827259,0.9726855988283096,1.0,0.9148699401863958,18000.0,409008.0,15.0,17975.0,23.70613744119764,20675.2,499.18717932254634,14.2,0.3265986323710903,7.6,0.16329931618554516,7.6,0.16329931618554516,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.384037213,9.648897998665356E-8,19000.0,0.9918515950069348,0.8789710885110291,0.973,0.9448150691651133,0.9897955239457308,0.7006802721088435,0.9767710236555245,1.0,0.9325088804104722,19000.0,412360.0,15.0,18973.933333333334,23.394436999844242,20897.06666666667,551.9491303912732,14.333333333333334,0.3737412737209254,7.666666666666667,0.1868706368604627,7.666666666666667,0.1868706368604627,6.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.434206597,1.0184094084908151E-7,20000.0,0.9928954820864068,0.8923959273171687,0.979,0.9570917174755218,0.9918515950069348,0.7123287671232876,0.9818559445715094,1.0,0.9476113259323936,20000.0,412360.0,15.0,19965.133333333335,23.0181846677106,20897.06666666667,551.9491303912732,14.333333333333334,0.3737412737209254,7.666666666666667,0.1868706368604627,7.666666666666667,0.1868706368604627,6.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.491256916,1.0813782090096631E-7,21000.0,0.9936729396495781,0.8890878873206571,0.975,0.94852705006465,0.9928954820864068,0.6722408026755853,0.9788738324897189,1.0,0.9376410500059389,21000.0,426648.0,15.0,20965.4,23.9522938557539,21841.6,741.6981082688048,15.0,0.5163977794943223,7.999999999999999,0.2581988897471611,7.999999999999999,0.2581988897471611,6.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.545342719,1.1423812468807109E-7,22000.0,0.987797158678857,0.8790428953018532,0.966,0.929806886357349,0.9936729396495781,0.6474464579901154,0.9715898416658832,1.0,0.9151157512482977,22000.0,435984.0,15.0,21961.266666666663,23.39789707006977,22459.199999999997,901.9309824719722,15.399999999999999,0.6233549779791837,8.200000000000001,0.31167748898959186,8.200000000000001,0.31167748898959186,6.6,0.21380899352993948,0.0,0.0,0.0,0.0,1.0,0.0
