learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.183875474,6.696914201502999E-9,1000.0,0.9136376853736551,0.5105041410653007,0.897,0.5133245133245132,0.0,0.10497237569060773,0.8097400672108559,0.7157894736842105,-0.08421052631578957,1000.0,140784.0,15.0,0.8992993628852876,0.10070063711471242,1385.2000000000003,10.63784797427608,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.27726271,1.0098163391525547E-8,2000.0,0.9568976811214464,0.5557529001560916,0.91,0.5934959349593498,0.9136376853736551,0.11358574610244988,0.8562124144608031,0.7941176470588235,0.08629441624365543,2000.0,140784.0,15.0,0.9149738867095323,0.08502611329046757,2749.666666666667,14.241343792489292,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.434704633,1.877470293025176E-8,3000.0,0.9470610070308747,0.492367276667606,0.916,0.5814732142857144,0.9568976811214464,0.11358574610244988,0.809318139761627,0.696078431372549,0.1571906354515055,3000.0,213024.0,15.0,0.9293678442864145,0.07063215571358551,4135.0666666666675,17.598015761163552,7716.799999999999,284.57519217247307,4.6,0.21380899352993948,2.8,0.10690449676496974,2.8,0.10690449676496974,1.7999999999999998,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.537998419,2.5630972039401535E-8,4000.0,0.9510451840075679,0.5408061313064575,0.901,0.52426717924075,0.9470610070308747,0.09051254089422028,0.8568340419373742,0.8072289156626506,-0.036649214659685306,4000.0,256576.0,15.0,0.8726223035963963,0.12737769640360375,5474.4,19.11115356215289,10594.666666666666,359.72363289543836,6.7333333333333325,0.2666666666666666,3.8666666666666663,0.1333333333333333,3.8666666666666663,0.1333333333333333,2.6666666666666665,0.12598815766974236,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.618017856,3.139779765579022E-8,5000.0,0.9745437225752186,0.6096494937845769,0.936,0.7217802585704726,0.9510451840075679,0.12485939257592801,0.9204300073185906,0.9009009009009009,0.350912778904666,5000.0,278576.0,15.0,0.922313591896564,0.07768640810343577,6872.666666666668,20.084504016462596,12049.6,436.39541702451464,7.800000000000001,0.32659863237109044,4.4,0.16329931618554522,4.4,0.16329931618554522,3.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.689932643,3.677387588814108E-8,6000.0,0.9672243086377603,0.6055244010206352,0.912,0.6165209736881098,0.9745437225752186,0.11234705228031146,0.8890907006789887,0.8613861386138614,0.11111111111111123,6000.0,288968.0,15.0,0.8386245010625459,0.16137549893745406,8248.4,24.976712963802687,12736.533333333333,449.41847999245664,8.200000000000001,0.32659863237109044,4.6000000000000005,0.16329931618554522,4.6000000000000005,0.16329931618554522,3.1333333333333337,0.09085135251589961,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.769363202,4.3151712365407084E-8,7000.0,0.9657651010126711,0.6055227960733089,0.909,0.5850584565998505,0.9672243086377603,0.09409190371991247,0.9080828835706144,0.9069767441860465,0.06323529411764789,7000.0,310376.0,15.0,0.7962304477325239,0.20376955226747612,9620.333333333334,25.496903017662003,14150.933333333334,367.8797871285915,9.266666666666666,0.26666666666666655,5.133333333333333,0.13333333333333328,5.133333333333333,0.13333333333333328,3.4,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.854813962,5.0898953233535096E-8,8000.0,0.9664056314920975,0.5657597409463804,0.914,0.6691925991460554,0.9657651010126711,0.13507377979568672,0.914849708960244,0.9159663865546218,0.138923654568211,8000.0,350456.0,15.0,0.8374017584814284,0.1625982415185716,11003.933333333334,31.118891317419966,16800.533333333333,352.6456992596808,11.133333333333333,0.2363747361141115,6.066666666666666,0.11818736805705575,6.066666666666666,0.11818736805705575,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.932377365,5.820415508793461E-8,9000.0,0.9700084728867624,0.6368697940459325,0.912,0.5936160780257133,0.9664056314920975,0.09649122807017543,0.9003089581336475,0.8863636363636364,0.10710259301014646,9000.0,364064.0,15.0,0.976487014140241,0.023512985859758917,12383.000000000002,33.68509632293953,17699.733333333337,577.4631504769203,11.8,0.427617987059879,6.4,0.2138089935299395,6.4,0.2138089935299395,4.333333333333333,0.12598815766974233,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.010935919,6.600531972914107E-8,10000.0,0.9701400147383935,0.6284811522736764,0.915,0.6688483715131684,0.9700084728867624,0.12994350282485875,0.9216733151328902,0.9304347826086956,0.15169660678642713,10000.0,383856.0,15.0,0.9373848513131168,0.06261514868688314,13806.533333333333,36.580357292986356,19007.999999999996,628.740964149784,12.733333333333333,0.43057731639837393,6.866666666666666,0.21528865819918697,6.866666666666666,0.21528865819918697,4.666666666666666,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
