learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.004801841,4.764192886017635E-7,1000.0,0.5,0.0,0.984,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,1000.0,1832976.0
2000.0,3.031931087,1.4790176209476381E-6,2000.0,0.7524983543773562,0.45268179464039016,0.953,0.23497623543199556,0.5,0.017293997965412006,0.6726043599156637,0.47058823529411764,-1.8484848484848582,2000.0,1911824.0
3000.0,5.074874742,5.616911927179219E-6,3000.0,0.9829758256724549,0.7537094514632087,0.928,0.34601340672516273,0.7524983543773562,0.021450459652706845,0.9625256188304834,1.0,-2.999999999999994,3000.0,3734144.0
4000.0,7.180975562,8.534909453699461E-6,4000.0,0.9744897959183674,0.6870512497073584,0.933,0.35278207109737336,0.9829758256724549,0.02040816326530612,0.9652111960919353,1.0,-2.6216216216216264,4000.0,5355600.0
5000.0,9.353629989,1.004554838500453E-5,5000.0,0.9858456150590982,0.7676178927734953,0.925,0.33609517739536876,0.9744897959183674,0.021450459652706845,0.9609324718865769,1.0,-2.9473684210526256,5000.0,2687648.0
6000.0,11.342374024,1.6590324092175706E-5,6000.0,0.9899800573957878,0.7661073741137736,0.951,0.4435612082670903,0.9858456150590982,0.021450459652706845,0.9746532344772767,1.0,-1.5344827586206946,6000.0,9821376.0
7000.0,13.519862263,3.0963020841813526E-5,7000.0,0.9892784700086932,0.7916436066519423,0.938,0.2944282592862344,0.9899800573957878,0.014198782961460446,0.9680494178792679,1.0,-2.3384615384615413,7000.0,2.5514368E7
8000.0,16.035736513,4.298322081661368E-5,8000.0,0.986426310424379,0.7223187122000354,0.944,0.3856280855732301,0.9892784700086932,0.019367991845056064,0.9710383063796592,1.0,-2.0067114093959755,8000.0,1.8468224E7
9000.0,18.436992932,4.758177089531613E-5,9000.0,0.9811282051282051,0.7301342067910183,0.943,0.4135802469135794,0.986426310424379,0.02564102564102564,0.9117354542089161,0.88,-1.948275862068971,9000.0,4005280.0
10000.0,20.092623679,5.610338758213067E-5,10000.0,0.9872448979591837,0.7243783308233326,0.946,0.4068541300527229,0.9811282051282051,0.02040816326530612,0.9720586192116571,1.0,-1.7835051546391816,10000.0,1.9895776E7
