learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.136567327,4.973907894032696E-9,1000.0,0.7988440040650406,0.4751934621102191,0.934,0.21203438395415483,0.0,0.016260162601626018,0.7660876215567245,0.625,-3.124999999999993,1000.0,140784.0,15.0,0.9999978802689878,2.119731012081478E-6,36.333333333333336,0.9742722151464391,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.207214273,7.546934767427544E-9,2000.0,0.9865358147328107,0.8098331165744402,0.933,0.31732963808281767,0.7988440040650406,0.017293997965412006,0.9653192747150123,1.0,-3.0606060606060677,2000.0,140784.0,15.0,0.9999987295763505,1.2704236493814902E-6,68.46666666666667,2.1355643096462638,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.258363474,9.409835801050066E-9,3000.0,0.9839972761321076,0.8141116189121173,0.924,0.3329003037059152,0.9865358147328107,0.021450459652706845,0.9604008356235402,1.0,-3.222222222222216,3000.0,140784.0,15.0,0.992023338791834,0.007976661208165939,110.33333333333333,2.6897807782272203,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.299815783,1.0919567092495659E-8,4000.0,0.9708673469387755,0.768560836811202,0.921,0.3132823365785819,0.9839972761321076,0.02040816326530612,0.9588470968314191,1.0,-3.2702702702702773,4000.0,140784.0,15.0,0.9999629960250294,3.7003974970640705E-5,150.4666666666667,3.955546638120856,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.342275925,1.2466004590503871E-8,5000.0,0.9819543752128022,0.8008912640258627,0.91,0.2932196202233432,0.9708673469387755,0.021450459652706845,0.9529267855566116,1.0,-3.736842105263152,5000.0,140784.0,15.0,0.994974788143667,0.005025211856332936,191.6,4.106672850953909,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.382262349,1.3922346999458968E-8,6000.0,0.9815166107300939,0.7967010732235097,0.931,0.3564633463905998,0.9819543752128022,0.021450459652706845,0.9641161331934879,1.0,-2.5689655172413803,6000.0,140784.0,15.0,0.9987463559186625,0.0012536440813374768,232.4,4.265922554160501,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.417968531,1.5222799050596854E-8,7000.0,0.9915966386554622,0.8630973265434753,0.921,0.243266025518219,0.9815166107300939,0.014198782961460446,0.9591028600447632,1.0,-3.2538461538461516,7000.0,140784.0,15.0,0.9974968444609352,0.0025031555390647147,259.46666666666664,4.691295553283119,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.452454147,1.647879696328193E-8,8000.0,0.9830463007672086,0.8310739022387715,0.921,0.3025883682333415,0.9915966386554622,0.019367991845056064,0.9588899460544159,1.0,-3.2416107382550305,8000.0,140784.0,15.0,0.9176758144743121,0.0823241855256879,294.40000000000003,5.3396985825401195,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.487109782,1.77409871246169E-8,9000.0,0.9767794871794871,0.7769614160876552,0.922,0.3341869398207429,0.9830463007672086,0.02564102564102564,0.9012811394385729,0.88,-3.0344827586206917,9000.0,140784.0,15.0,0.9977926788307644,0.0022073211692354585,345.2,5.497358673122245,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.522232874,1.902020250064631E-8,10000.0,0.9838265306122449,0.814787156762901,0.92,0.3103448275862072,0.9767794871794871,0.02040816326530612,0.9583148474999099,1.0,-3.123711340206189,10000.0,140784.0,15.0,0.9999955016842882,4.4983157118164454E-6,383.73333333333335,6.005923002429443,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.556644974,2.027352289286752E-8,11000.0,0.9826461538461538,0.813428986658375,0.926,0.3784124317513653,0.9838265306122449,0.02564102564102564,0.9613025351587107,1.0,-2.7168949771689537,11000.0,140784.0,15.0,0.9999213596075784,7.864039242154749E-5,432.2666666666667,5.442746738871106,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.589537374,2.1471494410708544E-8,12000.0,0.9802007808142778,0.8029130885371039,0.907,0.2951341518872214,0.9826461538461538,0.022494887525562373,0.9512665112680687,1.0,-3.630705394190868,12000.0,140784.0,15.0,0.9903810325019166,0.009618967498083369,471.99999999999994,4.881451774684601,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.622620762,2.2676421887502073E-8,13000.0,0.9860714285714286,0.8330131292043246,0.915,0.29635761589404014,0.9802007808142778,0.02040816326530612,0.9556491543042608,1.0,-3.233716475095778,13000.0,140784.0,15.0,0.9991967506033606,8.032493966393407E-4,511.19999999999993,4.919543145649271,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.655260052,2.386517490590612E-8,14000.0,0.989564961787184,0.8583706197277573,0.92,0.38438808175326283,0.9860714285714286,0.02880658436213992,0.9579642338057454,1.0,-2.875432525951547,14000.0,140784.0,15.0,0.9298228678566006,0.07017713214339924,564.1999999999999,5.561089307475132,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.688301813,2.5068586289001006E-8,15000.0,0.9873737373737373,0.8332022403456004,0.914,0.17371252882398236,0.989564961787184,0.010101010101010102,0.9555790459879879,1.0,-3.3143812709030027,15000.0,140784.0,15.0,0.999997328649947,2.671350053114953E-6,582.6,5.314669724988966,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.722622839,2.6318589682218928E-8,16000.0,0.9906123838708109,0.8547957736580899,0.915,0.3063942291999878,0.9873737373737373,0.021450459652706845,0.9556027997706578,1.0,-3.2499999999999947,16000.0,140784.0,15.0,0.9994024256270653,5.975743729346925E-4,621.6666666666667,5.208661894398478,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,0.75623829,2.754289538376033E-8,17000.0,0.9820341929875398,0.8344747677748322,0.924,0.2510839574300352,0.9906123838708109,0.014198782961460446,0.9606877185094691,1.0,-2.8682634730538803,17000.0,140784.0,15.0,0.9999999999999994,2.2847420228358733E-19,650.0000000000001,5.742904524798615,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,0.789940719,2.8770368904210623E-8,18000.0,0.9785569400173862,0.7936650669874608,0.908,0.21389021806001746,0.9820341929875398,0.014198782961460446,0.9522046586567121,1.0,-3.7586206896551757,18000.0,140784.0,15.0,0.9988326026564669,0.0011673973435331628,676.8,5.888811020749029,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,0.822960551,2.997298161291827E-8,19000.0,0.9833381628513475,0.8238991200941229,0.917,0.2334971002179461,0.9785569400173862,0.014198782961460446,0.9569856326059439,1.0,-3.35635359116023,19000.0,140784.0,15.0,0.9999997370603382,2.629396618835563E-7,705.4666666666667,4.933719418611815,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.856634734,3.119942638802031E-8,20000.0,0.9777040816326531,0.7966198485269536,0.907,0.27615193026151913,0.9833381628513475,0.02040816326530612,0.9513685094727103,1.0,-3.869109947643976,20000.0,140784.0,15.0,0.9999886960047494,1.130399525050689E-5,742.7333333333333,4.602759696681637,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,0.890033577,3.2415843026600775E-8,21000.0,0.9871940637903177,0.8351308790477832,0.924,0.2886426177951661,0.9777040816326531,0.017293997965412006,0.9605652794863183,1.0,-2.9999999999999942,21000.0,140784.0,15.0,0.9863601973419571,0.013639802658042795,775.8000000000002,4.790069091856812,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,0.924267564,3.3662676379233595E-8,22000.0,0.9805951572754017,0.8100547003763345,0.902,0.24513187084052304,0.9871940637903177,0.018329938900203666,0.9487906333790295,1.0,-4.170263788968826,22000.0,140784.0,15.0,0.9919112593285049,0.008088740671495068,809.2666666666668,5.048777944231526,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,0.959045882,3.492933476847907E-8,23000.0,0.9839451328813031,0.8254637903316961,0.896,0.1808314560720871,0.9805951572754017,0.013171225937183385,0.9458489268918864,1.0,-4.56279069767443,23000.0,140784.0,15.0,0.9999999515297041,4.8470295711563144E-8,837.4,5.645731636757607,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,0.992326856,3.614145850946506E-8,24000.0,0.9793641940881205,0.815872575742413,0.915,0.3054420656970092,0.9839451328813031,0.022494887525562373,0.9341091774423594,0.9545454545454546,-3.5132743362831755,24000.0,140784.0,15.0,0.999063441053833,9.365589461668563E-4,877.7333333333333,5.505379764303854,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.025818042,3.736123836519818E-8,25000.0,0.9867075664621677,0.831778755534104,0.926,0.34959921248769543,0.9793641940881205,0.022494887525562373,0.9614236206392625,1.0,-2.9029535864978926,25000.0,140784.0,15.0,0.9999982403360551,1.759663944754334E-6,919.4666666666667,6.08109221601535,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.059202131,3.8577117649503054E-8,26000.0,0.9890552068244004,0.8459630487722151,0.929,0.3275241523015728,0.9867075664621677,0.019367991845056064,0.9631328426437347,1.0,-2.744421906693707,26000.0,140784.0,15.0,0.9920233535655718,0.007976646434428185,953.6,6.880476173997871,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.092948723,3.9806199627108876E-8,27000.0,0.982071485668608,0.8169679848057658,0.91,0.3463197803634463,0.9890552068244004,0.02774922918807811,0.952629292733051,1.0,-3.673076923076909,27000.0,140784.0,15.0,0.8818677351414123,0.11813226485858778,1005.8666666666667,6.572574089253781,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.127038285,4.1047772888156276E-8,28000.0,0.9762244897959184,0.7935249566463258,0.908,0.2675159235668795,0.982071485668608,0.02040816326530612,0.9283241428971425,0.95,-3.7703703703703804,28000.0,140784.0,15.0,0.9914286665165255,0.008571333483474492,1046.5333333333333,7.432148101109493,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,1.160455219,4.226484841762732E-8,29000.0,0.9715447154471545,0.7615144332175938,0.904,0.22839506172839508,0.9762244897959184,0.016260162601626018,0.9499679070317291,1.0,-4.007194244604324,29000.0,140784.0,15.0,0.9998998127884074,1.0018721159260252E-4,1079.6,7.682881403917844,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.193273651,4.346012595274796E-8,30000.0,0.9871940637903177,0.8238273617324714,0.927,0.2976717336925148,0.9715447154471545,0.017293997965412006,0.9621525545091718,1.0,-2.821989528795808,30000.0,140784.0,15.0,0.9999999582150134,4.1784986514037616E-8,1110.6000000000004,7.996904162891808,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,1.22908248,4.476431650221348E-8,31000.0,0.9826461612111783,0.8036193789676069,0.912,0.2569450308198934,0.9871940637903177,0.017293997965412006,0.9541897757674014,1.0,-3.623728813559318,31000.0,140784.0,15.0,0.9212850261845009,0.07871497381549897,1141.3999999999999,8.376156636548764,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,1.259969189,4.5889238905621076E-8,32000.0,0.9762755102040817,0.780520145088699,0.91,0.2723156532988354,0.9826461612111783,0.02040816326530612,0.9293677903800617,0.95,-3.7213114754098386,32000.0,140784.0,15.0,0.9996549600925427,3.450399074572702E-4,1180.5333333333333,8.171883659211172,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,1.290113991,4.698714037243277E-8,33000.0,0.9818365287588294,0.8159222422579998,0.924,0.17811182004974582,0.9762755102040817,0.009081735620585268,0.9608901019850478,1.0,-3.051696284329563,33000.0,140784.0,15.0,0.9985219117051722,0.0014780882948276426,1198.5333333333335,8.778147470615483,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,1.321248093,4.8121073056869214E-8,34000.0,0.9849319037960012,0.8197395807170464,0.922,0.24582301980198112,0.9818365287588294,0.014198782961460446,0.959631437026219,1.0,-3.1895734597156404,34000.0,140784.0,15.0,0.989930437431539,0.010069562568461058,1227.5333333333333,8.509303964969993,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.352021358,4.924186372525991E-8,35000.0,0.9873637655978519,0.8449490747219044,0.923,0.3772443466727063,0.9849319037960012,0.026694045174537988,0.9596585635118151,1.0,-3.0895295902883158,35000.0,140784.0,15.0,0.9999977650077557,2.2349922443250116E-6,1279.9333333333334,8.799061999070812,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,1.382272045,5.0343621621343E-8,36000.0,0.9759248931028072,0.7877916623058687,0.902,0.28320655354008245,0.9873637655978519,0.022494887525562373,0.9485755115026399,1.0,-4.180616740088097,36000.0,140784.0,15.0,0.9965338448520941,0.0034661551479059256,1322.0666666666666,9.044580943550912,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,1.412668415,5.1450685426530744E-8,37000.0,0.9818083896834421,0.8137801619543688,0.927,0.2976717336925148,0.9759248931028072,0.017293997965412006,0.9621525545091718,1.0,-2.869627507163329,37000.0,140784.0,15.0,0.9999995060004235,4.93999576436803E-7,1355.6000000000001,9.246775499754339,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,1.443505228,5.257379057163994E-8,38000.0,0.9846491228070176,0.8138676113960773,0.91,0.19320137693631687,0.9818083896834421,0.012145748987854251,0.9533660800506242,1.0,-3.8169014084507134,38000.0,140784.0,15.0,0.9467932421251781,0.05320675787482182,1379.533333333333,9.137503392829373,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,1.474050321,5.3686271005533645E-8,39000.0,0.9858775656753037,0.8332995794719249,0.911,0.2545813930114918,0.9846491228070176,0.017293997965412006,0.953656559868949,1.0,-3.774415405777161,39000.0,140784.0,15.0,0.9989155829704336,0.00108441702956638,1415.8000000000002,8.89793983646402,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.50465542,5.4800936913241954E-8,40000.0,0.9876143292682927,0.842369028072926,0.912,0.2457487657707079,0.9858775656753037,0.016260162601626018,0.9542374472273958,1.0,-3.737550471063253,40000.0,140784.0,15.0,0.9999543210607283,4.567893927153618E-5,1446.2666666666667,8.091422069766923,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,1.536903714,5.5975449497029197E-8,41000.0,0.9759183673469388,0.7885905211097578,0.908,0.27854454203262236,0.9876143292682927,0.02040816326530612,0.9519046427975818,1.0,-3.943643512450846,41000.0,140784.0,15.0,0.9461869490168203,0.05381305098317967,1487.4666666666665,8.271503961056773,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,1.567400539,5.708617196588468E-8,42000.0,0.9825633012535957,0.8106576194073227,0.917,0.38291798013441986,0.9759183673469388,0.029866117404737384,0.9563059720902127,1.0,-3.401515151515138,42000.0,140784.0,15.0,0.9946445732871604,0.005355426712839442,1543.1333333333334,8.657980995626797,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,1.598179091,5.8207155191687255E-8,43000.0,0.9825510204081632,0.8137384259473802,0.92,0.3103448275862072,0.9825633012535957,0.02040816326530612,0.9583148474999099,1.0,-3.2364532019704306,43000.0,140784.0,15.0,0.9998356983353828,1.643016646171445E-4,1578.866666666667,8.788448406677102,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,1.628924878,5.9326945085997394E-8,44000.0,0.9747680470694727,0.7908996005651563,0.91,0.2629716981132078,0.9825510204081632,0.018329938900203666,0.9530741343143154,1.0,-3.7710843373493828,44000.0,140784.0,15.0,0.9968475274663027,0.0031524725336974212,1613.2,8.921989955268089,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.659630923,6.044528754004588E-8,45000.0,0.9853995901639344,0.8185867905279859,0.918,0.3435378506468558,0.9747680470694727,0.02459016393442623,0.9570703247710572,1.0,-3.3208430913348965,45000.0,140784.0,15.0,0.9962604542106543,0.0037395457893455533,1658.9333333333334,9.317401368083713,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,1.689792809,6.154381122188023E-8,46000.0,0.9791836734693877,0.774124220114626,0.916,0.2990654205607483,0.9853995901639344,0.02040816326530612,0.9561828874675149,1.0,-3.4210526315789416,46000.0,140784.0,15.0,0.9999963559528657,3.6440471341960672E-6,1699.666666666667,9.3705042130266,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,1.7201117,6.264805317049226E-8,47000.0,0.9866146123814835,0.8431062610163269,0.922,0.3367346938775516,0.9791836734693877,0.022494887525562373,0.9592942190866189,1.0,-3.091517857142845,47000.0,140784.0,15.0,0.9679108110964163,0.03208918890358364,1741.8666666666663,9.501311521833214,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,1.751140994,6.377816865098974E-8,48000.0,0.9754188712522046,0.7882807446006411,0.914,0.36585653610193547,0.9866146123814835,0.02880658436213992,0.9547369447889068,1.0,-3.467532467532468,48000.0,140784.0,15.0,0.9814382577935831,0.018561742206416956,1797.5333333333333,9.650495505001972,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,1.782157907,6.490783320405833E-8,49000.0,0.9857411202185792,0.8313637029426778,0.906,0.3105269334585145,0.9754188712522046,0.02459016393442623,0.9506253334464445,1.0,-3.8586497890295375,49000.0,140784.0,15.0,0.9999854291571941,1.457084280577248E-5,1843.6666666666665,9.24670683549486,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.812657705,6.601866395231338E-8,50000.0,0.9865306122448979,0.8382216726299909,0.927,0.33199121522694064,0.9857411202185792,0.02040816326530612,0.9620344089904647,1.0,-2.7706611570247826,50000.0,140784.0,15.0,0.909946273345913,0.0900537266540868,1881.6666666666667,9.020435353587644,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,1.843450657,6.714017163938534E-8,51000.0,0.9854129923574368,0.8260585052984154,0.924,0.3976667512046666,0.9865306122448979,0.02880658436213992,0.9601097330974608,1.0,-2.891566265060234,51000.0,140784.0,15.0,0.9571533178469318,0.04284668215306806,1937.3333333333333,9.058890222510266,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
